,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.83,0.98,0.55,1.699e-09,122.4,13.6,20.5,19.9,13.2,0.3,1.47813e-09
1,124.73,0.98,0.55,1.725e-09,122.3,13.5,22.1,20.0,11.9,0.5,1.426575e-09
2,124.63,0.98,0.55,1.753e-09,122.2,13.5,20.0,20.0,14.1,0.7,1.5005680000000001e-09
3,124.53,0.98,0.55,1.78e-09,122.1,13.4,17.3,20.1,11.5,0.2,1.33322e-09
4,124.43,0.98,0.55,1.808e-09,121.9,13.4,18.6,20.2,15.3,-0.5,1.359616e-09
5,124.33,0.98,0.55,1.837e-09,121.8,13.3,16.9,20.3,18.1,-0.0,1.383261e-09
6,124.23,0.98,0.55,1.866e-09,121.7,13.3,19.3,20.3,22.8,-0.5,1.3509839999999999e-09
7,124.13,0.98,0.55,1.895e-09,121.6,13.2,20.2,20.4,22.4,-0.1,1.5292650000000003e-09
8,124.03,0.98,0.55,1.925e-09,121.4,13.2,19.9,20.5,22.5,0.4,1.5977499999999998e-09
9,123.93,0.98,0.55,1.955e-09,121.3,13.1,17.7,20.5,20.4,0.5,1.632425e-09
10,123.83,0.98,0.55,1.986e-09,121.2,13.1,18.1,20.6,23.2,-0.0,1.574898e-09
11,123.73,0.98,0.55,2.018e-09,121.1,13.0,16.7,20.7,20.6,0.3,1.7072279999999999e-09
12,123.63,0.98,0.55,2.052e-09,120.9,12.9,15.2,20.7,24.7,0.4,1.5328439999999999e-09
13,123.53,0.98,0.55,2.086e-09,120.8,12.7,12.4,20.7,25.8,0.9,1.487318e-09
14,123.43,0.98,0.56,2.121e-09,120.7,12.6,10.8,20.7,24.6,0.9,1.550451e-09
15,123.33,0.98,0.56,2.157e-09,120.6,12.5,12.2,20.7,22.0,0.8,1.6414769999999999e-09
16,123.23,0.98,0.56,2.193e-09,120.4,12.4,13.1,20.7,24.6,0.5,1.7127330000000003e-09
17,123.13,0.98,0.56,2.23e-09,120.3,12.3,14.6,20.7,26.0,0.8,1.69926e-09
18,123.03,0.98,0.56,2.267e-09,120.2,12.2,14.5,20.8,23.0,1.4,1.6277060000000001e-09
19,122.93,0.98,0.56,2.305e-09,120.1,12.1,18.4,20.8,22.3,2.0,1.7287499999999998e-09
20,122.83,0.98,0.56,2.343e-09,119.9,11.9,18.9,20.8,22.5,1.5,1.740849e-09
21,122.73,0.98,0.56,2.383e-09,119.8,11.8,18.6,20.8,23.9,1.0,1.8611230000000002e-09
22,122.63,0.98,0.56,2.423e-09,119.7,11.7,17.3,20.8,22.6,0.4,1.868133e-09
23,122.53,0.98,0.56,2.463e-09,119.6,11.6,20.3,20.8,24.5,0.5,1.866954e-09
24,122.43,0.98,0.56,2.504e-09,119.4,11.5,16.9,20.8,19.6,1.0,1.883008e-09
25,122.33,0.98,0.56,2.546e-09,119.3,11.4,17.4,20.9,16.7,0.3,1.850942e-09
26,122.23,0.98,0.56,2.589e-09,119.2,11.3,17.2,20.9,17.4,0.8,2.006475e-09
27,122.13,0.98,0.56,2.632e-09,119.1,11.1,19.6,20.9,17.6,1.7,2.121392e-09
28,122.03,0.98,0.56,2.676e-09,118.9,11.0,18.8,20.9,14.9,0.9,2.2398119999999998e-09
29,121.93,0.98,0.56,2.721e-09,118.8,10.9,19.2,20.9,9.3,0.6,2.435295e-09
30,121.83,0.98,0.56,2.767e-09,118.7,10.8,19.4,20.9,8.8,1.2,2.313212e-09
31,121.73,0.98,0.56,2.813e-09,118.6,10.7,13.6,20.9,8.7,1.4,2.2925949999999998e-09
32,121.63,0.98,0.56,2.86e-09,118.4,10.6,13.6,21.0,11.7,0.5,2.42814e-09
33,121.53,0.98,0.56,2.908e-09,118.3,10.5,15.3,21.0,17.8,-0.3,2.7538759999999996e-09
34,121.43,0.98,0.56,2.957e-09,118.2,10.3,20.9,21.0,20.8,0.2,2.628773e-09
35,121.33,0.98,0.56,3.007e-09,118.1,10.2,23.5,21.0,15.0,0.6,2.658188e-09
36,121.23,0.98,0.56,3.057e-09,117.9,10.1,22.9,21.0,14.3,0.3,2.879694e-09
37,121.13,0.98,0.56,3.108e-09,117.8,10.0,19.7,21.0,15.9,-0.0,2.8438200000000002e-09
38,121.03,0.98,0.56,3.16e-09,117.7,9.9,19.7,21.0,12.9,-0.3,2.88192e-09
39,120.93,0.98,0.56,3.213e-09,117.6,9.8,18.8,21.1,10.8,-0.7,2.9398950000000002e-09
40,120.83,0.98,0.56,3.267e-09,117.5,9.7,16.7,21.1,11.6,-0.8,3.1199849999999997e-09
41,120.73,0.98,0.56,3.322e-09,117.3,9.5,18.7,21.1,10.7,-2.0,3.1459339999999997e-09
42,120.63,0.98,0.56,3.378e-09,117.2,9.4,21.0,21.1,10.6,-1.6,2.969262e-09
43,120.53,0.98,0.56,3.435e-09,117.1,9.3,19.3,21.1,12.2,-2.0,2.813265e-09
44,120.43,0.98,0.56,3.492e-09,117.0,9.2,16.4,21.1,13.4,-2.5,3.010104e-09
45,120.33,0.98,0.56,3.551e-09,116.8,9.1,17.2,21.1,14.9,-2.3,3.100023e-09
46,120.23,0.98,0.56,3.61e-09,116.7,9.0,18.9,21.2,15.4,-2.3,3.2959300000000002e-09
47,120.13,0.98,0.56,3.671e-09,116.6,8.9,18.1,21.2,20.2,-2.7,3.373649e-09
48,120.03,0.98,0.56,3.733e-09,116.5,8.7,19.3,21.2,18.0,-1.6,3.4268940000000004e-09
49,119.93,0.98,0.56,3.795e-09,116.3,8.6,20.0,21.2,17.2,-1.7,3.83295e-09
50,119.83,0.98,0.56,3.859e-09,116.2,8.5,20.8,21.2,17.4,-1.5,3.801115e-09
51,119.73,0.98,0.56,3.924e-09,116.1,8.4,17.0,21.2,18.1,-0.9,3.339324e-09
52,119.63,0.98,0.56,3.99e-09,116.0,8.3,13.7,21.2,19.0,-0.4,3.2438699999999995e-09
53,119.53,0.98,0.56,4.057e-09,115.8,8.2,14.5,21.3,18.7,0.3,3.6229010000000003e-09
54,119.43,0.98,0.56,4.125e-09,115.7,8.1,12.9,21.3,18.7,0.2,3.502125e-09
55,119.33,0.98,0.56,4.194e-09,115.6,7.9,9.1,21.3,18.7,0.2,3.3719760000000006e-09
56,119.23,0.98,0.56,4.265e-09,115.5,7.8,4.1,21.3,21.3,0.8,3.2499299999999998e-09
57,119.13,0.98,0.56,4.336e-09,115.3,7.7,3.8,21.3,21.3,1.4,3.421104e-09
58,119.03,0.98,0.56,4.409e-09,115.2,7.6,8.5,21.3,23.8,1.2,3.580108e-09
59,118.93,0.98,0.56,4.483e-09,115.1,7.5,9.5,21.3,22.6,1.5,3.774686e-09
60,118.83,0.98,0.56,4.559e-09,115.0,7.4,8.1,21.4,21.9,1.9,3.487635e-09
61,118.73,0.98,0.56,4.635e-09,114.9,7.2,9.8,21.3,18.8,0.9,3.79143e-09
62,118.63,0.98,0.56,4.711e-09,114.8,7.1,11.0,21.3,20.5,1.3,3.646314e-09
63,118.53,0.98,0.56,4.79e-09,114.7,7.0,12.1,21.2,22.6,1.5,3.846370000000001e-09
64,118.43,0.98,0.56,4.869e-09,114.7,6.8,11.9,21.1,18.9,2.0,3.968234999999999e-09
65,118.33,0.98,0.56,4.95e-09,114.6,6.7,9.4,21.1,17.3,1.8,4.1481e-09
66,118.23,0.98,0.56,5.032e-09,114.5,6.5,12.5,21.0,18.2,1.5,4.191656e-09
67,118.13,0.98,0.56,5.115e-09,114.5,6.4,10.3,20.9,18.2,1.0,4.281255e-09
68,118.03,0.98,0.56,5.2e-09,114.4,6.3,7.9,20.9,18.5,0.5,4.3732e-09
69,117.93,0.98,0.56,5.286e-09,114.3,6.1,3.7,20.8,20.6,0.3,4.540674e-09
70,117.83,0.98,0.56,5.374e-09,114.3,6.0,3.5,20.7,19.3,0.7,4.815104e-09
71,117.73,0.98,0.56,5.463e-09,114.2,5.9,2.7,20.7,16.2,0.6,4.435956e-09
72,117.63,0.98,0.56,5.553e-09,114.1,5.7,4.0,20.6,16.8,0.5,4.136985e-09
73,117.53,0.98,0.56,5.646e-09,114.0,5.6,3.6,20.5,15.5,-0.8,4.183686e-09
74,117.43,0.98,0.56,5.739e-09,114.0,5.4,4.6,20.5,16.2,-0.9,4.608417e-09
75,117.33,0.98,0.56,5.834e-09,113.9,5.3,2.0,20.4,13.7,-0.4,4.778046e-09
76,117.23,0.98,0.56,5.931e-09,113.8,5.2,0.7,20.3,14.5,0.2,5.065074e-09
77,117.13,0.98,0.56,6.03e-09,113.8,5.0,-0.2,20.2,15.5,0.2,5.26419e-09
78,117.03,0.98,0.56,6.13e-09,113.7,4.9,1.7,20.2,17.1,-0.1,4.946910000000001e-09
79,116.93,0.98,0.56,6.231e-09,113.6,4.7,1.3,20.1,14.5,0.0,4.791639e-09
80,116.83,0.98,0.56,6.335e-09,113.6,4.6,-2.0,20.0,11.7,0.1,4.77659e-09
81,116.73,0.98,0.56,6.44e-09,113.5,4.5,1.5,20.0,10.4,-0.1,4.4436e-09
82,116.63,0.98,0.56,6.547e-09,113.4,4.3,1.2,19.9,12.2,-0.1,4.6876519999999994e-09
83,116.53,0.98,0.56,6.655e-09,113.4,4.2,0.5,19.8,6.0,-0.4,4.69843e-09
84,116.43,0.98,0.56,6.766e-09,113.3,4.1,1.4,19.8,4.6,-0.2,4.391134e-09
85,116.33,0.98,0.56,6.878e-09,113.2,3.9,-2.3,19.7,5.5,1.1,4.725186e-09
86,116.23,0.98,0.56,6.992e-09,113.2,3.8,-3.7,19.6,5.4,1.0,4.467888e-09
87,116.13,0.98,0.56,7.109e-09,113.1,3.6,-3.7,19.6,2.8,2.1,4.6066320000000005e-09
88,116.03,0.98,0.56,7.227e-09,113.0,3.5,-2.9,19.5,3.5,1.2,4.263929999999999e-09
89,115.93,0.98,0.56,7.347e-09,113.0,3.4,-2.4,19.4,1.4,1.0,4.268607e-09
90,115.83,0.98,0.56,7.469e-09,112.9,3.2,-0.5,19.4,2.7,1.7,4.892195e-09
91,115.73,0.98,0.56,7.593e-09,112.8,3.1,-0.1,19.3,3.6,1.9,4.981008000000001e-09
92,115.63,0.98,0.56,7.719e-09,112.8,2.9,0.4,19.2,3.9,2.0,5.102259e-09
93,115.53,0.98,0.56,7.847e-09,112.7,2.8,0.2,19.2,0.1,2.0,5.116244000000001e-09
94,115.43,0.98,0.56,7.977e-09,112.6,2.7,-0.1,19.1,1.6,2.5,4.722383999999999e-09
95,115.33,0.98,0.56,8.11e-09,112.6,2.5,-2.1,19.0,4.5,2.1,4.89844e-09
96,115.23,0.98,0.56,8.245e-09,112.5,2.4,-3.0,19.0,4.8,1.8,4.988225e-09
97,115.13,0.98,0.56,8.382e-09,112.4,2.3,-5.4,18.9,6.1,1.2,5.079492e-09
98,115.03,0.98,0.56,8.521e-09,112.4,2.1,-7.7,18.8,3.0,1.5,4.533172e-09
99,114.93,0.98,0.56,8.663e-09,112.3,2.0,-7.2,18.8,4.6,1.3,4.643368e-09
100,114.83,0.98,0.56,8.807e-09,112.2,1.8,-3.2,18.7,2.8,1.0,4.614868e-09
101,114.73,0.98,0.56,8.953e-09,112.1,1.7,-1.4,18.6,3.7,0.8,4.897291000000001e-09
102,114.63,0.98,0.56,9.102e-09,112.1,1.6,-0.6,18.5,2.6,1.1,5.670546e-09
103,114.53,0.98,0.56,9.253e-09,112.0,1.4,-3.0,18.5,2.9,1.7,5.524041e-09
104,114.43,0.98,0.56,9.407e-09,111.9,1.3,-1.9,18.4,5.1,1.4,5.935817e-09
105,114.33,0.98,0.57,9.563e-09,111.9,1.1,0.5,18.3,5.7,1.8,6.1107569999999996e-09
106,114.23,0.98,0.57,9.722e-09,111.8,1.0,0.8,18.3,10.2,1.7,6.241523999999999e-09
107,114.13,0.98,0.57,9.884e-09,111.7,0.9,-2.2,18.2,8.5,1.1,6.661816e-09
108,114.03,0.98,0.57,1.005e-08,111.7,0.7,-2.7,18.1,10.0,1.8,7.16565e-09
109,113.93,0.98,0.57,1.022e-08,111.6,0.6,-4.6,18.1,8.8,2.0,7.0211400000000004e-09
110,113.83,0.98,0.57,1.039e-08,111.5,0.5,-5.5,18.0,9.5,1.4,7.88601e-09
111,113.73,0.98,0.57,1.056e-08,111.5,0.3,-4.8,17.9,8.0,1.7,7.95168e-09
112,113.63,0.98,0.57,1.073e-08,111.5,0.2,-4.4,17.8,0.6,2.0,8.0475e-09
113,113.53,0.98,0.57,1.09e-08,111.5,0.2,-7.8,17.6,-0.2,3.0,8.4257e-09
114,113.43,0.98,0.57,1.108e-08,111.5,0.1,-8.2,17.5,-2.8,2.6,8.753200000000002e-09
115,113.33,0.98,0.57,1.126e-08,111.6,-0.0,-10.8,17.4,3.7,1.8,8.2761e-09
116,113.23,0.98,0.57,1.145e-08,111.6,-0.1,-13.1,17.2,4.3,2.5,8.50735e-09
117,113.13,0.98,0.57,1.163e-08,111.6,-0.2,-11.0,17.1,3.9,2.5,9.0714e-09
118,113.03,0.98,0.57,1.182e-08,111.6,-0.3,-12.3,17.0,4.7,2.7,9.8106e-09
119,112.93,0.98,0.57,1.201e-08,111.6,-0.4,-12.1,16.8,6.8,3.1,9.920259999999999e-09
120,112.83,0.98,0.57,1.221e-08,111.6,-0.5,-11.2,16.7,5.2,3.1,9.951149999999999e-09
