,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.22,-0.52,359.63,1.612e-09,122.4,15.2,23.4,18.5,24.4,-0.1,1.38632e-09
1,125.12,-0.52,359.63,1.637e-09,122.3,15.1,24.8,18.6,23.4,-0.9,1.463478e-09
2,125.02,-0.52,359.63,1.663e-09,122.1,15.1,26.2,18.6,19.3,-0.6,1.3819529999999999e-09
3,124.92,-0.52,359.63,1.689e-09,122.0,15.0,24.6,18.7,21.9,-0.3,1.4812530000000002e-09
4,124.82,-0.52,359.63,1.716e-09,121.9,15.0,23.3,18.7,21.3,0.2,1.49292e-09
5,124.72,-0.52,359.63,1.743e-09,121.8,14.9,22.0,18.8,20.0,0.4,1.6035600000000002e-09
6,124.62,-0.52,359.63,1.771e-09,121.6,14.8,19.8,18.9,18.5,0.7,1.6895339999999999e-09
7,124.52,-0.52,359.63,1.799e-09,121.5,14.8,19.6,18.9,20.2,0.3,1.6658740000000002e-09
8,124.42,-0.52,359.63,1.827e-09,121.4,14.7,19.7,19.0,22.2,0.7,1.719207e-09
9,124.32,-0.52,359.63,1.856e-09,121.2,14.7,18.3,19.0,27.2,0.4,2.024896e-09
10,124.22,-0.52,359.63,1.886e-09,121.1,14.6,18.1,19.1,26.3,-0.3,2.133066e-09
11,124.12,-0.52,359.63,1.916e-09,121.0,14.5,20.5,19.2,28.9,-0.5,1.942824e-09
12,124.02,-0.52,359.63,1.946e-09,120.9,14.5,19.4,19.2,28.6,-0.0,1.95573e-09
13,123.92,-0.52,359.63,1.977e-09,120.7,14.4,16.1,19.3,26.6,0.8,1.882104e-09
14,123.82,-0.52,359.63,2.008e-09,120.6,14.4,13.6,19.3,27.0,1.1,1.8413360000000001e-09
15,123.72,-0.52,359.63,2.041e-09,120.5,14.3,12.9,19.4,27.3,1.2,1.8185309999999998e-09
16,123.62,-0.52,359.63,2.075e-09,120.3,14.1,14.5,19.4,20.2,1.1,1.83015e-09
17,123.52,-0.52,359.63,2.11e-09,120.2,14.0,16.2,19.4,19.3,1.1,1.8293699999999999e-09
18,123.42,-0.52,359.63,2.145e-09,120.1,13.9,16.5,19.4,25.2,0.5,1.73316e-09
19,123.32,-0.52,359.63,2.181e-09,120.0,13.8,20.1,19.4,27.0,-0.1,1.67937e-09
20,123.22,-0.52,359.63,2.217e-09,119.8,13.7,18.4,19.4,27.8,-0.5,1.738128e-09
21,123.12,-0.52,359.63,2.254e-09,119.7,13.6,19.2,19.4,27.5,-1.7,1.8505339999999998e-09
22,123.02,-0.52,359.63,2.292e-09,119.6,13.5,18.0,19.4,27.7,-0.7,1.957368e-09
23,122.92,-0.52,359.63,2.331e-09,119.5,13.3,15.3,19.4,28.6,-0.5,2.0372939999999997e-09
24,122.82,-0.52,359.63,2.37e-09,119.3,13.2,15.0,19.4,32.4,-0.8,2.17329e-09
25,122.72,-0.52,359.63,2.409e-09,119.2,13.1,15.5,19.4,36.8,-1.0,2.175327e-09
