,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.98,-0.31,0.56,1.67e-09,121.8,15.5,9.6,18.6,33.6,5.6,2.5617800000000002e-09
1,124.88,-0.31,0.56,1.696e-09,121.7,15.5,10.8,18.6,34.0,5.9,2.68816e-09
2,124.78,-0.31,0.56,1.723e-09,121.5,15.4,12.5,18.7,32.7,6.6,2.60173e-09
3,124.68,-0.31,0.56,1.75e-09,121.4,15.3,9.8,18.7,32.7,6.1,2.4499999999999996e-09
4,124.58,-0.31,0.56,1.778e-09,121.3,15.2,8.6,18.8,30.2,5.3,2.4856439999999997e-09
5,124.48,-0.31,0.56,1.806e-09,121.2,15.2,11.6,18.8,30.9,5.1,2.47422e-09
6,124.38,-0.31,0.56,1.835e-09,121.1,15.1,12.6,18.9,30.8,4.9,2.4295400000000003e-09
7,124.28,-0.31,0.56,1.864e-09,120.9,15.0,10.3,18.9,28.8,4.7,2.3933760000000002e-09
8,124.18,-0.31,0.56,1.893e-09,120.8,15.0,11.0,19.0,30.8,5.1,2.4609e-09
9,124.08,-0.31,0.56,1.923e-09,120.7,14.9,11.3,19.1,25.7,4.9,2.446056e-09
10,123.98,-0.31,0.56,1.954e-09,120.6,14.8,10.8,19.1,22.4,4.9,2.7180140000000002e-09
11,123.88,-0.31,0.56,1.984e-09,120.4,14.8,10.3,19.2,20.9,5.0,2.761728e-09
12,123.78,-0.31,0.56,2.016e-09,120.3,14.7,10.1,19.2,20.3,4.8,2.675232e-09
13,123.68,-0.31,0.56,2.049e-09,120.2,14.6,11.1,19.2,18.3,5.1,2.7272189999999997e-09
14,123.58,-0.31,0.56,2.084e-09,120.1,14.5,10.1,19.2,19.0,5.2,2.815484e-09
15,123.48,-0.31,0.56,2.118e-09,120.0,14.3,10.5,19.2,21.4,4.4,2.7089219999999996e-09
16,123.38,-0.31,0.56,2.154e-09,119.8,14.2,9.9,19.2,19.0,4.3,2.5201799999999995e-09
17,123.28,-0.31,0.56,2.19e-09,119.7,14.1,7.4,19.2,17.1,3.9,2.51412e-09
18,123.18,-0.31,0.56,2.226e-09,119.6,14.0,5.2,19.2,16.7,4.3,2.63781e-09
