,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.36,-0.06,0.09,1.572e-09,122.4,15.4,16.9,18.6,20.5,0.2,1.381788e-09
1,125.26,-0.06,0.09,1.597e-09,122.3,15.4,15.2,18.7,17.7,-0.2,1.387793e-09
2,125.16,-0.06,0.09,1.622e-09,122.2,15.3,12.1,18.7,14.6,0.4,1.448446e-09
3,125.06,-0.06,0.09,1.648e-09,122.0,15.2,12.1,18.8,15.7,0.2,1.4864960000000002e-09
4,124.96,-0.06,0.09,1.674e-09,121.9,15.2,10.4,18.8,16.7,-0.2,1.5099480000000001e-09
5,124.86,-0.06,0.09,1.7e-09,121.8,15.1,7.8,18.9,22.8,0.3,1.4517999999999999e-09
6,124.76,-0.06,0.09,1.727e-09,121.7,15.0,6.4,18.9,24.6,1.1,1.264164e-09
7,124.66,-0.06,0.09,1.754e-09,121.5,15.0,1.9,19.0,27.6,1.9,1.410216e-09
8,124.56,-0.06,0.09,1.782e-09,121.4,14.9,4.5,19.1,26.3,2.1,1.555686e-09
9,124.46,-0.06,0.09,1.81e-09,121.3,14.8,7.4,19.1,24.8,2.0,1.6561500000000001e-09
10,124.36,-0.06,0.09,1.839e-09,121.2,14.8,9.9,19.2,25.5,2.6,1.7488889999999998e-09
11,124.26,-0.06,0.09,1.868e-09,121.1,14.7,10.9,19.2,22.8,2.4,1.912832e-09
12,124.16,-0.06,0.09,1.897e-09,120.9,14.6,10.1,19.3,20.3,2.0,1.864751e-09
13,124.06,-0.06,0.09,1.927e-09,120.8,14.6,8.6,19.3,17.5,2.1,1.923146e-09
14,123.96,-0.06,0.09,1.958e-09,120.7,14.5,6.2,19.4,22.0,2.1,1.828772e-09
15,123.86,-0.06,0.09,1.989e-09,120.6,14.4,6.7,19.5,23.7,1.8,2.1361860000000002e-09
16,123.76,-0.06,0.09,2.02e-09,120.4,14.4,5.1,19.5,22.1,2.0,2.3088600000000002e-09
17,123.66,-0.06,0.09,2.054e-09,120.3,14.2,4.9,19.5,20.8,2.5,2.1813480000000003e-09
18,123.56,-0.06,0.09,2.088e-09,120.2,14.1,5.0,19.5,19.5,2.6,2.311416e-09
19,123.46,-0.06,0.09,2.123e-09,120.1,14.0,6.0,19.5,20.1,2.6,2.5391079999999997e-09
20,123.36,-0.06,0.09,2.159e-09,120.0,13.9,3.0,19.5,19.5,2.5,2.6793190000000003e-09
21,123.26,-0.06,0.09,2.195e-09,119.8,13.8,4.1,19.5,17.0,2.6,2.789845e-09
22,123.16,-0.06,0.09,2.231e-09,119.7,13.6,3.4,19.5,15.6,3.0,2.8244459999999997e-09
23,123.06,-0.06,0.09,2.269e-09,119.6,13.5,4.2,19.5,15.9,3.0,2.9065889999999997e-09
24,122.96,-0.06,0.09,2.307e-09,119.5,13.4,8.0,19.5,14.3,3.3,2.8306890000000004e-09
25,122.86,-0.06,0.09,2.345e-09,119.4,13.3,9.3,19.5,14.3,3.7,2.78117e-09
26,122.76,-0.06,0.09,2.384e-09,119.2,13.2,8.6,19.5,18.9,3.1,2.906096e-09
27,122.66,-0.06,0.09,2.424e-09,119.1,13.0,8.1,19.5,21.2,3.6,2.574288e-09
28,122.56,-0.06,0.09,2.465e-09,119.0,12.9,8.4,19.5,20.0,3.1,2.5931800000000003e-09
29,122.46,-0.06,0.09,2.506e-09,118.9,12.8,10.1,19.5,19.0,2.6,2.771636e-09
30,122.36,-0.06,0.09,2.548e-09,118.8,12.7,9.4,19.5,19.0,2.3,2.754388e-09
31,122.26,-0.06,0.09,2.59e-09,118.6,12.6,7.2,19.5,18.6,2.7,2.85418e-09
32,122.16,-0.06,0.09,2.634e-09,118.5,12.4,7.6,19.5,18.7,2.6,2.58132e-09
33,122.06,-0.06,0.09,2.678e-09,118.4,12.3,4.4,19.5,17.2,2.9,2.576236e-09
34,121.96,-0.06,0.09,2.722e-09,118.3,12.2,-0.3,19.5,15.6,2.6,2.65395e-09
35,121.86,-0.06,0.09,2.768e-09,118.2,12.1,1.3,19.5,14.1,3.1,2.626832e-09
36,121.76,-0.06,0.09,2.814e-09,118.0,12.0,-1.0,19.5,18.9,2.8,2.707068e-09
37,121.66,-0.06,0.09,2.861e-09,117.9,11.8,-3.7,19.5,23.5,2.4,2.80378e-09
38,121.56,-0.06,0.09,2.909e-09,117.8,11.7,-3.7,19.5,24.0,2.4,2.766459e-09
39,121.46,-0.06,0.09,2.958e-09,117.7,11.6,-3.5,19.5,24.3,1.4,2.756856e-09
40,121.36,-0.06,0.09,3.007e-09,117.5,11.5,-1.9,19.5,19.2,0.2,2.94686e-09
41,121.26,-0.06,0.09,3.058e-09,117.4,11.4,-2.3,19.5,19.2,-0.0,3.354626e-09
42,121.16,-0.06,0.09,3.109e-09,117.3,11.2,-0.7,19.5,22.1,0.1,3.270668e-09
43,121.06,-0.06,0.09,3.161e-09,117.2,11.1,-3.1,19.5,20.8,0.6,3.1862880000000004e-09
44,120.96,-0.06,0.09,3.214e-09,117.1,11.0,-5.1,19.5,24.1,1.1,3.43898e-09
45,120.86,-0.06,0.09,3.268e-09,116.9,10.9,-4.4,19.5,26.4,0.6,3.192836e-09
46,120.76,-0.06,0.09,3.322e-09,116.8,10.8,-0.3,19.5,25.2,-0.3,3.6375899999999996e-09
47,120.66,-0.06,0.09,3.378e-09,116.7,10.6,1.1,19.5,21.7,-0.7,3.810384e-09
48,120.56,-0.06,0.09,3.434e-09,116.6,10.5,0.1,19.5,21.7,-0.8,4.151706e-09
49,120.46,-0.06,0.09,3.492e-09,116.5,10.4,-2.9,19.5,23.2,-1.0,4.110084e-09
50,120.36,-0.06,0.09,3.55e-09,116.3,10.3,-1.2,19.5,24.3,-0.5,4.2032e-09
51,120.26,-0.06,0.09,3.61e-09,116.2,10.2,-5.5,19.5,24.5,0.2,3.96739e-09
52,120.16,-0.06,0.09,3.67e-09,116.1,10.0,-5.4,19.5,23.4,0.3,3.77276e-09
53,120.06,-0.06,0.09,3.732e-09,116.0,9.9,-6.7,19.5,26.9,-0.3,3.88128e-09
54,119.96,-0.06,0.09,3.794e-09,115.9,9.8,-4.5,19.6,29.1,-0.1,3.748472e-09
55,119.86,-0.06,0.09,3.858e-09,115.7,9.7,-6.0,19.6,30.1,0.3,3.553218e-09
56,119.76,-0.06,0.09,3.922e-09,115.6,9.6,-4.3,19.6,30.0,-0.1,3.051316e-09
57,119.66,-0.06,0.09,3.988e-09,115.5,9.4,-6.5,19.6,33.4,-0.0,3.222304e-09
58,119.56,-0.06,0.09,4.055e-09,115.4,9.3,-9.9,19.6,35.0,-0.2,3.5278499999999996e-09
59,119.46,-0.06,0.09,4.123e-09,115.3,9.2,-14.6,19.6,38.2,0.1,3.154095e-09
60,119.36,-0.06,0.09,4.192e-09,115.1,9.1,-15.4,19.6,32.6,0.7,2.942784e-09
61,119.26,-0.06,0.09,4.262e-09,115.0,9.0,-17.1,19.6,28.6,0.5,2.7660380000000003e-09
62,119.16,-0.06,0.09,4.334e-09,114.9,8.8,-15.8,19.6,29.4,0.7,2.739088e-09
63,119.06,-0.06,0.09,4.406e-09,114.8,8.7,-13.2,19.6,30.3,0.3,2.70969e-09
64,118.96,-0.06,0.09,4.48e-09,114.6,8.6,-10.6,19.6,32.0,0.2,2.9523200000000004e-09
65,118.86,-0.06,0.09,4.555e-09,114.5,8.5,-14.9,19.6,28.4,0.5,2.79677e-09
66,118.76,-0.06,0.09,4.632e-09,114.4,8.3,-16.7,19.6,27.1,0.6,2.876472e-09
67,118.66,-0.06,0.09,4.709e-09,114.4,8.2,-15.1,19.5,31.0,0.7,2.844236e-09
68,118.56,-0.06,0.09,4.787e-09,114.3,8.1,-12.7,19.4,31.6,1.5,2.651998e-09
69,118.46,-0.06,0.09,4.867e-09,114.2,7.9,-14.8,19.3,27.5,1.9,2.686584e-09
70,118.36,-0.06,0.09,4.948e-09,114.2,7.8,-20.3,19.3,28.3,1.9,2.607596e-09
71,118.26,-0.06,0.09,5.03e-09,114.1,7.6,-18.1,19.2,29.0,1.7,2.6256600000000002e-09
72,118.16,-0.06,0.09,5.114e-09,114.0,7.5,-18.1,19.1,28.8,0.6,2.7411040000000004e-09
73,118.06,-0.06,0.09,5.199e-09,114.0,7.3,-17.4,19.0,26.0,0.8,2.947833e-09
74,117.96,-0.06,0.09,5.285e-09,113.9,7.2,-14.4,19.0,27.8,0.1,3.144575e-09
75,117.86,-0.06,0.09,5.373e-09,113.9,7.1,-18.0,18.9,25.5,-0.1,2.8100790000000004e-09
76,117.76,-0.06,0.1,5.463e-09,113.8,6.9,-17.1,18.8,24.2,0.5,2.633166e-09
77,117.66,-0.06,0.1,5.554e-09,113.7,6.8,-18.2,18.7,26.3,0.9,2.7436759999999997e-09
78,117.56,-0.06,0.1,5.646e-09,113.7,6.6,-21.0,18.7,27.0,1.3,2.777832e-09
79,117.46,-0.06,0.1,5.74e-09,113.6,6.5,-19.3,18.6,24.7,1.8,2.97332e-09
80,117.36,-0.06,0.1,5.836e-09,113.5,6.3,-17.4,18.5,28.4,1.5,2.85964e-09
81,117.26,-0.06,0.1,5.933e-09,113.5,6.2,-19.4,18.4,31.1,1.1,2.859706e-09
82,117.16,-0.06,0.1,6.032e-09,113.4,6.1,-20.8,18.4,33.5,0.6,2.5575679999999997e-09
83,117.06,-0.06,0.1,6.132e-09,113.3,5.9,-19.7,18.3,33.7,0.9,2.563176e-09
84,116.96,-0.06,0.1,6.234e-09,113.3,5.8,-17.8,18.2,32.5,0.7,2.9985539999999998e-09
85,116.86,-0.06,0.1,6.338e-09,113.2,5.6,-17.2,18.1,32.8,0.7,3.4795620000000006e-09
86,116.76,-0.06,0.1,6.444e-09,113.2,5.5,-11.6,18.1,30.0,1.0,3.853511999999999e-09
87,116.66,-0.06,0.1,6.551e-09,113.1,5.3,-11.0,18.0,29.0,0.7,4.284354e-09
88,116.56,-0.06,0.1,6.66e-09,113.0,5.2,-10.9,17.9,33.3,0.5,4.76856e-09
89,116.46,-0.06,0.1,6.771e-09,113.0,5.1,-9.2,17.8,32.4,0.5,4.854807e-09
90,116.36,-0.06,0.1,6.884e-09,112.9,4.9,-10.2,17.8,30.0,0.3,5.26626e-09
91,116.26,-0.06,0.1,6.998e-09,112.8,4.8,-9.0,17.7,29.9,-0.2,5.269494e-09
92,116.16,-0.06,0.1,7.115e-09,112.8,4.6,-8.7,17.6,29.0,0.0,5.35048e-09
93,116.06,-0.06,0.1,7.234e-09,112.7,4.5,-6.1,17.5,29.3,0.1,5.374862e-09
94,115.96,-0.06,0.1,7.354e-09,112.7,4.3,-4.9,17.5,26.9,-0.5,5.544916e-09
95,115.86,-0.06,0.1,7.477e-09,112.6,4.2,-7.9,17.4,23.7,-0.5,5.5554109999999994e-09
