,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.64,0.16,0.46,1.756e-09,121.6,14.7,28.8,19.2,4.8,4.4,1.6243e-09
1,123.64,0.16,0.46,2.057e-09,120.4,14.0,22.1,19.7,3.6,3.3,1.896554e-09
2,122.64,0.16,0.46,2.427e-09,119.2,12.8,32.9,19.7,15.3,1.6,2.174592e-09
3,121.64,0.16,0.46,2.865e-09,118.0,11.6,23.6,19.7,30.7,3.8,2.524065e-09
4,120.64,0.16,0.46,3.382e-09,116.8,10.4,7.4,19.8,23.1,3.1,2.986306e-09
5,119.64,0.16,0.46,3.994e-09,115.6,9.2,2.8,19.8,13.3,3.8,3.81427e-09
6,118.64,0.16,0.46,4.715e-09,114.4,8.0,-10.4,19.7,16.0,3.1,4.5311150000000004e-09
7,117.64,0.16,0.46,5.56e-09,113.8,6.6,-8.2,19.0,17.2,5.8,5.587799999999999e-09
8,116.64,0.16,0.46,6.557e-09,113.2,5.2,-7.7,18.2,10.3,4.6,7.01599e-09
9,115.64,0.16,0.46,7.734e-09,112.5,3.7,-3.5,17.5,1.3,6.0,7.42464e-09
10,114.64,0.16,0.46,9.123e-09,111.9,2.3,-3.5,16.7,4.7,3.6,8.66685e-09
11,113.64,0.16,0.46,1.076e-08,111.4,1.0,-12.9,15.9,-16.4,3.2,1.012516e-08
12,112.64,0.16,0.46,1.264e-08,111.5,0.1,-6.7,14.6,-10.1,3.7,1.306976e-08
13,111.64,0.16,0.46,1.485e-08,111.7,-0.8,-5.3,13.4,-9.2,4.8,1.6394400000000003e-08
14,110.64,0.16,0.46,1.745e-08,111.9,-1.8,-10.8,12.1,-8.7,4.5,1.8462100000000002e-08
15,109.64,0.16,0.46,2.05e-08,112.0,-2.7,-9.5,10.8,-9.7,1.3,1.3448000000000002e-08
16,108.64,0.16,0.46,2.406e-08,112.3,-3.5,-5.8,9.5,-9.4,2.5,1.116384e-08
17,107.64,0.16,0.46,2.804e-08,113.0,-3.7,-9.2,8.2,-7.8,2.6,1.348724e-08
18,106.64,0.16,0.46,3.268e-08,113.7,-3.9,-8.2,6.9,-6.4,-0.7,1.91178e-08
19,105.64,0.16,0.46,3.809e-08,114.5,-4.1,2.4,5.6,-13.9,-0.6,3.195751e-08
20,104.64,0.16,0.46,4.44e-08,115.2,-4.3,0.5,4.3,-20.6,-0.1,3.8184e-08
21,103.64,0.16,0.46,5.172e-08,116.0,-4.4,0.9,3.0,-26.0,-1.8,4.980636e-08
22,102.64,0.16,0.46,5.995e-08,116.9,-4.2,5.7,2.0,-24.7,-3.6,4.8019950000000006e-08
23,101.64,0.16,0.46,6.951e-08,117.8,-4.0,5.1,0.9,-26.6,-4.2,3.8717070000000004e-08
24,100.64,0.16,0.46,8.059e-08,118.6,-3.8,0.7,-0.2,-24.4,-5.7,5.222232e-08
25,99.64,0.16,0.46,9.344e-08,119.5,-3.6,2.1,-1.3,-32.4,-5.9,7.409792e-08
26,98.64,0.16,0.46,1.083e-07,120.4,-3.4,-1.7,-2.3,-27.2,-5.5,6.227249999999999e-08
27,97.64,0.16,0.46,1.25e-07,121.1,-3.1,6.1,-3.1,-25.8,-3.6,7.212499999999999e-08
28,96.64,0.16,0.46,1.442e-07,121.8,-2.7,12.4,-3.9,-17.5,-3.5,9.430680000000001e-08
29,95.64,0.16,0.46,1.664e-07,122.5,-2.3,7.0,-4.7,-16.7,-2.6,1.0782720000000001e-07
30,94.64,0.16,0.46,1.921e-07,123.2,-2.0,4.6,-5.4,-25.3,-4.1,1.331253e-07
31,93.64,0.16,0.46,2.224e-07,123.9,-1.7,0.2,-6.2,-25.1,-4.0,1.665776e-07
32,92.64,0.16,0.46,2.63e-07,124.5,-1.4,-4.5,-6.5,-22.4,-5.2,1.841e-07
33,91.64,0.16,0.46,3.109e-07,125.0,-1.1,1.9,-6.7,-20.8,-4.3,2.282006e-07
34,90.64,0.16,0.46,3.676e-07,125.6,-0.8,5.2,-7.0,-14.1,-3.3,3.536312e-07
35,89.64,0.16,0.46,4.346e-07,126.2,-0.5,5.5,-7.3,-11.1,-2.8,4.1504299999999997e-07
36,88.64,0.16,0.46,5.194e-07,126.8,-0.2,4.6,-7.6,-12.2,-2.0,5.412148e-07
37,87.64,0.16,0.46,6.661e-07,127.7,-0.2,2.2,-7.5,-5.9,-1.9,7.26049e-07
