,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.72,-0.32,0.37,1.741e-09,121.7,14.9,3.8,18.9,23.0,3.9,1.2935630000000002e-09
1,124.62,-0.32,0.37,1.768e-09,121.6,14.8,6.6,19.0,21.8,3.5,1.3861120000000001e-09
2,124.52,-0.32,0.37,1.796e-09,121.5,14.7,6.8,19.0,18.7,3.1,1.4134520000000001e-09
3,124.42,-0.32,0.37,1.825e-09,121.4,14.7,7.4,19.1,19.2,2.8,1.3797000000000001e-09
4,124.32,-0.32,0.37,1.854e-09,121.2,14.6,9.7,19.1,23.4,3.0,1.2940919999999998e-09
5,124.22,-0.32,0.37,1.883e-09,121.1,14.6,9.8,19.2,25.2,3.6,1.4216649999999998e-09
6,124.12,-0.32,0.37,1.913e-09,121.0,14.5,12.7,19.3,22.6,4.1,1.520835e-09
7,124.02,-0.32,0.37,1.943e-09,120.8,14.4,10.5,19.3,22.9,4.6,1.441706e-09
8,123.92,-0.32,0.37,1.974e-09,120.7,14.4,10.7,19.4,25.4,5.4,1.39167e-09
9,123.82,-0.32,0.37,2.005e-09,120.6,14.3,8.4,19.4,24.8,5.2,1.29924e-09
10,123.72,-0.32,0.37,2.038e-09,120.5,14.2,6.9,19.5,27.7,6.0,1.3165480000000002e-09
11,123.62,-0.32,0.37,2.072e-09,120.3,14.1,3.4,19.5,28.8,5.9,1.421392e-09
12,123.52,-0.32,0.37,2.107e-09,120.2,14.0,-0.5,19.5,26.5,6.3,1.5086119999999998e-09
13,123.42,-0.32,0.37,2.142e-09,120.1,13.9,-1.7,19.5,25.1,5.4,1.5293879999999998e-09
14,123.32,-0.32,0.37,2.178e-09,120.0,13.8,2.4,19.5,26.6,5.7,1.507176e-09
15,123.22,-0.32,0.37,2.214e-09,119.8,13.6,-3.0,19.5,29.6,5.7,1.4678820000000001e-09
16,123.12,-0.32,0.37,2.251e-09,119.7,13.5,-6.0,19.5,23.0,5.9,1.4338870000000002e-09
17,123.02,-0.32,0.37,2.289e-09,119.6,13.4,-6.7,19.5,20.9,5.1,1.3573769999999998e-09
18,122.92,-0.32,0.37,2.327e-09,119.5,13.3,-10.9,19.5,22.4,4.4,1.4334319999999999e-09
19,122.82,-0.32,0.37,2.366e-09,119.4,13.2,-7.7,19.5,21.9,3.6,1.582854e-09
20,122.72,-0.32,0.37,2.406e-09,119.2,13.1,-8.9,19.5,24.7,3.9,1.7996880000000002e-09
21,122.62,-0.32,0.37,2.446e-09,119.1,12.9,-4.3,19.5,26.1,4.6,2.057086e-09
22,122.52,-0.32,0.37,2.487e-09,119.0,12.8,1.1,19.5,29.0,4.9,2.1835860000000003e-09
23,122.42,-0.32,0.37,2.528e-09,118.9,12.7,1.3,19.6,25.1,3.9,2.38896e-09
24,122.32,-0.32,0.37,2.571e-09,118.7,12.6,1.3,19.6,25.9,3.9,2.463018e-09
25,122.22,-0.32,0.37,2.614e-09,118.6,12.5,6.6,19.6,23.4,3.3,2.4859139999999998e-09
26,122.12,-0.32,0.37,2.658e-09,118.5,12.4,4.2,19.6,24.1,2.9,2.336382e-09
27,122.02,-0.32,0.37,2.702e-09,118.4,12.2,3.7,19.6,24.6,3.8,2.258872e-09
28,121.92,-0.32,0.37,2.747e-09,118.2,12.1,6.3,19.6,24.7,3.7,2.106949e-09
29,121.82,-0.32,0.37,2.793e-09,118.1,12.0,9.4,19.6,23.6,2.5,2.1589890000000003e-09
30,121.72,-0.32,0.37,2.84e-09,118.0,11.9,10.3,19.6,26.4,1.6,2.201e-09
31,121.62,-0.32,0.37,2.888e-09,117.9,11.8,8.6,19.6,23.5,2.1,2.4028159999999997e-09
32,121.52,-0.32,0.37,2.936e-09,117.7,11.7,10.4,19.6,23.6,1.8,2.513216e-09
33,121.42,-0.32,0.37,2.985e-09,117.6,11.5,9.4,19.6,24.9,1.6,2.5671e-09
34,121.32,-0.32,0.37,3.035e-09,117.5,11.4,7.2,19.6,24.1,1.3,2.5129799999999997e-09
35,121.22,-0.32,0.37,3.086e-09,117.4,11.3,4.7,19.6,28.5,0.8,2.657046e-09
