,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.29,-0.78,359.97,1.867e-09,120.8,15.3,11.3,18.6,-10.4,4.0,8.868249999999999e-10
1,124.19,-0.78,359.97,1.897e-09,120.7,15.3,10.9,18.7,-8.3,3.9,7.834609999999999e-10
2,124.09,-0.78,359.97,1.927e-09,120.6,15.2,13.6,18.8,-9.3,4.2,8.32464e-10
3,123.99,-0.78,359.97,1.957e-09,120.5,15.1,12.9,18.8,-11.2,4.4,8.454240000000001e-10
4,123.89,-0.78,359.97,1.988e-09,120.3,15.1,16.1,18.9,-7.3,4.3,9.224320000000001e-10
5,123.79,-0.78,359.97,2.02e-09,120.2,15.0,11.1,18.9,-12.1,4.2,9.292000000000001e-10
6,123.69,-0.78,359.97,2.053e-09,120.1,14.9,8.4,18.9,-13.6,3.5,8.417299999999998e-10
7,123.59,-0.78,359.97,2.088e-09,120.0,14.8,11.9,18.9,-11.1,3.6,8.602559999999998e-10
8,123.49,-0.78,359.97,2.123e-09,119.8,14.6,12.2,18.9,-11.0,4.0,8.980289999999999e-10
9,123.39,-0.78,359.97,2.158e-09,119.7,14.5,11.8,18.9,-11.3,3.3,9.94838e-10
10,123.29,-0.78,359.97,2.194e-09,119.6,14.4,8.7,18.9,-13.8,3.1,9.873e-10
11,123.19,-0.78,359.97,2.231e-09,119.5,14.3,9.6,18.9,-14.1,2.5,9.03555e-10
12,123.09,-0.78,359.97,2.268e-09,119.4,14.2,7.8,18.9,-13.2,2.6,8.89056e-10
13,122.99,-0.78,359.97,2.306e-09,119.2,14.0,5.6,18.9,-12.6,3.0,9.408479999999999e-10
14,122.89,-0.78,359.97,2.344e-09,119.1,13.9,4.3,18.9,-13.7,2.4,8.555600000000001e-10
15,122.79,-0.78,359.97,2.384e-09,119.0,13.8,1.6,18.9,-15.1,1.9,9.488320000000001e-10
16,122.69,-0.78,359.97,2.424e-09,118.9,13.7,1.4,18.9,-14.7,1.3,1.112616e-09
17,122.59,-0.78,359.97,2.464e-09,118.8,13.6,-0.3,18.9,-15.9,1.5,1.029952e-09
18,122.49,-0.78,359.97,2.505e-09,118.6,13.4,1.1,18.9,-13.0,2.0,1.109715e-09
19,122.39,-0.78,359.97,2.547e-09,118.5,13.3,-0.4,18.9,-15.7,1.9,1.1690730000000001e-09
20,122.29,-0.78,359.97,2.59e-09,118.4,13.2,-0.1,18.9,-18.6,1.4,1.2432e-09
