,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.92,0.09,0.19,1.682e-09,122.3,14.4,28.9,19.2,15.0,2.1,1.1084380000000001e-09
1,123.92,0.09,0.19,1.967e-09,121.0,13.8,24.9,19.8,13.3,3.3,1.815541e-09
2,122.92,0.09,0.19,2.32e-09,119.7,12.8,27.6,20.0,6.7,1.0,2.57984e-09
3,121.92,0.09,0.19,2.739e-09,118.5,11.6,27.1,20.1,10.2,0.6,2.949903e-09
4,120.92,0.09,0.19,3.234e-09,117.2,10.5,20.0,20.2,7.4,1.0,4.844532e-09
5,119.92,0.09,0.19,3.82e-09,116.0,9.3,16.5,20.3,-3.3,1.2,4.817019999999999e-09
6,118.92,0.09,0.2,4.513e-09,114.7,8.2,23.0,20.5,-11.9,0.4,5.645762999999999e-09
7,117.92,0.09,0.2,5.325e-09,113.9,6.8,-1.6,19.9,0.9,-1.5,5.213175e-09
8,116.92,0.09,0.2,6.283e-09,113.3,5.4,-10.4,19.2,-2.4,1.1,4.919589e-09
9,115.92,0.09,0.2,7.413e-09,112.6,4.0,-8.0,18.6,6.0,0.4,6.478962e-09
10,114.92,0.09,0.2,8.748e-09,112.0,2.6,-16.3,17.9,14.9,-0.9,5.974884000000001e-09
11,113.92,0.09,0.2,1.033e-08,111.3,1.2,-18.2,17.2,11.8,-2.7,7.25166e-09
12,112.92,0.09,0.2,1.214e-08,111.3,0.1,-13.7,16.1,8.1,-1.7,1.040398e-08
13,111.92,0.09,0.2,1.427e-08,111.5,-0.8,3.0,14.8,4.9,-2.1,1.021732e-08
14,110.92,0.09,0.2,1.678e-08,111.6,-1.7,-4.7,13.6,-2.8,-2.5,1.122582e-08
15,109.92,0.09,0.2,1.972e-08,111.8,-2.7,8.9,12.3,1.5,-1.9,1.0846000000000002e-08
16,108.92,0.09,0.2,2.318e-08,111.9,-3.6,-0.9,11.1,12.0,-2.7,1.00833e-08
17,107.92,0.09,0.2,2.706e-08,112.6,-4.0,1.6,9.8,7.8,-3.5,1.788666e-08
18,106.92,0.09,0.2,3.154e-08,113.3,-4.2,7.7,8.5,5.8,-3.2,2.611512e-08
19,105.92,0.09,0.2,3.677e-08,114.1,-4.5,7.1,7.2,14.5,-2.8,2.982047e-08
20,104.92,0.09,0.2,4.287e-08,114.8,-4.7,7.3,5.9,11.1,-2.0,3.3395730000000003e-08
21,103.92,0.09,0.2,4.998e-08,115.6,-4.9,-3.1,4.6,15.2,-3.8,4.518192e-08
22,102.92,0.09,0.2,5.799e-08,116.4,-4.8,-10.3,3.4,10.3,-1.7,6.083151e-08
23,101.92,0.09,0.2,6.723e-08,117.3,-4.7,-5.6,2.3,17.3,-2.7,7.341516000000001e-08
24,100.92,0.09,0.2,7.795e-08,118.2,-4.5,-2.4,1.2,17.9,-1.3,9.018815000000001e-08
