,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.51,-0.9,359.91,1.805e-09,121.3,15.2,32.3,18.6,23.9,-2.9,1.3375050000000001e-09
1,124.41,-0.9,359.91,1.833e-09,121.2,15.2,30.8,18.6,22.5,-2.8,1.418742e-09
2,124.31,-0.9,359.91,1.862e-09,121.0,15.1,32.9,18.7,19.6,-2.8,1.444912e-09
3,124.21,-0.9,359.91,1.892e-09,120.9,15.0,32.2,18.7,20.6,-2.2,1.326292e-09
4,124.11,-0.9,359.91,1.922e-09,120.8,15.0,34.9,18.8,21.8,-2.5,1.4491880000000002e-09
5,124.01,-0.9,359.91,1.952e-09,120.7,14.9,37.0,18.9,18.8,-3.1,1.6377279999999999e-09
6,123.91,-0.9,359.91,1.983e-09,120.5,14.8,36.4,18.9,18.5,-4.0,1.5665699999999999e-09
7,123.81,-0.9,359.91,2.015e-09,120.4,14.8,34.7,19.0,19.9,-3.6,1.4628900000000001e-09
8,123.71,-0.9,359.91,2.048e-09,120.3,14.7,35.0,19.0,21.1,-2.5,1.499136e-09
9,123.61,-0.9,359.91,2.082e-09,120.1,14.6,33.1,19.0,22.3,-2.3,1.434498e-09
10,123.51,-0.9,359.91,2.117e-09,120.0,14.4,30.7,19.0,17.3,-2.3,1.3866350000000001e-09
11,123.41,-0.9,359.91,2.152e-09,119.9,14.3,26.1,19.0,21.7,-2.4,1.4375360000000002e-09
12,123.31,-0.9,359.91,2.188e-09,119.8,14.2,27.1,19.0,22.2,-2.1,1.46596e-09
13,123.21,-0.9,359.91,2.225e-09,119.6,14.1,27.6,19.0,22.0,-1.6,1.688775e-09
14,123.11,-0.9,359.91,2.262e-09,119.5,14.0,27.3,19.0,23.0,-2.1,1.694238e-09
15,123.01,-0.9,359.91,2.3e-09,119.4,13.9,26.9,19.0,24.6,-2.4,1.6007999999999999e-09
16,122.91,-0.9,359.91,2.339e-09,119.3,13.7,24.2,19.0,22.7,-1.2,1.574147e-09
17,122.81,-0.9,359.91,2.378e-09,119.1,13.6,21.3,19.0,22.4,-0.9,1.4125319999999999e-09
18,122.71,-0.9,359.91,2.417e-09,119.0,13.5,18.4,19.0,22.4,-1.3,1.4598679999999998e-09
19,122.61,-0.9,359.91,2.458e-09,118.9,13.4,13.8,19.0,21.7,-1.8,1.445304e-09
20,122.51,-0.9,359.91,2.499e-09,118.8,13.3,9.7,19.0,19.3,-1.8,1.27449e-09
21,122.41,-0.9,359.91,2.541e-09,118.6,13.2,10.9,19.0,21.4,-2.3,1.4864849999999998e-09
22,122.31,-0.9,359.91,2.583e-09,118.5,13.0,10.4,19.0,22.1,-1.8,1.4645609999999999e-09
23,122.21,-0.9,359.91,2.627e-09,118.4,12.9,9.3,19.0,17.0,-1.7,1.7022960000000002e-09
24,122.11,-0.9,359.91,2.671e-09,118.3,12.8,9.8,19.0,14.8,-1.2,1.696085e-09
25,122.01,-0.9,359.91,2.715e-09,118.1,12.7,8.0,19.0,16.2,-1.7,1.637145e-09
26,121.91,-0.9,359.91,2.761e-09,118.0,12.6,7.4,19.1,16.7,-2.1,1.432959e-09
27,121.81,-0.9,359.91,2.807e-09,117.9,12.5,9.0,19.1,18.5,-2.5,1.569113e-09
28,121.71,-0.9,359.91,2.854e-09,117.8,12.3,11.2,19.1,18.5,-2.2,1.7066919999999998e-09
29,121.61,-0.9,359.91,2.902e-09,117.6,12.2,7.0,19.1,19.0,-2.0,1.92983e-09
30,121.51,-0.9,359.91,2.951e-09,117.5,12.1,10.0,19.1,19.7,-2.6,2.0361899999999998e-09
31,121.41,-0.9,359.91,3e-09,117.4,12.0,10.6,19.1,22.4,-3.0,2.202e-09
32,121.31,-0.9,359.91,3.05e-09,117.3,11.9,11.7,19.1,25.5,-2.5,2.23565e-09
33,121.21,-0.9,359.91,3.102e-09,117.1,11.8,12.9,19.1,25.0,-2.9,2.1527879999999997e-09
34,121.11,-0.9,359.91,3.154e-09,117.0,11.6,13.4,19.1,23.5,-2.5,2.024868e-09
35,121.01,-0.9,359.91,3.206e-09,116.9,11.5,14.5,19.1,20.7,-2.8,2.0999300000000002e-09
36,120.91,-0.9,359.91,3.26e-09,116.7,11.4,17.1,19.1,18.1,-3.2,2.22658e-09
37,120.81,-0.9,359.91,3.315e-09,116.6,11.3,15.5,19.1,18.3,-2.9,2.3569649999999996e-09
38,120.71,-0.9,359.91,3.37e-09,116.5,11.2,14.2,19.1,19.9,-3.4,2.46684e-09
39,120.61,-0.9,359.91,3.427e-09,116.4,11.1,14.2,19.1,20.8,-3.0,2.549688e-09
40,120.51,-0.9,359.91,3.485e-09,116.2,10.9,15.0,19.1,19.0,-3.2,2.889065e-09
41,120.41,-0.9,359.91,3.543e-09,116.1,10.8,13.8,19.1,16.2,-2.4,3.163899e-09
42,120.31,-0.9,359.91,3.602e-09,116.0,10.7,14.5,19.1,14.1,-2.8,3.2418e-09
43,120.21,-0.9,359.91,3.663e-09,115.9,10.6,16.7,19.1,16.1,-1.9,3.5384579999999996e-09
44,120.11,-0.9,359.91,3.724e-09,115.7,10.5,18.7,19.1,18.4,-1.9,3.679312e-09
45,120.01,-0.9,359.91,3.787e-09,115.6,10.4,19.1,19.1,20.4,-1.9,3.851379e-09
46,119.91,-0.9,359.91,3.85e-09,115.5,10.2,19.9,19.1,22.0,-2.5,4.512199999999999e-09
47,119.81,-0.9,359.91,3.915e-09,115.4,10.1,19.4,19.1,19.8,-2.2,4.28301e-09
48,119.71,-0.9,359.91,3.981e-09,115.2,10.0,18.3,19.1,17.3,-2.0,4.6060170000000005e-09
49,119.61,-0.9,359.91,4.048e-09,115.1,9.9,15.8,19.1,20.6,-2.7,4.958800000000001e-09
50,119.51,-0.9,359.91,4.116e-09,115.0,9.8,13.9,19.1,17.4,-2.9,5.132652000000001e-09
51,119.41,-0.9,359.91,4.185e-09,114.9,9.7,10.2,19.1,16.4,-3.2,5.402835e-09
52,119.31,-0.9,359.91,4.255e-09,114.7,9.5,10.9,19.1,14.6,-2.7,5.067705e-09
53,119.21,-0.9,359.91,4.326e-09,114.6,9.4,7.2,19.1,15.7,-2.9,5.1912e-09
54,119.11,-0.9,359.91,4.399e-09,114.5,9.3,7.7,19.1,14.7,-3.2,5.036855e-09
55,119.01,-0.9,359.91,4.473e-09,114.4,9.2,6.0,19.2,15.8,-3.6,5.3497079999999995e-09
56,118.91,-0.9,359.91,4.548e-09,114.2,9.1,6.2,19.2,16.3,-3.7,5.289323999999999e-09
57,118.81,-0.9,359.91,4.625e-09,114.1,9.0,4.7,19.2,13.6,-4.0,4.85625e-09
58,118.71,-0.9,359.91,4.702e-09,114.0,8.8,6.7,19.1,14.0,-3.4,4.730212e-09
59,118.61,-0.9,359.91,4.781e-09,114.0,8.7,5.9,19.0,13.5,-3.0,4.771438e-09
60,118.51,-0.9,359.91,4.861e-09,113.9,8.5,7.6,19.0,14.8,-2.5,4.700586999999999e-09
61,118.41,-0.9,359.91,4.942e-09,113.8,8.4,7.3,18.9,16.2,-2.3,4.5762919999999995e-09
62,118.31,-0.9,359.91,5.025e-09,113.8,8.2,7.3,18.8,15.3,-2.9,4.4923500000000005e-09
63,118.21,-0.9,359.91,5.109e-09,113.7,8.1,4.8,18.8,16.8,-3.4,4.511247e-09
64,118.11,-0.9,359.91,5.195e-09,113.6,7.9,5.4,18.7,19.4,-2.7,4.45731e-09
65,118.01,-0.9,359.91,5.282e-09,113.6,7.8,8.1,18.6,15.4,-2.4,4.183344e-09
66,117.91,-0.9,359.91,5.37e-09,113.5,7.7,5.4,18.6,16.0,-2.2,4.1563800000000005e-09
67,117.81,-0.9,359.91,5.46e-09,113.5,7.5,8.7,18.5,15.6,-2.1,4.33524e-09
68,117.71,-0.9,359.91,5.552e-09,113.4,7.4,7.6,18.4,15.9,-2.3,4.1195839999999996e-09
69,117.61,-0.9,359.91,5.645e-09,113.3,7.2,6.8,18.3,16.4,-2.3,4.284555e-09
