,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.69,0.03,359.07,1.744e-09,121.8,14.6,45.4,19.2,19.1,-0.7,2.2026719999999996e-09
1,123.69,0.03,359.07,2.041e-09,120.6,13.9,39.0,19.8,15.8,0.2,1.904253e-09
2,122.69,0.03,359.07,2.409e-09,119.3,12.7,36.8,19.8,20.7,1.3,2.148828e-09
3,121.69,0.03,359.07,2.845e-09,118.1,11.6,28.1,19.9,14.8,-0.4,2.6771449999999997e-09
4,120.69,0.03,359.07,3.359e-09,116.9,10.4,33.7,20.0,24.4,0.4,3.15746e-09
5,119.69,0.03,359.07,3.967e-09,115.6,9.2,38.7,20.1,20.8,1.3,4.16535e-09
6,118.69,0.03,359.07,4.685e-09,114.4,8.0,44.2,20.1,10.2,0.2,4.277405e-09
7,117.69,0.03,359.08,5.527e-09,113.8,6.6,46.4,19.4,13.8,-0.3,5.068259e-09
8,116.69,0.03,359.08,6.52e-09,113.1,5.2,23.5,18.7,14.4,0.4,5.2094800000000005e-09
9,115.69,0.03,359.08,7.693e-09,112.5,3.8,21.6,18.0,17.1,-1.5,6.492891999999999e-09
10,114.69,0.03,359.08,9.077e-09,111.8,2.4,13.0,17.3,12.4,-2.9,7.924221000000001e-09
11,113.69,0.03,359.08,1.071e-08,111.2,1.0,11.8,16.5,14.7,-5.9,1.11384e-08
12,112.69,0.03,359.08,1.258e-08,111.4,0.1,10.5,15.3,15.1,-5.9,1.281902e-08
13,111.69,0.03,359.08,1.479e-08,111.5,-0.9,14.5,14.0,17.2,-6.3,1.557387e-08
14,110.69,0.03,359.08,1.738e-08,111.7,-1.8,16.8,12.8,10.7,-6.7,1.670218e-08
15,109.69,0.03,359.08,2.043e-08,111.9,-2.7,14.7,11.5,23.0,-4.1,2.16558e-08
16,108.69,0.03,359.08,2.399e-08,112.1,-3.6,21.8,10.2,18.2,-3.3,2.605314e-08
17,107.69,0.03,359.08,2.796e-08,112.8,-3.8,10.4,9.0,7.0,-3.1,3.7047e-08
18,106.69,0.03,359.08,3.26e-08,113.6,-4.1,23.3,7.7,9.2,-1.4,4.97476e-08
19,105.69,0.03,359.08,3.8e-08,114.3,-4.3,20.5,6.4,24.2,0.5,5.7646e-08
20,104.69,0.03,359.08,4.429e-08,115.1,-4.5,29.3,5.1,27.1,1.5,6.492914e-08
21,103.69,0.03,359.08,5.161e-08,115.8,-4.7,25.3,3.8,21.8,0.6,6.600919e-08
22,102.69,0.03,359.08,5.983e-08,116.7,-4.5,24.6,2.7,11.8,0.1,7.83773e-08
23,101.69,0.03,359.08,6.936e-08,117.6,-4.4,16.3,1.6,6.8,-1.0,8.690807999999999e-08
24,100.69,0.03,359.08,8.041e-08,118.5,-4.2,3.7,0.6,3.8,-1.6,1.0879473e-07
25,99.69,0.03,359.08,9.323e-08,119.4,-4.0,5.5,-0.5,-2.9,-2.2,1.2250422e-07
26,98.69,0.03,359.08,1.081e-07,120.3,-3.8,10.3,-1.6,-10.1,-1.7,1.284228e-07
27,97.69,0.03,359.08,1.247e-07,121.0,-3.5,2.8,-2.4,-14.4,-2.5,1.5550090000000002e-07
28,96.69,0.03,359.08,1.439e-07,121.8,-3.2,6.5,-3.2,-11.6,-0.1,1.8577490000000002e-07
29,95.69,0.03,359.08,1.66e-07,122.5,-2.8,6.1,-4.0,-22.2,-1.9,2.0418e-07
30,94.69,0.03,359.08,1.915e-07,123.2,-2.5,10.3,-4.8,-21.6,-3.0,2.4914149999999995e-07
31,93.69,0.03,359.08,2.214e-07,123.9,-2.1,9.6,-5.6,-22.2,-2.6,2.563812e-07
32,92.69,0.03,359.08,2.617e-07,124.5,-1.8,8.6,-5.9,-16.7,-2.3,2.980763e-07
33,91.69,0.03,359.08,3.093e-07,125.1,-1.5,4.3,-6.3,-18.8,-4.8,3.603345e-07
34,90.69,0.03,359.08,3.655e-07,125.7,-1.2,9.9,-6.6,-28.2,-3.4,3.6330699999999996e-07
35,89.69,0.03,359.08,4.32e-07,126.3,-0.9,16.2,-7.0,-14.0,-1.5,4.31568e-07
36,88.69,0.03,359.08,5.138e-07,126.9,-0.7,10.2,-7.3,-16.3,1.0,6.08853e-07
37,87.69,0.03,359.08,6.589e-07,127.8,-0.7,10.7,-7.2,-13.3,2.2,7.999045999999999e-07
38,86.69,0.03,359.08,8.45e-07,128.7,-0.6,18.1,-7.1,-7.3,1.2,9.2443e-07
39,85.69,0.03,359.08,1.084e-06,129.6,-0.6,22.1,-7.0,-10.8,1.6,1.2249199999999998e-06
40,84.69,0.03,359.08,1.39e-06,130.5,-0.6,8.6,-6.9,-5.6,0.7,1.49286e-06
41,83.69,0.03,359.08,1.764e-06,131.2,-0.3,15.4,-6.6,-9.9,1.9,1.573488e-06
42,82.69,0.03,359.08,1.963e-06,129.7,3.5,13.4,-3.3,4.9,1.4,1.8138120000000002e-06
43,81.69,0.03,359.08,2.186e-06,128.2,7.3,14.6,0.0,11.9,1.7,2.0832579999999997e-06
44,80.69,0.03,359.08,2.435e-06,126.7,11.0,16.2,3.3,8.9,1.8,2.130625e-06
45,79.69,0.03,359.08,2.712e-06,125.2,14.8,21.3,6.6,16.4,3.0,2.340456e-06
