,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.7,0.19,0.42,1.741e-09,121.9,14.4,20.6,19.3,33.3,-0.5,1.5581950000000001e-09
1,124.6,0.19,0.42,1.769e-09,121.8,14.4,19.8,19.4,34.6,-0.2,1.452349e-09
2,124.5,0.19,0.42,1.797e-09,121.6,14.3,23.9,19.4,36.3,-0.6,1.552608e-09
3,124.4,0.19,0.42,1.825e-09,121.5,14.2,26.5,19.5,33.1,-0.7,1.6133e-09
4,124.3,0.19,0.42,1.854e-09,121.4,14.2,24.4,19.6,30.5,-0.6,1.750176e-09
5,124.2,0.19,0.42,1.883e-09,121.3,14.1,23.5,19.6,28.6,-0.5,1.7549559999999999e-09
6,124.1,0.19,0.42,1.913e-09,121.1,14.1,24.2,19.7,31.4,-0.2,1.656658e-09
7,124.0,0.19,0.42,1.943e-09,121.0,14.0,21.9,19.8,29.9,-0.0,1.6262909999999999e-09
8,123.9,0.19,0.42,1.974e-09,120.9,13.9,18.9,19.8,28.3,-0.3,1.699614e-09
9,123.8,0.19,0.42,2.005e-09,120.8,13.9,16.5,19.9,29.8,-0.4,1.7864550000000001e-09
10,123.7,0.19,0.42,2.038e-09,120.6,13.8,13.0,19.9,32.2,-0.8,1.679312e-09
11,123.6,0.19,0.42,2.072e-09,120.5,13.7,11.9,19.9,27.7,-0.2,1.6948959999999998e-09
12,123.5,0.19,0.42,2.107e-09,120.4,13.5,13.9,19.9,27.7,-0.1,1.8183409999999999e-09
13,123.4,0.19,0.42,2.142e-09,120.3,13.4,15.0,19.9,29.6,-0.4,1.97064e-09
14,123.3,0.19,0.42,2.178e-09,120.1,13.3,13.8,19.9,29.3,-0.8,2.217204e-09
15,123.2,0.19,0.42,2.215e-09,120.0,13.2,12.6,19.9,27.0,-0.8,2.4298549999999998e-09
16,123.1,0.19,0.42,2.252e-09,119.9,13.1,6.0,20.0,27.2,-1.4,2.48846e-09
17,123.0,0.19,0.42,2.289e-09,119.8,13.0,3.5,20.0,28.8,-2.0,2.543079e-09
18,122.9,0.19,0.42,2.328e-09,119.6,12.8,4.5,20.0,32.1,-1.9,2.5212239999999997e-09
19,122.8,0.19,0.42,2.366e-09,119.5,12.7,3.4,20.0,31.9,-1.3,2.4913979999999997e-09
20,122.7,0.19,0.42,2.406e-09,119.4,12.6,3.6,20.0,32.5,-1.1,2.7404340000000003e-09
21,122.6,0.19,0.42,2.446e-09,119.3,12.5,4.7,20.0,33.5,-1.2,2.58053e-09
22,122.5,0.19,0.42,2.487e-09,119.1,12.4,2.7,20.0,34.3,-0.8,2.5566360000000004e-09
23,122.4,0.19,0.42,2.529e-09,119.0,12.3,1.3,20.0,33.0,-1.2,2.6377469999999998e-09
24,122.3,0.19,0.42,2.571e-09,118.9,12.1,2.9,20.0,32.4,-1.7,2.6764109999999998e-09
25,122.2,0.19,0.42,2.614e-09,118.8,12.0,4.9,20.0,30.6,-1.5,2.7002619999999997e-09
26,122.1,0.19,0.42,2.658e-09,118.7,11.9,2.2,20.0,33.0,-1.1,2.623446e-09
27,122.0,0.19,0.42,2.703e-09,118.5,11.8,1.0,20.0,33.4,-1.1,2.827338e-09
