,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.12,-0.12,359.86,1.908e-09,121.0,14.4,7.4,19.4,25.3,-1.9,1.576008e-09
1,124.02,-0.12,359.86,1.938e-09,120.9,14.3,8.4,19.5,24.3,-2.2,1.622106e-09
2,123.92,-0.12,359.86,1.969e-09,120.8,14.3,5.9,19.5,24.1,-1.8,1.4708430000000002e-09
3,123.82,-0.12,359.86,2e-09,120.6,14.2,5.9,19.6,24.7,-2.0,1.588e-09
4,123.72,-0.12,359.86,2.033e-09,120.5,14.1,5.5,19.6,23.8,-1.9,1.616235e-09
5,123.62,-0.12,359.86,2.067e-09,120.4,14.0,8.2,19.6,24.2,-1.6,1.597791e-09
6,123.52,-0.12,359.86,2.101e-09,120.3,13.9,3.3,19.6,25.1,-1.5,1.577851e-09
7,123.42,-0.12,359.86,2.136e-09,120.1,13.8,4.9,19.6,24.2,-1.9,1.8796800000000003e-09
8,123.32,-0.12,359.86,2.172e-09,120.0,13.7,1.3,19.6,26.6,-2.8,1.668096e-09
9,123.22,-0.12,359.86,2.208e-09,119.9,13.5,2.2,19.6,26.5,-3.1,1.5743039999999999e-09
10,123.12,-0.12,359.86,2.245e-09,119.8,13.4,2.6,19.6,25.1,-3.3,1.48619e-09
11,123.02,-0.12,359.86,2.283e-09,119.7,13.3,1.9,19.6,22.7,-2.8,1.46112e-09
12,122.92,-0.12,359.86,2.321e-09,119.5,13.2,2.2,19.7,26.4,-3.1,1.450625e-09
13,122.82,-0.12,359.86,2.36e-09,119.4,13.1,5.2,19.7,25.6,-3.3,1.2154000000000002e-09
14,122.72,-0.12,359.86,2.399e-09,119.3,13.0,5.4,19.7,28.0,-2.8,1.201899e-09
15,122.62,-0.12,359.86,2.439e-09,119.2,12.8,4.9,19.7,29.2,-3.2,1.26828e-09
16,122.52,-0.12,359.86,2.48e-09,119.0,12.7,2.2,19.7,31.2,-3.6,1.4036799999999999e-09
17,122.42,-0.12,359.86,2.522e-09,118.9,12.6,-0.1,19.7,28.7,-4.1,1.5863380000000001e-09
18,122.32,-0.12,359.86,2.564e-09,118.8,12.5,2.4,19.7,27.3,-3.9,1.402508e-09
19,122.22,-0.12,359.86,2.607e-09,118.7,12.4,-1.5,19.7,24.3,-4.0,1.6763010000000002e-09
20,122.12,-0.12,359.86,2.65e-09,118.5,12.2,-3.2,19.7,26.8,-3.3,1.6907000000000002e-09
21,122.02,-0.12,359.86,2.695e-09,118.4,12.1,-0.9,19.7,24.9,-3.1,1.6062199999999999e-09
22,121.92,-0.12,359.86,2.74e-09,118.3,12.0,-1.1,19.7,22.5,-3.5,1.6988e-09
23,121.82,-0.12,359.86,2.786e-09,118.2,11.9,-0.8,19.7,20.9,-4.4,1.8109e-09
24,121.72,-0.12,359.86,2.833e-09,118.0,11.8,2.2,19.7,18.5,-4.1,1.742295e-09
25,121.62,-0.12,359.86,2.88e-09,117.9,11.7,-1.4,19.7,19.8,-4.2,2.00736e-09
26,121.52,-0.12,359.86,2.928e-09,117.8,11.5,0.1,19.7,21.1,-5.0,2.1023039999999997e-09
27,121.42,-0.12,359.86,2.977e-09,117.7,11.4,-0.4,19.7,23.3,-4.6,2.0422220000000002e-09
