,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.37,0.84,0.17,1.824e-09,121.7,13.7,-26.6,20.0,26.1,3.0,3.2904959999999997e-09
1,124.27,0.84,0.17,1.852e-09,121.6,13.6,-25.6,20.1,28.1,3.8,3.292856e-09
2,124.17,0.84,0.17,1.881e-09,121.5,13.5,-27.4,20.2,27.4,2.8,3.3970860000000003e-09
3,124.07,0.84,0.17,1.911e-09,121.3,13.5,-24.9,20.2,30.5,2.7,3.3595380000000004e-09
4,123.97,0.84,0.17,1.941e-09,121.2,13.4,-25.6,20.3,27.5,2.3,3.2647619999999996e-09
5,123.87,0.84,0.17,1.972e-09,121.1,13.4,-29.1,20.4,21.6,3.3,3.0684319999999997e-09
6,123.77,0.84,0.17,2.003e-09,121.0,13.3,-26.2,20.4,24.5,2.7,3.156728e-09
7,123.67,0.84,0.17,2.036e-09,120.9,13.2,-27.1,20.5,23.6,2.9,3.1008279999999997e-09
8,123.57,0.84,0.17,2.07e-09,120.7,13.1,-25.6,20.5,21.9,4.0,3.27681e-09
9,123.47,0.84,0.17,2.105e-09,120.6,13.0,-27.0,20.5,23.0,3.4,3.04383e-09
10,123.37,0.84,0.17,2.14e-09,120.5,12.8,-26.4,20.5,23.7,3.6,2.99814e-09
11,123.27,0.84,0.17,2.176e-09,120.4,12.7,-26.7,20.5,23.3,3.5,2.909312e-09
12,123.17,0.84,0.17,2.212e-09,120.2,12.6,-27.9,20.5,23.6,3.3,3.0791039999999995e-09
13,123.07,0.84,0.17,2.249e-09,120.1,12.5,-25.6,20.5,24.7,3.2,2.984423e-09
14,122.97,0.84,0.17,2.287e-09,120.0,12.4,-25.3,20.5,22.3,2.8,2.85875e-09
15,122.87,0.84,0.17,2.325e-09,119.9,12.3,-23.8,20.5,20.0,2.4,2.8458000000000002e-09
16,122.77,0.84,0.17,2.364e-09,119.8,12.2,-21.3,20.5,19.5,2.0,2.832072e-09
17,122.67,0.84,0.17,2.404e-09,119.6,12.0,-21.2,20.6,18.6,2.0,2.853548e-09
18,122.57,0.84,0.17,2.444e-09,119.5,11.9,-18.0,20.6,10.1,2.1,2.940132e-09
19,122.47,0.84,0.17,2.485e-09,119.4,11.8,-17.6,20.6,11.8,1.8,2.8875699999999998e-09
20,122.37,0.84,0.17,2.526e-09,119.3,11.7,-18.6,20.6,11.2,1.8,3.016044e-09
21,122.27,0.84,0.17,2.569e-09,119.1,11.6,-17.2,20.6,15.7,2.5,3.139318e-09
22,122.17,0.84,0.17,2.612e-09,119.0,11.5,-13.9,20.6,16.5,3.3,3.272836e-09
23,122.07,0.84,0.17,2.655e-09,118.9,11.3,-11.5,20.6,15.6,3.1,3.3824700000000002e-09
24,121.97,0.84,0.17,2.7e-09,118.8,11.2,-10.7,20.6,12.5,2.9,3.726e-09
25,121.87,0.84,0.17,2.745e-09,118.6,11.1,-9.5,20.6,16.6,2.7,3.9253499999999995e-09
26,121.77,0.84,0.17,2.791e-09,118.5,11.0,-11.4,20.7,15.0,2.4,4.060905e-09
27,121.67,0.84,0.17,2.838e-09,118.4,10.9,-12.9,20.7,14.3,2.4,4.046988e-09
28,121.57,0.84,0.17,2.885e-09,118.3,10.8,-8.9,20.7,12.7,2.4,4.25249e-09
29,121.47,0.84,0.17,2.933e-09,118.2,10.6,-7.2,20.7,17.5,2.8,4.455227e-09
30,121.37,0.84,0.17,2.983e-09,118.0,10.5,-4.8,20.7,18.1,2.1,4.331316e-09
31,121.27,0.84,0.17,3.033e-09,117.9,10.4,-2.2,20.7,19.2,1.9,4.261365000000001e-09
32,121.17,0.84,0.17,3.083e-09,117.8,10.3,-1.4,20.7,17.6,0.9,4.2483739999999995e-09
33,121.07,0.84,0.17,3.135e-09,117.7,10.2,-3.3,20.7,17.1,0.6,4.14447e-09
34,120.97,0.84,0.17,3.188e-09,117.5,10.1,-4.1,20.7,20.5,0.6,4.249604e-09
35,120.87,0.84,0.17,3.241e-09,117.4,9.9,-6.1,20.7,21.2,1.3,4.611943e-09
36,120.77,0.84,0.17,3.295e-09,117.3,9.8,-11.5,20.8,19.1,1.7,4.8733050000000005e-09
37,120.67,0.84,0.17,3.351e-09,117.2,9.7,-12.4,20.8,14.6,2.0,5.19405e-09
38,120.57,0.84,0.17,3.407e-09,117.0,9.6,-11.9,20.8,14.7,2.6,5.257001e-09
39,120.47,0.84,0.17,3.464e-09,116.9,9.5,-11.6,20.8,15.5,2.6,5.182144e-09
40,120.37,0.84,0.17,3.522e-09,116.8,9.4,-10.5,20.8,14.7,2.1,5.17734e-09
41,120.27,0.84,0.17,3.581e-09,116.7,9.2,-9.5,20.8,12.1,2.1,5.328528e-09
42,120.17,0.84,0.17,3.641e-09,116.6,9.1,-6.9,20.8,11.8,2.1,5.410526e-09
43,120.07,0.84,0.17,3.702e-09,116.4,9.0,-8.9,20.8,11.2,1.4,5.556701999999999e-09
44,119.97,0.84,0.17,3.764e-09,116.3,8.9,-11.6,20.8,13.3,1.7,5.5820120000000005e-09
45,119.87,0.84,0.17,3.827e-09,116.2,8.8,-10.1,20.9,16.5,2.0,5.882099e-09
46,119.77,0.84,0.17,3.892e-09,116.1,8.7,-8.8,20.9,18.8,1.8,5.6434e-09
47,119.67,0.84,0.17,3.957e-09,115.9,8.5,-9.6,20.9,18.1,2.1,5.943414e-09
48,119.57,0.84,0.17,4.023e-09,115.8,8.4,-9.2,20.9,16.3,2.2,5.962086e-09
49,119.47,0.84,0.17,4.091e-09,115.7,8.3,-8.4,20.9,12.4,2.2,6.255139e-09
50,119.37,0.84,0.17,4.159e-09,115.6,8.2,-7.0,20.9,10.1,2.0,6.558743e-09
51,119.27,0.84,0.17,4.229e-09,115.4,8.1,-6.9,20.9,9.4,2.6,6.702965e-09
52,119.17,0.84,0.17,4.3e-09,115.3,8.0,-6.6,20.9,8.8,3.2,6.9445e-09
53,119.07,0.84,0.17,4.372e-09,115.2,7.8,-5.2,20.9,6.1,3.3,6.942736000000001e-09
54,118.97,0.84,0.17,4.446e-09,115.1,7.7,-3.6,20.9,8.5,3.6,7.126937999999999e-09
55,118.87,0.84,0.17,4.52e-09,115.0,7.6,-1.9,21.0,8.5,3.8,7.21392e-09
56,118.77,0.84,0.17,4.596e-09,114.8,7.5,-3.6,21.0,11.9,3.8,6.8158680000000006e-09
57,118.67,0.84,0.17,4.673e-09,114.8,7.4,-2.4,20.9,12.5,5.0,6.86931e-09
58,118.57,0.84,0.17,4.75e-09,114.7,7.2,-2.0,20.8,12.7,4.7,7.24375e-09
59,118.47,0.84,0.18,4.829e-09,114.6,7.1,-0.0,20.8,14.5,3.8,7.62982e-09
60,118.37,0.84,0.18,4.909e-09,114.6,6.9,-1.6,20.7,16.0,3.2,7.751311000000001e-09
61,118.27,0.84,0.18,4.99e-09,114.5,6.8,-4.9,20.6,15.7,4.3,8.34328e-09
62,118.17,0.84,0.18,5.073e-09,114.4,6.7,-2.1,20.5,12.3,3.4,8.329866e-09
63,118.07,0.84,0.18,5.157e-09,114.4,6.5,-0.0,20.5,11.7,3.7,7.910838e-09
64,117.97,0.84,0.18,5.242e-09,114.3,6.4,-1.5,20.4,11.0,3.1,7.842032e-09
65,117.87,0.84,0.18,5.329e-09,114.2,6.2,-3.6,20.3,9.0,3.8,8.078764e-09
66,117.77,0.84,0.18,5.418e-09,114.2,6.1,-6.9,20.3,10.4,3.7,8.089074000000001e-09
67,117.67,0.84,0.18,5.508e-09,114.1,6.0,-6.4,20.2,9.4,3.6,8.278523999999998e-09
68,117.57,0.84,0.18,5.599e-09,114.0,5.8,-5.1,20.1,7.5,4.0,7.989773000000001e-09
69,117.47,0.84,0.18,5.692e-09,114.0,5.7,-4.6,20.1,5.5,3.5,7.820808000000001e-09
70,117.37,0.84,0.18,5.786e-09,113.9,5.6,-3.6,20.0,5.6,3.4,7.949964e-09
71,117.27,0.84,0.18,5.882e-09,113.8,5.4,-8.6,19.9,11.0,3.5,8.093632e-09
72,117.17,0.84,0.18,5.98e-09,113.8,5.3,-6.1,19.8,13.4,2.7,8.02516e-09
73,117.07,0.84,0.18,6.079e-09,113.7,5.1,-8.7,19.8,13.3,2.3,7.96349e-09
74,116.97,0.84,0.18,6.18e-09,113.6,5.0,-9.1,19.7,13.9,3.1,8.25648e-09
75,116.87,0.84,0.18,6.283e-09,113.6,4.9,-5.8,19.6,13.5,4.2,8.224447e-09
76,116.77,0.84,0.18,6.387e-09,113.5,4.7,-4.0,19.6,16.3,3.7,7.951815000000001e-09
77,116.67,0.84,0.18,6.493e-09,113.4,4.6,-6.2,19.5,14.4,3.5,8.174687e-09
78,116.57,0.84,0.18,6.601e-09,113.4,4.4,-6.5,19.4,16.7,3.1,8.370068e-09
79,116.47,0.84,0.18,6.71e-09,113.3,4.3,-9.2,19.3,19.3,3.4,8.736420000000001e-09
