,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.74,0.11,359.44,1.731e-09,122.0,14.3,17.2,19.3,32.7,0.5,2.8249919999999996e-09
1,124.64,0.11,359.44,1.758e-09,121.9,14.3,18.7,19.3,36.7,-0.4,2.7618179999999997e-09
2,124.54,0.11,359.44,1.786e-09,121.8,14.2,20.6,19.4,34.0,0.2,2.689716e-09
3,124.44,0.11,359.44,1.814e-09,121.6,14.2,21.6,19.5,33.7,-0.2,2.501506e-09
4,124.34,0.11,359.44,1.843e-09,121.5,14.1,21.4,19.5,33.2,-0.1,2.447504e-09
5,124.24,0.11,359.45,1.872e-09,121.4,14.0,20.1,19.6,31.6,-0.7,2.427984e-09
6,124.14,0.11,359.45,1.902e-09,121.2,14.0,19.7,19.7,32.5,-0.4,2.571504e-09
7,124.04,0.11,359.45,1.932e-09,121.1,13.9,17.4,19.7,36.3,-0.2,2.6584319999999997e-09
8,123.94,0.11,359.45,1.962e-09,121.0,13.9,17.7,19.8,36.0,-0.5,2.4289560000000002e-09
9,123.84,0.11,359.45,1.993e-09,120.9,13.8,15.5,19.9,34.5,-0.9,2.568977e-09
10,123.74,0.11,359.45,2.026e-09,120.7,13.7,14.8,19.9,30.9,-1.9,2.3623159999999997e-09
11,123.64,0.11,359.45,2.059e-09,120.6,13.6,15.5,19.9,29.5,-1.3,2.240192e-09
12,123.54,0.11,359.45,2.094e-09,120.5,13.5,11.9,19.9,29.6,-0.9,2.3285280000000002e-09
13,123.44,0.11,359.45,2.129e-09,120.4,13.4,9.3,19.9,27.5,-1.0,2.282288e-09
14,123.34,0.11,359.45,2.165e-09,120.2,13.3,11.3,20.0,28.9,-0.7,2.145515e-09
15,123.24,0.11,359.45,2.201e-09,120.1,13.2,9.4,20.0,28.6,-0.0,2.275834e-09
16,123.14,0.11,359.45,2.238e-09,120.0,13.0,10.2,20.0,32.4,0.7,2.318568e-09
17,123.04,0.11,359.45,2.275e-09,119.9,12.9,9.9,20.0,34.3,0.4,2.2932000000000003e-09
18,122.94,0.11,359.45,2.313e-09,119.7,12.8,11.6,20.0,32.2,0.2,2.271366e-09
19,122.84,0.11,359.45,2.352e-09,119.6,12.7,11.8,20.0,33.9,0.0,2.453136e-09
20,122.74,0.11,359.45,2.391e-09,119.5,12.6,11.2,20.0,29.4,-0.5,2.304924e-09
21,122.64,0.11,359.45,2.431e-09,119.4,12.5,12.3,20.0,30.0,0.6,2.26083e-09
22,122.54,0.11,359.45,2.472e-09,119.2,12.3,11.9,20.0,27.7,0.9,2.180304e-09
23,122.44,0.11,359.45,2.514e-09,119.1,12.2,5.9,20.0,28.4,1.2,2.1419279999999996e-09
24,122.34,0.11,359.45,2.556e-09,119.0,12.1,4.4,20.1,28.1,1.7,2.239056e-09
25,122.24,0.11,359.45,2.598e-09,118.9,12.0,4.9,20.1,28.7,0.8,2.327808e-09
26,122.14,0.11,359.45,2.642e-09,118.7,11.9,3.2,20.1,28.9,0.6,2.515184e-09
27,122.04,0.11,359.45,2.686e-09,118.6,11.8,-0.1,20.1,30.7,0.2,2.573188e-09
28,121.94,0.11,359.45,2.731e-09,118.5,11.7,2.2,20.1,31.0,0.0,2.474286e-09
29,121.84,0.11,359.45,2.777e-09,118.4,11.5,1.1,20.1,32.8,-0.8,2.5048539999999997e-09
30,121.74,0.11,359.45,2.824e-09,118.2,11.4,3.7,20.1,35.0,-0.5,2.1462400000000002e-09
31,121.64,0.11,359.45,2.871e-09,118.1,11.3,4.2,20.1,33.7,-0.5,1.9666350000000002e-09
32,121.54,0.11,359.45,2.919e-09,118.0,11.2,6.8,20.1,33.7,-0.7,1.879836e-09
33,121.44,0.11,359.45,2.968e-09,117.9,11.1,7.1,20.2,30.5,-1.1,1.7807999999999999e-09
34,121.34,0.11,359.45,3.018e-09,117.7,11.0,9.3,20.2,28.6,-0.7,1.6478280000000003e-09
35,121.24,0.11,359.45,3.068e-09,117.6,10.9,7.8,20.2,25.1,-1.1,1.800916e-09
36,121.14,0.11,359.45,3.12e-09,117.5,10.7,8.8,20.2,25.7,-2.1,1.59744e-09
37,121.04,0.11,359.45,3.172e-09,117.4,10.6,6.6,20.2,27.1,-1.3,1.709708e-09
38,120.94,0.11,359.45,3.225e-09,117.2,10.5,8.7,20.2,22.7,-1.6,1.8285749999999998e-09
39,120.84,0.11,359.45,3.279e-09,117.1,10.4,8.8,20.2,21.3,-1.9,1.5870359999999999e-09
40,120.74,0.11,359.45,3.334e-09,117.0,10.3,9.4,20.2,19.3,-1.9,1.5736479999999998e-09
41,120.64,0.11,359.45,3.39e-09,116.9,10.2,12.8,20.2,20.9,-1.9,1.5356700000000001e-09
42,120.54,0.11,359.45,3.447e-09,116.7,10.0,12.0,20.2,21.9,-1.9,1.485657e-09
43,120.44,0.11,359.45,3.505e-09,116.6,9.9,17.3,20.3,24.4,-1.3,1.377465e-09
44,120.34,0.11,359.45,3.564e-09,116.5,9.8,14.4,20.3,24.8,-0.2,1.47906e-09
45,120.24,0.11,359.45,3.624e-09,116.4,9.7,13.1,20.3,23.5,-1.0,1.427856e-09
46,120.14,0.11,359.45,3.685e-09,116.2,9.6,17.8,20.3,23.0,-1.2,1.389245e-09
47,120.04,0.11,359.45,3.747e-09,116.1,9.5,13.9,20.3,20.9,-1.4,1.420113e-09
48,119.94,0.11,359.45,3.809e-09,116.0,9.4,15.0,20.3,17.0,-1.5,1.3788580000000001e-09
49,119.84,0.11,359.45,3.873e-09,115.9,9.2,18.3,20.3,16.9,-1.2,1.603422e-09
50,119.74,0.11,359.45,3.938e-09,115.7,9.1,18.6,20.3,18.0,-1.4,1.29954e-09
51,119.64,0.11,359.45,4.005e-09,115.6,9.0,17.9,20.3,18.9,-0.9,1.3617000000000002e-09
52,119.54,0.11,359.45,4.072e-09,115.5,8.9,16.1,20.3,21.5,-0.4,1.24196e-09
53,119.44,0.11,359.45,4.14e-09,115.4,8.8,15.9,20.4,18.7,-0.3,9.3564e-10
54,119.34,0.11,359.45,4.21e-09,115.2,8.7,17.9,20.4,18.9,-0.3,1.1282800000000002e-09
55,119.24,0.11,359.45,4.281e-09,115.1,8.6,14.4,20.4,19.0,0.0,1.3998869999999999e-09
56,119.14,0.11,359.45,4.353e-09,115.0,8.4,12.3,20.4,16.1,0.3,1.52355e-09
57,119.04,0.11,359.45,4.426e-09,114.8,8.3,14.5,20.4,16.5,-0.3,1.4827100000000001e-09
58,118.94,0.11,359.45,4.5e-09,114.7,8.2,12.0,20.4,18.8,-0.0,1.5255e-09
59,118.84,0.11,359.45,4.576e-09,114.6,8.1,8.7,20.4,16.0,-0.2,1.720576e-09
60,118.74,0.11,359.45,4.652e-09,114.5,8.0,8.8,20.4,18.2,0.2,1.707284e-09
61,118.64,0.11,359.45,4.73e-09,114.4,7.8,8.4,20.3,16.3,-0.3,1.6176600000000002e-09
62,118.54,0.11,359.45,4.809e-09,114.4,7.7,8.5,20.3,21.2,-0.2,1.798566e-09
63,118.44,0.11,359.45,4.889e-09,114.3,7.5,2.5,20.2,18.3,0.2,2.234273e-09
64,118.34,0.11,359.45,4.97e-09,114.2,7.4,4.6,20.1,15.6,0.4,2.30111e-09
65,118.24,0.11,359.45,5.053e-09,114.2,7.3,3.2,20.1,18.8,0.6,2.268797e-09
66,118.14,0.11,359.45,5.137e-09,114.1,7.1,2.8,20.0,19.5,0.9,2.059937e-09
67,118.04,0.11,359.45,5.223e-09,114.0,7.0,1.8,19.9,22.4,0.6,2.1675449999999997e-09
68,117.94,0.11,359.45,5.31e-09,114.0,6.8,0.1,19.9,18.1,0.5,2.13993e-09
69,117.84,0.11,359.45,5.398e-09,113.9,6.7,0.9,19.8,16.8,0.5,2.143006e-09
70,117.74,0.11,359.45,5.488e-09,113.8,6.6,3.7,19.7,15.9,0.5,2.123856e-09
71,117.64,0.11,359.45,5.58e-09,113.8,6.4,3.0,19.7,15.8,1.4,2.6114400000000002e-09
72,117.54,0.11,359.45,5.673e-09,113.7,6.3,0.7,19.6,19.1,0.7,2.6833289999999998e-09
73,117.44,0.11,359.45,5.767e-09,113.6,6.1,2.2,19.5,16.0,1.2,3.1026459999999998e-09
74,117.34,0.11,359.45,5.863e-09,113.6,6.0,-0.1,19.5,16.4,1.2,3.40054e-09
75,117.24,0.11,359.45,5.961e-09,113.5,5.8,-0.6,19.4,21.6,0.9,3.6838980000000003e-09
76,117.14,0.11,359.45,6.06e-09,113.4,5.7,-0.9,19.3,21.8,1.3,3.84204e-09
77,117.04,0.11,359.45,6.161e-09,113.4,5.6,-5.3,19.2,22.5,1.6,3.770532e-09
78,116.94,0.11,359.45,6.264e-09,113.3,5.4,-4.8,19.2,23.0,1.7,4.084128e-09
79,116.84,0.11,359.45,6.369e-09,113.2,5.3,-8.1,19.1,26.6,1.2,3.942411e-09
80,116.74,0.11,359.45,6.475e-09,113.2,5.1,-6.4,19.0,28.3,1.5,4.344725e-09
81,116.64,0.11,359.45,6.583e-09,113.1,5.0,-8.2,19.0,24.7,1.1,4.436942e-09
82,116.54,0.11,359.45,6.693e-09,113.0,4.9,-6.9,18.9,23.9,0.3,4.75203e-09
