,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.9,0.77,359.98,1.682e-09,122.5,13.7,21.2,19.7,28.7,-0.9,2.526364e-09
1,123.9,0.77,359.98,1.967e-09,121.2,13.2,9.3,20.4,27.4,0.6,3.072454e-09
2,122.9,0.77,359.98,2.319e-09,120.0,12.1,4.9,20.7,35.9,-1.2,3.807797999999999e-09
3,121.9,0.77,359.98,2.739e-09,118.7,11.0,7.0,20.8,27.8,0.8,4.524828e-09
4,120.9,0.77,359.98,3.234e-09,117.5,9.8,7.1,21.0,25.0,-1.5,4.718406000000001e-09
5,119.9,0.77,359.98,3.82e-09,116.2,8.7,1.5,21.1,38.1,-2.3,6.226599999999999e-09
6,118.9,0.77,359.98,4.513e-09,115.0,7.6,-0.2,21.3,34.4,-0.8,8.046679e-09
7,117.9,0.77,359.98,5.322e-09,114.2,6.2,-8.7,20.7,46.2,-1.4,8.738724e-09
8,116.9,0.77,359.98,6.276e-09,113.5,4.8,-14.5,20.0,35.2,-0.7,9.219444e-09
9,115.9,0.77,359.98,7.401e-09,112.9,3.4,-16.1,19.4,26.0,0.0,1.1923011e-08
10,114.9,0.77,359.98,8.728e-09,112.2,2.0,-13.1,18.7,17.3,-0.1,1.2105736000000001e-08
11,113.9,0.77,359.98,1.03e-08,111.5,0.7,-9.6,18.0,24.1,0.2,1.47599e-08
12,112.9,0.77,359.98,1.211e-08,111.5,-0.3,-9.2,16.8,25.3,1.2,1.4471450000000002e-08
13,111.9,0.77,359.98,1.423e-08,111.6,-1.2,-11.6,15.5,25.7,0.8,1.773058e-08
14,110.9,0.77,359.98,1.673e-08,111.8,-2.2,-25.1,14.1,26.2,2.9,1.565928e-08
15,109.9,0.77,359.98,1.967e-08,111.9,-3.1,-33.9,12.8,21.0,2.3,1.721125e-08
16,108.9,0.77,359.98,2.312e-08,112.0,-4.0,-45.2,11.5,30.5,0.8,2.342056e-08
17,107.9,0.77,359.98,2.699e-08,112.7,-4.3,-37.0,10.1,24.7,-0.6,2.280655e-08
18,106.9,0.77,359.98,3.147e-08,113.4,-4.5,-35.9,8.7,24.8,-1.2,3.1249710000000005e-08
19,105.9,0.77,359.98,3.669e-08,114.1,-4.7,-39.7,7.3,14.2,-0.5,3.3681420000000004e-08
