,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.94,-0.09,359.91,1.678e-09,122.1,14.7,16.2,19.0,10.3,-0.5,3.7067020000000003e-09
1,123.94,-0.09,359.91,1.963e-09,120.9,14.1,11.7,19.6,11.4,0.7,4.616976e-09
2,122.94,-0.09,359.91,2.314e-09,119.6,13.1,6.8,19.8,-8.4,-0.0,5.081544000000001e-09
3,121.94,-0.09,359.91,2.732e-09,118.4,11.9,-1.0,19.8,2.2,-1.0,4.87662e-09
4,120.94,-0.09,359.91,3.225e-09,117.1,10.8,0.4,19.9,-2.9,0.9,6.191999999999999e-09
5,119.94,-0.09,359.91,3.809e-09,115.9,9.6,-6.7,20.0,-7.2,0.1,6.600997000000001e-09
6,118.94,-0.09,359.91,4.5e-09,114.6,8.4,-8.2,20.1,9.6,-0.4,6.4305e-09
7,117.94,-0.09,359.91,5.31e-09,113.9,7.1,1.7,19.5,5.1,0.5,7.136640000000001e-09
8,116.94,-0.09,359.91,6.265e-09,113.2,5.6,4.7,18.8,13.0,-1.3,7.718480000000001e-09
9,115.94,-0.09,359.91,7.393e-09,112.6,4.2,-2.0,18.1,26.4,-1.0,9.788332e-09
10,114.94,-0.09,359.91,8.725e-09,111.9,2.8,9.8,17.4,29.3,-1.4,1.1386125e-08
11,113.94,-0.09,359.91,1.03e-08,111.3,1.4,18.9,16.7,19.3,-0.4,9.9395e-09
12,112.94,-0.09,359.91,1.211e-08,111.3,0.3,3.6,15.6,22.8,-0.1,1.203734e-08
13,111.94,-0.09,359.91,1.423e-08,111.4,-0.6,6.4,14.3,21.0,1.6,1.642142e-08
14,110.94,-0.09,359.91,1.673e-08,111.6,-1.5,1.6,13.1,27.6,2.2,1.933988e-08
15,109.94,-0.09,359.91,1.966e-08,111.8,-2.5,-2.7,11.9,29.0,1.8,2.274662e-08
16,108.94,-0.09,359.91,2.311e-08,111.9,-3.4,-1.4,10.6,13.6,1.3,1.936618e-08
17,107.94,-0.09,359.91,2.697e-08,112.6,-3.8,-9.5,9.4,9.6,0.3,2.327511e-08
18,106.94,-0.09,359.91,3.144e-08,113.3,-4.0,-12.1,8.1,8.7,-0.4,2.9364960000000002e-08
19,105.94,-0.09,359.91,3.664e-08,114.1,-4.3,-9.2,6.8,-1.7,-1.2,2.828608e-08
20,104.94,-0.09,359.91,4.272e-08,114.9,-4.5,-3.1,5.6,4.4,-1.4,3.4176e-08
21,103.94,-0.09,359.91,4.98e-08,115.6,-4.7,-1.9,4.3,-5.2,-1.4,3.60552e-08
22,102.94,-0.09,359.91,5.778e-08,116.5,-4.6,-5.7,3.2,-5.5,-0.1,4.345056e-08
23,101.94,-0.09,359.91,6.698e-08,117.4,-4.5,-4.3,2.1,-9.5,0.2,4.8091639999999996e-08
24,100.94,-0.09,359.91,7.765e-08,118.3,-4.3,3.7,1.0,-4.4,3.3,6.747785e-08
25,99.94,-0.09,359.91,9.002e-08,119.2,-4.1,-0.8,-0.0,3.8,1.8,8.668925999999999e-08
26,98.94,-0.09,359.91,1.044e-07,120.1,-4.0,-12.2,-1.1,3.5,0.7,9.71964e-08
27,97.94,-0.09,359.91,1.205e-07,120.9,-3.7,-16.7,-2.0,15.4,-0.1,1.19777e-07
28,96.94,-0.09,359.91,1.39e-07,121.6,-3.3,-10.4,-2.8,3.1,-0.4,1.6082299999999998e-07
29,95.94,-0.09,359.91,1.604e-07,122.3,-3.0,-1.7,-3.6,-5.3,-0.3,1.441996e-07
30,94.94,-0.09,359.91,1.851e-07,123.1,-2.7,2.6,-4.4,-7.4,0.8,1.6547940000000002e-07
31,93.94,-0.09,359.91,2.135e-07,123.8,-2.3,8.3,-5.2,-17.2,1.3,1.6610300000000002e-07
32,92.94,-0.09,359.91,2.513e-07,124.4,-2.0,-4.8,-5.6,-13.0,1.4,1.5957549999999999e-07
33,91.94,-0.09,359.91,2.969e-07,125.0,-1.7,0.8,-6.0,-11.6,2.0,2.238626e-07
34,90.94,-0.09,359.91,3.508e-07,125.6,-1.4,2.3,-6.3,-6.9,2.4,3.4203e-07
35,89.94,-0.09,359.91,4.144e-07,126.2,-1.1,5.3,-6.7,-8.4,1.3,4.1481439999999997e-07
36,88.94,-0.09,359.91,4.897e-07,126.8,-0.8,16.2,-7.0,0.0,0.9,5.043910000000001e-07
37,87.94,-0.09,359.91,6.192e-07,127.7,-0.8,19.0,-7.0,-6.8,0.3,5.597568e-07
38,86.94,-0.09,359.91,7.942e-07,128.6,-0.8,20.0,-7.0,-3.4,1.4,8.315273999999999e-07
39,85.94,-0.09,359.91,1.019e-06,129.4,-0.7,16.9,-6.9,-0.5,2.9,1.060779e-06
40,84.94,-0.09,359.91,1.307e-06,130.3,-0.7,13.6,-6.8,-3.7,1.1,1.4390069999999999e-06
41,83.94,-0.09,359.91,1.676e-06,131.2,-0.7,6.7,-6.7,-0.3,1.1,1.5888479999999998e-06
42,82.94,-0.09,359.91,1.912e-06,130.1,2.4,8.5,-4.0,3.1,-0.1,1.8909680000000002e-06
43,81.94,-0.09,359.91,2.129e-06,128.6,6.3,17.6,-0.8,4.1,1.5,1.909713e-06
44,80.94,-0.09,359.91,2.37e-06,127.2,10.1,26.7,2.5,8.5,2.3,2.22543e-06
