,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.27,-0.97,359.62,1.601e-09,122.0,16.2,31.1,18.0,26.8,0.3,1.508142e-09
1,125.17,-0.97,359.62,1.626e-09,121.9,16.1,29.8,18.0,30.6,0.4,1.678032e-09
2,125.07,-0.97,359.62,1.652e-09,121.7,16.1,29.8,18.1,30.6,0.1,1.7841600000000002e-09
3,124.97,-0.97,359.62,1.678e-09,121.6,16.0,28.1,18.1,32.6,0.6,1.9699719999999998e-09
4,124.87,-0.97,359.62,1.705e-09,121.5,15.9,28.3,18.2,30.2,0.7,1.863565e-09
5,124.77,-0.97,359.62,1.732e-09,121.4,15.9,26.4,18.2,32.2,1.7,1.66272e-09
6,124.67,-0.97,359.62,1.759e-09,121.2,15.8,26.4,18.3,29.4,1.3,1.556715e-09
7,124.57,-0.97,359.62,1.787e-09,121.1,15.7,30.5,18.3,28.4,2.2,1.563625e-09
8,124.47,-0.97,359.62,1.815e-09,121.0,15.7,28.9,18.4,30.0,1.9,1.642575e-09
9,124.37,-0.97,359.62,1.844e-09,120.9,15.6,24.6,18.4,31.0,1.9,1.7979e-09
10,124.27,-0.97,359.62,1.873e-09,120.7,15.5,26.8,18.5,31.5,2.0,1.79808e-09
11,124.17,-0.97,359.62,1.903e-09,120.6,15.4,22.0,18.5,33.5,2.4,1.7812080000000003e-09
12,124.07,-0.97,359.62,1.933e-09,120.5,15.4,22.9,18.6,35.1,3.0,1.79769e-09
13,123.97,-0.97,359.62,1.964e-09,120.4,15.3,19.5,18.6,34.1,3.0,1.909008e-09
14,123.87,-0.97,359.62,1.995e-09,120.2,15.2,21.3,18.7,37.8,3.2,1.91919e-09
15,123.77,-0.97,359.62,2.027e-09,120.1,15.2,23.5,18.7,42.8,3.4,1.952001e-09
16,123.67,-0.97,359.62,2.06e-09,120.0,15.0,20.9,18.7,40.2,3.9,1.93846e-09
17,123.57,-0.97,359.62,2.095e-09,119.9,14.9,19.1,18.7,39.9,3.9,2.0279599999999997e-09
18,123.47,-0.97,359.62,2.13e-09,119.7,14.8,14.9,18.7,40.7,3.6,2.0341499999999996e-09
19,123.37,-0.97,359.62,2.165e-09,119.6,14.7,13.8,18.7,38.1,3.9,2.4009849999999996e-09
20,123.27,-0.97,359.62,2.201e-09,119.5,14.6,13.1,18.7,34.4,4.0,2.462919e-09
21,123.17,-0.97,359.62,2.238e-09,119.4,14.4,11.7,18.7,31.9,3.0,2.62965e-09
22,123.07,-0.97,359.62,2.276e-09,119.3,14.3,12.1,18.7,33.2,2.8,2.590088e-09
23,122.97,-0.97,359.62,2.314e-09,119.1,14.2,11.3,18.7,29.9,2.4,2.7490319999999998e-09
24,122.87,-0.97,359.62,2.352e-09,119.0,14.1,7.6,18.7,30.4,2.0,3.2010720000000002e-09
25,122.77,-0.97,359.62,2.392e-09,118.9,14.0,5.6,18.7,34.6,2.0,3.454048e-09
26,122.67,-0.97,359.62,2.432e-09,118.8,13.8,3.5,18.7,33.3,1.4,3.5458559999999995e-09
27,122.57,-0.97,359.62,2.472e-09,118.6,13.7,3.2,18.7,32.0,2.3,3.4311359999999998e-09
28,122.47,-0.97,359.62,2.514e-09,118.5,13.6,4.3,18.7,29.5,2.1,3.53217e-09
29,122.37,-0.97,359.62,2.556e-09,118.4,13.5,5.2,18.7,29.2,1.8,3.844224e-09
30,122.27,-0.97,359.62,2.598e-09,118.3,13.4,5.1,18.7,28.9,2.0,3.94896e-09
31,122.17,-0.97,359.62,2.642e-09,118.2,13.2,4.1,18.7,26.3,2.0,3.896950000000001e-09
32,122.07,-0.97,359.62,2.686e-09,118.0,13.1,2.7,18.7,23.6,2.6,4.080034e-09
33,121.97,-0.97,359.62,2.731e-09,117.9,13.0,5.0,18.7,24.8,2.5,4.2494360000000005e-09
34,121.87,-0.97,359.62,2.777e-09,117.8,12.9,4.8,18.7,22.0,2.1,4.234925e-09
35,121.77,-0.97,359.62,2.823e-09,117.7,12.8,2.8,18.7,23.6,2.1,4.251438e-09
36,121.67,-0.97,359.62,2.87e-09,117.6,12.6,-0.5,18.7,21.0,1.1,4.38249e-09
37,121.57,-0.97,359.62,2.918e-09,117.4,12.5,-5.4,18.7,15.3,1.6,4.55208e-09
38,121.47,-0.97,359.62,2.967e-09,117.3,12.4,-9.8,18.7,18.0,0.8,4.581048e-09
39,121.37,-0.97,359.62,3.017e-09,117.2,12.3,-9.8,18.7,17.2,0.7,4.311293e-09
40,121.27,-0.97,359.62,3.067e-09,117.1,12.2,-11.1,18.7,15.6,0.8,4.7814529999999996e-09
41,121.17,-0.97,359.62,3.119e-09,116.9,12.0,-12.7,18.7,15.7,1.2,4.840688e-09
42,121.07,-0.97,359.62,3.171e-09,116.8,11.9,-11.5,18.7,16.5,0.5,5.01018e-09
43,120.97,-0.97,359.62,3.224e-09,116.7,11.8,-11.4,18.7,18.6,0.3,4.861792e-09
44,120.87,-0.97,359.62,3.278e-09,116.6,11.7,-12.1,18.7,13.9,0.5,5.008784e-09
45,120.77,-0.97,359.62,3.333e-09,116.5,11.5,-10.9,18.7,13.1,0.5,4.89951e-09
46,120.67,-0.97,359.62,3.389e-09,116.3,11.4,-14.4,18.7,15.2,0.5,4.808991000000001e-09
47,120.57,-0.97,359.62,3.445e-09,116.2,11.3,-18.0,18.7,14.6,1.2,4.9883599999999995e-09
48,120.47,-0.97,359.62,3.503e-09,116.1,11.2,-20.7,18.7,15.4,1.1,4.893691e-09
49,120.37,-0.97,359.62,3.562e-09,116.0,11.1,-18.3,18.7,15.1,1.3,4.983238e-09
50,120.27,-0.97,359.62,3.621e-09,115.8,10.9,-19.6,18.6,14.7,0.8,5.206997999999999e-09
51,120.17,-0.97,359.62,3.682e-09,115.7,10.8,-16.9,18.6,14.8,0.7,5.30208e-09
52,120.07,-0.97,359.62,3.744e-09,115.6,10.7,-17.9,18.6,9.2,0.9,5.16672e-09
53,119.97,-0.97,359.62,3.807e-09,115.5,10.6,-21.1,18.6,12.1,0.8,4.808240999999999e-09
