,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.9,0.89,359.95,1.681e-09,122.5,13.7,-3.7,19.8,27.1,-0.4,1.96677e-09
1,123.9,0.89,359.95,1.965e-09,121.2,13.2,7.0,20.5,17.0,0.9,1.88247e-09
2,122.9,0.89,359.95,2.317e-09,120.0,12.1,9.1,20.7,17.6,-0.1,2.4189480000000004e-09
3,121.9,0.89,359.95,2.736e-09,118.8,10.9,4.3,20.9,31.4,-0.1,3.127248e-09
4,120.9,0.89,359.95,3.23e-09,117.5,9.8,3.3,21.0,19.5,-1.2,3.8243199999999995e-09
5,119.9,0.89,359.95,3.815e-09,116.3,8.7,1.3,21.1,22.5,-1.2,4.15072e-09
6,118.9,0.89,359.95,4.507e-09,115.0,7.5,0.9,21.3,24.7,-1.6,5.872621e-09
7,117.9,0.89,359.95,5.314e-09,114.3,6.2,-2.4,20.7,30.0,-3.0,7.444914e-09
8,116.9,0.89,359.95,6.265e-09,113.6,4.8,1.5,20.0,28.7,-3.0,7.81872e-09
9,115.9,0.89,359.95,7.387e-09,112.9,3.4,-8.7,19.3,25.2,-1.1,9.15988e-09
10,114.9,0.89,359.95,8.711e-09,112.2,2.0,-4.7,18.7,14.2,-1.8,1.062742e-08
11,113.9,0.89,359.95,1.027e-08,111.6,0.6,4.8,18.0,6.6,-0.4,1.1605099999999999e-08
12,112.9,0.89,359.95,1.208e-08,111.6,-0.4,-3.7,16.7,-6.0,0.6,1.380744e-08
13,111.9,0.89,359.95,1.42e-08,111.7,-1.3,-0.7,15.4,2.1,-0.9,1.8190199999999997e-08
14,110.9,0.89,359.95,1.669e-08,111.8,-2.2,6.8,14.0,9.7,2.1,2.218101e-08
15,109.9,0.89,359.95,1.962e-08,111.9,-3.1,3.8,12.7,15.9,0.5,3.329514e-08
16,108.9,0.89,359.95,2.307e-08,112.1,-4.0,-5.3,11.4,27.9,0.0,3.981882e-08
17,107.9,0.89,359.95,2.692e-08,112.7,-4.3,-1.6,9.9,25.2,0.8,4.58986e-08
18,106.9,0.89,359.95,3.139e-08,113.4,-4.5,-15.8,8.5,17.5,-0.0,4.664554e-08
19,105.9,0.89,359.95,3.66e-08,114.1,-4.7,-8.7,7.1,21.6,-0.4,3.87228e-08
20,104.9,0.89,359.95,4.268e-08,114.8,-4.9,-4.0,5.6,17.5,-0.4,4.2338560000000005e-08
21,103.9,0.89,359.95,4.977e-08,115.5,-5.0,-6.1,4.2,20.8,2.1,4.165749e-08
22,102.9,0.89,359.95,5.776e-08,116.4,-4.9,-7.8,3.0,19.6,2.4,5.2908160000000004e-08
23,101.9,0.89,359.95,6.699e-08,117.2,-4.7,-16.1,1.8,19.1,1.9,5.653956e-08
24,100.9,0.89,359.95,7.771e-08,118.1,-4.5,-22.5,0.5,12.3,0.5,5.354219e-08
25,99.9,0.89,359.95,9.015e-08,119.0,-4.3,-18.0,-0.7,5.6,-2.4,7.779945e-08
26,98.9,0.89,359.95,1.046e-07,119.9,-4.1,-4.8,-1.9,-6.6,-3.2,8.92238e-08
27,97.9,0.89,359.95,1.208e-07,120.6,-3.8,3.3,-2.8,-7.7,-2.3,1.1693439999999999e-07
28,96.9,0.89,359.95,1.395e-07,121.3,-3.4,-3.4,-3.7,-6.8,-1.7,1.20528e-07
29,95.9,0.89,359.95,1.61e-07,122.0,-3.0,-10.9,-4.6,-9.2,-0.8,1.49891e-07
30,94.9,0.89,359.95,1.859e-07,122.8,-2.7,-5.2,-5.4,-13.2,-1.6,2.0783620000000002e-07
31,93.9,0.89,359.95,2.147e-07,123.5,-2.3,3.1,-6.3,-14.8,-1.0,2.3101720000000002e-07
32,92.9,0.89,359.95,2.533e-07,124.1,-2.0,-6.0,-6.7,-6.7,-0.5,2.375954e-07
33,91.9,0.89,359.95,2.997e-07,124.7,-1.7,-3.9,-7.1,-15.6,1.0,2.976021e-07
34,90.9,0.89,359.95,3.547e-07,125.3,-1.4,6.1,-7.4,-12.4,1.4,4.841655000000001e-07
35,89.9,0.89,359.95,4.197e-07,125.9,-1.1,4.0,-7.8,-9.8,0.8,5.33019e-07
36,88.9,0.89,359.95,4.967e-07,126.5,-0.7,2.7,-8.1,-11.6,3.2,6.362727e-07
37,87.9,0.89,359.95,6.3e-07,127.3,-0.7,-1.9,-8.1,-11.2,3.3,6.8733e-07
38,86.9,0.89,359.95,8.07e-07,128.2,-0.7,-6.8,-8.0,-7.7,3.3,8.836649999999999e-07
39,85.9,0.89,359.95,1.034e-06,129.1,-0.6,-1.9,-7.9,-10.2,5.4,1.200474e-06
40,84.9,0.89,359.95,1.324e-06,130.0,-0.6,-9.9,-7.8,-8.8,5.3,1.5967439999999998e-06
41,83.9,0.89,359.95,1.697e-06,130.8,-0.6,-14.3,-7.7,-6.0,5.4,1.854821e-06
42,82.9,0.89,359.95,1.922e-06,129.7,2.5,-18.3,-4.5,-4.2,4.5,2.439018e-06
43,81.9,0.89,359.95,2.14e-06,128.3,6.0,-11.2,-0.8,-4.8,4.2,2.7370599999999998e-06
44,80.9,0.89,359.95,2.382e-06,126.8,9.5,-7.6,2.8,6.4,3.1,2.996556e-06
45,79.9,0.89,359.95,2.652e-06,125.4,13.0,-1.1,6.5,14.7,4.2,3.630588e-06
46,78.9,0.89,359.95,2.953e-06,123.9,16.5,0.1,10.2,21.0,2.9,3.89796e-06
47,77.9,0.89,359.95,3.289e-06,122.5,20.0,10.1,13.8,15.6,3.2,4.24281e-06
48,76.9,0.89,359.95,3.664e-06,121.1,23.5,15.2,17.5,20.3,2.5,4.700912e-06
49,75.9,0.89,359.95,4.083e-06,119.6,27.0,11.9,21.1,24.2,2.1,4.977177e-06
50,74.9,0.89,359.95,4.996e-06,118.4,29.5,18.3,24.0,28.3,2.1,5.7304120000000006e-06
51,73.9,0.89,359.95,5.872e-06,119.1,23.9,15.5,20.7,27.6,1.4,6.893728e-06
52,72.9,0.89,359.95,6.901e-06,119.8,18.4,8.3,17.3,15.9,0.2,8.405418e-06
53,71.9,0.89,359.95,8.111e-06,120.5,12.8,4.8,14.0,12.8,-0.3,1.0438857e-05
