,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.14,-0.54,359.06,1.632e-09,122.4,15.0,-16.5,18.6,-5.7,-7.1,1.33824e-09
1,125.04,-0.54,359.06,1.658e-09,122.3,14.9,-14.7,18.6,-6.0,-7.2,1.419248e-09
2,124.94,-0.54,359.06,1.684e-09,122.1,14.9,-17.3,18.7,-5.7,-6.5,1.42298e-09
3,124.84,-0.54,359.06,1.711e-09,122.0,14.8,-16.4,18.7,-3.6,-5.9,1.341424e-09
4,124.74,-0.54,359.06,1.738e-09,121.9,14.8,-16.6,18.8,-7.3,-6.4,1.298286e-09
5,124.64,-0.54,359.06,1.766e-09,121.7,14.7,-15.7,18.9,-9.8,-6.1,1.172624e-09
6,124.54,-0.54,359.06,1.794e-09,121.6,14.6,-12.7,18.9,-7.8,-5.9,1.162512e-09
7,124.44,-0.54,359.06,1.822e-09,121.5,14.6,-13.4,19.0,-8.6,-5.7,1.135106e-09
8,124.34,-0.54,359.06,1.851e-09,121.4,14.5,-11.9,19.0,-9.4,-5.6,1.193895e-09
9,124.24,-0.54,359.06,1.88e-09,121.2,14.5,-11.9,19.1,-6.0,-5.0,1.128e-09
10,124.14,-0.54,359.06,1.91e-09,121.1,14.4,-14.2,19.2,-5.3,-4.2,1.19566e-09
11,124.04,-0.54,359.06,1.94e-09,121.0,14.4,-14.6,19.2,-7.3,-3.5,1.26488e-09
12,123.94,-0.54,359.06,1.971e-09,120.8,14.3,-9.8,19.3,-6.4,-3.2,1.450656e-09
13,123.84,-0.54,359.06,2.002e-09,120.7,14.2,-9.1,19.4,-4.5,-4.4,1.48148e-09
14,123.74,-0.54,359.06,2.034e-09,120.6,14.2,-11.1,19.4,-2.3,-4.5,1.4949899999999998e-09
15,123.64,-0.54,359.06,2.068e-09,120.4,14.0,-10.7,19.4,1.1,-4.2,1.6399239999999999e-09
16,123.54,-0.54,359.06,2.103e-09,120.3,13.9,-12.8,19.4,-1.2,-3.5,1.785447e-09
17,123.44,-0.54,359.06,2.138e-09,120.2,13.8,-11.6,19.4,0.7,-3.4,1.718952e-09
18,123.34,-0.54,359.06,2.174e-09,120.1,13.7,-12.0,19.4,3.9,-3.2,1.6544140000000001e-09
19,123.24,-0.54,359.06,2.21e-09,119.9,13.6,-15.5,19.4,7.7,-3.5,1.63761e-09
20,123.14,-0.54,359.06,2.247e-09,119.8,13.5,-15.4,19.5,10.8,-4.2,1.6515450000000002e-09
21,123.04,-0.54,359.06,2.285e-09,119.7,13.4,-20.2,19.5,8.8,-3.5,1.7251749999999999e-09
22,122.94,-0.54,359.06,2.323e-09,119.6,13.2,-20.8,19.5,7.8,-3.3,1.681852e-09
23,122.84,-0.54,359.06,2.362e-09,119.4,13.1,-19.8,19.5,7.9,-2.7,1.6274179999999997e-09
24,122.74,-0.54,359.06,2.402e-09,119.3,13.0,-20.7,19.5,11.3,-2.8,1.5997320000000002e-09
25,122.64,-0.54,359.06,2.442e-09,119.2,12.9,-19.7,19.5,12.3,-2.6,1.352868e-09
26,122.54,-0.54,359.06,2.483e-09,119.0,12.8,-22.3,19.5,14.9,-2.1,1.5394599999999998e-09
27,122.44,-0.54,359.06,2.525e-09,118.9,12.7,-19.8,19.5,16.7,-2.8,1.552875e-09
28,122.34,-0.54,359.06,2.567e-09,118.8,12.6,-18.8,19.5,20.1,-2.4,1.660849e-09
29,122.24,-0.54,359.06,2.61e-09,118.7,12.5,-21.4,19.5,20.6,-2.0,1.78263e-09
30,122.14,-0.54,359.06,2.654e-09,118.5,12.3,-23.4,19.5,22.3,-2.0,1.7861420000000002e-09
31,122.04,-0.54,359.06,2.698e-09,118.4,12.2,-26.7,19.6,18.9,-1.5,1.8481300000000001e-09
32,121.94,-0.54,359.06,2.743e-09,118.3,12.1,-25.4,19.6,21.6,-1.8,2.0270770000000003e-09
33,121.84,-0.54,359.06,2.789e-09,118.2,12.0,-24.6,19.6,22.0,-2.2,2.178209e-09
34,121.74,-0.54,359.06,2.836e-09,118.0,11.9,-26.7,19.6,22.1,-2.3,2.46732e-09
35,121.64,-0.54,359.06,2.884e-09,117.9,11.8,-26.8,19.6,18.3,-2.2,2.53792e-09
36,121.54,-0.54,359.06,2.932e-09,117.8,11.7,-28.4,19.6,18.5,-2.6,2.2371159999999998e-09
