,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.11,-0.44,0.74,1.638e-09,121.8,15.9,-10.0,18.4,17.9,1.0,1.896804e-09
1,125.01,-0.44,0.74,1.664e-09,121.7,15.8,-9.0,18.4,17.6,1.5,1.872e-09
2,124.91,-0.44,0.74,1.69e-09,121.6,15.7,-5.8,18.5,15.8,1.4,1.9130799999999998e-09
3,124.81,-0.44,0.74,1.717e-09,121.5,15.6,-9.6,18.5,15.9,1.6,2.068985e-09
4,124.71,-0.44,0.74,1.744e-09,121.3,15.6,-12.0,18.6,11.5,0.9,1.914912e-09
5,124.61,-0.44,0.74,1.772e-09,121.2,15.5,-10.5,18.6,12.3,1.6,2.062608e-09
6,124.51,-0.44,0.74,1.8e-09,121.1,15.4,-9.8,18.7,11.5,2.6,1.9782e-09
7,124.41,-0.44,0.74,1.828e-09,121.0,15.4,-7.0,18.7,12.0,2.1,1.9340240000000004e-09
8,124.31,-0.44,0.74,1.857e-09,120.8,15.3,-9.3,18.8,11.6,1.7,1.806861e-09
9,124.21,-0.44,0.74,1.887e-09,120.7,15.2,-4.9,18.8,11.2,2.0,1.577532e-09
10,124.11,-0.44,0.74,1.916e-09,120.6,15.1,-4.2,18.9,14.0,2.6,1.613272e-09
11,124.01,-0.44,0.74,1.947e-09,120.5,15.1,-2.8,18.9,11.0,3.0,1.754247e-09
12,123.91,-0.44,0.74,1.978e-09,120.4,15.0,-2.6,19.0,10.5,2.9,1.744596e-09
13,123.81,-0.44,0.74,2.009e-09,120.2,14.9,-2.2,19.0,14.1,2.4,1.6433619999999998e-09
14,123.71,-0.44,0.74,2.042e-09,120.1,14.8,-3.4,19.0,14.6,2.0,1.690776e-09
15,123.61,-0.44,0.74,2.076e-09,120.0,14.7,-5.4,19.0,16.1,1.2,1.6940159999999999e-09
16,123.51,-0.44,0.74,2.11e-09,119.9,14.6,-5.8,19.0,17.7,1.0,1.64791e-09
17,123.41,-0.44,0.74,2.146e-09,119.8,14.5,-8.4,19.0,16.8,0.4,1.658858e-09
18,123.31,-0.44,0.74,2.181e-09,119.6,14.3,-10.3,19.0,16.4,0.8,1.675008e-09
19,123.21,-0.44,0.74,2.218e-09,119.5,14.2,-8.9,19.0,18.6,0.8,1.727822e-09
20,123.11,-0.44,0.74,2.255e-09,119.4,14.1,-9.4,19.0,19.0,1.6,1.85361e-09
21,123.01,-0.44,0.74,2.292e-09,119.3,14.0,-8.8,19.0,22.2,0.7,1.757964e-09
22,122.91,-0.44,0.74,2.331e-09,119.2,13.8,-7.7,19.0,18.0,0.3,1.759905e-09
23,122.81,-0.44,0.74,2.37e-09,119.1,13.7,-11.1,19.0,20.0,0.8,1.62345e-09
24,122.71,-0.44,0.74,2.409e-09,118.9,13.6,-7.2,19.0,17.9,0.7,1.7031629999999999e-09
25,122.61,-0.44,0.74,2.449e-09,118.8,13.5,-7.0,19.0,15.6,0.4,1.751035e-09
26,122.51,-0.44,0.74,2.49e-09,118.7,13.4,-9.3,19.0,16.9,-0.4,2.0442899999999998e-09
27,122.41,-0.44,0.74,2.532e-09,118.6,13.2,-8.3,19.0,17.3,-0.5,2.309184e-09
28,122.31,-0.44,0.74,2.574e-09,118.5,13.1,-7.5,19.0,16.9,-0.7,2.499354e-09
29,122.21,-0.44,0.74,2.617e-09,118.3,13.0,-5.3,19.0,18.9,-0.8,2.601298e-09
30,122.11,-0.44,0.74,2.661e-09,118.2,12.9,-6.4,19.0,20.5,-0.6,2.929761e-09
31,122.01,-0.44,0.74,2.705e-09,118.1,12.7,-5.1,18.9,20.8,-1.4,3.1919e-09
32,121.91,-0.44,0.74,2.75e-09,118.0,12.6,-5.3,18.9,20.3,-1.7,3.01125e-09
33,121.81,-0.44,0.74,2.796e-09,117.9,12.5,0.1,18.9,16.1,-1.7,2.776428e-09
34,121.71,-0.44,0.74,2.843e-09,117.7,12.4,-1.1,18.9,16.4,-0.8,3.277979e-09
35,121.61,-0.44,0.74,2.891e-09,117.6,12.2,-3.5,18.9,14.0,-0.6,3.2032280000000005e-09
36,121.51,-0.44,0.74,2.939e-09,117.5,12.1,-1.8,18.9,16.7,-0.6,3.635543e-09
37,121.41,-0.44,0.74,2.988e-09,117.4,12.0,1.7,18.9,17.5,-0.8,3.5676719999999998e-09
38,121.31,-0.44,0.74,3.038e-09,117.3,11.9,-1.0,18.9,19.4,0.1,3.5301559999999997e-09
39,121.21,-0.44,0.74,3.089e-09,117.2,11.8,-1.3,18.9,18.8,1.0,3.2712509999999997e-09
40,121.11,-0.44,0.74,3.14e-09,117.0,11.6,-0.9,18.9,17.5,0.6,3.2184999999999996e-09
41,121.01,-0.44,0.74,3.193e-09,116.9,11.5,-1.7,18.9,20.2,0.6,3.078052e-09
42,120.91,-0.44,0.74,3.246e-09,116.8,11.4,-2.7,18.9,20.7,0.4,3.395316e-09
43,120.81,-0.44,0.74,3.3e-09,116.7,11.3,-4.4,18.9,19.6,-0.3,3.5343e-09
44,120.71,-0.44,0.74,3.356e-09,116.6,11.1,-0.2,18.9,18.0,-0.3,3.6949559999999998e-09
45,120.61,-0.44,0.74,3.412e-09,116.4,11.0,-0.9,18.9,17.3,-0.0,3.8555599999999995e-09
46,120.51,-0.44,0.74,3.469e-09,116.3,10.9,-4.0,18.9,17.4,0.1,3.743051e-09
47,120.41,-0.44,0.74,3.527e-09,116.2,10.8,-7.8,18.9,17.5,-0.2,4.027834e-09
48,120.31,-0.44,0.74,3.586e-09,116.1,10.7,-6.0,18.9,20.6,-0.1,4.217135999999999e-09
49,120.21,-0.44,0.74,3.646e-09,116.0,10.5,-7.3,18.9,20.1,0.0,4.583022e-09
50,120.11,-0.44,0.74,3.707e-09,115.8,10.4,-6.8,18.9,21.9,0.1,4.719011e-09
51,120.01,-0.44,0.74,3.769e-09,115.7,10.3,-9.7,18.9,21.5,-0.3,4.828089e-09
52,119.91,-0.44,0.74,3.832e-09,115.6,10.2,-10.6,18.9,21.9,-0.9,5.027584e-09
53,119.81,-0.44,0.74,3.896e-09,115.5,10.0,-11.4,18.9,23.6,-1.1,5.123239999999999e-09
54,119.71,-0.44,0.74,3.961e-09,115.4,9.9,-12.2,18.8,18.4,-0.4,5.311701e-09
55,119.61,-0.44,0.74,4.027e-09,115.3,9.8,-10.4,18.8,14.9,-0.1,5.428396e-09
56,119.51,-0.44,0.74,4.095e-09,115.1,9.7,-12.0,18.8,13.3,0.1,5.814899999999999e-09
57,119.41,-0.44,0.74,4.163e-09,115.0,9.5,-10.6,18.8,15.4,0.1,5.382758999999999e-09
58,119.31,-0.44,0.74,4.233e-09,114.9,9.4,-9.9,18.8,14.0,0.9,5.6002589999999995e-09
59,119.21,-0.44,0.74,4.304e-09,114.8,9.3,-8.4,18.8,15.1,0.8,5.913696000000001e-09
60,119.11,-0.44,0.74,4.376e-09,114.7,9.2,-11.5,18.8,13.1,0.8,6.078264e-09
61,119.01,-0.44,0.74,4.449e-09,114.5,9.1,-9.7,18.8,13.0,1.4,6.201906e-09
62,118.91,-0.44,0.74,4.524e-09,114.4,8.9,-10.4,18.8,13.7,1.4,6.3516959999999994e-09
63,118.81,-0.44,0.74,4.6e-09,114.3,8.8,-8.6,18.8,16.1,1.8,6.4675999999999995e-09
64,118.71,-0.44,0.74,4.676e-09,114.2,8.7,-10.7,18.8,14.0,1.0,6.247136e-09
65,118.61,-0.44,0.74,4.754e-09,114.2,8.5,-9.7,18.7,13.1,1.2,6.29905e-09
66,118.51,-0.44,0.74,4.833e-09,114.1,8.4,-10.6,18.6,9.9,1.7,6.795198e-09
67,118.41,-0.44,0.74,4.914e-09,114.0,8.2,-12.5,18.5,8.4,1.8,6.53562e-09
68,118.31,-0.44,0.74,4.996e-09,114.0,8.1,-13.8,18.4,10.9,1.8,6.404872e-09
69,118.21,-0.44,0.74,5.079e-09,113.9,8.0,-16.2,18.4,11.1,1.3,6.4604880000000005e-09
70,118.11,-0.44,0.74,5.163e-09,113.9,7.8,-17.4,18.3,9.3,1.3,6.5570099999999995e-09
71,118.01,-0.44,0.74,5.249e-09,113.8,7.7,-16.9,18.2,12.4,1.3,6.393282e-09
72,117.91,-0.44,0.74,5.337e-09,113.7,7.5,-19.1,18.1,10.3,1.8,6.51114e-09
73,117.81,-0.44,0.74,5.426e-09,113.7,7.4,-18.6,18.1,10.0,1.4,6.446088e-09
74,117.71,-0.44,0.74,5.516e-09,113.6,7.2,-19.1,18.0,8.2,1.0,5.885572e-09
75,117.61,-0.44,0.74,5.608e-09,113.6,7.1,-22.1,17.9,12.8,1.4,6.11272e-09
76,117.51,-0.44,0.74,5.701e-09,113.5,6.9,-22.6,17.8,11.0,1.7,6.533346e-09
77,117.41,-0.44,0.74,5.796e-09,113.4,6.8,-18.3,17.7,13.0,1.9,7.047936e-09
78,117.31,-0.44,0.74,5.893e-09,113.4,6.7,-21.5,17.7,14.9,1.3,7.413394000000001e-09
79,117.21,-0.44,0.74,5.991e-09,113.3,6.5,-19.8,17.6,14.3,1.5,7.261091999999999e-09
80,117.11,-0.44,0.74,6.091e-09,113.3,6.4,-16.6,17.5,17.0,1.9,7.534567e-09
81,117.01,-0.44,0.74,6.193e-09,113.2,6.2,-18.7,17.4,18.4,1.3,7.592618e-09
82,116.91,-0.44,0.74,6.296e-09,113.1,6.1,-17.1,17.4,17.1,0.9,7.467056e-09
83,116.81,-0.44,0.74,6.401e-09,113.1,5.9,-16.7,17.3,13.4,0.9,7.271535999999999e-09
84,116.71,-0.44,0.74,6.507e-09,113.0,5.8,-13.2,17.2,15.6,1.0,7.268319e-09
85,116.61,-0.44,0.74,6.616e-09,113.0,5.6,-10.3,17.1,15.1,0.8,7.581935999999999e-09
86,116.51,-0.44,0.74,6.726e-09,112.9,5.5,-11.6,17.0,15.6,0.7,7.620558e-09
87,116.41,-0.44,0.74,6.838e-09,112.8,5.4,-12.0,17.0,15.0,0.0,8.007298e-09
88,116.31,-0.44,0.75,6.952e-09,112.8,5.2,-14.3,16.9,13.2,0.1,8.592672e-09
89,116.21,-0.44,0.75,7.068e-09,112.7,5.1,-15.7,16.8,14.3,0.3,9.004632e-09
90,116.11,-0.44,0.75,7.186e-09,112.7,4.9,-14.3,16.7,14.0,0.4,8.695059999999999e-09
91,116.01,-0.44,0.75,7.306e-09,112.6,4.8,-13.9,16.7,15.7,0.1,9.074052e-09
92,115.91,-0.44,0.75,7.428e-09,112.5,4.6,-11.1,16.6,16.9,-0.2,8.705616e-09
93,115.81,-0.44,0.75,7.552e-09,112.5,4.5,-9.9,16.5,19.2,-0.6,8.677248e-09
94,115.71,-0.44,0.75,7.678e-09,112.4,4.3,-11.3,16.4,21.1,-0.6,9.397872e-09
95,115.61,-0.44,0.75,7.806e-09,112.4,4.2,-13.4,16.3,23.3,-0.9,9.866784e-09
96,115.51,-0.44,0.75,7.936e-09,112.3,4.1,-15.1,16.3,26.5,-1.3,9.840640000000001e-09
97,115.41,-0.44,0.75,8.068e-09,112.2,3.9,-14.0,16.2,24.2,-1.5,9.657396e-09
98,115.31,-0.44,0.75,8.203e-09,112.2,3.8,-15.4,16.1,25.3,-1.8,9.917427000000001e-09
99,115.21,-0.44,0.75,8.34e-09,112.1,3.6,-11.6,16.0,26.6,-1.8,9.307440000000002e-09
100,115.11,-0.44,0.75,8.479e-09,112.1,3.5,-14.9,16.0,25.4,-2.2,9.894993e-09
101,115.01,-0.44,0.75,8.62e-09,112.0,3.3,-13.2,15.9,23.8,-1.4,9.7406e-09
102,114.91,-0.44,0.75,8.764e-09,111.9,3.2,-11.4,15.8,24.1,-1.0,1.034152e-08
103,114.81,-0.44,0.75,8.911e-09,111.9,3.1,-13.4,15.7,23.8,-0.7,1.1103106e-08
104,114.71,-0.44,0.75,9.059e-09,111.8,2.9,-12.9,15.6,23.4,-1.4,1.1794818e-08
105,114.61,-0.44,0.75,9.21e-09,111.7,2.8,-12.3,15.6,25.5,-0.7,1.1595389999999998e-08
106,114.51,-0.44,0.75,9.364e-09,111.7,2.6,-12.2,15.5,27.5,-1.1,1.1611360000000001e-08
107,114.41,-0.44,0.75,9.52e-09,111.6,2.5,-10.1,15.4,31.0,-0.7,1.1566800000000001e-08
108,114.31,-0.44,0.75,9.679e-09,111.6,2.3,-11.2,15.3,31.4,-0.8,1.2214898000000001e-08
109,114.21,-0.44,0.75,9.841e-09,111.5,2.2,-11.0,15.3,31.2,-0.7,1.1700949e-08
110,114.11,-0.44,0.75,1.001e-08,111.4,2.0,-12.0,15.2,31.1,-1.5,1.249248e-08
111,114.01,-0.44,0.75,1.017e-08,111.4,1.9,-10.6,15.1,32.4,-1.7,1.297692e-08
112,113.91,-0.44,0.75,1.034e-08,111.3,1.8,-12.2,15.0,32.9,-1.9,1.4186480000000001e-08
113,113.81,-0.44,0.75,1.051e-08,111.3,1.6,-14.5,14.9,35.3,-1.5,1.4304109999999999e-08
114,113.71,-0.44,0.75,1.069e-08,111.3,1.5,-13.2,14.8,33.9,-1.1,1.4645300000000001e-08
115,113.61,-0.44,0.75,1.086e-08,111.3,1.4,-13.1,14.7,32.6,-1.5,1.3379519999999999e-08
116,113.51,-0.44,0.75,1.104e-08,111.3,1.3,-11.9,14.6,31.6,-1.5,1.3546080000000002e-08
117,113.41,-0.44,0.75,1.122e-08,111.3,1.2,-11.3,14.5,30.2,-0.7,1.331814e-08
118,113.31,-0.44,0.75,1.14e-08,111.3,1.1,-8.5,14.3,30.7,-0.8,1.3862399999999999e-08
119,113.21,-0.44,0.75,1.158e-08,111.4,1.0,-8.6,14.2,26.8,-0.7,1.471818e-08
120,113.11,-0.44,0.75,1.177e-08,111.4,1.0,-9.7,14.1,24.8,-0.0,1.599543e-08
121,113.01,-0.44,0.75,1.196e-08,111.4,0.9,-7.2,14.0,28.2,0.3,1.685164e-08
122,112.91,-0.44,0.75,1.215e-08,111.4,0.8,-7.0,13.9,31.3,-0.0,1.6730549999999998e-08
123,112.81,-0.44,0.75,1.235e-08,111.4,0.7,-7.6,13.7,29.0,-0.1,1.7240599999999997e-08
124,112.71,-0.44,0.75,1.255e-08,111.4,0.6,-4.7,13.6,29.0,0.5,1.83983e-08
125,112.61,-0.44,0.75,1.276e-08,111.5,0.5,-3.9,13.5,26.8,0.8,1.861684e-08
126,112.51,-0.44,0.75,1.296e-08,111.5,0.4,-5.0,13.4,27.7,0.6,1.826064e-08
127,112.41,-0.44,0.75,1.317e-08,111.5,0.3,-3.5,13.2,23.5,0.6,1.802973e-08
128,112.31,-0.44,0.75,1.339e-08,111.5,0.2,-6.5,13.1,21.9,1.0,1.7875649999999998e-08
129,112.21,-0.44,0.75,1.36e-08,111.5,0.1,-7.1,13.0,23.9,1.4,1.9203199999999998e-08
130,112.11,-0.44,0.75,1.382e-08,111.6,0.0,-5.6,12.9,22.9,1.5,1.908542e-08
131,112.01,-0.44,0.75,1.405e-08,111.6,-0.0,-4.1,12.8,20.4,0.8,1.870055e-08
132,111.91,-0.44,0.75,1.428e-08,111.6,-0.1,-2.8,12.6,20.7,0.3,1.9178039999999998e-08
133,111.81,-0.44,0.75,1.451e-08,111.6,-0.2,-1.9,12.5,21.8,0.9,2.005282e-08
134,111.71,-0.44,0.75,1.474e-08,111.6,-0.3,-3.2,12.4,17.4,1.2,2.118138e-08
135,111.61,-0.44,0.75,1.498e-08,111.7,-0.4,-2.0,12.3,14.8,1.4,2.14214e-08
136,111.51,-0.44,0.75,1.523e-08,111.7,-0.5,-4.7,12.1,13.0,1.7,2.2129190000000003e-08
137,111.41,-0.44,0.75,1.547e-08,111.7,-0.6,-1.5,12.0,11.5,1.4,2.1379539999999996e-08
138,111.31,-0.44,0.75,1.572e-08,111.7,-0.7,-1.8,11.9,12.4,2.0,2.3045520000000003e-08
139,111.21,-0.44,0.75,1.598e-08,111.7,-0.8,0.2,11.8,11.3,1.7,2.33308e-08
140,111.11,-0.44,0.75,1.624e-08,111.7,-0.9,-0.8,11.7,8.7,1.6,2.4798479999999996e-08
