,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.82,0.69,0.86,1.704e-09,122.2,14.0,-12.7,19.6,45.6,2.0,1.997088e-09
1,124.72,0.69,0.86,1.73e-09,122.1,14.0,-11.6,19.7,41.2,2.6,2.02237e-09
2,124.62,0.69,0.86,1.758e-09,122.0,13.9,-6.8,19.8,42.2,3.0,1.9584120000000003e-09
3,124.52,0.69,0.86,1.785e-09,121.9,13.8,-1.6,19.8,40.8,2.8,2.1580650000000002e-09
4,124.42,0.69,0.86,1.814e-09,121.7,13.8,0.7,19.9,40.1,2.4,2.369084e-09
5,124.32,0.69,0.86,1.842e-09,121.6,13.7,2.9,20.0,42.6,2.8,2.42223e-09
6,124.22,0.69,0.86,1.871e-09,121.5,13.7,-0.1,20.0,37.6,3.4,2.3462339999999997e-09
7,124.12,0.69,0.86,1.901e-09,121.4,13.6,0.6,20.1,37.9,3.7,2.229873e-09
8,124.02,0.69,0.86,1.931e-09,121.2,13.6,2.4,20.2,36.6,3.2,2.2322359999999997e-09
9,123.92,0.69,0.86,1.961e-09,121.1,13.5,1.7,20.2,33.8,3.0,2.261033e-09
10,123.82,0.69,0.86,1.992e-09,121.0,13.4,0.1,20.3,36.2,2.3,2.1951840000000003e-09
11,123.72,0.69,0.86,2.025e-09,120.9,13.3,-2.5,20.3,37.0,2.7,2.1991500000000002e-09
12,123.62,0.69,0.86,2.058e-09,120.7,13.2,-5.7,20.4,34.8,3.2,2.358468e-09
13,123.52,0.69,0.86,2.093e-09,120.6,13.1,-4.9,20.4,36.2,3.0,2.5806690000000004e-09
14,123.42,0.69,0.86,2.128e-09,120.5,13.0,-4.8,20.4,35.4,2.6,2.662128e-09
15,123.32,0.69,0.86,2.163e-09,120.4,12.9,-4.8,20.4,36.9,2.7,2.5718070000000003e-09
16,123.22,0.69,0.86,2.2e-09,120.2,12.8,-2.9,20.4,37.0,2.6,2.7609999999999995e-09
17,123.12,0.69,0.86,2.236e-09,120.1,12.6,-3.6,20.4,32.7,2.9,2.7100320000000002e-09
18,123.02,0.69,0.86,2.274e-09,120.0,12.5,0.6,20.4,30.6,2.7,2.8675139999999994e-09
19,122.92,0.69,0.86,2.312e-09,119.9,12.4,2.1,20.4,32.8,3.0,2.931616e-09
20,122.82,0.69,0.86,2.35e-09,119.8,12.3,2.9,20.4,32.6,2.7,2.80825e-09
21,122.72,0.69,0.86,2.39e-09,119.6,12.2,-0.1,20.4,33.9,3.1,2.8440999999999997e-09
22,122.62,0.69,0.86,2.43e-09,119.5,12.1,-2.0,20.5,33.8,2.8,2.8601100000000004e-09
23,122.52,0.69,0.86,2.47e-09,119.4,12.0,-2.2,20.5,36.2,2.8,2.86273e-09
24,122.42,0.69,0.86,2.512e-09,119.3,11.8,-3.1,20.5,33.4,3.5,3.069664e-09
25,122.32,0.69,0.86,2.554e-09,119.1,11.7,-3.8,20.5,33.2,3.6,3.1388660000000003e-09
26,122.22,0.69,0.86,2.597e-09,119.0,11.6,-0.1,20.5,36.0,3.2,3.100818e-09
27,122.12,0.69,0.86,2.64e-09,118.9,11.5,2.4,20.5,38.4,2.3,2.7456e-09
28,122.02,0.69,0.86,2.684e-09,118.8,11.4,2.8,20.5,35.5,2.2,2.681316e-09
29,121.92,0.69,0.86,2.729e-09,118.6,11.3,4.8,20.5,35.5,1.6,2.8463469999999997e-09
30,121.82,0.69,0.86,2.775e-09,118.5,11.1,4.9,20.5,34.3,0.2,2.922075e-09
31,121.72,0.69,0.86,2.821e-09,118.4,11.0,6.1,20.6,36.8,-0.4,3.128489e-09
32,121.62,0.69,0.86,2.869e-09,118.3,10.9,6.9,20.6,34.9,-1.0,3.262053e-09
33,121.52,0.69,0.86,2.917e-09,118.1,10.8,6.7,20.6,30.1,-0.3,3.2203680000000003e-09
34,121.42,0.69,0.86,2.966e-09,118.0,10.7,3.7,20.6,32.1,-1.2,3.315988e-09
35,121.32,0.69,0.86,3.015e-09,117.9,10.6,6.1,20.6,32.5,-0.7,3.78081e-09
36,121.22,0.69,0.86,3.066e-09,117.8,10.4,8.6,20.6,31.8,-0.1,3.804906000000001e-09
37,121.12,0.69,0.86,3.117e-09,117.7,10.3,9.7,20.6,35.1,0.8,3.544029e-09
38,121.02,0.69,0.87,3.169e-09,117.5,10.2,12.2,20.6,35.9,0.8,3.77111e-09
39,120.92,0.69,0.87,3.223e-09,117.4,10.1,8.9,20.6,39.0,1.6,3.93206e-09
40,120.82,0.69,0.87,3.277e-09,117.3,10.0,6.6,20.6,38.0,1.3,3.771827e-09
41,120.72,0.69,0.87,3.331e-09,117.2,9.9,7.8,20.7,41.3,0.8,3.707403e-09
42,120.62,0.69,0.87,3.387e-09,117.0,9.7,7.8,20.7,40.1,0.5,3.529254e-09
43,120.52,0.69,0.87,3.444e-09,116.9,9.6,6.6,20.7,36.6,0.3,3.884832e-09
44,120.42,0.69,0.87,3.502e-09,116.8,9.5,3.7,20.7,32.7,0.8,3.86971e-09
45,120.32,0.69,0.87,3.561e-09,116.7,9.4,2.1,20.7,34.4,0.8,3.803148e-09
46,120.22,0.69,0.87,3.62e-09,116.5,9.3,-1.8,20.7,32.1,1.2,3.8734e-09
47,120.12,0.69,0.87,3.681e-09,116.4,9.2,0.8,20.7,30.8,0.9,4.074867e-09
48,120.02,0.69,0.87,3.743e-09,116.3,9.1,0.6,20.7,31.2,1.1,4.618862e-09
49,119.92,0.69,0.87,3.806e-09,116.2,8.9,1.5,20.7,32.3,1.1,4.917352000000001e-09
50,119.82,0.69,0.87,3.869e-09,116.1,8.8,1.1,20.7,30.8,1.5,5.161246e-09
51,119.72,0.69,0.87,3.934e-09,115.9,8.7,1.4,20.8,29.5,1.8,5.0355199999999996e-09
52,119.62,0.69,0.87,4e-09,115.8,8.6,3.8,20.8,30.9,1.1,4.836e-09
53,119.52,0.69,0.87,4.068e-09,115.7,8.5,5.8,20.8,29.6,0.7,4.94262e-09
54,119.42,0.69,0.87,4.136e-09,115.6,8.4,4.5,20.8,29.3,0.6,5.178272e-09
55,119.32,0.69,0.87,4.205e-09,115.4,8.2,4.0,20.8,28.3,-0.4,5.0502050000000006e-09
56,119.22,0.69,0.87,4.276e-09,115.3,8.1,-0.0,20.8,27.5,-0.6,4.267448e-09
57,119.12,0.69,0.87,4.348e-09,115.2,8.0,1.1,20.8,29.8,-0.8,4.526268e-09
58,119.02,0.69,0.87,4.421e-09,115.1,7.9,3.5,20.8,30.4,-0.6,4.960362000000001e-09
59,118.92,0.69,0.87,4.495e-09,114.9,7.8,3.7,20.8,30.1,-0.1,4.83662e-09
60,118.82,0.69,0.87,4.57e-09,114.8,7.7,4.1,20.9,29.7,-0.5,4.766509999999999e-09
61,118.72,0.69,0.87,4.647e-09,114.7,7.5,4.0,20.8,29.5,0.0,5.1256410000000004e-09
62,118.62,0.69,0.87,4.724e-09,114.7,7.4,2.5,20.7,29.8,-0.1,4.823203999999999e-09
63,118.52,0.69,0.87,4.802e-09,114.6,7.2,3.6,20.7,27.1,0.5,5.061308e-09
64,118.42,0.69,0.87,4.882e-09,114.5,7.1,7.0,20.6,28.2,1.0,5.3994920000000006e-09
65,118.32,0.69,0.87,4.963e-09,114.5,7.0,5.9,20.5,26.8,1.3,5.8811550000000005e-09
66,118.22,0.69,0.87,5.045e-09,114.4,6.8,9.4,20.5,28.9,0.8,5.5242749999999995e-09
67,118.12,0.69,0.87,5.129e-09,114.3,6.7,12.5,20.4,30.9,0.4,5.682932e-09
68,118.02,0.69,0.87,5.214e-09,114.3,6.6,11.8,20.3,31.6,-0.1,5.766684000000001e-09
69,117.92,0.69,0.87,5.3e-09,114.2,6.4,11.0,20.3,30.9,-0.3,5.8035000000000005e-09
70,117.82,0.69,0.87,5.388e-09,114.1,6.3,14.8,20.2,31.1,0.0,5.813652e-09
71,117.72,0.69,0.87,5.478e-09,114.1,6.1,15.6,20.1,27.8,0.1,5.927196e-09
72,117.62,0.69,0.87,5.569e-09,114.0,6.0,13.4,20.0,27.9,-0.5,5.975537e-09
73,117.52,0.69,0.87,5.661e-09,113.9,5.9,11.7,20.0,29.7,-0.3,6.430896e-09
74,117.42,0.69,0.87,5.755e-09,113.9,5.7,11.8,19.9,29.3,-0.1,6.485885e-09
75,117.32,0.69,0.87,5.851e-09,113.8,5.6,14.2,19.8,28.1,0.0,7.009497999999999e-09
76,117.22,0.69,0.87,5.948e-09,113.7,5.4,11.3,19.8,27.4,-0.3,7.066224e-09
77,117.12,0.69,0.87,6.047e-09,113.7,5.3,10.8,19.7,27.0,-0.0,7.099178e-09
78,117.02,0.69,0.87,6.147e-09,113.6,5.2,7.6,19.6,27.0,-0.3,7.099785000000001e-09
79,116.92,0.69,0.87,6.249e-09,113.5,5.0,7.1,19.6,26.0,-0.4,7.280085e-09
80,116.82,0.69,0.87,6.353e-09,113.5,4.9,10.1,19.5,22.8,-0.5,6.683356e-09
81,116.72,0.69,0.87,6.459e-09,113.4,4.7,10.0,19.4,18.2,-0.5,6.904671e-09
82,116.62,0.69,0.87,6.566e-09,113.3,4.6,9.6,19.3,17.1,-0.2,6.598829999999999e-09
83,116.52,0.69,0.87,6.675e-09,113.3,4.5,9.1,19.3,15.4,0.3,6.675e-09
84,116.42,0.69,0.87,6.786e-09,113.2,4.3,6.8,19.2,17.1,0.1,6.731712e-09
85,116.32,0.69,0.87,6.899e-09,113.1,4.2,10.3,19.1,15.0,-0.5,6.981788e-09
86,116.22,0.69,0.87,7.013e-09,113.1,4.0,6.1,19.1,16.3,-0.4,6.6062459999999996e-09
87,116.12,0.69,0.87,7.13e-09,113.0,3.9,4.6,19.0,18.4,-0.4,6.4383900000000006e-09
88,116.02,0.69,0.87,7.249e-09,112.9,3.8,3.8,18.9,17.1,-0.7,6.698076e-09
89,115.92,0.69,0.87,7.369e-09,112.9,3.6,6.8,18.9,17.1,-1.1,6.772111e-09
90,115.82,0.69,0.87,7.492e-09,112.8,3.5,7.1,18.8,17.0,-1.8,7.214796e-09
91,115.72,0.69,0.87,7.616e-09,112.7,3.3,8.5,18.7,18.0,-1.2,6.9305600000000005e-09
92,115.62,0.69,0.87,7.743e-09,112.7,3.2,6.7,18.6,16.9,-1.2,7.479738e-09
93,115.52,0.69,0.87,7.871e-09,112.6,3.1,5.8,18.6,17.3,-0.8,8.256679e-09
94,115.42,0.69,0.87,8.002e-09,112.5,2.9,6.6,18.5,17.9,-1.5,8.322079999999999e-09
95,115.32,0.69,0.87,8.135e-09,112.5,2.8,4.9,18.4,21.8,-1.8,8.05365e-09
96,115.22,0.69,0.87,8.271e-09,112.4,2.6,2.7,18.4,22.0,-1.6,8.122122e-09
97,115.12,0.69,0.87,8.408e-09,112.3,2.5,0.6,18.3,22.0,-0.9,7.768992e-09
98,115.02,0.69,0.87,8.548e-09,112.3,2.4,-2.4,18.2,17.8,-1.0,7.86416e-09
99,114.92,0.69,0.87,8.69e-09,112.2,2.2,-0.6,18.2,19.3,-0.5,8.90725e-09
100,114.82,0.69,0.87,8.835e-09,112.1,2.1,-0.4,18.1,20.4,-0.2,8.631795e-09
101,114.72,0.69,0.87,8.982e-09,112.1,1.9,-0.0,18.0,25.1,-0.6,9.152658e-09
102,114.62,0.69,0.87,9.131e-09,112.0,1.8,-2.4,17.9,24.3,-0.9,8.838807999999999e-09
103,114.52,0.69,0.87,9.283e-09,111.9,1.7,-1.7,17.9,24.3,-1.4,8.289719e-09
104,114.42,0.69,0.87,9.438e-09,111.9,1.5,0.3,17.8,22.8,-1.1,8.220498e-09
105,114.32,0.69,0.87,9.595e-09,111.8,1.4,-0.5,17.7,18.2,-0.8,7.676e-09
106,114.22,0.69,0.87,9.755e-09,111.7,1.2,2.2,17.7,19.6,-0.3,7.462575e-09
107,114.12,0.69,0.87,9.917e-09,111.7,1.1,-0.6,17.6,19.3,-0.1,8.588122e-09
108,114.02,0.69,0.87,1.008e-08,111.6,1.0,-4.9,17.5,20.5,-0.2,8.17488e-09
109,113.92,0.69,0.87,1.025e-08,111.5,0.8,-5.2,17.5,18.5,-0.2,7.923250000000001e-09
110,113.82,0.69,0.87,1.042e-08,111.5,0.7,-3.7,17.4,18.4,-0.2,7.148120000000001e-09
111,113.72,0.69,0.87,1.059e-08,111.4,0.6,-3.7,17.3,18.7,-0.2,8.01663e-09
112,113.62,0.69,0.87,1.076e-08,111.5,0.5,-2.6,17.1,20.3,-0.9,7.9624e-09
113,113.52,0.69,0.87,1.094e-08,111.5,0.4,-5.0,17.0,19.6,-0.1,8.237820000000001e-09
114,113.42,0.69,0.87,1.112e-08,111.5,0.3,-2.9,16.9,21.9,-0.5,9.70776e-09
115,113.32,0.69,0.87,1.13e-08,111.5,0.2,-3.8,16.7,21.1,-1.3,9.9553e-09
116,113.22,0.69,0.87,1.148e-08,111.5,0.1,-1.2,16.6,22.0,-0.9,9.94168e-09
117,113.12,0.69,0.87,1.167e-08,111.5,0.0,3.2,16.5,22.6,-1.5,1.0001189999999999e-08
