,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.89,0.37,359.34,1.444e-09,123.6,14.6,25.6,18.7,0.3,2.3,9.775880000000001e-10
1,125.79,0.37,359.34,1.467e-09,123.5,14.6,28.1,18.8,0.9,2.6,1.069443e-09
2,125.69,0.37,359.34,1.49e-09,123.4,14.5,29.5,18.9,0.5,2.7,1.09664e-09
3,125.59,0.37,359.34,1.514e-09,123.2,14.5,29.9,18.9,2.9,1.7,1.093108e-09
4,125.49,0.37,359.34,1.537e-09,123.1,14.4,31.0,19.0,0.5,1.3,1.188101e-09
5,125.39,0.37,359.34,1.562e-09,123.0,14.4,34.3,19.1,1.9,1.8,1.224608e-09
6,125.29,0.37,359.34,1.586e-09,122.8,14.3,33.2,19.1,1.9,1.4,1.325896e-09
7,125.19,0.37,359.34,1.611e-09,122.7,14.2,33.2,19.2,3.9,1.2,1.411236e-09
8,125.09,0.37,359.34,1.637e-09,122.6,14.2,32.0,19.3,2.5,0.9,1.55515e-09
9,124.99,0.37,359.34,1.663e-09,122.5,14.1,29.4,19.3,0.2,0.9,1.621425e-09
10,124.89,0.37,359.34,1.689e-09,122.3,14.1,29.6,19.4,-2.6,-0.1,1.5234780000000002e-09
11,124.79,0.37,359.34,1.716e-09,122.2,14.0,33.8,19.5,0.2,-0.4,1.6731e-09
12,124.69,0.37,359.34,1.743e-09,122.1,14.0,30.9,19.5,3.2,-0.7,1.7499720000000001e-09
13,124.59,0.37,359.34,1.77e-09,122.0,13.9,28.0,19.6,1.2,-0.9,1.9045200000000004e-09
14,124.49,0.37,359.34,1.798e-09,121.8,13.9,23.6,19.7,1.2,-0.9,2.04972e-09
15,124.39,0.37,359.34,1.826e-09,121.7,13.8,20.9,19.8,3.6,-1.0,2.198504e-09
16,124.29,0.37,359.34,1.855e-09,121.6,13.7,24.6,19.8,3.0,-1.1,2.3799649999999996e-09
17,124.19,0.37,359.34,1.885e-09,121.5,13.7,20.6,19.9,5.5,-0.6,2.2883899999999998e-09
18,124.09,0.37,359.34,1.914e-09,121.3,13.6,23.0,20.0,8.9,-1.3,2.3446499999999998e-09
19,123.99,0.37,359.34,1.945e-09,121.2,13.6,21.5,20.0,5.8,-2.0,2.0889299999999997e-09
20,123.89,0.37,359.34,1.975e-09,121.1,13.5,23.6,20.1,8.4,-1.1,2.1251e-09
21,123.79,0.37,359.34,2.006e-09,121.0,13.5,21.6,20.2,8.1,-1.3,2.338996e-09
22,123.69,0.37,359.34,2.04e-09,120.8,13.4,21.1,20.2,10.3,-1.2,2.5071600000000003e-09
23,123.59,0.37,359.34,2.074e-09,120.7,13.2,23.6,20.2,10.9,-0.5,2.6879040000000002e-09
24,123.49,0.37,359.34,2.109e-09,120.6,13.1,24.2,20.2,13.5,0.1,2.716392e-09
25,123.39,0.37,359.34,2.144e-09,120.4,13.0,26.5,20.2,12.9,0.5,2.789344e-09
26,123.29,0.37,359.35,2.18e-09,120.3,12.9,22.9,20.2,12.7,0.3,2.6269e-09
27,123.19,0.37,359.35,2.216e-09,120.2,12.8,24.4,20.3,13.7,0.0,2.3090720000000004e-09
28,123.09,0.37,359.35,2.253e-09,120.1,12.7,23.8,20.3,13.1,0.3,2.34312e-09
29,122.99,0.37,359.35,2.291e-09,119.9,12.6,24.1,20.3,10.3,0.1,2.203942e-09
30,122.89,0.37,359.35,2.329e-09,119.8,12.4,24.5,20.3,10.6,-0.6,2.117061e-09
31,122.79,0.37,359.35,2.368e-09,119.7,12.3,27.0,20.3,12.7,-0.8,2.1738240000000003e-09
32,122.69,0.37,359.35,2.408e-09,119.6,12.2,25.0,20.3,11.2,-1.3,2.068472e-09
33,122.59,0.37,359.35,2.448e-09,119.4,12.1,26.2,20.3,11.8,-1.7,2.1028319999999997e-09
34,122.49,0.37,359.35,2.49e-09,119.3,12.0,26.2,20.3,13.2,-1.6,2.20365e-09
35,122.39,0.37,359.35,2.531e-09,119.2,11.9,23.3,20.4,10.6,-2.1,2.065296e-09
