,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.02,-0.39,0.47,1.943e-09,120.6,14.9,-1.4,19.1,19.4,1.0,2.4151490000000004e-09
1,123.02,-0.39,0.47,2.288e-09,119.4,13.8,1.8,19.2,24.0,1.5,2.473328e-09
2,122.02,-0.39,0.47,2.701e-09,118.2,12.6,12.9,19.2,31.2,1.1,2.968399e-09
3,121.02,-0.39,0.47,3.188e-09,117.0,11.4,9.8,19.2,34.6,1.9,2.728928e-09
4,120.02,-0.39,0.47,3.764e-09,115.8,10.2,3.4,19.2,40.9,1.5,3.2935e-09
5,119.02,-0.39,0.47,4.444e-09,114.6,9.0,-0.5,19.1,36.0,1.7,4.639536e-09
6,118.02,-0.39,0.47,5.244e-09,113.8,7.6,0.8,18.6,33.0,0.8,5.044727999999999e-09
7,117.02,-0.39,0.47,6.187e-09,113.2,6.1,16.0,17.8,30.5,-1.2,5.494056e-09
8,116.02,-0.39,0.47,7.301e-09,112.6,4.7,16.0,17.1,39.8,-0.3,7.162281e-09
9,115.02,-0.39,0.47,8.615e-09,112.0,3.3,-0.3,16.3,37.6,-1.1,8.83899e-09
10,114.02,-0.39,0.47,1.017e-08,111.3,1.8,-2.6,15.6,34.3,-3.1,1.00683e-08
11,113.02,-0.39,0.47,1.196e-08,111.3,0.8,-1.4,14.5,26.8,-4.5,1.325168e-08
12,112.02,-0.39,0.47,1.405e-08,111.5,-0.1,-4.6,13.2,25.9,-4.3,1.383925e-08
13,111.02,-0.39,0.47,1.65e-08,111.7,-1.1,-12.1,12.0,25.4,-3.1,1.2721499999999999e-08
14,110.02,-0.39,0.47,1.939e-08,111.9,-2.0,-9.9,10.8,25.7,-5.0,1.547322e-08
15,109.02,-0.39,0.47,2.278e-08,112.1,-2.9,-8.5,9.6,23.9,-4.6,1.5946e-08
16,108.02,-0.39,0.47,2.66e-08,112.7,-3.3,-6.1,8.3,22.5,-4.6,2.15992e-08
17,107.02,-0.39,0.47,3.099e-08,113.5,-3.5,-5.6,7.1,23.6,-5.0,3.374811e-08
18,106.02,-0.39,0.47,3.611e-08,114.2,-3.7,-3.2,5.9,24.4,-4.1,3.39434e-08
19,105.02,-0.39,0.47,4.208e-08,115.0,-4.0,2.7,4.7,19.9,-3.8,3.467392e-08
20,104.02,-0.39,0.47,4.904e-08,115.8,-4.2,5.1,3.5,21.1,-3.5,4.129168e-08
21,103.02,-0.39,0.47,5.691e-08,116.7,-4.1,-2.1,2.4,5.0,-3.2,5.304012e-08
22,102.02,-0.39,0.47,6.596e-08,117.5,-3.9,1.3,1.4,19.7,-1.8,5.8902280000000004e-08
23,101.02,-0.39,0.47,7.644e-08,118.4,-3.8,1.3,0.4,18.2,-1.5,7.14714e-08
