,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.31,-0.58,0.9,1.859e-09,120.8,15.3,-1.8,18.7,24.8,-3.3,7.84498e-10
1,123.31,-0.58,0.9,2.184e-09,119.6,14.4,-0.4,19.0,22.1,-3.1,1.12476e-09
2,122.31,-0.58,0.9,2.577e-09,118.4,13.2,-7.9,18.9,20.0,-2.2,1.615779e-09
3,121.31,-0.58,0.9,3.042e-09,117.2,11.9,-15.0,18.9,10.7,-1.8,2.241954e-09
4,120.31,-0.58,0.9,3.591e-09,116.0,10.7,-14.7,18.9,7.9,-2.4,2.8692090000000004e-09
5,119.31,-0.58,0.9,4.24e-09,114.8,9.5,-9.5,18.8,19.6,-1.6,3.59128e-09
6,118.31,-0.58,0.9,5.004e-09,113.9,8.2,1.4,18.5,13.2,-3.5,3.4727759999999996e-09
7,117.31,-0.58,0.9,5.904e-09,113.3,6.7,0.9,17.7,3.3,-4.5,3.784464e-09
8,116.31,-0.58,0.9,6.967e-09,112.7,5.3,-6.5,16.9,5.4,-5.8,4.995339e-09
9,115.31,-0.58,0.9,8.222e-09,112.1,3.8,-4.9,16.2,-3.1,-7.2,5.516962000000001e-09
10,114.31,-0.58,0.9,9.704e-09,111.5,2.4,-0.6,15.4,6.7,-8.4,6.3464160000000005e-09
11,113.31,-0.58,0.9,1.143e-08,111.2,1.2,-9.9,14.4,15.4,-6.5,7.406640000000001e-09
12,112.31,-0.58,0.9,1.342e-08,111.4,0.3,-10.1,13.2,14.2,-3.8,9.394e-09
13,111.31,-0.58,0.9,1.577e-08,111.6,-0.6,-15.9,12.0,20.8,-3.2,1.084976e-08
14,110.31,-0.58,0.9,1.852e-08,111.8,-1.6,-8.3,10.8,19.4,-2.7,1.653836e-08
15,109.31,-0.58,0.9,2.176e-08,112.0,-2.5,-12.4,9.6,17.2,-1.8,2.051968e-08
16,108.31,-0.58,0.9,2.547e-08,112.5,-3.1,-11.5,8.4,6.5,-0.9,2.587752e-08
17,107.31,-0.58,0.9,2.967e-08,113.3,-3.3,-14.1,7.2,10.1,-0.9,3.290403e-08
18,106.31,-0.58,0.9,3.457e-08,114.0,-3.5,-14.4,6.1,0.7,-0.5,3.574538e-08
19,105.31,-0.58,0.9,4.028e-08,114.8,-3.8,-13.1,4.9,14.5,0.0,4.1367559999999996e-08
20,104.31,-0.58,0.9,4.694e-08,115.6,-4.0,-15.6,3.7,16.6,-0.7,5.5342260000000004e-08
21,103.31,-0.58,0.9,5.455e-08,116.5,-4.0,-13.3,2.6,20.1,0.7,4.533105e-08
22,102.31,-0.58,0.9,6.321e-08,117.4,-3.9,-7.4,1.7,27.6,0.9,4.8924539999999995e-08
23,101.31,-0.58,0.9,7.325e-08,118.3,-3.7,-9.0,0.7,18.2,0.9,5.1787749999999993e-08
24,100.31,-0.58,0.9,8.489e-08,119.2,-3.5,-14.9,-0.3,13.1,0.8,7.436364e-08
25,99.31,-0.58,0.9,9.839e-08,120.1,-3.3,-18.0,-1.2,10.1,1.0,7.625225e-08
26,98.31,-0.58,0.9,1.138e-07,120.9,-3.1,-10.0,-2.1,6.1,0.3,8.933300000000001e-08
27,97.31,-0.58,0.9,1.312e-07,121.6,-2.7,-16.0,-2.8,13.6,0.9,1.07584e-07
28,96.31,-0.58,0.9,1.514e-07,122.3,-2.4,-17.6,-3.5,14.3,1.6,1.168808e-07
29,95.31,-0.58,0.9,1.746e-07,123.0,-2.1,-15.8,-4.3,15.0,2.0,1.7145719999999998e-07
30,94.31,-0.58,0.9,2.014e-07,123.7,-1.7,-11.6,-5.0,17.7,1.2,2.078448e-07
31,93.31,-0.58,0.9,2.349e-07,124.3,-1.4,-9.9,-5.5,13.7,1.2,2.318463e-07
32,92.31,-0.58,0.9,2.774e-07,124.9,-1.1,-18.2,-5.8,1.7,1.2,2.823932e-07
33,91.31,-0.58,0.9,3.276e-07,125.5,-0.9,-14.1,-6.1,-7.4,0.8,2.88288e-07
34,90.31,-0.58,0.9,3.87e-07,126.1,-0.6,-7.4,-6.4,-1.9,2.1,3.68811e-07
35,89.31,-0.58,0.9,4.57e-07,126.6,-0.3,-1.8,-6.7,1.0,3.0,4.04902e-07
36,88.31,-0.58,0.9,5.611e-07,127.4,-0.2,-5.8,-6.8,-7.2,3.6,5.167731e-07
37,87.31,-0.58,0.9,7.203e-07,128.3,-0.2,-7.2,-6.7,3.8,1.4,7.015722e-07
38,86.31,-0.58,0.9,9.248e-07,129.1,-0.2,-8.2,-6.6,2.1,1.0,8.609888e-07
39,85.31,-0.58,0.9,1.187e-06,130.0,-0.2,-11.6,-6.5,8.5,0.5,9.650309999999999e-07
40,84.31,-0.58,0.9,1.525e-06,130.9,-0.2,-17.2,-6.5,5.9,0.4,1.2383e-06
41,83.31,-0.58,0.9,1.833e-06,130.7,1.6,-8.2,-5.0,6.5,0.2,1.382082e-06
42,82.31,-0.58,0.9,2.042e-06,129.2,5.6,-1.0,-2.0,10.9,0.9,1.8806820000000002e-06
43,81.31,-0.58,0.9,2.276e-06,127.7,9.7,-5.9,1.0,5.1,0.8,2.09392e-06
44,80.31,-0.58,0.9,2.537e-06,126.2,13.7,-5.3,4.0,6.2,-1.2,2.483723e-06
45,79.31,-0.58,0.9,2.828e-06,124.7,17.7,0.3,7.0,7.0,-2.4,2.381176e-06
46,78.31,-0.58,0.9,3.153e-06,123.2,21.7,10.2,10.0,12.6,-2.3,2.9259840000000004e-06
47,77.31,-0.58,0.9,3.516e-06,121.7,25.7,11.7,13.0,11.2,-1.6,3.12924e-06
48,76.31,-0.58,0.9,3.922e-06,120.2,29.7,23.3,16.0,13.8,-1.3,3.7611979999999996e-06
49,75.31,-0.58,0.9,4.375e-06,118.7,33.8,31.8,19.0,15.7,0.3,3.6706249999999997e-06
50,74.31,-0.58,0.9,5.577e-06,118.9,29.8,25.2,16.9,23.2,1.4,5.666232e-06
51,73.31,-0.58,0.9,6.572e-06,119.7,22.4,20.1,12.5,19.8,0.8,6.723155999999999e-06
52,72.31,-0.58,0.9,7.744e-06,120.6,15.0,17.4,8.2,16.2,1.2,7.3568000000000004e-06
53,71.31,-0.58,0.9,9.126e-06,121.5,7.5,11.9,3.8,18.8,-0.4,8.496306e-06
54,70.31,-0.58,0.9,1.076e-05,122.3,0.1,11.9,-0.5,17.2,-0.8,1.071696e-05
55,69.31,-0.58,0.9,9.808e-06,125.3,-5.8,8.0,-2.7,15.9,-1.0,1.1259584e-05
56,68.31,-0.58,0.9,1.047e-05,129.2,-11.0,2.8,-3.9,7.6,-1.4,1.1852039999999999e-05
57,67.31,-0.58,0.9,1.12e-05,133.1,-16.3,-5.5,-5.2,9.9,-0.2,1.1995199999999998e-05
58,66.31,-0.58,0.9,1.198e-05,137.0,-21.5,-7.4,-6.4,3.4,0.6,1.333374e-05
59,65.31,-0.58,0.9,1.282e-05,140.8,-26.8,-13.0,-7.7,4.7,1.9,1.210208e-05
