,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.92,-0.72,359.05,1.446e-09,123.3,15.8,8.6,17.9,34.5,4.1,1.275372e-09
1,124.92,-0.72,359.05,1.691e-09,122.0,15.2,12.0,18.5,39.3,5.3,1.5574110000000002e-09
2,123.92,-0.72,359.05,1.979e-09,120.7,14.6,10.8,19.1,49.8,3.4,1.6682969999999998e-09
3,122.92,-0.72,359.05,2.334e-09,119.4,13.5,10.3,19.3,51.8,5.3,2.023578e-09
4,121.92,-0.72,359.05,2.756e-09,118.1,12.3,-1.3,19.3,47.7,4.4,2.224092e-09
5,120.92,-0.72,359.05,3.254e-09,116.9,11.2,-8.3,19.4,51.3,5.6,2.671534e-09
6,119.92,-0.72,359.05,3.844e-09,115.6,10.0,-5.3,19.4,44.0,3.7,3.7517440000000006e-09
7,118.92,-0.72,359.05,4.541e-09,114.3,8.9,-2.0,19.5,36.4,3.1,3.986998e-09
8,117.92,-0.72,359.05,5.361e-09,113.6,7.5,2.9,18.9,36.7,3.5,4.728402e-09
9,116.92,-0.72,359.05,6.33e-09,113.0,6.0,11.7,18.3,33.5,2.2,6.3616499999999994e-09
10,115.92,-0.72,359.05,7.475e-09,112.3,4.6,0.8,17.6,30.9,1.7,7.975825e-09
11,114.92,-0.72,359.05,8.827e-09,111.7,3.1,-7.3,16.9,28.6,0.9,7.617701e-09
12,113.92,-0.72,359.05,1.043e-08,111.0,1.7,-5.0,16.2,33.9,-0.8,9.09496e-09
13,112.92,-0.72,359.05,1.226e-08,111.1,0.7,-4.5,15.1,34.5,-1.7,1.027388e-08
14,111.92,-0.72,359.05,1.441e-08,111.2,-0.3,13.1,14.0,29.2,-3.0,1.2003529999999999e-08
15,110.92,-0.72,359.05,1.694e-08,111.4,-1.3,11.2,12.8,21.0,-2.5,1.673672e-08
16,109.92,-0.72,359.05,1.991e-08,111.6,-2.3,11.7,11.6,19.0,-3.1,1.889459e-08
17,108.92,-0.72,359.05,2.34e-08,111.7,-3.2,4.3,10.5,5.7,-3.0,2.23002e-08
18,107.92,-0.72,359.05,2.73e-08,112.5,-3.6,0.9,9.3,-1.4,-3.1,2.6672099999999998e-08
19,106.92,-0.72,359.05,3.182e-08,113.2,-3.9,-5.2,8.1,-1.8,-3.2,2.7747040000000003e-08
20,105.92,-0.72,359.05,3.709e-08,114.0,-4.2,-6.3,7.0,3.9,-3.8,2.9560730000000006e-08
21,104.92,-0.72,359.05,4.323e-08,114.8,-4.5,-9.0,5.8,-1.2,-3.1,3.419493e-08
22,103.92,-0.72,359.05,5.04e-08,115.6,-4.7,2.4,4.6,4.7,-4.4,4.12272e-08
23,102.92,-0.72,359.05,5.845e-08,116.5,-4.7,14.7,3.6,2.4,-2.8,3.63559e-08
24,101.92,-0.72,359.05,6.773e-08,117.5,-4.5,10.1,2.6,-4.3,-2.1,3.393273e-08
