,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.18,0.74,0.82,1.609e-09,122.5,14.6,14.5,19.3,28.4,-3.7,1.422356e-09
1,125.08,0.74,0.82,1.634e-09,122.4,14.5,15.9,19.3,28.0,-3.1,1.506548e-09
2,124.98,0.74,0.82,1.66e-09,122.2,14.4,15.3,19.4,31.6,-2.9,1.5736799999999999e-09
3,124.88,0.74,0.82,1.686e-09,122.1,14.4,11.3,19.5,31.2,-1.8,1.600014e-09
4,124.78,0.74,0.82,1.713e-09,122.0,14.3,14.0,19.5,31.6,-2.2,1.603368e-09
5,124.68,0.74,0.82,1.74e-09,121.9,14.2,15.3,19.6,30.5,-2.5,1.67214e-09
6,124.58,0.74,0.82,1.767e-09,121.8,14.2,13.0,19.7,32.1,-2.2,1.650378e-09
7,124.48,0.74,0.82,1.795e-09,121.6,14.1,11.8,19.7,29.0,-1.6,1.4772849999999998e-09
8,124.38,0.74,0.82,1.823e-09,121.5,14.0,13.1,19.8,31.6,-1.3,1.5185589999999999e-09
9,124.28,0.74,0.82,1.852e-09,121.4,14.0,10.7,19.8,31.7,-1.3,1.616796e-09
10,124.18,0.74,0.82,1.881e-09,121.3,13.9,8.1,19.9,30.7,-0.4,1.7587350000000001e-09
11,124.08,0.74,0.82,1.911e-09,121.2,13.9,5.9,20.0,32.4,-0.9,1.85367e-09
12,123.98,0.74,0.82,1.941e-09,121.0,13.8,3.8,20.0,34.1,-1.6,1.807071e-09
13,123.88,0.74,0.82,1.972e-09,120.9,13.7,5.5,20.1,35.7,-1.2,1.8379039999999999e-09
14,123.78,0.74,0.82,2.003e-09,120.8,13.7,3.6,20.2,35.6,-1.1,1.846766e-09
15,123.68,0.74,0.82,2.036e-09,120.7,13.5,0.1,20.2,30.5,-0.9,1.793716e-09
16,123.58,0.74,0.82,2.07e-09,120.6,13.4,0.0,20.2,31.6,-0.5,1.68291e-09
17,123.48,0.74,0.82,2.105e-09,120.4,13.3,0.7,20.2,31.1,-0.3,1.732415e-09
18,123.38,0.74,0.82,2.14e-09,120.3,13.2,0.5,20.2,28.3,-0.4,1.7419599999999998e-09
19,123.28,0.74,0.82,2.176e-09,120.2,13.1,1.6,20.2,30.2,0.0,1.671168e-09
20,123.18,0.74,0.82,2.212e-09,120.1,13.0,-2.8,20.2,29.5,-1.0,1.7098759999999999e-09
21,123.08,0.74,0.82,2.249e-09,120.0,12.8,-2.5,20.2,32.5,-1.1,1.871168e-09
22,122.98,0.74,0.82,2.286e-09,119.8,12.7,-4.8,20.2,33.1,-0.6,1.961388e-09
23,122.88,0.74,0.82,2.324e-09,119.7,12.6,-5.0,20.2,27.1,-0.1,2.163644e-09
24,122.78,0.74,0.82,2.363e-09,119.6,12.5,-2.7,20.2,28.0,0.2,1.9211189999999998e-09
25,122.68,0.74,0.82,2.403e-09,119.5,12.4,-1.6,20.2,25.1,-0.2,1.9175940000000002e-09
26,122.58,0.74,0.82,2.443e-09,119.4,12.2,-1.1,20.2,25.8,0.1,1.966615e-09
27,122.48,0.74,0.82,2.484e-09,119.2,12.1,-4.4,20.2,25.2,0.2,1.853064e-09
28,122.38,0.74,0.82,2.525e-09,119.1,12.0,-4.1,20.2,24.6,-0.6,1.88365e-09
29,122.28,0.74,0.82,2.567e-09,119.0,11.9,-4.5,20.2,22.4,-0.8,1.8405389999999998e-09
30,122.18,0.74,0.82,2.61e-09,118.9,11.8,-2.3,20.2,25.6,-0.7,1.8974699999999997e-09
31,122.08,0.74,0.82,2.654e-09,118.8,11.6,-2.8,20.3,25.7,0.4,2.0595040000000002e-09
32,121.98,0.74,0.82,2.698e-09,118.6,11.5,-3.7,20.3,22.4,0.8,2.179984e-09
33,121.88,0.74,0.82,2.743e-09,118.5,11.4,-4.3,20.3,23.8,0.9,2.210858e-09
34,121.78,0.74,0.82,2.789e-09,118.4,11.3,-6.4,20.3,22.6,0.3,2.186576e-09
35,121.68,0.74,0.82,2.836e-09,118.3,11.2,-4.5,20.3,23.4,0.5,2.277308e-09
36,121.58,0.74,0.82,2.883e-09,118.2,11.0,-6.2,20.3,22.0,1.1,2.237208e-09
37,121.48,0.74,0.83,2.932e-09,118.0,10.9,-7.5,20.3,23.6,0.7,2.278164e-09
38,121.38,0.74,0.83,2.981e-09,117.9,10.8,-5.0,20.3,24.2,0.5,2.337104e-09
39,121.28,0.74,0.83,3.03e-09,117.8,10.7,-7.1,20.3,28.1,0.7,2.3937e-09
40,121.18,0.74,0.83,3.081e-09,117.7,10.6,-7.8,20.3,31.8,0.7,2.470962e-09
41,121.08,0.74,0.83,3.133e-09,117.6,10.4,-5.0,20.3,31.2,0.2,2.487602e-09
42,120.98,0.74,0.83,3.185e-09,117.4,10.3,-5.2,20.3,30.5,0.1,2.4460800000000003e-09
43,120.88,0.74,0.83,3.238e-09,117.3,10.2,-2.6,20.3,29.1,-0.1,2.561258e-09
44,120.78,0.74,0.83,3.293e-09,117.2,10.1,-1.3,20.3,28.3,-0.9,2.6179350000000002e-09
45,120.68,0.74,0.83,3.348e-09,117.1,10.0,-3.5,20.3,30.9,-1.1,2.865888e-09
46,120.58,0.74,0.83,3.404e-09,117.0,9.9,-3.7,20.3,32.8,-1.3,3.056792e-09
47,120.48,0.74,0.83,3.461e-09,116.8,9.7,-6.7,20.3,33.9,-1.0,3.1945030000000002e-09
48,120.38,0.74,0.83,3.519e-09,116.7,9.6,-6.4,20.3,33.1,-2.0,2.99115e-09
49,120.28,0.74,0.83,3.577e-09,116.6,9.5,-4.2,20.3,31.8,-3.5,2.82583e-09
50,120.18,0.74,0.83,3.637e-09,116.5,9.4,-3.0,20.3,31.0,-2.6,2.9023260000000002e-09
