,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.34,-0.95,359.92,1.855e-09,120.8,15.5,15.9,18.5,25.1,0.9,2.96058e-09
1,124.24,-0.95,359.92,1.884e-09,120.7,15.5,17.4,18.5,26.1,-0.1,2.8486080000000003e-09
2,124.14,-0.95,359.92,1.914e-09,120.6,15.4,15.9,18.6,25.4,0.1,3.020292e-09
3,124.04,-0.95,359.92,1.944e-09,120.4,15.3,14.2,18.6,25.7,-0.1,3.0540239999999998e-09
4,123.94,-0.95,359.92,1.975e-09,120.3,15.3,11.7,18.7,27.1,-0.9,3.0197749999999997e-09
5,123.84,-0.95,359.92,2.006e-09,120.2,15.2,13.1,18.7,24.5,-0.7,3.3339719999999996e-09
6,123.74,-0.95,359.92,2.039e-09,120.1,15.1,14.2,18.8,23.4,-1.0,3.482612e-09
7,123.64,-0.95,359.92,2.073e-09,120.0,15.0,16.1,18.8,26.9,-0.5,3.4266690000000002e-09
8,123.54,-0.95,359.92,2.107e-09,119.8,14.9,17.4,18.8,26.9,-0.0,3.4112329999999997e-09
9,123.44,-0.95,359.92,2.143e-09,119.7,14.7,17.2,18.8,29.8,-0.2,3.469517e-09
10,123.34,-0.95,359.92,2.178e-09,119.6,14.6,13.6,18.7,26.3,0.5,3.3802560000000005e-09
11,123.24,-0.95,359.92,2.215e-09,119.5,14.5,17.1,18.7,26.2,1.0,3.57944e-09
12,123.14,-0.95,359.92,2.252e-09,119.3,14.4,18.6,18.7,27.0,0.4,3.5851840000000003e-09
13,123.04,-0.95,359.92,2.289e-09,119.2,14.3,15.6,18.7,25.5,0.2,3.786005999999999e-09
14,122.94,-0.95,359.92,2.328e-09,119.1,14.1,16.7,18.7,24.4,0.4,3.8574959999999995e-09
15,122.84,-0.95,359.92,2.367e-09,119.0,14.0,16.8,18.7,24.1,-0.1,4.068873000000001e-09
16,122.74,-0.95,359.92,2.406e-09,118.9,13.9,16.5,18.7,20.5,-0.2,4.188846000000001e-09
17,122.64,-0.95,359.92,2.446e-09,118.7,13.8,18.5,18.7,20.3,-0.3,4.4419360000000004e-09
18,122.54,-0.95,359.92,2.487e-09,118.6,13.7,21.0,18.7,22.3,-0.2,4.304997e-09
19,122.44,-0.95,359.92,2.529e-09,118.5,13.5,21.0,18.7,21.0,-0.0,4.521852e-09
20,122.34,-0.95,359.92,2.571e-09,118.4,13.4,19.6,18.7,21.3,-1.6,4.532673e-09
21,122.24,-0.95,359.92,2.614e-09,118.2,13.3,22.9,18.7,19.5,-2.2,4.276504e-09
22,122.14,-0.95,359.92,2.658e-09,118.1,13.2,20.6,18.7,22.7,-1.9,4.375068e-09
23,122.04,-0.95,359.92,2.702e-09,118.0,13.1,22.4,18.7,23.3,-1.3,4.455598e-09
24,121.94,-0.95,359.92,2.748e-09,117.9,12.9,22.5,18.7,23.2,-1.8,4.270392e-09
25,121.84,-0.95,359.92,2.793e-09,117.8,12.8,23.1,18.7,26.6,-1.4,4.1280540000000005e-09
26,121.74,-0.95,359.92,2.84e-09,117.6,12.7,25.0,18.7,30.2,-1.7,4.03848e-09
27,121.64,-0.95,359.92,2.888e-09,117.5,12.6,24.5,18.7,27.8,-1.8,3.7370720000000004e-09
28,121.54,-0.95,359.92,2.936e-09,117.4,12.5,23.4,18.7,26.0,-1.4,4.075168e-09
29,121.44,-0.95,359.92,2.985e-09,117.3,12.3,22.1,18.7,25.6,-1.8,4.089450000000001e-09
30,121.34,-0.95,359.92,3.035e-09,117.1,12.2,20.3,18.7,22.4,-1.7,3.9758500000000005e-09
31,121.24,-0.95,359.92,3.086e-09,117.0,12.1,20.6,18.7,19.9,-1.1,3.761834e-09
32,121.14,-0.95,359.92,3.138e-09,116.9,12.0,22.2,18.7,20.6,-0.4,4.041744e-09
33,121.04,-0.95,359.92,3.19e-09,116.8,11.8,20.8,18.7,17.7,0.5,4.09915e-09
34,120.94,-0.95,359.93,3.244e-09,116.7,11.7,20.3,18.7,14.5,0.7,4.045268e-09
35,120.84,-0.95,359.93,3.298e-09,116.5,11.6,22.9,18.7,13.6,0.2,4.05654e-09
36,120.74,-0.95,359.93,3.353e-09,116.4,11.5,23.3,18.7,12.8,0.6,4.006835e-09
37,120.64,-0.95,359.93,3.409e-09,116.3,11.4,21.8,18.7,9.9,0.1,3.937395e-09
38,120.54,-0.95,359.93,3.466e-09,116.2,11.2,25.3,18.7,10.6,0.9,4.346364e-09
39,120.44,-0.95,359.93,3.524e-09,116.1,11.1,23.2,18.7,17.5,1.1,4.524816e-09
40,120.34,-0.95,359.93,3.583e-09,115.9,11.0,25.0,18.7,15.2,1.1,4.5432440000000006e-09
41,120.24,-0.95,359.93,3.643e-09,115.8,10.9,23.3,18.7,13.6,1.2,4.724971e-09
42,120.14,-0.95,359.93,3.704e-09,115.7,10.8,21.8,18.7,15.6,0.2,4.881872e-09
43,120.04,-0.95,359.93,3.767e-09,115.6,10.6,21.3,18.7,20.9,-0.1,4.505332e-09
44,119.94,-0.95,359.93,3.83e-09,115.4,10.5,17.3,18.7,21.9,-0.3,4.753030000000001e-09
45,119.84,-0.95,359.93,3.894e-09,115.3,10.4,16.3,18.7,18.7,-0.8,4.797408e-09
46,119.74,-0.95,359.93,3.959e-09,115.2,10.3,16.2,18.7,15.7,-1.0,4.952709e-09
47,119.64,-0.95,359.93,4.025e-09,115.1,10.2,16.7,18.6,17.4,-0.7,4.35505e-09
48,119.54,-0.95,359.93,4.093e-09,115.0,10.0,19.0,18.6,18.6,-0.3,4.518672e-09
49,119.44,-0.95,359.93,4.162e-09,114.8,9.9,17.2,18.6,17.7,0.0,4.507446e-09
50,119.34,-0.95,359.93,4.231e-09,114.7,9.8,18.0,18.6,17.3,-0.4,4.539863e-09
51,119.24,-0.95,359.93,4.302e-09,114.6,9.7,15.8,18.6,18.7,-0.9,4.7408040000000005e-09
52,119.14,-0.95,359.93,4.374e-09,114.5,9.6,19.4,18.6,20.4,-1.1,5.261922e-09
53,119.04,-0.95,359.93,4.448e-09,114.3,9.4,20.7,18.6,19.6,-0.9,5.3509440000000006e-09
54,118.94,-0.95,359.93,4.522e-09,114.2,9.3,19.7,18.6,21.4,-0.5,5.22291e-09
55,118.84,-0.95,359.93,4.598e-09,114.1,9.2,20.8,18.6,23.8,-0.4,5.33368e-09
56,118.74,-0.95,359.93,4.675e-09,114.0,9.1,19.3,18.6,23.8,0.3,4.978874999999999e-09
57,118.64,-0.95,359.93,4.753e-09,113.9,8.9,18.2,18.5,19.9,-0.1,5.4992209999999995e-09
58,118.54,-0.95,359.93,4.833e-09,113.9,8.8,13.2,18.4,17.7,-0.2,5.8962600000000005e-09
59,118.44,-0.95,359.93,4.914e-09,113.8,8.6,10.9,18.4,18.8,-0.7,5.99508e-09
60,118.34,-0.95,359.93,4.996e-09,113.8,8.5,12.5,18.3,17.0,-0.7,6.0951199999999995e-09
61,118.24,-0.95,359.93,5.079e-09,113.7,8.3,12.8,18.2,14.8,-1.2,5.7595859999999995e-09
62,118.14,-0.95,359.93,5.164e-09,113.6,8.2,9.7,18.2,9.1,-1.0,5.8095e-09
63,118.04,-0.95,359.93,5.251e-09,113.6,8.0,9.8,18.1,8.9,-0.6,6.269694e-09
64,117.94,-0.95,359.93,5.339e-09,113.5,7.9,13.0,18.0,11.1,-0.9,6.497563e-09
65,117.84,-0.95,359.93,5.428e-09,113.5,7.7,12.5,17.9,10.9,-0.8,6.149924e-09
66,117.74,-0.95,359.93,5.519e-09,113.4,7.6,13.0,17.9,12.4,-1.2,6.264065e-09
67,117.64,-0.95,359.93,5.611e-09,113.3,7.5,12.6,17.8,9.7,-1.2,6.67709e-09
68,117.54,-0.95,359.93,5.705e-09,113.3,7.3,10.2,17.7,10.5,-1.7,6.475175e-09
69,117.44,-0.95,359.93,5.8e-09,113.2,7.2,10.1,17.6,9.6,-1.8,6.9948e-09
70,117.34,-0.95,359.93,5.897e-09,113.1,7.0,10.2,17.6,10.5,-1.3,7.005636e-09
71,117.24,-0.95,359.93,5.996e-09,113.1,6.9,9.0,17.5,13.4,-0.5,6.907392e-09
72,117.14,-0.95,359.93,6.096e-09,113.0,6.7,6.4,17.4,11.9,-0.5,6.297167999999999e-09
73,117.04,-0.95,359.93,6.198e-09,113.0,6.6,9.3,17.3,14.6,-1.0,6.532692000000001e-09
74,116.94,-0.95,359.93,6.302e-09,112.9,6.4,9.4,17.3,18.0,-0.7,6.717932e-09
