,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.3,-0.48,359.66,1.59e-09,122.3,15.6,46.8,18.4,0.7,-3.0,2.11311e-09
1,125.2,-0.48,359.66,1.615e-09,122.2,15.5,45.4,18.5,2.9,-2.4,2.0462049999999998e-09
2,125.1,-0.48,359.66,1.64e-09,122.1,15.4,43.2,18.5,1.9,-2.7,2.28616e-09
3,125.0,-0.48,359.66,1.666e-09,121.9,15.4,40.8,18.6,2.0,-3.2,2.3823799999999998e-09
4,124.9,-0.48,359.66,1.693e-09,121.8,15.3,43.4,18.6,2.0,-3.2,2.2821640000000004e-09
5,124.8,-0.48,359.66,1.72e-09,121.7,15.2,41.7,18.7,1.9,-3.2,2.1586e-09
6,124.7,-0.48,359.66,1.747e-09,121.6,15.2,40.2,18.7,4.3,-3.4,1.996821e-09
7,124.6,-0.48,359.66,1.774e-09,121.4,15.1,38.7,18.8,6.9,-3.5,2.017038e-09
8,124.5,-0.48,359.66,1.802e-09,121.3,15.1,37.1,18.8,6.6,-4.1,2.1930340000000003e-09
9,124.4,-0.48,359.66,1.831e-09,121.2,15.0,38.9,18.9,4.4,-4.3,2.27044e-09
10,124.3,-0.48,359.66,1.86e-09,121.1,14.9,40.5,19.0,3.8,-4.1,2.3436e-09
11,124.2,-0.48,359.66,1.889e-09,120.9,14.9,42.0,19.0,6.4,-3.8,2.338582e-09
12,124.1,-0.48,359.66,1.919e-09,120.8,14.8,39.3,19.1,6.1,-4.4,2.421778e-09
13,124.0,-0.48,359.66,1.95e-09,120.7,14.7,40.1,19.1,5.5,-4.8,2.41605e-09
14,123.9,-0.48,359.66,1.981e-09,120.6,14.7,37.4,19.2,5.2,-4.3,2.5792620000000003e-09
15,123.8,-0.48,359.66,2.012e-09,120.4,14.6,32.1,19.2,10.5,-4.4,2.577372e-09
16,123.7,-0.48,359.66,2.045e-09,120.3,14.5,30.3,19.3,13.8,-4.3,2.59715e-09
17,123.6,-0.48,359.66,2.079e-09,120.2,14.4,25.7,19.3,10.8,-4.4,2.602908e-09
18,123.5,-0.48,359.66,2.114e-09,120.1,14.3,26.4,19.3,13.6,-4.5,2.680552e-09
19,123.4,-0.48,359.66,2.149e-09,119.9,14.1,25.9,19.3,10.6,-4.9,2.810892e-09
20,123.3,-0.48,359.66,2.185e-09,119.8,14.0,27.1,19.3,5.0,-4.6,3.00219e-09
21,123.2,-0.48,359.66,2.222e-09,119.7,13.9,23.3,19.3,5.8,-4.8,3.101912e-09
22,123.1,-0.48,359.66,2.259e-09,119.6,13.8,23.4,19.3,7.3,-4.9,3.2326290000000003e-09
23,123.0,-0.48,359.66,2.297e-09,119.4,13.7,21.5,19.3,6.5,-5.2,3.254849e-09
24,122.9,-0.48,359.66,2.335e-09,119.3,13.5,22.5,19.3,8.1,-5.5,3.2129599999999996e-09
25,122.8,-0.48,359.66,2.374e-09,119.2,13.4,20.5,19.3,3.3,-5.9,3.138428e-09
26,122.7,-0.48,359.66,2.414e-09,119.1,13.3,20.2,19.3,0.9,-5.5,3.092334e-09
27,122.6,-0.48,359.66,2.454e-09,119.0,13.2,17.5,19.3,0.3,-4.2,3.072408e-09
28,122.5,-0.48,359.66,2.495e-09,118.8,13.1,19.8,19.3,2.9,-4.4,3.2934000000000002e-09
29,122.4,-0.48,359.66,2.537e-09,118.7,13.0,15.4,19.3,1.1,-5.0,3.364062e-09
30,122.3,-0.48,359.66,2.579e-09,118.6,12.8,16.2,19.3,2.0,-5.7,3.540967e-09
31,122.2,-0.48,359.66,2.623e-09,118.5,12.7,16.5,19.3,1.5,-5.3,3.6013790000000003e-09
