,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.49,-0.84,0.49,1.808e-09,121.1,15.5,11.4,18.5,29.1,-0.1,2.5095039999999997e-09
1,124.39,-0.84,0.49,1.837e-09,120.9,15.5,13.4,18.5,28.4,0.4,2.4964829999999998e-09
2,124.29,-0.84,0.49,1.866e-09,120.8,15.4,16.0,18.6,27.0,-0.1,2.703834e-09
3,124.19,-0.84,0.49,1.896e-09,120.7,15.3,16.2,18.6,28.8,-0.1,2.6126879999999998e-09
4,124.09,-0.84,0.49,1.926e-09,120.6,15.3,16.4,18.7,22.6,-0.5,2.6020260000000003e-09
5,123.99,-0.84,0.49,1.956e-09,120.4,15.2,17.7,18.7,23.5,-0.5,2.423484e-09
6,123.89,-0.84,0.49,1.987e-09,120.3,15.1,16.1,18.8,22.3,-0.1,2.5453469999999996e-09
7,123.79,-0.84,0.5,2.019e-09,120.2,15.1,14.7,18.8,19.8,-0.9,2.6771940000000004e-09
8,123.69,-0.84,0.5,2.052e-09,120.1,15.0,17.0,18.9,21.8,-0.7,2.6778599999999997e-09
9,123.59,-0.84,0.5,2.086e-09,119.9,14.8,17.2,18.8,21.8,-0.1,2.6554779999999998e-09
10,123.49,-0.84,0.5,2.121e-09,119.8,14.7,18.6,18.8,24.6,-0.3,2.7360900000000002e-09
11,123.39,-0.84,0.5,2.157e-09,119.7,14.6,17.0,18.8,25.6,-0.3,2.6940930000000003e-09
12,123.29,-0.84,0.5,2.193e-09,119.6,14.5,14.6,18.8,28.2,-0.6,2.896953e-09
13,123.19,-0.84,0.5,2.229e-09,119.5,14.4,7.0,18.8,30.9,-0.3,2.891013e-09
14,123.09,-0.84,0.5,2.267e-09,119.3,14.2,11.4,18.8,30.1,-0.9,3.0332460000000004e-09
15,122.99,-0.84,0.5,2.305e-09,119.2,14.1,12.6,18.8,31.3,-1.0,2.855895e-09
16,122.89,-0.84,0.5,2.343e-09,119.1,14.0,16.2,18.8,34.6,-1.3,2.631189e-09
17,122.79,-0.84,0.5,2.382e-09,119.0,13.9,11.7,18.8,39.7,-1.0,2.534448e-09
18,122.69,-0.84,0.5,2.422e-09,118.8,13.8,14.1,18.8,42.5,-2.0,2.487394e-09
19,122.59,-0.84,0.5,2.462e-09,118.7,13.6,15.6,18.8,43.1,-1.5,2.6441880000000003e-09
20,122.49,-0.84,0.5,2.504e-09,118.6,13.5,16.4,18.8,45.8,-1.3,2.7493920000000004e-09
21,122.39,-0.84,0.5,2.546e-09,118.5,13.4,11.6,18.8,44.5,-1.4,2.8515200000000005e-09
22,122.29,-0.84,0.5,2.588e-09,118.4,13.3,9.3,18.8,45.9,-1.5,3.01502e-09
23,122.19,-0.84,0.5,2.631e-09,118.2,13.1,9.8,18.8,45.8,-2.0,3.18351e-09
24,122.09,-0.84,0.5,2.675e-09,118.1,13.0,9.3,18.8,46.8,-1.7,3.0976499999999995e-09
25,121.99,-0.84,0.5,2.72e-09,118.0,12.9,8.8,18.8,44.3,-2.0,2.88592e-09
26,121.89,-0.84,0.5,2.766e-09,117.9,12.8,8.6,18.8,45.0,-1.6,2.743872e-09
27,121.79,-0.84,0.5,2.812e-09,117.8,12.7,7.3,18.8,45.3,-1.4,2.92448e-09
28,121.69,-0.84,0.5,2.859e-09,117.6,12.5,7.2,18.8,43.0,-2.0,2.798961e-09
29,121.59,-0.84,0.5,2.907e-09,117.5,12.4,7.3,18.8,43.9,-1.9,3.098862e-09
30,121.49,-0.84,0.5,2.955e-09,117.4,12.3,7.3,18.8,40.7,-2.0,3.1116149999999997e-09
31,121.39,-0.84,0.5,3.005e-09,117.3,12.2,4.2,18.8,41.3,-1.9,2.9869699999999997e-09
32,121.29,-0.84,0.5,3.055e-09,117.1,12.1,5.8,18.8,42.7,-2.0,2.984735e-09
33,121.19,-0.84,0.5,3.106e-09,117.0,11.9,9.1,18.8,43.8,-2.5,2.81093e-09
34,121.09,-0.84,0.5,3.158e-09,116.9,11.8,8.0,18.8,41.7,-2.7,2.728512e-09
35,120.99,-0.84,0.5,3.211e-09,116.8,11.7,6.4,18.8,41.6,-2.6,2.63302e-09
36,120.89,-0.84,0.5,3.265e-09,116.7,11.6,5.6,18.8,39.3,-2.6,2.758925e-09
37,120.79,-0.84,0.5,3.32e-09,116.5,11.5,3.4,18.8,39.6,-2.9,2.78216e-09
38,120.69,-0.84,0.5,3.375e-09,116.4,11.3,3.0,18.8,41.2,-3.2,2.76075e-09
39,120.59,-0.84,0.5,3.432e-09,116.3,11.2,3.1,18.8,39.6,-3.2,2.834832e-09
40,120.49,-0.84,0.5,3.489e-09,116.2,11.1,4.0,18.8,40.5,-3.7,2.867958e-09
41,120.39,-0.84,0.5,3.548e-09,116.0,11.0,0.1,18.8,38.9,-3.7,2.969676e-09
42,120.29,-0.84,0.5,3.607e-09,115.9,10.9,-1.5,18.8,42.6,-4.3,2.8856e-09
43,120.19,-0.84,0.5,3.667e-09,115.8,10.7,1.2,18.8,39.9,-3.9,2.9079310000000002e-09
44,120.09,-0.84,0.5,3.729e-09,115.7,10.6,-1.2,18.8,41.5,-3.5,3.1733789999999997e-09
45,119.99,-0.84,0.5,3.791e-09,115.6,10.5,-2.5,18.8,42.9,-2.5,3.4118999999999998e-09
46,119.89,-0.84,0.5,3.855e-09,115.4,10.4,-3.2,18.8,37.8,-2.4,3.3808349999999997e-09
47,119.79,-0.84,0.5,3.919e-09,115.3,10.3,-5.4,18.8,39.1,-2.3,3.221418e-09
48,119.69,-0.84,0.5,3.985e-09,115.2,10.1,-3.8,18.8,38.1,-1.5,3.2916099999999996e-09
49,119.59,-0.84,0.5,4.052e-09,115.1,10.0,-4.6,18.8,38.1,-1.3,3.1484039999999996e-09
50,119.49,-0.84,0.5,4.12e-09,115.0,9.9,-4.6,18.8,38.7,-1.1,3.13944e-09
51,119.39,-0.84,0.5,4.189e-09,114.8,9.8,-6.1,18.8,36.5,-0.6,3.447547e-09
52,119.29,-0.84,0.5,4.259e-09,114.7,9.6,-7.9,18.8,35.6,0.1,3.517934e-09
53,119.19,-0.84,0.5,4.331e-09,114.6,9.5,-8.7,18.8,33.3,-0.4,3.68135e-09
54,119.09,-0.84,0.5,4.403e-09,114.5,9.4,-11.0,18.8,32.7,-0.3,3.989118e-09
55,118.99,-0.84,0.5,4.477e-09,114.3,9.3,-14.8,18.8,35.8,-0.7,4.0427310000000005e-09
56,118.89,-0.84,0.5,4.552e-09,114.2,9.2,-9.9,18.8,33.3,-1.7,4.02852e-09
57,118.79,-0.84,0.5,4.629e-09,114.1,9.0,-11.1,18.7,33.2,-1.9,3.721716e-09
58,118.69,-0.84,0.5,4.706e-09,114.0,8.9,-10.7,18.7,32.2,-2.5,3.948334e-09
59,118.59,-0.84,0.5,4.785e-09,114.0,8.8,-12.2,18.6,31.1,-3.2,4.311285e-09
60,118.49,-0.84,0.5,4.865e-09,113.9,8.6,-11.3,18.5,32.4,-2.7,4.34931e-09
61,118.39,-0.84,0.5,4.946e-09,113.8,8.5,-12.1,18.5,33.5,-3.4,4.382156e-09
62,118.29,-0.84,0.5,5.028e-09,113.8,8.3,-7.9,18.4,35.4,-3.7,4.5905639999999995e-09
63,118.19,-0.84,0.5,5.113e-09,113.7,8.2,-10.5,18.3,33.0,-4.3,5.358424e-09
64,118.09,-0.84,0.5,5.198e-09,113.7,8.0,-11.2,18.2,32.4,-4.5,6.123243999999999e-09
65,117.99,-0.84,0.5,5.285e-09,113.6,7.9,-10.8,18.2,34.5,-4.3,6.696094999999999e-09
66,117.89,-0.84,0.5,5.373e-09,113.5,7.7,-8.1,18.1,34.6,-3.2,6.7216229999999995e-09
67,117.79,-0.84,0.5,5.463e-09,113.5,7.6,-9.8,18.0,35.0,-3.0,6.757731e-09
68,117.69,-0.84,0.5,5.554e-09,113.4,7.4,-9.1,17.9,32.2,-3.1,6.675907999999999e-09
69,117.59,-0.84,0.5,5.647e-09,113.4,7.3,-4.8,17.9,31.6,-3.5,6.606989999999999e-09
70,117.49,-0.84,0.5,5.742e-09,113.3,7.2,-6.7,17.8,30.8,-3.5,6.293232000000001e-09
71,117.39,-0.84,0.5,5.838e-09,113.2,7.0,-7.7,17.7,28.9,-3.5,5.8496759999999996e-09
72,117.29,-0.84,0.5,5.935e-09,113.2,6.9,-8.2,17.6,29.0,-4.1,6.012154999999999e-09
73,117.19,-0.84,0.5,6.035e-09,113.1,6.7,-4.8,17.6,26.8,-3.7,6.584185e-09
74,117.09,-0.84,0.5,6.135e-09,113.0,6.6,-4.0,17.5,23.6,-4.0,7.036845e-09
75,116.99,-0.84,0.5,6.238e-09,113.0,6.4,-2.3,17.4,22.7,-3.7,6.986560000000001e-09
76,116.89,-0.84,0.5,6.342e-09,112.9,6.3,-0.5,17.3,21.0,-3.4,7.654794e-09
77,116.79,-0.84,0.5,6.448e-09,112.9,6.1,0.1,17.3,19.8,-3.0,8.047104e-09
78,116.69,-0.84,0.5,6.556e-09,112.8,6.0,2.6,17.2,21.4,-2.9,8.75226e-09
