,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.49,0.26,0.1,1.798e-09,121.7,14.1,18.6,19.6,20.1,-0.1,2.880396e-09
1,123.49,0.26,0.1,2.109e-09,120.5,13.3,16.8,20.1,16.6,-0.1,3.372291e-09
2,122.49,0.26,0.1,2.49e-09,119.2,12.2,2.6,20.2,17.9,1.2,3.62295e-09
3,121.49,0.26,0.1,2.94e-09,118.0,11.0,-2.5,20.3,20.0,4.2,3.16638e-09
4,120.49,0.26,0.1,3.472e-09,116.7,9.9,-5.5,20.4,12.7,3.7,3.3435359999999998e-09
5,119.49,0.26,0.1,4.101e-09,115.5,8.7,-3.8,20.5,12.7,5.2,3.3177090000000002e-09
6,118.49,0.26,0.1,4.842e-09,114.4,7.5,-3.5,20.4,21.8,5.0,4.367484e-09
7,117.49,0.26,0.1,5.711e-09,113.7,6.1,-1.3,19.7,16.9,4.3,5.105634e-09
8,116.49,0.26,0.11,6.737e-09,113.1,4.7,-0.1,19.0,19.5,2.7,7.080587e-09
9,115.49,0.26,0.11,7.949e-09,112.4,3.3,-4.2,18.4,15.1,0.9,7.026916e-09
10,114.49,0.26,0.11,9.379e-09,111.7,1.9,2.4,17.7,3.4,1.7,8.497374000000002e-09
11,113.49,0.26,0.11,1.105e-08,111.3,0.6,-10.7,16.8,12.2,1.5,8.165949999999999e-09
12,112.49,0.26,0.11,1.299e-08,111.4,-0.3,-1.0,15.6,15.6,1.4,1.0677779999999999e-08
13,111.49,0.26,0.11,1.527e-08,111.6,-1.3,-1.2,14.3,15.2,2.0,1.090278e-08
14,110.49,0.26,0.11,1.795e-08,111.7,-2.2,-1.5,13.0,21.0,1.9,1.51498e-08
15,109.49,0.26,0.11,2.11e-08,111.9,-3.1,-13.1,11.8,22.4,1.1,1.79139e-08
16,108.49,0.26,0.11,2.474e-08,112.2,-3.9,-5.0,10.5,20.6,-0.7,2.5061619999999998e-08
17,107.49,0.26,0.11,2.884e-08,112.9,-4.1,-3.7,9.1,9.1,-1.9,2.575412e-08
