,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.33,0.11,0.69,1.844e-09,121.3,14.4,-10.0,19.4,30.0,-0.8,2.22202e-09
1,123.33,0.11,0.69,2.166e-09,120.1,13.5,2.5,19.8,40.1,0.9,2.449746e-09
2,122.33,0.11,0.69,2.557e-09,118.9,12.4,-1.9,19.8,42.2,1.8,3.0811850000000003e-09
3,121.33,0.11,0.69,3.018e-09,117.6,11.2,2.0,19.9,42.6,-0.6,3.2473680000000003e-09
4,120.33,0.11,0.69,3.564e-09,116.4,10.0,2.3,19.9,32.6,1.5,3.68874e-09
5,119.33,0.11,0.69,4.209e-09,115.2,8.8,-7.1,20.0,21.0,2.5,4.230044999999999e-09
6,118.33,0.11,0.69,4.968e-09,114.2,7.5,-2.2,19.7,23.0,3.0,6.289488e-09
7,117.33,0.11,0.69,5.859e-09,113.6,6.1,-3.4,19.0,29.5,2.6,5.501601e-09
8,116.33,0.11,0.69,6.911e-09,112.9,4.7,-8.6,18.3,25.4,3.2,6.074769e-09
9,115.33,0.11,0.69,8.154e-09,112.3,3.3,-14.9,17.5,23.4,2.2,6.702587999999999e-09
10,114.33,0.11,0.69,9.62e-09,111.6,1.8,-10.6,16.8,11.3,1.9,6.28186e-09
11,113.33,0.11,0.69,1.133e-08,111.4,0.6,-19.9,15.9,10.7,3.1,6.435439999999999e-09
12,112.33,0.11,0.69,1.331e-08,111.5,-0.3,-3.5,14.6,13.6,4.6,7.413670000000001e-09
13,111.33,0.11,0.69,1.564e-08,111.7,-1.2,1.3,13.3,14.0,3.7,6.81904e-09
14,110.33,0.11,0.69,1.838e-08,111.8,-2.1,-4.3,12.0,5.4,6.3,8.05044e-09
15,109.33,0.11,0.69,2.16e-08,112.0,-3.0,-6.4,10.8,13.2,5.5,1.23336e-08
16,108.33,0.11,0.69,2.53e-08,112.4,-3.6,-3.8,9.5,14.6,2.9,1.3662000000000002e-08
17,107.33,0.11,0.69,2.948e-08,113.2,-3.8,-2.2,8.2,14.0,1.7,2.449788e-08
18,106.33,0.11,0.69,3.437e-08,113.9,-4.1,0.6,6.9,9.9,1.7,3.1964100000000006e-08
19,105.33,0.11,0.69,4.006e-08,114.6,-4.3,7.1,5.6,6.8,1.1,2.6079060000000004e-08
20,104.33,0.11,0.69,4.669e-08,115.4,-4.5,-0.9,4.3,10.5,2.9,3.030181e-08
21,103.33,0.11,0.69,5.43e-08,116.2,-4.5,1.1,3.1,1.1,3.1,4.02363e-08
22,102.33,0.11,0.69,6.294e-08,117.1,-4.3,-5.3,2.0,-2.0,3.6,4.475034e-08
23,101.33,0.11,0.69,7.298e-08,118.0,-4.1,-2.9,0.9,1.8,5.8,4.940746e-08
24,100.33,0.11,0.69,8.461e-08,118.9,-4.0,-8.6,-0.2,-4.3,5.1,6.988785999999999e-08
25,99.33,0.11,0.69,9.81e-08,119.8,-3.8,-8.5,-1.2,-8.4,4.8,8.132489999999999e-08
26,98.33,0.11,0.69,1.135e-07,120.6,-3.5,-12.7,-2.2,-3.3,3.9,9.29565e-08
27,97.33,0.11,0.69,1.31e-07,121.3,-3.2,-7.6,-3.0,-5.2,2.4,1.06241e-07
28,96.33,0.11,0.69,1.512e-07,122.0,-2.8,-5.4,-3.8,-4.2,1.3,1.344168e-07
29,95.33,0.11,0.69,1.744e-07,122.7,-2.5,-13.6,-4.6,-5.5,0.2,1.70912e-07
30,94.33,0.11,0.69,2.013e-07,123.4,-2.1,-9.7,-5.4,-5.2,0.9,1.910337e-07
31,93.33,0.11,0.69,2.348e-07,124.1,-1.8,0.2,-6.0,-0.1,0.1,2.1249400000000002e-07
32,92.33,0.11,0.69,2.775e-07,124.7,-1.5,-2.1,-6.3,0.8,1.8,3.110775e-07
33,91.33,0.11,0.69,3.281e-07,125.3,-1.2,-4.2,-6.6,-9.8,1.7,3.7009679999999994e-07
34,90.33,0.11,0.69,3.878e-07,125.9,-0.9,-8.4,-7.0,-17.1,2.3,4.199874e-07
35,89.33,0.11,0.69,4.584e-07,126.5,-0.6,-7.5,-7.3,-10.3,2.1,4.836119999999999e-07
36,88.33,0.11,0.69,5.617e-07,127.2,-0.5,-5.2,-7.4,-15.2,2.1,6.549422e-07
37,87.33,0.11,0.69,7.204e-07,128.1,-0.5,0.5,-7.3,-14.8,0.9,7.7443e-07
38,86.33,0.11,0.69,9.239e-07,128.9,-0.5,4.7,-7.2,-25.5,0.5,1.0569416e-06
39,85.33,0.11,0.69,1.185e-06,129.8,-0.5,7.5,-7.1,-29.1,0.4,1.408965e-06
40,84.33,0.11,0.69,1.52e-06,130.7,-0.5,5.7,-7.0,-23.6,1.2,1.7799200000000002e-06
41,83.33,0.11,0.69,1.832e-06,130.5,1.2,2.3,-5.5,-22.7,0.4,2.328472e-06
42,82.33,0.11,0.69,2.04e-06,129.1,5.0,3.7,-2.2,-7.5,1.1,2.6540399999999997e-06
43,81.33,0.11,0.69,2.272e-06,127.6,8.8,3.7,1.1,1.1,1.0,2.619616e-06
44,80.33,0.11,0.69,2.531e-06,126.1,12.5,8.5,4.4,6.3,0.3,2.6145229999999997e-06
45,79.33,0.11,0.69,2.82e-06,124.6,16.3,11.6,7.8,9.4,0.7,2.83128e-06
46,78.33,0.11,0.69,3.143e-06,123.1,20.1,17.6,11.1,15.6,0.5,3.1335709999999998e-06
47,77.33,0.11,0.69,3.503e-06,121.6,23.9,15.3,14.4,15.0,0.0,3.839288e-06
48,76.33,0.11,0.69,3.905e-06,120.1,27.7,13.5,17.7,19.8,-1.3,4.279880000000001e-06
49,75.33,0.11,0.7,4.353e-06,118.6,31.4,14.0,21.1,33.0,-1.6,4.923243e-06
50,74.33,0.11,0.7,5.558e-06,118.7,28.3,12.7,19.5,28.2,-3.1,7.130914e-06
