,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.25,0.81,0.94,1.592e-09,122.8,14.1,25.6,19.4,33.9,-0.8,1.7161760000000001e-09
1,125.15,0.81,0.94,1.617e-09,122.7,14.1,24.0,19.5,34.5,-0.6,1.8433799999999999e-09
2,125.05,0.81,0.94,1.642e-09,122.6,14.0,21.0,19.6,33.1,0.5,1.9145719999999997e-09
3,124.95,0.81,0.94,1.668e-09,122.4,14.0,19.0,19.6,29.8,0.7,1.9315439999999998e-09
4,124.85,0.81,0.94,1.695e-09,122.3,13.9,15.9,19.7,31.4,0.5,2.14926e-09
5,124.75,0.81,0.94,1.721e-09,122.2,13.9,13.9,19.8,31.3,-0.0,2.058316e-09
6,124.65,0.81,0.94,1.749e-09,122.1,13.8,15.2,19.8,36.6,-0.5,2.1250350000000004e-09
7,124.55,0.81,0.94,1.776e-09,121.9,13.7,16.2,19.9,36.6,-0.7,1.951824e-09
8,124.45,0.81,0.94,1.804e-09,121.8,13.7,13.9,20.0,36.5,-0.4,1.9140439999999998e-09
9,124.35,0.81,0.94,1.832e-09,121.7,13.6,13.9,20.0,41.8,-1.0,1.832e-09
10,124.25,0.81,0.94,1.861e-09,121.6,13.6,11.3,20.1,43.2,-1.4,2.063849e-09
11,124.15,0.81,0.94,1.891e-09,121.4,13.5,12.5,20.2,42.0,-2.2,2.2370530000000004e-09
12,124.05,0.81,0.94,1.921e-09,121.3,13.5,12.1,20.3,43.4,-2.0,2.493458e-09
13,123.95,0.81,0.94,1.951e-09,121.2,13.4,14.8,20.3,41.4,-2.5,2.3333959999999998e-09
14,123.85,0.81,0.94,1.982e-09,121.1,13.3,16.0,20.4,39.7,-2.9,2.582546e-09
15,123.75,0.81,0.94,2.013e-09,121.0,13.3,21.3,20.4,37.5,-3.1,2.437743e-09
16,123.65,0.81,0.94,2.047e-09,120.8,13.1,21.4,20.5,39.8,-2.5,2.452306e-09
17,123.55,0.81,0.94,2.081e-09,120.7,13.0,21.1,20.5,39.2,-3.0,2.2932620000000002e-09
18,123.45,0.81,0.94,2.116e-09,120.6,12.9,23.1,20.5,35.8,-2.0,2.408008e-09
19,123.35,0.81,0.94,2.151e-09,120.5,12.8,25.2,20.5,34.5,-1.2,2.181114e-09
20,123.25,0.81,0.94,2.187e-09,120.3,12.7,28.2,20.5,37.8,-2.1,2.425383e-09
21,123.15,0.81,0.94,2.224e-09,120.2,12.6,30.0,20.5,40.4,-2.8,2.4664160000000002e-09
22,123.05,0.81,0.94,2.261e-09,120.1,12.5,30.8,20.5,38.2,-2.6,2.552669e-09
23,122.95,0.81,0.94,2.299e-09,120.0,12.3,27.6,20.5,38.2,-1.7,2.609365e-09
24,122.85,0.81,0.94,2.337e-09,119.8,12.2,25.8,20.5,34.4,-1.2,2.706246e-09
25,122.75,0.81,0.94,2.377e-09,119.7,12.1,24.9,20.6,34.5,-1.6,2.735927e-09
26,122.65,0.81,0.94,2.416e-09,119.6,12.0,24.3,20.6,31.6,-1.7,2.872624e-09
