,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.91,0.9,359.11,1.434e-09,123.8,14.2,22.0,19.1,16.9,2.1,2.254248e-09
1,125.81,0.9,359.11,1.457e-09,123.6,14.2,24.6,19.1,16.1,2.6,2.355969e-09
2,125.71,0.9,359.11,1.48e-09,123.5,14.1,24.4,19.2,16.5,2.2,2.3265600000000003e-09
3,125.61,0.9,359.11,1.503e-09,123.4,14.1,28.1,19.3,19.4,2.2,2.463417e-09
4,125.51,0.9,359.11,1.527e-09,123.3,14.0,25.8,19.3,22.0,2.4,2.484429e-09
5,125.41,0.9,359.11,1.551e-09,123.1,14.0,24.3,19.4,19.8,2.2,2.484702e-09
6,125.31,0.9,359.11,1.575e-09,123.0,13.9,25.9,19.5,23.4,2.8,2.4948e-09
7,125.21,0.9,359.11,1.6e-09,122.9,13.8,27.5,19.6,25.7,3.5,2.5392e-09
8,125.11,0.9,359.11,1.625e-09,122.8,13.8,25.0,19.6,30.0,2.8,2.445625e-09
9,125.01,0.9,359.11,1.651e-09,122.6,13.7,27.7,19.7,28.8,1.9,2.506218e-09
10,124.91,0.9,359.11,1.677e-09,122.5,13.7,30.6,19.8,28.8,1.0,2.5104690000000004e-09
11,124.81,0.9,359.11,1.703e-09,122.4,13.6,27.5,19.9,29.8,0.2,2.261584e-09
12,124.71,0.9,359.11,1.73e-09,122.3,13.6,29.9,19.9,27.6,0.0,2.28879e-09
13,124.61,0.9,359.11,1.757e-09,122.1,13.5,25.9,20.0,27.7,0.7,2.312212e-09
14,124.51,0.9,359.11,1.785e-09,122.0,13.5,28.7,20.1,23.6,-0.4,2.3954700000000002e-09
15,124.41,0.9,359.11,1.813e-09,121.9,13.4,27.9,20.1,21.7,-0.5,2.378656e-09
16,124.31,0.9,359.11,1.842e-09,121.8,13.4,28.3,20.2,21.7,-0.7,2.536434e-09
17,124.21,0.9,359.11,1.871e-09,121.7,13.3,27.4,20.3,21.0,-0.5,2.4304289999999995e-09
18,124.11,0.9,359.12,1.9e-09,121.5,13.2,29.5,20.4,20.4,-1.0,2.5574000000000003e-09
19,124.01,0.9,359.12,1.93e-09,121.4,13.2,28.0,20.4,19.4,-1.9,2.54953e-09
20,123.91,0.9,359.12,1.96e-09,121.3,13.1,31.4,20.5,16.2,-2.2,2.5421199999999995e-09
21,123.81,0.9,359.12,1.991e-09,121.2,13.1,30.0,20.6,16.2,-1.8,2.50866e-09
22,123.71,0.9,359.12,2.024e-09,121.0,13.0,36.0,20.6,13.1,-2.1,2.7688320000000005e-09
23,123.61,0.9,359.12,2.058e-09,120.9,12.9,38.6,20.6,11.4,-1.7,2.6260080000000003e-09
24,123.51,0.9,359.12,2.092e-09,120.8,12.8,36.3,20.6,12.4,-1.5,2.7886359999999996e-09
25,123.41,0.9,359.12,2.127e-09,120.7,12.6,37.2,20.7,11.8,-0.7,3.0479910000000003e-09
26,123.31,0.9,359.12,2.163e-09,120.5,12.5,37.3,20.7,16.7,-0.3,3.07146e-09
27,123.21,0.9,359.12,2.199e-09,120.4,12.4,35.0,20.7,16.0,-0.6,3.0785999999999997e-09
28,123.11,0.9,359.12,2.236e-09,120.3,12.3,34.1,20.7,17.0,-0.0,3.3428200000000002e-09
29,123.01,0.9,359.12,2.273e-09,120.2,12.2,33.3,20.7,18.5,-0.9,3.4095e-09
