,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.4,-0.91,359.03,1.837e-09,121.0,15.3,7.9,18.6,42.2,2.8,2.252162e-09
1,123.4,-0.91,359.03,2.157e-09,119.8,14.5,7.7,18.9,49.6,1.0,2.646639e-09
2,122.4,-0.91,359.03,2.546e-09,118.6,13.3,0.3,18.9,43.2,0.7,3.337806e-09
3,121.4,-0.91,359.03,3.005e-09,117.3,12.1,-0.6,18.9,45.6,-1.5,3.4437299999999996e-09
4,120.4,-0.91,359.03,3.549e-09,116.1,10.9,6.8,19.0,47.8,-0.8,4.091997e-09
5,119.4,-0.91,359.03,4.191e-09,114.8,9.7,9.9,19.0,43.9,-0.8,4.890897e-09
6,118.4,-0.91,359.03,4.95e-09,113.8,8.4,-2.4,18.7,29.5,-1.3,4.69755e-09
7,117.4,-0.91,359.03,5.843e-09,113.2,7.0,-3.5,18.0,31.2,-2.0,3.938182e-09
8,116.4,-0.91,359.03,6.9e-09,112.6,5.5,-2.0,17.3,24.4,-3.7,4.008899999999999e-09
9,115.4,-0.91,359.03,8.147e-09,111.9,4.1,-3.2,16.5,40.3,-2.7,5.800664e-09
10,114.4,-0.91,359.03,9.622e-09,111.3,2.6,4.4,15.8,43.6,-1.2,7.995882e-09
11,113.4,-0.91,359.03,1.134e-08,111.0,1.4,8.7,14.9,45.4,0.4,8.35758e-09
12,112.4,-0.91,359.03,1.333e-08,111.2,0.4,-11.0,13.8,44.0,2.4,1.23969e-08
13,111.4,-0.91,359.03,1.566e-08,111.4,-0.6,-23.3,12.6,31.0,2.5,1.4031359999999999e-08
14,110.4,-0.91,359.03,1.84e-08,111.6,-1.5,-22.8,11.5,23.4,3.7,1.2695999999999998e-08
15,109.4,-0.91,359.03,2.162e-08,111.7,-2.5,-25.1,10.3,18.8,3.0,2.0193080000000003e-08
16,108.4,-0.91,359.03,2.533e-08,112.2,-3.2,-25.7,9.2,16.9,0.9,2.4595429999999998e-08
