,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.04,-0.12,359.66,1.935e-09,121.0,14.2,0.8,19.5,-3.5,-1.8,2.327805e-09
1,123.04,-0.12,359.66,2.278e-09,119.8,13.2,-2.9,19.8,6.6,-2.1,2.637924e-09
2,122.04,-0.12,359.66,2.69e-09,118.5,12.0,0.1,19.8,16.1,-0.9,3.924710000000001e-09
3,121.04,-0.12,359.66,3.176e-09,117.2,10.9,1.2,19.9,7.8,-0.4,4.23996e-09
4,120.04,-0.12,359.66,3.752e-09,116.0,9.7,5.4,20.0,19.7,-0.0,3.6469440000000003e-09
5,119.04,-0.12,359.66,4.431e-09,114.7,8.5,10.4,20.1,13.7,5.2,3.172596e-09
6,118.04,-0.12,359.66,5.23e-09,113.9,7.2,5.7,19.6,19.0,6.2,4.12647e-09
7,117.04,-0.12,359.66,6.171e-09,113.3,5.8,1.2,18.9,36.1,6.2,5.825424e-09
8,116.04,-0.12,359.66,7.283e-09,112.6,4.3,-1.2,18.2,32.6,6.3,5.8264000000000005e-09
9,115.04,-0.12,359.66,8.595e-09,112.0,2.9,-7.6,17.5,47.0,5.8,5.63832e-09
10,114.04,-0.12,359.66,1.015e-08,111.3,1.5,-4.7,16.9,29.2,3.1,8.8305e-09
11,113.04,-0.12,359.66,1.194e-08,111.3,0.4,-7.4,15.8,28.5,3.1,1.254894e-08
12,112.04,-0.12,359.66,1.403e-08,111.4,-0.5,-6.6,14.5,30.5,2.5,1.394582e-08
13,111.04,-0.12,359.66,1.649e-08,111.6,-1.5,-3.1,13.3,24.8,3.5,1.573146e-08
14,110.04,-0.12,359.66,1.938e-08,111.7,-2.4,-0.9,12.1,16.7,3.3,2.019396e-08
15,109.04,-0.12,359.66,2.278e-08,111.9,-3.4,4.0,10.9,9.0,2.9,2.751824e-08
16,108.04,-0.12,359.66,2.661e-08,112.5,-3.8,5.4,9.6,4.0,2.1,2.506662e-08
17,107.04,-0.12,359.66,3.102e-08,113.2,-4.0,-0.3,8.3,9.3,4.0,3.198162e-08
18,106.04,-0.12,359.66,3.616e-08,114.0,-4.3,5.4,7.1,5.0,2.9,3.3664960000000004e-08
19,105.04,-0.12,359.66,4.215e-08,114.8,-4.5,-1.0,5.8,5.6,2.7,3.679695e-08
20,104.04,-0.12,359.66,4.913e-08,115.5,-4.8,5.3,4.5,1.5,3.4,3.753532e-08
21,103.04,-0.12,359.66,5.704e-08,116.4,-4.7,2.8,3.4,6.1,4.7,5.253384e-08
22,102.04,-0.12,359.66,6.612e-08,117.3,-4.5,-0.6,2.3,11.3,4.4,5.977248e-08
23,101.04,-0.12,359.66,7.665e-08,118.2,-4.4,-1.4,1.3,5.1,2.7,8.04825e-08
24,100.04,-0.12,359.66,8.887e-08,119.1,-4.2,-1.0,0.2,3.1,1.2,1.1437568999999999e-07
25,99.04,-0.12,359.66,1.03e-07,120.0,-4.1,-1.4,-0.9,14.6,2.0,1.45951e-07
26,98.04,-0.12,359.66,1.19e-07,120.8,-3.8,-14.3,-1.8,19.3,0.6,1.37921e-07
27,97.04,-0.12,359.66,1.373e-07,121.5,-3.4,-8.7,-2.6,6.3,0.9,1.405952e-07
28,96.04,-0.12,359.66,1.584e-07,122.3,-3.1,-11.0,-3.4,-3.1,-0.4,1.455696e-07
29,95.04,-0.12,359.66,1.828e-07,123.0,-2.8,-16.6,-4.2,-3.8,-0.2,1.890152e-07
30,94.04,-0.12,359.66,2.109e-07,123.8,-2.4,-16.3,-5.0,-10.6,-0.5,2.19336e-07
31,93.04,-0.12,359.66,2.475e-07,124.4,-2.1,-13.8,-5.5,-9.8,0.6,3.195225e-07
32,92.04,-0.12,359.66,2.924e-07,125.0,-1.8,-13.9,-5.9,-15.9,-0.9,3.722252e-07
33,91.04,-0.12,359.66,3.455e-07,125.6,-1.5,-14.2,-6.2,-12.4,0.3,4.2323750000000006e-07
34,90.04,-0.12,359.66,4.082e-07,126.2,-1.2,-6.1,-6.6,-7.2,-0.3,4.55143e-07
