,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.51,0.04,0.99,1.534e-09,122.7,15.3,20.9,18.6,17.6,0.9,8.176220000000001e-10
1,125.41,0.04,0.99,1.559e-09,122.6,15.3,20.2,18.7,19.8,1.5,7.31171e-10
2,125.31,0.04,0.99,1.583e-09,122.4,15.2,18.4,18.7,21.1,2.2,8.516540000000001e-10
3,125.21,0.04,0.99,1.608e-09,122.3,15.1,19.5,18.8,17.6,2.6,9.149519999999999e-10
4,125.11,0.04,0.99,1.634e-09,122.2,15.1,14.5,18.9,18.2,2.7,9.33014e-10
5,125.01,0.04,0.99,1.66e-09,122.1,15.0,13.2,18.9,20.4,2.7,9.7442e-10
6,124.91,0.04,0.99,1.686e-09,121.9,14.9,15.3,19.0,21.7,3.5,1.035204e-09
7,124.81,0.04,0.99,1.712e-09,121.8,14.9,16.9,19.0,20.9,2.5,1.049456e-09
8,124.71,0.04,0.99,1.739e-09,121.7,14.8,18.2,19.1,24.4,2.5,1.085136e-09
9,124.61,0.04,0.99,1.767e-09,121.6,14.7,18.7,19.2,23.2,2.7,1.213929e-09
10,124.51,0.04,0.99,1.795e-09,121.5,14.7,20.0,19.2,21.9,2.4,1.19188e-09
11,124.41,0.04,0.99,1.823e-09,121.3,14.6,17.6,19.3,22.7,2.6,1.279746e-09
12,124.31,0.04,0.99,1.852e-09,121.2,14.5,20.0,19.3,24.0,2.5,1.392704e-09
13,124.21,0.04,0.99,1.881e-09,121.1,14.5,20.8,19.4,20.8,3.0,1.5480629999999998e-09
14,124.11,0.04,0.99,1.911e-09,121.0,14.4,19.5,19.4,20.7,3.3,1.5421770000000002e-09
15,124.01,0.04,0.99,1.941e-09,120.8,14.4,17.8,19.5,21.1,3.0,1.523685e-09
16,123.91,0.04,0.99,1.972e-09,120.7,14.3,20.0,19.6,21.8,3.0,1.5144959999999999e-09
17,123.81,0.04,0.99,2.003e-09,120.6,14.2,16.9,19.6,22.6,3.2,1.6945379999999998e-09
18,123.71,0.04,0.99,2.036e-09,120.5,14.1,17.0,19.6,24.3,3.1,1.7815000000000001e-09
19,123.61,0.04,0.99,2.07e-09,120.4,14.0,15.9,19.7,22.6,3.1,1.8630000000000003e-09
20,123.51,0.04,0.99,2.104e-09,120.2,13.9,17.4,19.7,21.6,2.2,1.88308e-09
21,123.41,0.04,1.0,2.14e-09,120.1,13.8,17.5,19.7,19.5,2.5,1.9666600000000003e-09
22,123.31,0.04,1.0,2.175e-09,120.0,13.6,12.0,19.7,17.3,2.5,2.2533e-09
23,123.21,0.04,1.0,2.212e-09,119.9,13.5,11.8,19.7,22.6,3.1,2.2916319999999997e-09
24,123.11,0.04,1.0,2.249e-09,119.7,13.4,6.6,19.7,20.5,3.2,2.305225e-09
25,123.01,0.04,1.0,2.286e-09,119.6,13.3,7.1,19.7,23.3,4.2,2.272284e-09
26,122.91,0.04,1.0,2.324e-09,119.5,13.2,3.0,19.7,17.4,3.9,2.2380119999999996e-09
27,122.81,0.04,1.0,2.363e-09,119.4,13.1,2.0,19.7,21.8,3.5,2.3535479999999998e-09
28,122.71,0.04,1.0,2.403e-09,119.3,12.9,4.7,19.7,18.0,4.2,2.508732e-09
29,122.61,0.04,1.0,2.443e-09,119.1,12.8,4.6,19.7,12.4,4.3,2.51629e-09
30,122.51,0.04,1.0,2.484e-09,119.0,12.7,4.6,19.7,13.1,4.0,2.5659719999999998e-09
31,122.41,0.04,1.0,2.525e-09,118.9,12.6,5.2,19.7,11.4,3.6,2.461875e-09
32,122.31,0.04,1.0,2.568e-09,118.8,12.5,5.5,19.7,13.7,4.3,2.511504e-09
33,122.21,0.04,1.0,2.611e-09,118.6,12.3,8.8,19.7,9.7,4.5,2.545725e-09
34,122.11,0.04,1.0,2.654e-09,118.5,12.2,8.1,19.7,6.4,4.0,2.608882e-09
35,122.01,0.04,1.0,2.699e-09,118.4,12.1,8.3,19.7,3.1,4.0,2.650418e-09
36,121.91,0.04,1.0,2.744e-09,118.3,12.0,16.8,19.7,3.7,4.2,2.628752e-09
37,121.81,0.04,1.0,2.79e-09,118.2,11.9,20.3,19.7,2.0,3.9,2.49426e-09
38,121.71,0.04,1.0,2.836e-09,118.0,11.7,16.9,19.7,3.5,4.2,2.5524e-09
39,121.61,0.04,1.0,2.884e-09,117.9,11.6,16.2,19.7,5.7,4.7,2.428328e-09
40,121.51,0.04,1.0,2.932e-09,117.8,11.5,18.7,19.7,7.9,5.3,2.328008e-09
41,121.41,0.04,1.0,2.981e-09,117.7,11.4,20.1,19.7,5.1,5.5,2.125453e-09
42,121.31,0.04,1.0,3.031e-09,117.6,11.3,19.2,19.7,6.9,5.7,2.179289e-09
