,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.23,-0.34,359.8,1.879e-09,121.2,14.4,18.5,19.2,23.2,3.1,1.1724959999999998e-09
1,124.13,-0.34,359.8,1.908e-09,121.1,14.3,21.1,19.3,26.2,2.6,1.203948e-09
2,124.03,-0.34,359.8,1.939e-09,121.0,14.3,23.3,19.4,25.3,3.1,1.167278e-09
3,123.93,-0.34,359.8,1.969e-09,120.9,14.2,21.4,19.4,25.1,3.0,1.244408e-09
4,123.83,-0.34,359.8,2e-09,120.7,14.1,22.2,19.5,23.7,3.0,1.3220000000000002e-09
5,123.73,-0.34,359.8,2.033e-09,120.6,14.1,22.5,19.5,22.0,2.6,1.3051859999999999e-09
6,123.63,-0.34,359.8,2.067e-09,120.5,14.0,21.8,19.5,18.5,2.3,1.308411e-09
7,123.53,-0.34,359.8,2.101e-09,120.3,13.8,23.1,19.6,16.1,2.2,1.34464e-09
8,123.43,-0.34,359.8,2.137e-09,120.2,13.7,21.2,19.6,15.9,2.4,1.393324e-09
9,123.33,-0.34,359.8,2.172e-09,120.1,13.6,25.1,19.6,14.8,3.2,1.405284e-09
10,123.23,-0.34,359.8,2.209e-09,120.0,13.5,26.8,19.6,15.2,2.4,1.4314320000000001e-09
11,123.13,-0.34,359.8,2.246e-09,119.8,13.4,25.0,19.6,14.7,2.8,1.4329479999999999e-09
12,123.03,-0.34,359.8,2.283e-09,119.7,13.3,24.6,19.6,13.4,2.4,1.440573e-09
13,122.93,-0.34,359.8,2.322e-09,119.6,13.2,21.5,19.6,14.0,2.4,1.388556e-09
14,122.83,-0.34,359.8,2.36e-09,119.5,13.0,17.0,19.6,11.3,2.6,1.6118800000000002e-09
15,122.73,-0.34,359.8,2.4e-09,119.3,12.9,16.5,19.6,10.2,2.4,1.596e-09
16,122.63,-0.34,359.8,2.44e-09,119.2,12.8,14.7,19.6,9.5,2.0,1.6299199999999999e-09
17,122.53,-0.34,359.8,2.481e-09,119.1,12.7,15.8,19.6,11.5,1.8,1.7069279999999998e-09
18,122.43,-0.34,359.8,2.523e-09,119.0,12.6,17.8,19.7,9.7,0.6,1.8089909999999999e-09
19,122.33,-0.34,359.8,2.565e-09,118.8,12.5,16.4,19.7,15.3,1.3,1.839105e-09
20,122.23,-0.34,359.8,2.608e-09,118.7,12.3,16.7,19.7,14.8,0.7,1.836032e-09
21,122.13,-0.34,359.8,2.652e-09,118.6,12.2,14.3,19.7,15.3,0.1,1.729104e-09
22,122.03,-0.34,359.8,2.696e-09,118.4,12.1,15.4,19.7,14.3,0.1,1.8440640000000002e-09
23,121.93,-0.34,359.8,2.741e-09,118.3,12.0,14.0,19.7,14.2,0.5,2.003671e-09
24,121.83,-0.34,359.8,2.787e-09,118.2,11.9,15.3,19.7,16.0,-0.1,2.03451e-09
25,121.73,-0.34,359.8,2.834e-09,118.1,11.8,17.0,19.7,19.4,-0.4,1.978132e-09
26,121.63,-0.34,359.8,2.881e-09,117.9,11.7,13.0,19.7,17.1,-0.3,1.849602e-09
27,121.53,-0.34,359.8,2.93e-09,117.8,11.5,12.7,19.7,14.4,0.1,1.94552e-09
28,121.43,-0.34,359.8,2.979e-09,117.7,11.4,15.7,19.7,13.0,0.9,1.9452870000000003e-09
29,121.33,-0.34,359.8,3.029e-09,117.6,11.3,18.0,19.7,12.7,1.4,2.1839090000000003e-09
