,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.71,0.67,0.51,1.48e-09,123.3,14.6,1.9,19.0,-4.4,-1.9,1.42968e-09
1,124.71,0.67,0.51,1.731e-09,122.1,14.0,-5.5,19.7,4.9,-1.0,1.6323329999999998e-09
2,123.71,0.67,0.51,2.025e-09,120.8,13.4,7.9,20.3,16.2,-0.2,2.5535249999999996e-09
3,122.71,0.67,0.51,2.391e-09,119.6,12.2,5.5,20.4,33.8,0.1,2.991141e-09
4,121.71,0.67,0.51,2.822e-09,118.4,11.1,-2.4,20.5,35.4,2.3,2.9320579999999997e-09
5,120.71,0.67,0.51,3.332e-09,117.1,9.9,-7.1,20.6,33.5,1.8,3.375316e-09
6,119.71,0.67,0.51,3.935e-09,115.9,8.7,-10.8,20.7,37.3,1.1,4.918750000000001e-09
7,118.71,0.67,0.51,4.648e-09,114.7,7.6,-14.1,20.7,33.1,3.8,5.308015999999999e-09
8,117.71,0.67,0.51,5.479e-09,114.1,6.2,-15.8,20.0,21.9,5.2,6.865186999999999e-09
9,116.71,0.67,0.51,6.46e-09,113.4,4.8,-18.0,19.3,9.5,3.3,7.75846e-09
10,115.71,0.67,0.51,7.618e-09,112.7,3.4,-21.4,18.6,12.5,4.3,1.1129898000000002e-08
11,114.71,0.67,0.51,8.984e-09,112.1,2.0,-14.7,17.9,12.2,4.5,1.1364759999999999e-08
12,113.71,0.67,0.51,1.059e-08,111.4,0.6,-12.2,17.2,-1.1,5.7,1.4688329999999998e-08
13,112.71,0.67,0.51,1.245e-08,111.6,-0.3,-15.0,15.8,-3.7,4.2,1.57617e-08
14,111.71,0.67,0.51,1.463e-08,111.7,-1.2,-3.7,14.5,6.4,3.3,1.4937229999999997e-08
15,110.71,0.67,0.51,1.72e-08,111.9,-2.1,-16.9,13.2,6.2,5.3,2.3099599999999997e-08
16,109.71,0.67,0.51,2.021e-08,112.0,-3.0,-17.9,11.9,11.1,4.8,2.441368e-08
17,108.71,0.67,0.51,2.375e-08,112.2,-3.9,-15.9,10.5,7.7,3.2,2.657625e-08
18,107.71,0.67,0.51,2.768e-08,112.9,-4.1,-14.3,9.1,-7.9,5.2,2.74032e-08
19,106.71,0.67,0.51,3.227e-08,113.6,-4.3,-4.0,7.7,-7.4,2.7,3.6981419999999994e-08
20,105.71,0.67,0.51,3.762e-08,114.3,-4.5,-9.8,6.3,-7.5,1.7,4.446684e-08
21,104.71,0.67,0.51,4.386e-08,115.0,-4.6,-12.9,5.0,-18.5,2.2,5.2719719999999995e-08
22,103.71,0.67,0.51,5.113e-08,115.8,-4.8,-6.5,3.6,-15.4,0.9,4.734638e-08
23,102.71,0.67,0.51,5.929e-08,116.6,-4.6,3.9,2.4,-8.5,0.8,4.517898e-08
24,101.71,0.67,0.51,6.876e-08,117.5,-4.4,1.4,1.2,5.0,0.6,5.383908e-08
25,100.71,0.67,0.51,7.975e-08,118.4,-4.2,2.2,0.1,5.0,-0.6,5.34325e-08
26,99.71,0.67,0.52,9.25e-08,119.2,-4.0,3.0,-1.1,5.5,-0.1,6.5675e-08
27,98.71,0.67,0.52,1.073e-07,120.1,-3.8,0.2,-2.2,-3.8,0.5,7.32859e-08
28,97.71,0.67,0.52,1.238e-07,120.8,-3.4,13.3,-3.1,-0.8,-0.2,8.381260000000002e-08
29,96.71,0.67,0.52,1.429e-07,121.5,-3.1,20.3,-3.9,-3.8,0.8,1.0288799999999999e-07
30,95.71,0.67,0.52,1.65e-07,122.3,-2.7,13.4,-4.8,-2.6,-1.9,9.9165e-08
31,94.71,0.67,0.52,1.905e-07,123.0,-2.4,21.3,-5.6,4.2,-1.6,1.0915649999999999e-07
32,93.71,0.67,0.52,2.203e-07,123.7,-2.0,17.7,-6.4,0.4,-1.1,1.577348e-07
33,92.71,0.67,0.52,2.606e-07,124.3,-1.7,9.3,-6.7,3.5,-1.8,2.1525559999999998e-07
34,91.71,0.67,0.52,3.083e-07,124.9,-1.4,8.8,-7.1,4.8,-2.9,2.9165179999999996e-07
35,90.71,0.67,0.52,3.647e-07,125.4,-1.1,8.1,-7.4,-6.0,-1.2,3.315123e-07
36,89.71,0.67,0.52,4.315e-07,126.0,-0.8,14.9,-7.7,-6.1,-0.7,4.474655e-07
37,88.71,0.67,0.52,5.129e-07,126.6,-0.5,17.9,-8.0,-4.0,-1.1,5.411094999999999e-07
38,87.71,0.67,0.52,6.572e-07,127.5,-0.5,15.7,-7.9,-8.9,0.6,6.650864e-07
39,86.71,0.67,0.52,8.423e-07,128.4,-0.5,23.1,-7.8,-9.5,-0.6,7.226934e-07
