,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.55,0.43,0.97,1.52e-09,123.0,14.7,-3.3,18.9,14.0,6.7,1.40752e-09
1,124.55,0.43,0.97,1.778e-09,121.8,14.1,4.7,19.6,23.0,5.6,1.749552e-09
2,123.55,0.43,0.97,2.083e-09,120.5,13.4,4.4,20.1,33.8,7.8,2.3537899999999996e-09
3,122.55,0.43,0.97,2.459e-09,119.3,12.2,8.9,20.2,28.1,8.6,2.235231e-09
4,121.55,0.43,0.97,2.903e-09,118.1,11.1,13.8,20.3,25.5,6.0,3.57069e-09
5,120.55,0.43,0.97,3.428e-09,116.8,9.9,2.5,20.4,23.1,5.5,3.489704e-09
6,119.55,0.43,0.97,4.049e-09,115.6,8.7,-6.4,20.5,22.5,5.9,4.8790450000000005e-09
7,118.55,0.43,0.97,4.781e-09,114.5,7.5,-15.2,20.4,20.3,5.1,3.891734e-09
8,117.55,0.43,0.97,5.637e-09,113.8,6.1,-18.2,19.7,20.2,4.8,5.400246e-09
9,116.55,0.43,0.97,6.648e-09,113.2,4.7,-11.7,19.0,12.7,4.6,6.508392e-09
10,115.55,0.43,0.97,7.841e-09,112.5,3.3,-3.0,18.3,3.2,4.4,9.126924e-09
11,114.55,0.43,0.97,9.25e-09,111.9,1.9,-4.5,17.6,1.3,5.0,1.1035250000000001e-08
12,113.55,0.43,0.97,1.09e-08,111.4,0.6,5.5,16.7,8.6,4.2,1.26658e-08
13,112.55,0.43,0.97,1.281e-08,111.5,-0.3,2.5,15.4,9.3,4.5,1.3719509999999999e-08
14,111.55,0.43,0.97,1.506e-08,111.7,-1.2,6.9,14.1,0.9,3.4,1.685214e-08
15,110.55,0.43,0.97,1.77e-08,111.8,-2.1,4.8,12.8,4.0,1.7,2.38065e-08
16,109.55,0.43,0.97,2.08e-08,112.0,-3.1,7.9,11.5,-8.5,1.1,2.9140800000000002e-08
17,108.55,0.43,0.97,2.44e-08,112.2,-3.8,10.6,10.2,-20.9,1.2,3.0744e-08
18,107.55,0.43,0.97,2.845e-08,113.0,-4.0,18.2,8.9,-30.2,0.8,3.684275e-08
19,106.55,0.43,0.97,3.316e-08,113.7,-4.2,18.3,7.5,-25.5,0.7,4.930892e-08
20,105.55,0.43,0.97,3.866e-08,114.4,-4.4,4.0,6.2,-37.4,-0.1,5.31575e-08
21,104.55,0.43,0.97,4.507e-08,115.2,-4.6,5.2,4.8,-43.9,-0.0,6.08445e-08
22,103.55,0.43,0.97,5.248e-08,115.9,-4.7,0.4,3.5,-42.5,-1.0,6.045696e-08
23,102.55,0.43,0.97,6.085e-08,116.8,-4.6,8.7,2.4,-43.8,-0.4,6.656990000000001e-08
24,101.55,0.43,0.97,7.056e-08,117.7,-4.4,4.6,1.2,-40.9,0.1,6.364512000000001e-08
25,100.55,0.43,0.97,8.183e-08,118.6,-4.2,-2.3,0.1,-35.5,1.6,5.597172e-08
26,99.55,0.43,0.97,9.49e-08,119.4,-4.0,4.9,-1.0,-32.3,2.0,7.772309999999999e-08
27,98.55,0.43,0.97,1.099e-07,120.3,-3.8,-0.9,-2.1,-24.8,1.8,1.092406e-07
28,97.55,0.43,0.97,1.269e-07,121.0,-3.4,-4.7,-2.9,-15.5,2.2,1.034235e-07
29,96.55,0.43,0.97,1.465e-07,121.7,-3.1,-1.3,-3.8,-16.1,1.8,9.962e-08
30,95.55,0.43,0.97,1.691e-07,122.5,-2.7,-12.6,-4.6,-13.1,1.3,9.773979999999999e-08
31,94.55,0.43,0.97,1.951e-07,123.2,-2.4,-7.2,-5.4,-9.1,1.9,1.369602e-07
32,93.55,0.43,0.97,2.264e-07,123.9,-2.0,1.2,-6.2,-12.6,1.1,1.67536e-07
33,92.55,0.43,0.97,2.678e-07,124.5,-1.7,10.1,-6.5,-19.8,0.8,2.1424000000000002e-07
34,91.55,0.43,0.98,3.167e-07,125.0,-1.4,11.8,-6.8,-20.1,1.3,2.3245780000000002e-07
