,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.19,0.84,0.1,1.875e-09,121.5,13.6,17.6,20.1,15.9,1.6,9.75e-10
1,124.09,0.84,0.1,1.905e-09,121.4,13.5,13.8,20.2,13.4,1.8,9.6774e-10
2,123.99,0.84,0.1,1.935e-09,121.2,13.5,15.7,20.3,13.8,1.8,7.894799999999999e-10
3,123.89,0.84,0.1,1.965e-09,121.1,13.4,15.9,20.3,15.2,1.6,9.137250000000001e-10
4,123.79,0.84,0.1,1.996e-09,121.0,13.4,14.8,20.4,12.8,0.8,1.1277399999999999e-09
5,123.69,0.84,0.1,2.029e-09,120.9,13.3,18.7,20.4,14.3,1.2,1.103776e-09
6,123.59,0.84,0.1,2.063e-09,120.7,13.1,17.3,20.4,16.5,0.1,1.1284610000000002e-09
7,123.49,0.84,0.1,2.098e-09,120.6,13.0,18.0,20.5,16.8,0.4,1.2084479999999999e-09
8,123.39,0.84,0.1,2.133e-09,120.5,12.9,15.2,20.5,15.7,-0.1,1.2840659999999999e-09
9,123.29,0.84,0.1,2.168e-09,120.4,12.8,15.7,20.5,15.9,0.0,1.411368e-09
10,123.19,0.84,0.1,2.205e-09,120.3,12.7,16.5,20.5,17.8,-0.1,1.4332500000000002e-09
11,123.09,0.84,0.1,2.242e-09,120.1,12.6,15.3,20.5,20.5,-0.1,1.448332e-09
12,122.99,0.84,0.1,2.279e-09,120.0,12.4,15.2,20.5,20.3,-0.9,1.472234e-09
13,122.89,0.84,0.1,2.317e-09,119.9,12.3,15.7,20.5,17.5,-1.1,1.4527590000000002e-09
14,122.79,0.84,0.1,2.356e-09,119.8,12.2,15.1,20.5,17.2,-1.2,1.635064e-09
15,122.69,0.84,0.1,2.395e-09,119.6,12.1,14.9,20.5,18.5,-2.0,1.401075e-09
16,122.59,0.84,0.1,2.435e-09,119.5,12.0,14.0,20.5,18.4,-1.6,1.54379e-09
17,122.49,0.84,0.1,2.476e-09,119.4,11.9,14.6,20.6,22.4,-1.9,1.748056e-09
18,122.39,0.84,0.1,2.517e-09,119.3,11.7,16.1,20.6,23.0,-1.8,1.8323759999999998e-09
19,122.29,0.84,0.1,2.56e-09,119.1,11.6,20.1,20.6,25.8,-1.7,2.0095999999999998e-09
20,122.19,0.84,0.1,2.602e-09,119.0,11.5,18.5,20.6,26.1,-1.5,2.164864e-09
21,122.09,0.84,0.1,2.646e-09,118.9,11.4,19.5,20.6,30.2,-1.2,2.3655240000000004e-09
22,121.99,0.84,0.1,2.69e-09,118.8,11.3,15.7,20.6,28.1,-1.2,2.45059e-09
23,121.89,0.84,0.1,2.735e-09,118.7,11.2,14.3,20.6,26.8,-1.5,2.371245e-09
24,121.79,0.84,0.1,2.781e-09,118.5,11.0,17.5,20.6,30.0,-0.4,2.591892e-09
25,121.69,0.84,0.1,2.828e-09,118.4,10.9,18.8,20.6,25.5,-0.5,2.6102440000000003e-09
26,121.59,0.84,0.1,2.875e-09,118.3,10.8,19.0,20.6,23.9,-0.5,2.8433750000000002e-09
27,121.49,0.84,0.1,2.923e-09,118.2,10.7,19.0,20.6,21.8,-1.4,2.896693e-09
28,121.39,0.84,0.1,2.972e-09,118.0,10.6,20.3,20.7,18.6,-1.9,2.9274200000000002e-09
29,121.29,0.84,0.1,3.022e-09,117.9,10.5,21.5,20.7,20.8,-1.9,2.7772180000000002e-09
30,121.19,0.84,0.1,3.072e-09,117.8,10.3,21.3,20.7,16.2,-2.0,2.906112e-09
31,121.09,0.84,0.1,3.124e-09,117.7,10.2,20.7,20.7,19.0,-2.3,2.755368e-09
32,120.99,0.84,0.1,3.176e-09,117.6,10.1,20.9,20.7,22.6,-2.1,2.991792e-09
33,120.89,0.84,0.1,3.229e-09,117.4,10.0,19.6,20.7,22.0,-1.7,3.109527e-09
34,120.79,0.84,0.1,3.284e-09,117.3,9.9,23.2,20.7,23.8,-2.1,2.978588e-09
35,120.69,0.84,0.1,3.339e-09,117.2,9.8,21.5,20.7,22.1,-1.4,2.9583540000000003e-09
36,120.59,0.84,0.1,3.395e-09,117.1,9.6,21.4,20.7,25.6,-1.2,3.072475e-09
37,120.49,0.84,0.1,3.451e-09,116.9,9.5,20.4,20.7,28.8,-1.2,3.299156e-09
38,120.39,0.84,0.1,3.509e-09,116.8,9.4,21.3,20.8,33.4,-1.0,3.172136e-09
39,120.29,0.84,0.1,3.568e-09,116.7,9.3,22.7,20.8,30.5,-1.3,3.2004960000000002e-09
40,120.19,0.84,0.1,3.628e-09,116.6,9.2,20.2,20.8,27.7,-0.6,3.062032e-09
41,120.09,0.84,0.1,3.689e-09,116.5,9.1,24.8,20.8,31.0,-0.3,3.242631e-09
42,119.99,0.84,0.1,3.751e-09,116.3,8.9,24.0,20.8,31.8,-0.4,3.308382e-09
43,119.89,0.84,0.1,3.814e-09,116.2,8.8,21.9,20.8,30.8,-0.2,3.3715760000000004e-09
44,119.79,0.84,0.1,3.877e-09,116.1,8.7,23.5,20.8,31.7,-0.7,3.811090999999999e-09
45,119.69,0.84,0.1,3.943e-09,116.0,8.6,20.4,20.8,31.0,-0.4,3.844425e-09
46,119.59,0.84,0.1,4.009e-09,115.8,8.5,24.6,20.8,28.3,0.3,4.245531e-09
47,119.49,0.84,0.1,4.076e-09,115.7,8.4,25.7,20.8,28.7,0.6,4.365396e-09
48,119.39,0.84,0.1,4.144e-09,115.6,8.2,27.4,20.9,26.2,0.7,4.0362559999999994e-09
49,119.29,0.84,0.1,4.214e-09,115.5,8.1,29.5,20.9,26.3,2.2,4.222428e-09
50,119.19,0.84,0.1,4.285e-09,115.4,8.0,30.7,20.9,25.7,3.0,4.58495e-09
51,119.09,0.84,0.1,4.356e-09,115.2,7.9,31.5,20.9,26.4,3.8,4.800312000000001e-09
52,118.99,0.84,0.1,4.43e-09,115.1,7.8,27.9,20.9,24.4,3.4,5.52421e-09
53,118.89,0.84,0.1,4.504e-09,115.0,7.7,27.7,20.9,25.6,3.0,5.7561120000000005e-09
54,118.79,0.84,0.1,4.58e-09,114.9,7.5,23.8,20.9,23.9,2.5,6.027280000000001e-09
55,118.69,0.84,0.1,4.656e-09,114.8,7.4,27.6,20.9,23.1,3.0,5.9038079999999995e-09
56,118.59,0.84,0.1,4.733e-09,114.7,7.3,26.7,20.8,22.2,2.8,6.01091e-09
57,118.49,0.84,0.1,4.811e-09,114.6,7.1,25.3,20.7,23.8,3.0,6.129214e-09
58,118.39,0.84,0.1,4.891e-09,114.6,7.0,24.6,20.6,20.9,2.7,6.632196e-09
59,118.29,0.84,0.1,4.972e-09,114.5,6.8,25.4,20.6,24.6,2.5,6.682368e-09
60,118.19,0.84,0.1,5.054e-09,114.4,6.7,22.4,20.5,23.8,2.5,6.736982e-09
61,118.09,0.84,0.1,5.138e-09,114.4,6.6,20.6,20.4,23.5,2.3,7.033922e-09
62,117.99,0.84,0.1,5.223e-09,114.3,6.4,21.7,20.4,24.8,2.1,7.181625e-09
