,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.09,0.79,0.16,1.909e-09,121.3,13.6,10.4,20.2,37.0,0.6,1.1014929999999998e-09
1,123.99,0.79,0.16,1.939e-09,121.2,13.5,14.1,20.2,37.9,0.3,1.157583e-09
2,123.89,0.79,0.16,1.969e-09,121.1,13.4,12.7,20.3,38.4,0.7,1.130206e-09
3,123.79,0.79,0.16,2e-09,121.0,13.4,15.1,20.4,39.7,0.1,1.144e-09
4,123.69,0.79,0.16,2.034e-09,120.8,13.3,13.6,20.4,37.9,0.1,1.1695499999999998e-09
5,123.59,0.79,0.16,2.068e-09,120.7,13.1,14.9,20.4,38.4,0.4,1.2449359999999998e-09
6,123.49,0.79,0.16,2.102e-09,120.6,13.0,14.9,20.4,40.4,0.8,1.252792e-09
7,123.39,0.79,0.16,2.137e-09,120.5,12.9,18.7,20.4,36.4,0.3,1.252282e-09
8,123.29,0.79,0.16,2.173e-09,120.4,12.8,15.0,20.4,39.5,0.6,1.2907619999999998e-09
9,123.19,0.79,0.16,2.209e-09,120.2,12.7,11.8,20.5,38.6,1.0,1.243667e-09
10,123.09,0.79,0.16,2.246e-09,120.1,12.6,7.1,20.5,40.4,1.0,1.176904e-09
11,122.99,0.79,0.17,2.284e-09,120.0,12.5,7.4,20.5,40.7,1.7,1.215088e-09
12,122.89,0.79,0.17,2.322e-09,119.9,12.3,8.0,20.5,36.1,2.3,1.3281839999999999e-09
13,122.79,0.79,0.17,2.361e-09,119.7,12.2,9.3,20.5,31.9,1.8,1.3009110000000001e-09
14,122.69,0.79,0.17,2.4e-09,119.6,12.1,9.5,20.5,32.4,1.4,1.3440000000000001e-09
15,122.59,0.79,0.17,2.44e-09,119.5,12.0,12.4,20.5,32.1,0.8,1.4347199999999998e-09
16,122.49,0.79,0.17,2.481e-09,119.4,11.9,9.1,20.5,33.5,0.7,1.543182e-09
17,122.39,0.79,0.17,2.523e-09,119.2,11.8,9.7,20.5,30.0,-0.3,1.569306e-09
18,122.29,0.79,0.17,2.565e-09,119.1,11.6,9.3,20.5,29.5,-0.6,1.659555e-09
19,122.19,0.79,0.17,2.608e-09,119.0,11.5,8.0,20.6,28.4,-1.3,1.79952e-09
20,122.09,0.79,0.17,2.652e-09,118.9,11.4,9.2,20.6,33.4,-1.9,1.904136e-09
21,121.99,0.79,0.17,2.696e-09,118.8,11.3,9.6,20.6,30.5,-1.9,1.916856e-09
22,121.89,0.79,0.17,2.741e-09,118.6,11.2,8.4,20.6,28.8,-1.2,2.050268e-09
23,121.79,0.79,0.17,2.787e-09,118.5,11.1,6.2,20.6,29.7,-0.8,2.140416e-09
24,121.69,0.79,0.17,2.834e-09,118.4,10.9,5.9,20.6,30.2,-1.9,2.39473e-09
25,121.59,0.79,0.17,2.881e-09,118.3,10.8,5.4,20.6,28.1,-2.1,2.5323989999999997e-09
26,121.49,0.79,0.17,2.929e-09,118.1,10.7,10.5,20.6,29.2,-2.3,2.6448870000000002e-09
27,121.39,0.79,0.17,2.978e-09,118.0,10.6,9.3,20.6,28.5,-2.5,2.6325519999999998e-09
28,121.29,0.79,0.17,3.028e-09,117.9,10.5,10.0,20.6,28.7,-2.0,2.840264e-09
29,121.19,0.79,0.17,3.079e-09,117.8,10.4,12.6,20.7,32.6,-1.8,3.0420519999999997e-09
30,121.09,0.79,0.17,3.131e-09,117.6,10.2,10.5,20.7,32.4,-1.6,3.2687640000000002e-09
31,120.99,0.79,0.17,3.183e-09,117.5,10.1,8.9,20.7,34.7,-1.5,3.329418e-09
32,120.89,0.79,0.17,3.236e-09,117.4,10.0,10.0,20.7,34.7,-2.0,3.41398e-09
33,120.79,0.79,0.17,3.291e-09,117.3,9.9,6.8,20.7,37.6,-1.5,3.0639210000000002e-09
34,120.69,0.79,0.17,3.346e-09,117.2,9.8,7.8,20.7,38.3,-2.0,3.2188519999999997e-09
35,120.59,0.79,0.17,3.402e-09,117.0,9.7,5.1,20.7,36.5,-2.4,3.2523119999999997e-09
36,120.49,0.79,0.17,3.459e-09,116.9,9.5,4.9,20.7,35.0,-2.3,3.1303950000000003e-09
37,120.39,0.79,0.17,3.517e-09,116.8,9.4,6.2,20.7,35.4,-2.7,3.5767889999999997e-09
38,120.29,0.79,0.17,3.576e-09,116.7,9.3,5.4,20.7,37.5,-2.5,3.608184e-09
39,120.19,0.79,0.17,3.636e-09,116.5,9.2,3.5,20.8,38.9,-2.0,3.4287479999999995e-09
40,120.09,0.79,0.17,3.697e-09,116.4,9.1,-0.1,20.8,40.5,-2.2,3.305118e-09
41,119.99,0.79,0.17,3.759e-09,116.3,9.0,2.1,20.8,42.8,-2.1,3.1237289999999996e-09
42,119.89,0.79,0.17,3.822e-09,116.2,8.8,1.0,20.8,40.8,-2.7,3.355716e-09
43,119.79,0.79,0.17,3.886e-09,116.1,8.7,2.7,20.8,36.6,-2.2,3.349732e-09
44,119.69,0.79,0.17,3.951e-09,115.9,8.6,2.6,20.8,38.1,-1.1,3.401811e-09
