,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.82,-0.54,0.48,1.467e-09,122.9,16.1,44.1,18.0,25.0,-0.6,1.453797e-09
1,124.82,-0.54,0.48,1.716e-09,121.6,15.4,44.1,18.6,16.9,1.0,1.405404e-09
2,123.82,-0.54,0.48,2.008e-09,120.4,14.7,42.6,19.1,16.4,1.1,1.5582080000000001e-09
3,122.82,-0.54,0.48,2.369e-09,119.2,13.6,43.0,19.2,20.1,1.4,1.831237e-09
4,121.82,-0.54,0.48,2.796e-09,117.9,12.4,25.8,19.2,10.3,-0.5,2.0466719999999997e-09
5,120.82,-0.54,0.48,3.301e-09,116.7,11.2,20.7,19.2,13.3,1.5,2.049921e-09
6,119.82,-0.54,0.48,3.898e-09,115.5,10.0,24.2,19.2,17.0,1.4,2.346596e-09
7,118.82,-0.54,0.48,4.603e-09,114.3,8.8,31.1,19.2,13.1,0.2,2.637519e-09
8,117.82,-0.54,0.48,5.432e-09,113.6,7.4,12.5,18.5,6.0,2.4,4.682384e-09
9,116.82,-0.54,0.48,6.41e-09,113.0,5.9,10.2,17.7,3.0,2.8,4.9869800000000005e-09
10,115.82,-0.54,0.48,7.566e-09,112.4,4.5,9.1,17.0,-6.3,3.6,5.931744e-09
11,114.82,-0.54,0.48,8.93e-09,111.7,3.0,5.2,16.3,-3.8,1.9,9.421149999999999e-09
12,113.82,-0.54,0.48,1.054e-08,111.1,1.6,3.1,15.5,-1.7,3.6,8.432e-09
13,112.82,-0.54,0.48,1.239e-08,111.3,0.6,-1.9,14.4,7.1,3.5,1.02837e-08
14,111.82,-0.54,0.48,1.455e-08,111.4,-0.3,-7.2,13.2,-2.6,1.4,1.23966e-08
15,110.82,-0.54,0.48,1.71e-08,111.6,-1.3,-0.1,12.0,6.0,2.4,1.3816800000000001e-08
16,109.82,-0.54,0.48,2.009e-08,111.8,-2.2,-0.0,10.8,10.7,1.9,2.0511889999999997e-08
17,108.82,-0.54,0.48,2.361e-08,112.0,-3.1,4.5,9.6,17.4,0.2,2.8922250000000003e-08
18,107.82,-0.54,0.48,2.752e-08,112.8,-3.4,0.5,8.4,19.3,-2.0,3.120768e-08
19,106.82,-0.54,0.48,3.207e-08,113.5,-3.6,4.2,7.2,6.6,-4.0,4.018371e-08
20,105.82,-0.54,0.48,3.737e-08,114.3,-3.9,3.0,6.0,-1.8,-2.5,4.5703510000000006e-08
21,104.82,-0.54,0.48,4.355e-08,115.1,-4.1,10.6,4.8,-2.9,-1.9,5.282615000000001e-08
22,103.82,-0.54,0.48,5.076e-08,115.9,-4.4,14.9,3.6,4.1,-1.5,5.624208000000001e-08
23,102.82,-0.54,0.48,5.883e-08,116.8,-4.2,13.1,2.6,12.1,-2.6,6.465417e-08
24,101.82,-0.54,0.48,6.818e-08,117.7,-4.0,12.4,1.6,13.3,-1.5,7.370258000000001e-08
25,100.82,-0.54,0.48,7.902e-08,118.6,-3.9,13.9,0.6,6.5,-2.8,8.06004e-08
26,99.82,-0.54,0.48,9.158e-08,119.5,-3.7,13.9,-0.4,-3.6,-2.7,8.599362e-08
27,98.82,-0.54,0.48,1.062e-07,120.4,-3.6,8.5,-1.4,-5.8,-2.8,7.10478e-08
28,97.82,-0.54,0.48,1.225e-07,121.2,-3.2,3.7,-2.1,-0.7,-1.4,1.035125e-07
29,96.82,-0.54,0.48,1.412e-07,121.9,-2.9,1.2,-2.9,-2.2,-0.9,1.2030239999999998e-07
30,95.82,-0.54,0.48,1.629e-07,122.6,-2.6,1.9,-3.6,4.7,-1.0,1.410714e-07
31,94.82,-0.54,0.48,1.879e-07,123.3,-2.2,2.2,-4.4,-0.3,-1.9,1.463741e-07
32,93.82,-0.54,0.48,2.168e-07,124.1,-1.9,5.3,-5.1,-0.9,-1.7,1.97288e-07
33,92.82,-0.54,0.48,2.557e-07,124.6,-1.6,6.8,-5.5,-3.9,-2.1,2.48029e-07
34,91.82,-0.54,0.48,3.02e-07,125.2,-1.3,13.8,-5.8,-14.1,-2.2,3.2314e-07
35,90.82,-0.54,0.48,3.566e-07,125.8,-1.0,9.0,-6.1,-16.6,-2.0,3.719338e-07
36,89.82,-0.54,0.48,4.211e-07,126.4,-0.8,13.1,-6.4,-23.3,-3.2,5.230062e-07
37,88.82,-0.54,0.48,4.973e-07,127.0,-0.5,21.7,-6.8,-21.1,-2.1,6.703604e-07
38,87.82,-0.54,0.48,6.359e-07,127.9,-0.5,23.9,-6.7,-16.0,-2.0,8.381162000000001e-07
39,86.82,-0.54,0.48,8.162e-07,128.8,-0.5,23.5,-6.6,-15.8,-1.7,9.998450000000001e-07
