,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.61,-0.25,359.52,1.771e-09,121.6,14.7,36.2,19.0,-12.2,4.6,2.8300580000000002e-09
1,123.61,-0.25,359.52,2.075e-09,120.4,14.0,35.9,19.6,-2.8,3.1,3.237e-09
2,122.61,-0.25,359.52,2.45e-09,119.1,12.8,31.6,19.6,0.2,1.5,3.6113e-09
3,121.61,-0.25,359.52,2.892e-09,117.9,11.7,21.1,19.7,2.7,2.1,4.739988e-09
4,120.61,-0.25,359.52,3.415e-09,116.6,10.5,22.5,19.8,6.4,1.5,6.157245e-09
5,119.61,-0.25,359.52,4.034e-09,115.4,9.3,17.3,19.8,7.7,1.3,7.995388e-09
6,118.61,-0.25,359.52,4.764e-09,114.2,8.1,19.0,19.8,9.0,-0.3,8.051159999999998e-09
7,117.61,-0.25,359.52,5.622e-09,113.6,6.7,4.5,19.1,20.6,-0.6,9.759792e-09
8,116.61,-0.25,359.52,6.634e-09,112.9,5.3,-3.2,18.4,20.9,-0.1,1.0972636e-08
9,115.61,-0.25,359.52,7.83e-09,112.3,3.8,-9.3,17.7,20.9,0.1,1.143963e-08
10,114.61,-0.25,359.52,9.242e-09,111.6,2.4,-10.2,17.0,27.8,-0.3,1.3622707999999999e-08
11,113.61,-0.25,359.52,1.09e-08,111.1,1.1,-18.4,16.2,26.2,0.5,1.7331e-08
12,112.61,-0.25,359.52,1.281e-08,111.3,0.1,-11.4,15.0,31.1,0.7,2.045757e-08
13,111.61,-0.25,359.52,1.506e-08,111.5,-0.8,-6.2,13.8,27.6,0.1,2.159604e-08
14,110.61,-0.25,359.52,1.77e-08,111.6,-1.8,-16.4,12.6,17.3,1.4,1.9009800000000002e-08
15,109.61,-0.25,359.52,2.08e-08,111.8,-2.7,-22.1,11.3,23.7,1.8,2.4440000000000002e-08
16,108.61,-0.25,359.53,2.441e-08,112.0,-3.5,-26.4,10.1,7.3,2.1,3.112275e-08
17,107.61,-0.25,359.53,2.845e-08,112.8,-3.8,-29.0,8.9,12.6,2.8,3.5249550000000003e-08
18,106.61,-0.25,359.53,3.316e-08,113.6,-4.0,-25.6,7.6,11.0,1.8,3.9161960000000004e-08
19,105.61,-0.25,359.53,3.865e-08,114.4,-4.3,-18.1,6.4,10.5,1.2,4.703705e-08
20,104.61,-0.25,359.53,4.506e-08,115.1,-4.5,-12.5,5.1,11.0,1.9,5.884836e-08
21,103.61,-0.25,359.53,5.247e-08,115.9,-4.7,-29.9,3.9,9.0,2.6,5.393916e-08
22,102.61,-0.25,359.53,6.082e-08,116.8,-4.6,-16.2,2.9,10.1,2.5,5.881294e-08
23,101.61,-0.25,359.53,7.05e-08,117.7,-4.4,-13.1,1.8,4.2,0.1,7.853700000000001e-08
24,100.61,-0.25,359.53,8.172e-08,118.6,-4.2,-10.0,0.8,-3.0,0.2,1.0190484000000001e-07
25,99.61,-0.25,359.53,9.474e-08,119.5,-4.1,-13.9,-0.3,0.7,1.1,1.3074119999999998e-07
26,98.61,-0.25,359.53,1.097e-07,120.4,-3.9,-25.3,-1.3,-1.0,0.3,1.487532e-07
27,97.61,-0.25,359.53,1.266e-07,121.2,-3.6,-21.7,-2.1,-5.8,-2.8,1.572372e-07
28,96.61,-0.25,359.53,1.46e-07,121.9,-3.2,-29.6,-2.9,-13.5,-2.2,1.73448e-07
29,95.61,-0.25,359.53,1.685e-07,122.6,-2.9,-30.1,-3.7,-10.4,-2.8,1.801265e-07
30,94.61,-0.25,359.53,1.943e-07,123.4,-2.6,-30.9,-4.5,-20.7,-1.0,2.0051760000000003e-07
31,93.61,-0.25,359.53,2.251e-07,124.1,-2.2,-21.8,-5.2,-16.8,-1.4,2.440084e-07
32,92.61,-0.25,359.53,2.658e-07,124.7,-1.9,-21.9,-5.6,-18.0,-2.0,3.1656780000000005e-07
33,91.61,-0.25,359.53,3.14e-07,125.3,-1.6,-12.0,-5.9,-27.2,-2.1,3.42574e-07
34,90.61,-0.25,359.53,3.709e-07,125.9,-1.3,-12.6,-6.3,-25.2,-0.8,3.946376e-07
35,89.61,-0.25,359.53,4.382e-07,126.5,-1.0,-13.7,-6.6,-29.8,-1.9,4.1366079999999995e-07
36,88.61,-0.25,359.53,5.247e-07,127.2,-0.8,1.1,-6.9,-33.7,2.0,5.965839000000001e-07
37,87.61,-0.25,359.53,6.731e-07,128.0,-0.8,-2.5,-6.8,-31.7,2.0,7.491602999999999e-07
38,86.61,-0.25,359.53,8.635e-07,128.9,-0.8,-1.5,-6.7,-27.3,0.7,1.056924e-06
39,85.61,-0.25,359.53,1.108e-06,129.8,-0.8,2.2,-6.7,-28.2,0.9,1.211044e-06
40,84.61,-0.25,359.53,1.421e-06,130.7,-0.8,-0.8,-6.6,-20.1,1.3,1.60573e-06
41,83.61,-0.25,359.53,1.781e-06,131.2,-0.1,2.6,-6.0,-26.3,1.4,2.021435e-06
42,82.61,-0.25,359.53,1.983e-06,129.7,3.8,5.0,-2.8,-23.0,0.3,2.12181e-06
43,81.61,-0.25,359.53,2.207e-06,128.2,7.6,3.8,0.4,-20.2,1.2,2.131962e-06
44,80.61,-0.25,359.53,2.458e-06,126.7,11.5,7.1,3.6,-12.7,2.7,2.416214e-06
45,79.61,-0.25,359.53,2.737e-06,125.2,15.4,13.1,6.7,-12.8,3.5,2.70963e-06
46,78.61,-0.25,359.53,3.049e-06,123.7,19.3,17.0,9.9,-8.2,2.7,3.1496169999999997e-06
47,77.61,-0.25,359.53,3.397e-06,122.2,23.1,19.9,13.1,-3.3,2.8,3.716318e-06
48,76.61,-0.25,359.53,3.785e-06,120.8,27.0,24.9,16.3,0.3,1.5,4.3565350000000005e-06
49,75.61,-0.25,359.53,4.219e-06,119.3,30.9,30.0,19.5,6.7,1.6,4.1261819999999995e-06
50,74.61,-0.25,359.53,5.313e-06,118.7,30.6,26.8,19.8,4.6,0.9,5.536146e-06
51,73.61,-0.25,359.53,6.267e-06,119.4,24.0,14.9,15.7,4.5,0.9,6.64302e-06
52,72.61,-0.25,359.53,7.394e-06,120.2,17.3,4.9,11.5,7.8,0.8,6.883814e-06
53,71.61,-0.25,359.53,8.724e-06,120.9,10.7,0.1,7.4,-1.0,1.0,8.514624e-06
54,70.61,-0.25,359.53,1.029e-05,121.6,4.0,-0.7,3.3,-0.5,0.2,9.89898e-06
55,69.61,-0.25,359.53,9.662e-06,123.6,-2.3,-3.7,0.2,-3.2,-0.1,8.947012e-06
56,68.61,-0.25,359.53,1.032e-05,127.5,-8.0,-11.5,-1.2,1.7,-1.0,1.038192e-05
57,67.61,-0.25,359.53,1.103e-05,131.4,-13.8,-21.9,-2.5,1.0,-3.4,1.129472e-05
58,66.61,-0.25,359.53,1.18e-05,135.3,-19.6,-26.4,-3.9,-4.3,-1.8,1.3924e-05
59,65.61,-0.25,359.53,1.264e-05,139.2,-25.4,-32.2,-5.3,-8.8,-1.1,1.4321119999999999e-05
60,64.61,-0.25,359.53,1.334e-05,142.5,-28.2,-32.4,-8.9,-22.1,0.6,1.4153739999999999e-05
61,63.61,-0.25,359.53,1.411e-05,144.6,-26.4,-29.5,-16.2,-30.5,0.5,1.601485e-05
62,62.61,-0.25,359.53,1.494e-05,146.8,-24.6,-26.1,-23.5,-33.5,1.3,1.6434e-05
63,61.61,-0.25,359.53,1.581e-05,149.0,-22.8,-20.2,-30.7,-44.8,0.4,1.863999e-05
64,60.61,-0.25,359.53,1.674e-05,151.2,-21.0,-25.2,-38.0,-49.6,-0.4,1.97532e-05
65,59.61,-0.25,359.53,1.814e-05,152.0,-16.6,-18.1,-41.2,-47.3,0.4,2.0008419999999998e-05
66,58.61,-0.25,359.53,2.036e-05,150.4,-8.3,-9.6,-38.3,-42.8,1.1,2.023784e-05
67,57.61,-0.25,359.53,2.285e-05,148.9,0.0,-1.8,-35.3,-36.5,0.3,2.241585e-05
68,56.61,-0.25,359.53,2.565e-05,147.4,8.3,7.2,-32.4,-34.1,0.8,2.4085349999999998e-05
