,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.51,0.36,0.34,1.532e-09,123.0,14.6,41.6,18.9,13.3,-0.4,9.32988e-10
1,124.51,0.36,0.34,1.792e-09,121.8,14.0,33.7,19.6,8.9,-0.3,1.141504e-09
2,123.51,0.36,0.34,2.101e-09,120.5,13.3,27.4,20.1,-3.9,-1.3,1.6576890000000002e-09
3,122.51,0.36,0.34,2.48e-09,119.3,12.1,23.3,20.2,-2.4,-0.3,2.24936e-09
4,121.51,0.36,0.34,2.928e-09,118.0,11.0,19.9,20.4,16.6,-1.9,2.682048e-09
5,120.51,0.36,0.34,3.458e-09,116.8,9.8,25.2,20.5,4.0,-2.5,3.7104339999999996e-09
6,119.51,0.36,0.34,4.084e-09,115.5,8.7,10.0,20.6,-2.4,-2.4,6.027984e-09
7,118.51,0.36,0.34,4.823e-09,114.4,7.5,13.5,20.5,-3.8,-3.0,7.822906000000001e-09
8,117.51,0.36,0.34,5.688e-09,113.8,6.1,8.4,19.8,-10.3,-2.7,9.305568e-09
9,116.51,0.36,0.34,6.709e-09,113.1,4.6,14.3,19.1,-6.9,-1.8,1.0311733e-08
10,115.51,0.36,0.34,7.914e-09,112.5,3.2,19.5,18.4,-1.9,-2.7,1.0810524000000002e-08
11,114.51,0.36,0.34,9.337e-09,111.8,1.8,21.1,17.7,-8.4,-1.7,1.3258539999999999e-08
12,113.51,0.36,0.34,1.101e-08,111.3,0.6,28.7,16.9,-7.8,-1.2,1.900326e-08
13,112.51,0.36,0.34,1.293e-08,111.5,-0.4,32.6,15.6,0.9,-2.9,1.997685e-08
14,111.51,0.36,0.34,1.52e-08,111.6,-1.3,21.0,14.3,1.3,-1.9,2.0489600000000002e-08
15,110.51,0.36,0.34,1.787e-08,111.8,-2.2,25.5,13.0,10.0,0.4,1.960339e-08
16,109.51,0.36,0.34,2.1e-08,111.9,-3.2,9.1,11.8,13.1,0.4,2.163e-08
17,108.51,0.36,0.34,2.464e-08,112.2,-3.9,6.4,10.5,10.6,0.4,2.170784e-08
18,107.51,0.36,0.34,2.872e-08,112.9,-4.1,7.2,9.1,8.1,0.9,2.409608e-08
19,106.51,0.36,0.34,3.348e-08,113.7,-4.3,1.2,7.8,-1.9,1.7,1.687392e-08
20,105.51,0.36,0.34,3.903e-08,114.4,-4.5,2.6,6.4,-4.6,2.5,2.298867e-08
21,104.51,0.36,0.34,4.551e-08,115.1,-4.8,4.8,5.1,-2.1,2.5,3.14019e-08
22,103.51,0.36,0.34,5.298e-08,115.9,-4.9,-9.9,3.8,-5.0,1.2,3.141714e-08
23,102.51,0.36,0.34,6.143e-08,116.8,-4.7,-13.7,2.7,2.3,-1.6,4.367673e-08
24,101.51,0.36,0.34,7.123e-08,117.7,-4.5,-5.1,1.5,5.4,-1.4,5.192666999999999e-08
25,100.51,0.36,0.34,8.26e-08,118.6,-4.3,-3.6,0.4,11.7,-1.7,7.23576e-08
26,99.51,0.36,0.34,9.579e-08,119.5,-4.2,0.4,-0.7,12.8,-1.1,8.956365000000001e-08
27,98.51,0.36,0.34,1.109e-07,120.3,-3.9,4.8,-1.8,8.3,1.2,8.61693e-08
28,97.51,0.36,0.34,1.28e-07,121.0,-3.6,8.0,-2.7,-0.9,-0.5,1.04192e-07
29,96.51,0.36,0.34,1.478e-07,121.8,-3.2,9.8,-3.5,-5.0,-0.9,1.3435020000000002e-07
30,95.51,0.36,0.34,1.705e-07,122.5,-2.9,12.2,-4.3,-0.8,-0.5,1.716935e-07
31,94.51,0.36,0.34,1.968e-07,123.2,-2.5,7.7,-5.2,-7.4,-1.0,1.995552e-07
32,93.51,0.36,0.34,2.286e-07,123.9,-2.2,9.4,-5.9,-5.5,-1.4,1.956816e-07
