,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.34,0.61,0.06,1.837e-09,121.6,13.8,29.5,19.9,15.6,0.7,9.86469e-10
1,123.34,0.61,0.06,2.158e-09,120.4,13.0,40.0,20.3,19.8,-0.5,1.27322e-09
2,122.34,0.61,0.06,2.547e-09,119.1,11.8,40.0,20.4,20.9,-1.8,2.1725909999999997e-09
3,121.34,0.61,0.06,3.007e-09,117.9,10.6,42.2,20.5,28.7,-2.0,2.339446e-09
4,120.34,0.61,0.06,3.551e-09,116.7,9.5,35.7,20.6,24.7,-3.3,2.7484739999999997e-09
5,119.34,0.61,0.06,4.194e-09,115.4,8.3,33.1,20.7,26.9,-3.0,3.845898000000001e-09
6,118.34,0.61,0.06,4.95e-09,114.4,7.1,26.8,20.5,18.1,-0.6,5.672699999999999e-09
7,117.34,0.61,0.06,5.836e-09,113.8,5.7,30.3,19.8,13.2,-1.8,7.108248e-09
8,116.34,0.61,0.06,6.882e-09,113.1,4.3,27.3,19.1,15.7,-2.5,7.914299999999999e-09
9,115.34,0.61,0.06,8.116e-09,112.5,2.9,36.9,18.4,24.0,-2.2,7.320632e-09
10,114.34,0.61,0.06,9.572e-09,111.8,1.5,39.6,17.7,13.6,-0.9,8.748808e-09
11,113.34,0.61,0.06,1.127e-08,111.5,0.3,22.2,16.7,10.7,0.1,1.0717769999999998e-08
12,112.34,0.61,0.07,1.325e-08,111.6,-0.6,22.4,15.4,8.7,0.6,1.1090249999999999e-08
13,111.34,0.61,0.07,1.557e-08,111.7,-1.5,30.4,14.1,5.3,0.1,1.320336e-08
14,110.34,0.61,0.07,1.83e-08,111.9,-2.5,30.5,12.7,11.1,0.6,1.6982399999999998e-08
15,109.34,0.61,0.07,2.151e-08,112.0,-3.4,16.2,11.4,0.2,0.7,1.847709e-08
16,108.34,0.61,0.07,2.519e-08,112.4,-4.0,3.8,10.1,-6.0,-0.3,1.91444e-08
