,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.96,0.28,359.98,1.671e-09,122.3,14.3,5.7,19.3,32.8,4.5,1.919979e-09
1,123.96,0.28,359.98,1.954e-09,121.1,13.8,-1.6,19.9,30.4,6.8,2.6496240000000002e-09
2,122.96,0.28,359.98,2.303e-09,119.8,12.7,1.5,20.1,14.9,6.7,3.065293e-09
3,121.96,0.28,359.98,2.719e-09,118.6,11.6,8.8,20.2,31.2,4.3,2.9066109999999997e-09
4,120.96,0.28,359.98,3.211e-09,117.3,10.4,9.0,20.3,42.9,3.7,3.567421e-09
5,119.96,0.28,359.98,3.793e-09,116.1,9.3,11.4,20.4,28.3,2.3,3.796792999999999e-09
6,118.96,0.28,359.98,4.48e-09,114.8,8.1,13.3,20.6,27.5,2.1,3.40928e-09
7,117.96,0.28,359.98,5.285e-09,114.0,6.7,14.9,20.0,23.0,0.2,3.588515e-09
8,116.96,0.28,359.98,6.234e-09,113.4,5.3,18.1,19.3,19.9,1.3,3.347658e-09
9,115.96,0.28,359.98,7.355e-09,112.7,3.9,19.6,18.7,16.1,-0.3,4.685135e-09
10,114.96,0.28,359.98,8.677e-09,112.1,2.5,9.7,18.0,20.5,2.8,5.310324e-09
11,113.96,0.28,359.98,1.024e-08,111.4,1.1,-0.3,17.3,21.0,1.7,8.46848e-09
12,112.96,0.28,359.98,1.204e-08,111.4,0.1,-0.7,16.1,31.0,1.6,9.37916e-09
13,111.96,0.28,359.98,1.415e-08,111.5,-0.8,0.3,14.8,40.4,1.6,9.6503e-09
14,110.96,0.28,359.98,1.664e-08,111.7,-1.8,0.2,13.6,29.7,3.3,1.0033919999999998e-08
15,109.96,0.28,359.98,1.955e-08,111.8,-2.7,-8.8,12.3,24.1,1.2,1.714535e-08
16,108.96,0.28,359.98,2.299e-08,112.0,-3.6,-10.5,11.0,14.8,-0.3,2.0691e-08
17,107.96,0.28,359.98,2.684e-08,112.6,-4.0,-11.7,9.7,14.6,-0.2,2.46928e-08
18,106.96,0.28,359.98,3.128e-08,113.3,-4.2,-7.5,8.4,21.2,0.5,2.912168e-08
19,105.96,0.28,359.98,3.647e-08,114.1,-4.4,-1.3,7.0,13.6,-0.7,4.128404e-08
20,104.96,0.28,359.98,4.252e-08,114.8,-4.6,2.8,5.7,15.6,0.4,5.136416e-08
21,103.96,0.28,359.98,4.957e-08,115.5,-4.9,-1.6,4.4,8.7,0.7,5.9285719999999996e-08
22,102.96,0.28,359.98,5.753e-08,116.4,-4.8,8.2,3.2,8.9,1.7,5.764506e-08
23,101.96,0.28,359.98,6.671e-08,117.3,-4.6,10.3,2.1,1.5,0.4,6.244056000000002e-08
24,100.96,0.28,359.98,7.735e-08,118.2,-4.4,-0.3,1.0,0.9,-1.5,6.164795e-08
25,99.96,0.28,359.98,8.969e-08,119.1,-4.2,-3.7,-0.2,4.5,-1.7,6.753657e-08
26,98.96,0.28,359.98,1.04e-07,120.0,-4.1,-8.9,-1.3,5.7,-0.8,9.3912e-08
27,97.96,0.28,359.98,1.201e-07,120.7,-3.8,-9.6,-2.2,10.4,-2.5,1.146955e-07
28,96.96,0.28,359.98,1.386e-07,121.5,-3.4,-4.4,-3.0,8.3,-2.7,1.366596e-07
29,95.96,0.28,359.98,1.6e-07,122.2,-3.1,-1.7,-3.9,21.2,-4.0,1.4704e-07
30,94.96,0.28,359.98,1.846e-07,122.9,-2.7,6.1,-4.7,22.4,-3.1,1.607866e-07
31,93.96,0.28,359.99,2.131e-07,123.7,-2.4,5.9,-5.5,21.4,-3.7,2.04576e-07
32,92.96,0.28,359.99,2.508e-07,124.3,-2.1,0.7,-6.0,17.2,-2.8,2.5105079999999995e-07
33,91.96,0.28,359.99,2.965e-07,124.9,-1.8,-0.4,-6.4,7.4,-1.8,2.8048899999999996e-07
34,90.96,0.28,359.99,3.505e-07,125.5,-1.5,6.4,-6.7,6.9,-0.7,3.24563e-07
35,89.96,0.28,359.99,4.144e-07,126.1,-1.1,-2.2,-7.1,7.6,1.0,3.8704960000000005e-07
36,88.96,0.28,359.99,4.899e-07,126.7,-0.8,0.3,-7.4,9.7,1.2,4.482585e-07
37,87.96,0.28,359.99,6.186e-07,127.5,-0.8,10.2,-7.4,6.2,2.1,5.851955999999999e-07
38,86.96,0.28,359.99,7.93e-07,128.4,-0.8,2.7,-7.3,3.4,1.9,8.675420000000001e-07
39,85.96,0.28,359.99,1.017e-06,129.3,-0.7,-1.6,-7.2,-0.4,1.5,1.1614139999999998e-06
40,84.96,0.28,359.99,1.304e-06,130.2,-0.7,2.6,-7.1,-3.0,2.3,1.448744e-06
41,83.96,0.28,359.99,1.671e-06,131.1,-0.7,9.7,-7.0,-12.6,2.0,1.744524e-06
42,82.96,0.28,359.99,1.91e-06,130.0,2.3,6.9,-4.3,-7.8,1.8,1.73619e-06
43,81.96,0.28,359.99,2.126e-06,128.6,6.0,22.8,-0.9,-7.2,2.3,1.898518e-06
44,80.96,0.28,359.99,2.367e-06,127.1,9.7,18.4,2.5,-3.7,2.2,2.116098e-06
45,79.96,0.28,359.99,2.636e-06,125.6,13.4,20.6,5.9,-2.1,2.2,2.6439079999999996e-06
46,78.96,0.28,359.99,2.935e-06,124.1,17.1,22.9,9.3,6.9,1.8,2.47714e-06
47,77.96,0.28,359.99,3.27e-06,122.6,20.8,21.1,12.7,17.8,0.8,3.11958e-06
48,76.96,0.28,359.99,3.643e-06,121.2,24.5,21.5,16.1,23.2,1.7,3.5628540000000002e-06
49,75.96,0.28,359.99,4.059e-06,119.7,28.2,23.5,19.5,23.3,-0.3,4.144238999999999e-06
50,74.96,0.28,359.99,4.996e-06,118.3,31.5,25.1,22.6,25.7,-0.2,4.801156e-06
51,73.96,0.28,359.99,5.888e-06,119.0,25.3,24.2,18.8,26.7,-2.0,6.158848000000001e-06
52,72.96,0.28,359.99,6.941e-06,119.7,19.2,15.8,15.0,20.0,-2.3,6.795239e-06
53,71.96,0.28,359.99,8.182e-06,120.5,13.1,5.5,11.3,14.9,-2.6,7.985632000000001e-06
54,70.96,0.28,359.99,9.645e-06,121.2,7.0,4.2,7.5,4.5,-2.8,9.56784e-06
55,69.96,0.28,359.99,9.392e-06,122.0,0.8,-4.0,3.8,-0.2,-3.7,9.889775999999999e-06
56,68.96,0.28,359.99,1.003e-05,126.0,-5.3,-17.1,2.6,4.5,-2.8,1.1363990000000001e-05
57,67.96,0.28,359.99,1.072e-05,129.9,-11.4,-27.2,1.3,8.7,-2.2,1.169552e-05
58,66.96,0.28,359.99,1.148e-05,133.8,-17.5,-31.0,0.0,4.6,-2.1,1.2214720000000002e-05
59,65.96,0.28,359.99,1.229e-05,137.8,-23.6,-31.4,-1.2,3.5,-1.8,1.2941369999999999e-05
60,64.96,0.28,359.99,1.304e-05,141.6,-29.4,-36.3,-2.8,-0.8,-0.4,1.309216e-05
61,63.96,0.28,359.99,1.38e-05,143.8,-27.7,-36.5,-10.8,-12.5,-0.8,1.449e-05
62,62.96,0.28,359.99,1.461e-05,146.0,-26.0,-30.2,-18.9,-18.0,-0.9,1.449312e-05
63,61.96,0.28,359.99,1.547e-05,148.2,-24.3,-39.1,-26.9,-20.3,-1.9,1.57794e-05
64,60.96,0.28,359.99,1.639e-05,150.4,-22.6,-34.3,-35.0,-27.6,-2.9,1.670141e-05
65,59.96,0.28,359.99,1.74e-05,152.5,-20.6,-25.7,-42.5,-30.9,-3.8,1.60776e-05
66,58.96,0.28,359.99,1.954e-05,151.0,-12.4,-13.0,-39.7,-29.5,-2.2,1.772278e-05
67,57.96,0.28,359.99,2.194e-05,149.4,-4.1,-1.2,-36.8,-34.9,-2.1,2.04042e-05
68,56.96,0.28,359.99,2.463e-05,147.9,4.1,7.2,-33.9,-33.0,-2.1,2.3275349999999997e-05
69,55.96,0.28,359.99,2.766e-05,146.4,12.4,20.6,-31.0,-28.4,-1.6,2.525358e-05
70,54.96,0.28,359.99,3.111e-05,144.9,20.0,25.1,-28.1,-26.6,-2.5,2.971005e-05
71,53.96,0.28,359.99,3.605e-05,141.9,12.0,9.0,-22.7,-20.1,-4.0,3.363465e-05
72,52.96,0.28,359.99,4.178e-05,138.9,4.0,6.5,-17.3,-24.6,-3.4,3.918964e-05
73,51.96,0.28,359.99,4.846e-05,135.9,-3.9,-2.7,-11.9,-21.0,-3.3,4.720004e-05
74,50.96,0.28,359.99,5.623e-05,133.0,-11.9,-10.5,-6.5,-15.3,-2.7,5.673607e-05
75,49.96,0.28,359.99,6.524e-05,130.1,-19.8,-19.8,-1.2,-10.4,-2.6,6.217372e-05
76,48.96,0.28,359.99,7.503e-05,130.1,-25.2,-27.3,2.3,-6.1,-2.7,7.195377000000001e-05
77,47.96,0.28,359.99,8.628e-05,130.2,-30.6,-36.2,5.9,2.6,-2.9,8.54172e-05
78,46.96,0.28,359.99,9.922e-05,130.2,-36.0,-39.6,9.4,6.1,-2.8,9.862468e-05
79,45.96,0.28,359.99,0.0001141,130.2,-41.4,-46.8,12.9,13.0,-2.6,0.00011238849999999999
80,44.96,0.28,359.99,0.0001311,130.3,-46.7,-52.2,16.3,12.2,-2.3,0.00012952679999999998
81,43.96,0.28,359.99,0.0001489,131.8,-48.3,-48.2,16.4,10.0,-1.4,0.00015262249999999997
82,42.96,0.28,359.99,0.0001691,133.4,-50.0,-51.2,16.6,9.9,-1.2,0.0001714674
83,41.96,0.28,359.99,0.0001921,135.0,-51.6,-55.6,16.8,8.7,-1.9,0.00020324180000000003
84,40.96,0.28,359.99,0.0002183,136.6,-53.3,-59.2,16.9,9.3,-1.8,0.00023576400000000001
85,39.96,0.28,359.99,0.0002479,138.2,-54.8,-63.1,17.0,7.7,-1.8,0.0002664925
86,38.96,0.28,359.99,0.0002775,141.0,-54.6,-61.9,14.5,5.6,-1.5,0.0002983125
87,37.96,0.28,359.99,0.0003108,143.8,-54.4,-63.2,12.0,-4.0,-1.3,0.0003446772
88,36.96,0.28,359.99,0.0003482,146.5,-54.2,-62.3,9.5,-3.7,-1.5,0.0003955552
89,35.96,0.28,359.99,0.0003903,149.3,-54.0,-60.4,7.1,-5.2,-1.1,0.00043869720000000006
90,34.96,0.28,359.99,0.0004375,152.1,-53.7,-62.8,4.7,-5.3,-1.4,0.0004908750000000001
