,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.98,0.36,0.25,1.421e-09,123.4,15.3,24.9,18.6,2.3,1.9,9.62017e-10
1,124.98,0.36,0.25,1.662e-09,122.2,14.7,21.8,19.2,18.3,0.4,1.6819440000000001e-09
2,123.98,0.36,0.25,1.944e-09,121.0,14.0,23.2,19.8,3.8,2.9,1.9653839999999997e-09
3,122.98,0.36,0.25,2.29e-09,119.7,13.0,30.3,20.0,5.2,2.4,2.41595e-09
4,121.98,0.36,0.25,2.703e-09,118.5,11.8,21.3,20.0,4.8,2.8,2.9219429999999997e-09
5,120.98,0.36,0.25,3.19e-09,117.3,10.6,22.5,20.1,0.1,1.4,3.00817e-09
6,119.98,0.36,0.25,3.767e-09,116.1,9.4,31.5,20.1,2.7,0.3,3.767e-09
7,118.98,0.36,0.25,4.449e-09,114.9,8.2,27.1,20.2,8.1,-1.3,4.053039e-09
8,117.98,0.36,0.25,5.247e-09,114.1,6.9,22.7,19.6,5.8,-2.8,4.51242e-09
9,116.98,0.36,0.25,6.187e-09,113.5,5.4,8.9,18.9,-6.3,-3.2,4.6959330000000005e-09
10,115.98,0.36,0.25,7.297e-09,112.8,4.0,3.2,18.1,-7.0,-3.1,3.765252e-09
11,114.98,0.36,0.25,8.606e-09,112.2,2.6,5.5,17.4,4.7,-2.6,5.4475979999999995e-09
12,113.98,0.36,0.25,1.015e-08,111.5,1.2,-8.0,16.7,7.4,-1.4,5.89715e-09
13,112.98,0.36,0.25,1.194e-08,111.5,0.2,-3.0,15.5,19.4,-0.6,7.51026e-09
14,111.98,0.36,0.25,1.403e-08,111.7,-0.7,-1.4,14.2,15.6,-0.8,1.035414e-08
15,110.98,0.36,0.25,1.648e-08,111.8,-1.6,-0.8,12.9,16.8,0.0,9.558399999999999e-09
16,109.98,0.36,0.25,1.937e-08,112.0,-2.5,4.5,11.6,11.4,0.3,1.2977900000000002e-08
17,108.98,0.36,0.25,2.276e-08,112.1,-3.4,5.4,10.3,14.5,-1.1,1.483952e-08
18,107.98,0.36,0.25,2.658e-08,112.7,-3.8,1.2,9.0,10.2,0.2,1.031304e-08
