,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.48,-0.54,359.14,1.81e-09,121.4,14.8,25.7,18.9,-22.2,-2.9,2.4073e-09
1,123.48,-0.54,359.14,2.123e-09,120.1,14.1,36.4,19.3,-24.7,-3.8,3.2715429999999994e-09
2,122.48,-0.54,359.15,2.506e-09,118.9,12.9,40.5,19.4,-12.9,-2.7,3.4733159999999993e-09
3,121.48,-0.54,359.15,2.959e-09,117.6,11.7,39.4,19.4,0.7,-3.5,4.329017e-09
4,120.48,-0.54,359.15,3.495e-09,116.4,10.6,29.3,19.5,7.4,-3.1,5.211045000000001e-09
5,119.48,-0.54,359.15,4.128e-09,115.1,9.4,22.2,19.6,21.4,-3.0,5.3994239999999996e-09
6,118.48,-0.54,359.15,4.875e-09,114.0,8.2,19.1,19.4,15.5,-1.8,7.093125e-09
7,117.48,-0.54,359.15,5.754e-09,113.4,6.7,9.4,18.7,2.5,-1.6,6.968094e-09
8,116.48,-0.54,359.15,6.792e-09,112.7,5.3,13.5,18.0,4.6,-1.1,5.290968e-09
9,115.48,-0.54,359.15,8.019e-09,112.1,3.9,12.1,17.3,-3.0,0.4,7.818525e-09
10,114.48,-0.54,359.15,9.468e-09,111.5,2.4,9.7,16.6,-3.0,1.1,9.023004e-09
11,113.48,-0.54,359.15,1.116e-08,111.1,1.1,10.6,15.8,-5.6,1.6,1.107072e-08
12,112.48,-0.54,359.15,1.312e-08,111.2,0.2,9.7,14.6,8.5,1.7,1.3552959999999998e-08
13,111.48,-0.54,359.15,1.542e-08,111.4,-0.8,5.6,13.4,7.4,0.9,1.415556e-08
14,110.48,-0.54,359.15,1.812e-08,111.6,-1.8,3.0,12.2,-3.1,-0.4,1.170552e-08
15,109.48,-0.54,359.15,2.13e-08,111.7,-2.7,-2.2,11.1,-9.1,-3.0,1.4271000000000001e-08
16,108.48,-0.54,359.15,2.497e-08,112.1,-3.5,-4.6,9.9,-10.2,-0.9,2.060025e-08
17,107.48,-0.54,359.15,2.91e-08,112.9,-3.7,-7.3,8.7,-1.2,-1.5,2.52588e-08
18,106.48,-0.54,359.15,3.392e-08,113.7,-4.0,-3.7,7.5,7.4,-0.9,3.598912e-08
19,105.48,-0.54,359.15,3.953e-08,114.4,-4.3,1.4,6.3,4.2,-0.1,4.055778e-08
20,104.48,-0.54,359.15,4.608e-08,115.2,-4.5,-0.8,5.1,10.7,-0.9,6.538752e-08
21,103.48,-0.54,359.15,5.362e-08,116.0,-4.7,6.0,3.9,0.6,0.1,9.147572e-08
22,102.48,-0.54,359.15,6.214e-08,117.0,-4.5,3.5,2.9,0.9,-0.5,1.1868739999999999e-07
23,101.48,-0.54,359.15,7.202e-08,117.9,-4.4,-3.6,1.9,-6.6,-0.1,1.1544806000000001e-07
24,100.48,-0.54,359.15,8.348e-08,118.8,-4.2,-1.8,0.9,-10.3,0.8,1.2972792e-07
25,99.48,-0.54,359.15,9.676e-08,119.7,-4.1,-3.3,-0.1,-11.6,-0.3,1.3149684e-07
26,98.48,-0.54,359.15,1.12e-07,120.6,-3.9,8.3,-1.1,-16.6,-0.2,1.74048e-07
27,97.48,-0.54,359.15,1.292e-07,121.3,-3.6,5.6,-1.9,-10.5,1.4,1.7700400000000001e-07
28,96.48,-0.54,359.15,1.49e-07,122.1,-3.2,11.0,-2.6,-16.4,-1.0,2.19924e-07
29,95.48,-0.54,359.15,1.718e-07,122.8,-2.9,10.1,-3.4,-19.4,-0.7,2.7711339999999997e-07
30,94.48,-0.54,359.15,1.981e-07,123.6,-2.6,11.8,-4.2,-8.9,-1.2,3.294403e-07
31,93.48,-0.54,359.15,2.301e-07,124.3,-2.3,17.4,-4.9,-10.1,-0.6,4.291365e-07
32,92.48,-0.54,359.15,2.716e-07,124.9,-2.0,12.6,-5.2,-9.0,-1.5,4.4216480000000003e-07
33,91.48,-0.54,359.15,3.207e-07,125.5,-1.7,15.1,-5.6,-9.6,-1.0,4.848984e-07
34,90.48,-0.54,359.15,3.787e-07,126.1,-1.4,12.4,-6.0,-8.1,-1.5,5.267717e-07
35,89.48,-0.54,359.15,4.471e-07,126.7,-1.1,8.6,-6.3,-7.4,-0.4,6.187864e-07
36,88.48,-0.54,359.15,5.408e-07,127.4,-0.9,14.8,-6.6,-10.7,1.0,7.187232e-07
37,87.48,-0.54,359.15,6.94e-07,128.3,-0.9,4.7,-6.5,-15.0,1.6,7.81444e-07
38,86.48,-0.54,359.15,8.906e-07,129.2,-0.9,9.3,-6.4,-13.4,0.8,1.0135028e-06
39,85.48,-0.54,359.15,1.143e-06,130.1,-0.9,15.7,-6.3,-17.5,1.6,1.2721589999999998e-06
40,84.48,-0.54,359.15,1.467e-06,131.0,-0.9,14.6,-6.3,-10.2,2.4,1.5315480000000001e-06
41,83.48,-0.54,359.15,1.806e-06,131.1,0.3,14.8,-5.3,-2.7,2.2,1.764462e-06
42,82.48,-0.54,359.15,2.01e-06,129.7,4.3,13.8,-2.2,3.5,0.6,2.0401499999999994e-06
43,81.48,-0.54,359.15,2.238e-06,128.2,8.2,15.3,0.9,3.5,0.6,2.329758e-06
44,80.48,-0.54,359.15,2.492e-06,126.7,12.2,14.3,3.9,6.7,0.4,2.850848e-06
45,79.48,-0.54,359.15,2.775e-06,125.2,16.2,17.5,7.0,10.7,-1.6,3.010875e-06
46,78.48,-0.54,359.15,3.091e-06,123.7,20.1,16.9,10.1,13.9,-0.7,3.001361e-06
47,77.48,-0.54,359.15,3.443e-06,122.2,24.1,23.8,13.2,11.1,-0.7,2.9850809999999997e-06
48,76.48,-0.54,359.15,3.836e-06,120.7,28.1,29.3,16.3,15.9,0.7,3.5214480000000003e-06
49,75.48,-0.54,359.15,4.275e-06,119.2,32.1,37.2,19.4,16.7,-0.8,3.9672e-06
50,74.48,-0.54,359.15,5.417e-06,118.9,30.4,34.4,18.6,11.7,-0.4,4.924053e-06
51,73.48,-0.54,359.15,6.388e-06,119.7,23.5,29.8,14.2,4.5,-0.4,6.471043999999999e-06
52,72.48,-0.54,359.15,7.534e-06,120.4,16.6,15.9,9.9,3.4,-0.6,8.490818000000001e-06
53,71.48,-0.54,359.15,8.885e-06,121.2,9.8,13.4,5.6,-11.3,-0.0,9.835695000000001e-06
54,70.48,-0.54,359.15,1.048e-05,121.9,2.9,11.1,1.3,-13.0,-0.9,1.149656e-05
55,69.48,-0.54,359.15,9.73e-06,124.3,-3.3,1.8,-1.6,-13.4,-2.4,1.0557049999999999e-05
56,68.48,-0.54,359.15,1.04e-05,128.1,-9.0,-3.6,-3.0,-12.5,-1.2,1.1315200000000001e-05
57,67.48,-0.54,359.15,1.112e-05,132.0,-14.6,-5.0,-4.5,-17.6,-0.8,1.1598159999999999e-05
58,66.48,-0.54,359.15,1.191e-05,135.9,-20.3,-14.8,-5.9,-17.2,-1.3,1.151697e-05
59,65.48,-0.54,359.15,1.276e-05,139.7,-25.9,-18.8,-7.4,-13.4,-1.4,1.144572e-05
60,64.48,-0.54,359.15,1.344e-05,142.7,-27.7,-28.3,-11.6,-11.9,0.2,1.2633599999999999e-05
61,63.48,-0.54,359.15,1.422e-05,144.9,-25.9,-28.5,-18.5,-22.9,1.0,1.30824e-05
62,62.48,-0.54,359.15,1.505e-05,147.1,-24.0,-30.5,-25.3,-20.6,1.0,1.374065e-05
63,61.48,-0.54,359.15,1.594e-05,149.3,-22.2,-26.9,-32.1,-30.1,0.2,1.5445859999999998e-05
64,60.48,-0.54,359.15,1.687e-05,151.5,-20.4,-24.8,-39.0,-31.2,0.3,1.6954349999999998e-05
65,59.48,-0.54,359.15,1.842e-05,151.7,-15.2,-17.2,-40.7,-35.7,-0.5,1.959888e-05
66,58.48,-0.54,359.15,2.067e-05,150.2,-6.8,-7.9,-37.7,-31.8,-0.3,2.2364940000000003e-05
67,57.48,-0.54,359.15,2.319e-05,148.7,1.5,6.0,-34.8,-24.0,-1.5,2.4094409999999998e-05
68,56.48,-0.54,359.15,2.603e-05,147.2,9.9,19.3,-31.8,-25.6,-1.2,2.7175320000000002e-05
69,55.48,-0.54,359.15,2.922e-05,145.7,18.3,25.8,-28.9,-27.6,-1.9,2.8957020000000002e-05
70,54.48,-0.54,359.15,3.335e-05,143.5,17.9,21.4,-24.7,-20.8,-1.5,3.31499e-05
71,53.48,-0.54,359.15,3.866e-05,140.5,9.5,13.0,-19.5,-14.4,-2.2,3.680432e-05
72,52.48,-0.54,359.15,4.483e-05,137.5,1.0,2.4,-14.2,-6.9,-1.7,4.465068e-05
73,51.48,-0.54,359.15,5.202e-05,134.4,-7.4,-8.7,-9.0,-1.0,-1.9,5.399676e-05
74,50.48,-0.54,359.15,6.039e-05,131.4,-15.8,-14.0,-3.8,5.0,-1.9,6.051078e-05
75,49.48,-0.54,359.15,6.979e-05,130.0,-22.6,-27.6,0.6,9.3,-1.7,7.195348999999999e-05
76,48.48,-0.54,359.15,8.03e-05,130.0,-27.9,-32.7,4.1,10.7,-1.4,8.495740000000001e-05
77,47.48,-0.54,359.15,9.239e-05,130.0,-33.2,-35.0,7.7,10.0,-1.9,9.802579e-05
78,46.48,-0.54,359.15,0.0001063,129.9,-38.6,-41.8,11.2,10.2,-2.0,0.0001101268
79,45.48,-0.54,359.15,0.0001223,129.9,-43.9,-48.9,14.8,11.6,-1.3,0.00012278919999999998
80,44.48,-0.54,359.15,0.0001398,130.8,-47.2,-49.3,16.5,16.1,-1.1,0.0001326702
81,43.48,-0.54,359.15,0.0001587,132.4,-48.8,-55.2,16.5,20.2,-1.3,0.0001517172
82,42.48,-0.54,359.15,0.0001802,134.0,-50.3,-59.1,16.6,24.5,-1.1,0.0001674058
83,41.48,-0.54,359.15,0.0002047,135.6,-51.9,-60.7,16.6,24.5,-1.2,0.0001844347
84,40.48,-0.54,359.15,0.0002325,137.3,-53.4,-58.5,16.7,27.2,0.4,0.00022529250000000002
85,39.48,-0.54,359.15,0.0002621,139.5,-53.9,-56.1,15.5,25.6,1.1,0.00026157579999999995
86,38.48,-0.54,359.15,0.0002934,142.3,-53.3,-52.9,13.1,23.0,1.3,0.00030014819999999993
87,37.48,-0.54,359.15,0.0003286,145.1,-52.7,-54.3,10.7,23.3,0.9,0.0003394438
88,36.48,-0.54,359.15,0.0003682,147.9,-52.1,-51.3,8.3,18.9,2.0,0.00038182339999999997
89,35.48,-0.54,359.15,0.0004127,150.7,-51.5,-46.0,6.0,15.0,2.0,0.00042714449999999997
90,34.48,-0.54,359.15,0.0004613,153.1,-49.9,-42.7,4.3,8.2,2.0,0.0004779068
91,33.48,-0.54,359.15,0.0005143,155.2,-47.3,-38.4,3.4,9.4,1.6,0.0005389864
92,32.48,-0.54,359.15,0.0005735,157.4,-44.7,-36.4,2.5,10.2,1.2,0.0005884110000000001
93,31.48,-0.54,359.16,0.0006396,159.5,-42.1,-37.4,1.6,9.6,1.1,0.0006805344
94,30.48,-0.54,359.16,0.0007135,161.6,-39.5,-33.0,0.7,10.4,1.2,0.0007313374999999999
95,29.48,-0.54,359.16,0.0007923,163.8,-37.6,-33.0,-0.3,4.8,1.4,0.0007970538
96,28.48,-0.54,359.16,0.000876,165.9,-36.3,-33.9,-1.3,3.7,1.4,0.000900528
97,27.48,-0.54,359.16,0.0009688,168.0,-35.0,-28.8,-2.3,0.5,0.9,0.0009939888
98,26.48,-0.54,359.16,0.001072,170.2,-33.7,-29.0,-3.3,-4.6,0.6,0.001105232
99,25.48,-0.54,359.16,0.001186,172.3,-32.5,-23.2,-4.3,-9.4,0.6,0.001225138
100,24.48,-0.54,359.16,0.00131,174.3,-30.6,-22.0,-4.9,-10.0,0.2,0.00137026
101,23.48,-0.54,359.16,0.001448,176.1,-28.3,-17.9,-5.1,-9.0,-0.4,0.001479856
102,22.48,-0.54,359.16,0.001599,178.0,-26.0,-17.8,-5.4,-5.5,-0.3,0.001672554
103,21.48,-0.54,359.16,0.001767,179.8,-23.7,-17.4,-5.6,-4.9,-0.5,0.001862418
104,20.48,-0.54,359.16,0.001953,181.7,-21.3,-18.0,-5.8,-7.7,0.2,0.002048697
105,19.48,-0.54,359.16,0.002153,183.4,-17.9,-15.2,-5.6,-4.5,0.5,0.002213284
106,18.48,-0.54,359.16,0.002371,185.2,-13.5,-9.6,-4.8,-4.9,0.9,0.0024184199999999997
