,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.81,0.91,0.41,1.457e-09,123.5,14.4,12.8,19.1,21.5,-3.2,1.264676e-09
1,124.81,0.91,0.41,1.703e-09,122.3,13.8,10.7,19.8,16.6,0.3,1.404975e-09
2,123.81,0.91,0.41,1.991e-09,121.1,13.2,19.9,20.5,16.7,-0.6,1.4335199999999998e-09
3,122.81,0.91,0.41,2.349e-09,119.8,12.1,8.2,20.6,11.1,0.1,1.5362460000000001e-09
4,121.81,0.91,0.41,2.773e-09,118.6,11.0,2.0,20.7,8.4,1.1,2.3625959999999996e-09
5,120.81,0.91,0.41,3.275e-09,117.4,9.8,-3.0,20.8,8.2,-0.0,2.3874749999999998e-09
6,119.81,0.91,0.41,3.867e-09,116.1,8.6,-5.9,21.0,14.7,0.2,2.2235249999999997e-09
7,118.81,0.91,0.41,4.568e-09,114.9,7.5,-11.1,21.1,20.6,-0.1,1.776952e-09
8,117.81,0.91,0.41,5.384e-09,114.2,6.1,-21.7,20.4,17.5,1.2,1.8736319999999997e-09
9,116.81,0.91,0.41,6.347e-09,113.6,4.7,-14.4,19.7,15.3,-0.7,2.868844e-09
10,115.81,0.91,0.41,7.483e-09,112.9,3.3,-19.0,19.0,17.0,-1.8,3.285037e-09
11,114.81,0.91,0.41,8.823e-09,112.2,1.9,-6.3,18.3,26.8,-2.3,3.35274e-09
12,113.81,0.91,0.41,1.04e-08,111.5,0.5,-7.8,17.6,26.9,-3.3,3.4424000000000004e-09
13,112.81,0.91,0.41,1.223e-08,111.6,-0.4,-1.3,16.3,29.1,-3.3,3.5956199999999996e-09
14,111.81,0.91,0.41,1.437e-08,111.8,-1.3,-6.6,14.9,18.9,-1.6,6.30843e-09
15,110.81,0.91,0.41,1.689e-08,111.9,-2.2,-1.6,13.5,11.2,-1.5,7.06002e-09
16,109.81,0.91,0.41,1.986e-08,112.0,-3.1,0.6,12.2,6.4,-3.3,6.851699999999999e-09
17,108.81,0.91,0.41,2.334e-08,112.1,-4.0,3.2,10.8,-6.2,-3.2,9.686099999999999e-09
18,107.81,0.91,0.41,2.722e-08,112.8,-4.2,6.3,9.4,-8.2,-2.8,1.4644360000000003e-08
19,106.81,0.91,0.41,3.174e-08,113.5,-4.4,14.5,8.0,-4.8,-2.1,1.3616459999999999e-08
20,105.81,0.91,0.41,3.7e-08,114.2,-4.5,11.2,6.5,0.7,-1.1,1.0692999999999999e-08
21,104.81,0.91,0.41,4.314e-08,114.9,-4.7,6.9,5.1,-2.2,-0.7,1.699716e-08
22,103.81,0.91,0.41,5.03e-08,115.6,-4.9,2.0,3.7,1.2,0.5,1.3832500000000002e-08
23,102.81,0.91,0.41,5.835e-08,116.5,-4.7,4.5,2.5,1.3,-0.9,2.31066e-08
24,101.81,0.91,0.41,6.768e-08,117.4,-4.5,7.8,1.3,-9.8,-2.6,3.3704639999999994e-08
25,100.81,0.91,0.41,7.851e-08,118.2,-4.3,11.1,0.1,-16.6,-1.2,4.459368e-08
26,99.81,0.91,0.41,9.107e-08,119.1,-4.1,3.4,-1.1,-16.2,1.5,4.899566e-08
27,98.81,0.91,0.41,1.057e-07,120.0,-3.9,-0.8,-2.3,-15.9,0.9,5.71837e-08
28,97.81,0.91,0.41,1.22e-07,120.7,-3.5,4.7,-3.2,-17.8,0.5,7.2468e-08
29,96.81,0.91,0.41,1.409e-07,121.4,-3.1,4.6,-4.1,-10.1,1.5,6.46731e-08
30,95.81,0.91,0.41,1.627e-07,122.1,-2.8,1.5,-4.9,-3.6,2.0,7.842139999999999e-08
