,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.41,0.98,0.68,1.813e-09,121.9,13.3,-7.4,20.2,18.1,2.5,1.4232050000000002e-09
1,123.41,0.98,0.68,2.127e-09,120.7,12.6,-16.4,20.7,38.0,3.6,1.9079190000000003e-09
2,122.41,0.98,0.68,2.511e-09,119.4,11.4,-3.6,20.9,43.5,3.8,2.139372e-09
3,121.41,0.98,0.68,2.965e-09,118.2,10.3,11.5,21.0,36.8,3.6,2.71594e-09
4,120.41,0.98,0.68,3.501e-09,116.9,9.2,6.0,21.2,28.1,2.0,3.858102e-09
5,119.41,0.98,0.68,4.136e-09,115.7,8.0,9.9,21.3,18.2,1.6,4.024328e-09
6,118.41,0.98,0.68,4.882e-09,114.7,6.8,11.9,21.2,19.4,0.6,3.1928280000000002e-09
7,117.41,0.98,0.68,5.755e-09,114.0,5.4,15.9,20.5,17.2,-1.5,4.28172e-09
8,116.41,0.98,0.68,6.784e-09,113.3,4.0,3.6,19.8,15.7,-3.8,5.96992e-09
9,115.41,0.98,0.68,7.999e-09,112.6,2.6,7.5,19.1,6.1,-3.7,7.719034999999999e-09
10,114.41,0.98,0.68,9.433e-09,111.9,1.2,10.2,18.5,7.4,-3.5,9.734856000000001e-09
11,113.41,0.98,0.68,1.111e-08,111.5,0.0,18.6,17.6,7.8,-2.5,9.83235e-09
12,112.41,0.98,0.68,1.306e-08,111.7,-0.9,11.1,16.2,12.2,-2.3,1.309918e-08
13,111.41,0.98,0.68,1.535e-08,111.8,-1.8,8.2,14.8,12.4,-2.4,1.4766699999999998e-08
14,110.41,0.98,0.68,1.805e-08,111.9,-2.7,6.0,13.5,10.5,-0.4,1.651575e-08
15,109.41,0.98,0.68,2.122e-08,112.0,-3.6,1.0,12.1,3.5,1.4,1.684868e-08
16,108.41,0.98,0.68,2.487e-08,112.3,-4.2,10.4,10.8,8.0,1.7,2.370111e-08
17,107.41,0.98,0.68,2.9e-08,113.0,-4.4,11.0,9.3,9.5,1.5,2.7666e-08
18,106.41,0.98,0.68,3.381e-08,113.7,-4.6,11.1,7.9,7.8,1.5,3.201807e-08
19,105.41,0.98,0.68,3.942e-08,114.4,-4.8,6.6,6.4,8.2,2.0,3.855276e-08
20,104.41,0.98,0.68,4.597e-08,115.1,-5.0,-2.8,5.0,16.4,2.6,4.578612e-08
21,103.41,0.98,0.68,5.35e-08,115.9,-5.0,11.2,3.6,13.2,1.5,5.6389e-08
22,102.41,0.98,0.68,6.206e-08,116.8,-4.8,5.1,2.4,12.2,1.0,7.323079999999999e-08
23,101.41,0.98,0.68,7.199e-08,117.6,-4.6,0.2,1.2,18.1,-0.0,7.163005e-08
24,100.41,0.98,0.68,8.351e-08,118.5,-4.4,-14.5,-0.1,10.5,-0.9,9.303014000000001e-08
25,99.41,0.98,0.68,9.688e-08,119.4,-4.2,-10.0,-1.3,11.0,-0.2,1.3040048000000002e-07
26,98.41,0.98,0.68,1.122e-07,120.2,-4.0,-8.7,-2.4,6.3,-0.3,1.687488e-07
27,97.41,0.98,0.68,1.296e-07,120.9,-3.6,-11.5,-3.3,8.2,0.3,1.95048e-07
28,96.41,0.98,0.68,1.496e-07,121.6,-3.2,-5.5,-4.2,-2.4,-0.9,2.78256e-07
29,95.41,0.98,0.68,1.727e-07,122.4,-2.9,-10.4,-5.1,-6.6,-1.3,3.165591e-07
30,94.41,0.98,0.68,1.994e-07,123.1,-2.5,-12.7,-5.9,-6.4,0.9,3.5832179999999996e-07
31,93.41,0.98,0.69,2.324e-07,123.8,-2.2,-9.2,-6.6,-5.9,2.1,3.7718519999999996e-07
32,92.41,0.98,0.69,2.75e-07,124.4,-1.9,-7.0,-7.0,-7.0,3.4,3.9297500000000004e-07
33,91.41,0.98,0.69,3.255e-07,125.0,-1.5,-7.9,-7.3,-11.0,2.4,3.8474099999999996e-07
34,90.41,0.98,0.69,3.852e-07,125.5,-1.2,-7.5,-7.7,-16.8,3.3,3.3704999999999996e-07
35,89.41,0.98,0.69,4.559e-07,126.1,-0.9,-5.5,-8.0,-18.9,2.6,3.834119e-07
36,88.41,0.98,0.69,5.552e-07,126.8,-0.7,-5.2,-8.2,-22.9,1.4,4.863552e-07
37,87.41,0.98,0.69,7.111e-07,127.7,-0.7,-6.6,-8.1,-19.9,0.8,6.151015e-07
38,86.41,0.98,0.69,9.109e-07,128.6,-0.7,-9.6,-8.0,-22.9,1.7,8.963256e-07
39,85.41,0.98,0.69,1.167e-06,129.5,-0.6,-8.5,-7.9,-23.9,1.5,1.093479e-06
40,84.41,0.98,0.69,1.495e-06,130.4,-0.6,-17.0,-7.8,-17.1,-0.7,1.5906800000000002e-06
41,83.41,0.98,0.69,1.82e-06,130.4,0.7,-11.1,-6.4,-24.7,-1.6,1.8564e-06
42,82.41,0.98,0.69,2.025e-06,129.0,4.1,-1.9,-2.7,-18.7,-2.2,1.9359e-06
43,81.41,0.98,0.69,2.254e-06,127.5,7.6,2.9,1.0,-2.5,-2.3,2.425304e-06
44,80.41,0.98,0.69,2.51e-06,126.1,11.1,9.1,4.7,8.7,-1.3,2.76351e-06
45,79.41,0.98,0.69,2.795e-06,124.7,14.5,10.2,8.4,14.3,0.6,3.3092799999999997e-06
46,78.41,0.98,0.69,3.112e-06,123.2,18.0,11.5,12.0,9.8,0.4,3.653488e-06
47,77.41,0.98,0.69,3.467e-06,121.8,21.5,28.2,15.7,18.5,0.5,4.052923e-06
48,76.41,0.98,0.69,3.862e-06,120.4,24.9,31.7,19.4,16.1,-0.3,4.9086019999999995e-06
49,75.41,0.98,0.69,4.303e-06,118.9,28.4,35.9,23.1,21.9,-0.9,5.499234e-06
50,74.41,0.98,0.69,5.396e-06,118.7,26.6,35.6,22.7,15.4,-1.4,6.097479999999999e-06
51,73.41,0.98,0.69,6.34e-06,119.4,21.1,36.1,19.4,10.2,-0.3,6.536539999999999e-06
52,72.41,0.98,0.69,7.448e-06,120.1,15.6,26.0,16.1,6.1,0.5,7.976808e-06
53,71.41,0.98,0.69,8.75e-06,120.8,10.1,19.2,12.8,5.6,0.2,9.7825e-06
54,70.41,0.98,0.69,1.028e-05,121.4,4.6,14.2,9.5,4.3,0.3,1.140052e-05
55,69.41,0.98,0.69,9.57e-06,124.1,-1.5,8.4,7.4,3.2,1.2,1.095765e-05
56,68.41,0.98,0.69,1.024e-05,128.0,-8.0,-4.7,6.3,-4.6,1.1,1.086464e-05
57,67.41,0.98,0.69,1.098e-05,132.0,-14.6,-11.4,5.1,1.0,0.3,1.1990160000000001e-05
58,66.41,0.98,0.69,1.177e-05,135.9,-21.1,-13.3,4.0,3.4,1.2,1.201717e-05
59,65.41,0.98,0.69,1.264e-05,139.9,-27.6,-14.4,2.8,1.5,1.5,1.3272e-05
60,64.41,0.98,0.69,1.333e-05,142.8,-29.4,-12.4,-3.0,-7.8,1.1,1.3583269999999999e-05
61,63.41,0.98,0.69,1.414e-05,145.0,-27.8,-12.4,-12.1,-24.4,1.7,1.3531979999999999e-05
62,62.41,0.98,0.69,1.499e-05,147.1,-26.2,-13.6,-21.2,-36.4,0.5,1.3910720000000002e-05
63,61.41,0.98,0.69,1.591e-05,149.3,-24.6,-14.1,-30.3,-45.4,-0.8,1.5830449999999997e-05
64,60.41,0.98,0.69,1.688e-05,151.5,-23.0,-8.7,-39.4,-54.3,-0.6,1.762272e-05
65,59.41,0.98,0.69,1.852e-05,151.5,-17.5,-9.7,-41.4,-49.8,-0.7,1.892744e-05
66,58.41,0.98,0.69,2.081e-05,150.0,-9.3,-0.3,-38.6,-42.9,-1.7,2.110134e-05
67,57.41,0.98,0.69,2.338e-05,148.6,-1.1,4.5,-35.8,-44.8,-1.6,2.316958e-05
68,56.41,0.98,0.69,2.627e-05,147.1,7.1,4.5,-33.0,-34.2,-2.1,2.479888e-05
69,55.41,0.98,0.69,2.952e-05,145.6,15.3,17.7,-30.2,-28.6,-1.2,3.04056e-05
70,54.41,0.98,0.69,3.378e-05,143.2,14.2,19.4,-25.8,-22.1,-1.0,3.1955879999999995e-05
71,53.41,0.98,0.69,3.915e-05,140.3,6.6,2.1,-20.3,-19.0,-0.6,3.793635e-05
72,52.41,0.98,0.69,4.541e-05,137.3,-1.0,-4.8,-14.7,-9.0,-1.2,4.7816729999999994e-05
73,51.41,0.98,0.69,5.268e-05,134.3,-8.6,-18.4,-9.2,-2.1,-1.6,5.605152e-05
74,50.41,0.98,0.69,6.115e-05,131.3,-16.1,-26.1,-3.7,2.9,-1.1,6.43298e-05
75,49.41,0.98,0.69,7.057e-05,130.1,-22.5,-27.7,0.6,11.3,-0.5,7.360450999999999e-05
76,48.41,0.98,0.69,8.108e-05,130.2,-28.0,-34.7,4.1,13.5,-0.5,7.86476e-05
77,47.41,0.98,0.69,9.317e-05,130.3,-33.5,-40.1,7.6,21.4,-0.9,8.907052e-05
78,46.41,0.98,0.69,0.000107,130.4,-39.0,-42.9,11.1,17.8,-0.5,0.000103576
79,45.41,0.98,0.69,0.000123,130.4,-44.5,-48.2,14.6,20.6,-1.4,0.000122877
80,44.41,0.98,0.69,0.0001403,131.4,-47.8,-50.6,16.2,22.6,-1.9,0.00013398649999999998
81,43.41,0.98,0.69,0.0001593,133.0,-49.5,-50.0,16.5,21.7,-1.6,0.0001483083
82,42.41,0.98,0.69,0.0001809,134.5,-51.2,-54.5,16.8,27.5,-0.6,0.0001698651
83,41.41,0.98,0.69,0.0002055,136.1,-53.0,-56.5,17.0,28.5,-0.4,0.0001954305
84,40.41,0.98,0.69,0.0002334,137.7,-54.7,-56.9,17.3,24.3,-0.9,0.0002282652
85,39.41,0.98,0.69,0.000263,139.9,-55.5,-56.5,15.9,23.0,-0.2,0.000257477
86,38.41,0.98,0.69,0.0002947,142.6,-55.6,-55.5,13.3,16.8,0.3,0.0002849749
87,37.41,0.98,0.69,0.0003303,145.3,-55.7,-55.8,10.8,14.5,0.6,0.0003306303
88,36.41,0.98,0.69,0.0003704,148.0,-55.9,-50.6,8.2,13.0,0.2,0.0003670664
89,35.41,0.98,0.69,0.0004154,150.7,-56.0,-54.0,5.6,8.6,-0.8,0.00040999980000000003
90,34.41,0.98,0.69,0.0004641,153.1,-54.5,-54.0,4.2,9.3,-0.6,0.0004557462
91,33.41,0.98,0.69,0.000517,155.3,-51.8,-48.1,3.6,5.6,-0.8,0.000499939
92,32.41,0.98,0.69,0.0005761,157.5,-49.1,-48.9,3.0,3.8,-0.9,0.0005542081999999999
93,31.41,0.98,0.69,0.000642,159.6,-46.5,-47.0,2.3,3.2,-1.4,0.000634296
94,30.41,0.98,0.69,0.0007157,161.8,-43.8,-42.6,1.7,0.3,-1.1,0.0007071116
95,29.41,0.98,0.69,0.0007942,164.0,-41.9,-40.5,1.0,0.6,-0.9,0.000778316
96,28.41,0.98,0.69,0.0008787,166.1,-40.4,-42.1,0.1,4.5,-0.9,0.0008681556
97,27.41,0.98,0.69,0.0009723,168.2,-39.0,-37.5,-0.7,1.5,-0.4,0.0009859122
98,26.41,0.98,0.69,0.001076,170.3,-37.6,-36.9,-1.6,4.1,-0.3,0.0010770759999999997
99,25.41,0.98,0.69,0.001191,172.4,-36.1,-38.3,-2.4,4.7,-0.3,0.001207674
100,24.41,0.98,0.69,0.001317,174.3,-34.1,-35.2,-3.3,0.6,-0.7,0.001306464
101,23.41,0.98,0.69,0.001455,176.1,-31.8,-32.9,-4.1,4.9,-0.8,0.0014506349999999998
102,22.41,0.98,0.69,0.001608,178.0,-29.4,-29.5,-5.0,-0.1,-1.2,0.00159996
103,21.41,0.98,0.69,0.001777,179.8,-27.0,-26.7,-5.8,-1.2,-1.0,0.0018001009999999997
104,20.41,0.98,0.69,0.001964,181.6,-24.6,-23.7,-6.7,-0.2,-0.6,0.001962036
105,19.41,0.98,0.69,0.002166,183.4,-20.9,-19.3,-6.8,-2.8,-0.5,0.0021854939999999996
106,18.41,0.98,0.69,0.002385,185.1,-16.2,-13.1,-6.3,-3.8,-0.7,0.0024446249999999997
107,17.41,0.98,0.69,0.002627,186.9,-11.5,-8.5,-5.9,-1.2,-1.2,0.002755723
108,16.41,0.98,0.69,0.002893,188.6,-6.8,-4.3,-5.4,-2.1,-0.7,0.003046329
109,15.41,0.98,0.69,0.003186,190.4,-2.2,0.9,-4.9,-4.0,-0.3,0.0033038819999999997
110,14.41,0.98,0.69,0.003497,192.2,1.0,2.3,-4.5,-2.8,-0.5,0.0035914189999999998
111,13.41,0.98,0.69,0.00383,194.1,3.0,2.0,-4.1,-1.2,-0.1,0.0039449
112,12.41,0.98,0.69,0.004196,196.0,5.0,6.1,-3.7,-0.1,0.1,0.004351252
113,11.41,0.98,0.69,0.004596,197.9,7.1,10.7,-3.3,0.3,0.5,0.004793628
114,10.41,0.98,0.69,0.005035,199.8,9.1,11.6,-2.9,1.1,0.7,0.005211225
115,9.41,0.98,0.69,0.0055,201.7,9.5,14.0,-2.2,3.0,0.9,0.0056099999999999995
116,8.41,0.98,0.69,0.005994,203.8,8.6,11.6,-1.3,2.2,0.8,0.006041952000000001
117,7.41,0.98,0.69,0.006534,205.9,7.8,11.0,-0.4,1.9,0.4,0.006534
118,6.41,0.98,0.69,0.007123,207.9,7.0,10.2,0.5,2.3,0.4,0.007080262
119,5.41,0.98,0.69,0.007765,210.0,6.1,8.0,1.4,3.2,0.1,0.00773394
