,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.38,-0.98,0.08,1.575e-09,122.2,16.1,22.4,18.0,26.6,-2.1,2.0112749999999998e-09
1,124.38,-0.98,0.08,1.843e-09,120.9,15.5,26.0,18.5,37.4,-1.6,2.161839e-09
2,123.38,-0.98,0.08,2.164e-09,119.7,14.6,33.3,18.8,30.3,0.4,3.672308e-09
3,122.38,-0.98,0.08,2.554e-09,118.5,13.4,37.0,18.8,28.7,-1.6,4.420974e-09
4,121.38,-0.98,0.08,3.015e-09,117.2,12.2,16.2,18.8,27.8,-1.1,4.706415e-09
5,120.38,-0.98,0.08,3.56e-09,116.0,11.0,19.3,18.8,21.0,-1.8,4.2364e-09
6,119.38,-0.98,0.08,4.204e-09,114.8,9.8,14.8,18.8,14.4,-3.6,5.4946279999999994e-09
7,118.38,-0.98,0.08,4.965e-09,113.8,8.5,7.6,18.5,19.8,-4.5,6.3949200000000005e-09
8,117.38,-0.98,0.08,5.861e-09,113.2,7.1,3.1,17.7,18.7,-3.4,9.178326000000001e-09
9,116.38,-0.98,0.08,6.921e-09,112.5,5.6,0.7,17.0,16.8,-2.9,1.1385045e-08
10,115.38,-0.98,0.08,8.172e-09,111.9,4.1,7.7,16.3,22.9,-3.8,1.0223172e-08
11,114.38,-0.98,0.08,9.651e-09,111.3,2.7,24.3,15.5,23.1,-3.1,9.786114e-09
12,113.38,-0.98,0.08,1.137e-08,111.0,1.4,23.6,14.7,12.7,-3.5,1.049451e-08
13,112.38,-0.98,0.09,1.336e-08,111.2,0.5,26.6,13.5,3.5,-1.9,1.2077440000000001e-08
14,111.38,-0.98,0.09,1.57e-08,111.4,-0.5,22.8,12.4,-5.1,-1.8,1.7018800000000004e-08
15,110.38,-0.98,0.09,1.845e-08,111.6,-1.5,22.5,11.2,-2.7,-3.3,1.91142e-08
16,109.38,-0.98,0.09,2.167e-08,111.8,-2.4,22.8,10.1,-4.0,-2.3,2.784595e-08
17,108.38,-0.98,0.09,2.538e-08,112.2,-3.1,24.7,8.9,-3.0,-1.9,3.055752e-08
18,107.38,-0.98,0.09,2.958e-08,113.0,-3.4,15.7,7.8,8.4,-0.7,3.916392e-08
19,106.38,-0.98,0.09,3.446e-08,113.8,-3.6,16.6,6.7,6.2,1.3,4.6762219999999996e-08
20,105.38,-0.98,0.09,4.016e-08,114.6,-3.9,16.1,5.6,0.5,0.7,5.542079999999999e-08
21,104.38,-0.98,0.09,4.68e-08,115.4,-4.2,20.0,4.4,15.8,0.2,5.77512e-08
22,103.38,-0.98,0.09,5.442e-08,116.3,-4.3,19.2,3.4,19.2,-2.2,6.361698e-08
23,102.38,-0.98,0.09,6.304e-08,117.2,-4.1,18.3,2.4,11.5,-1.9,4.753216e-08
24,101.38,-0.98,0.09,7.304e-08,118.1,-4.0,21.1,1.5,12.1,0.3,6.434824e-08
25,100.38,-0.98,0.09,8.463e-08,119.1,-3.9,18.7,0.6,10.9,-0.2,6.998900999999999e-08
