,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.43,-0.04,0.55,1.817e-09,121.3,14.7,8.4,19.2,9.5,2.9,2.1822170000000002e-09
1,123.43,-0.04,0.55,2.132e-09,120.1,13.9,7.8,19.6,10.1,1.6,2.40916e-09
2,122.43,-0.04,0.55,2.516e-09,118.9,12.7,4.7,19.6,16.1,2.8,2.3700719999999997e-09
3,121.43,-0.04,0.55,2.97e-09,117.7,11.5,0.7,19.6,28.5,3.3,2.53044e-09
4,120.43,-0.04,0.55,3.507e-09,116.4,10.3,13.0,19.6,34.1,3.1,2.745981e-09
5,119.43,-0.04,0.55,4.141e-09,115.2,9.1,11.6,19.7,38.5,2.7,2.3769339999999996e-09
6,118.43,-0.04,0.55,4.888e-09,114.2,7.8,13.7,19.4,30.2,2.6,3.4069359999999994e-09
7,117.43,-0.04,0.55,5.765e-09,113.6,6.4,8.2,18.7,32.9,0.3,3.9778499999999995e-09
8,116.43,-0.04,0.55,6.801e-09,113.0,5.0,8.0,18.0,19.5,-0.0,5.3591880000000006e-09
9,115.43,-0.04,0.55,8.024e-09,112.3,3.6,6.4,17.2,24.6,-0.5,6.290816e-09
10,114.43,-0.04,0.55,9.467e-09,111.7,2.1,13.0,16.5,19.3,0.4,6.882508999999999e-09
11,113.43,-0.04,0.55,1.115e-08,111.3,0.9,6.1,15.6,25.1,0.9,1.176325e-08
12,112.43,-0.04,0.55,1.311e-08,111.5,-0.0,4.0,14.3,14.9,0.3,1.33722e-08
13,111.43,-0.04,0.55,1.54e-08,111.7,-0.9,11.4,13.1,14.3,-1.1,1.61392e-08
14,110.43,-0.04,0.55,1.809e-08,111.8,-1.9,3.2,11.8,11.8,-1.3,1.7782469999999998e-08
15,109.43,-0.04,0.55,2.126e-08,112.0,-2.8,8.7,10.5,14.3,-0.6,2.1366299999999997e-08
16,108.43,-0.04,0.55,2.491e-08,112.4,-3.5,11.5,9.3,17.3,-0.8,2.752555e-08
17,107.43,-0.04,0.55,2.903e-08,113.1,-3.7,14.4,8.0,14.8,-1.5,3.132337e-08
18,106.43,-0.04,0.55,3.383e-08,113.9,-3.9,17.4,6.7,8.3,-0.7,4.2930269999999995e-08
19,105.43,-0.04,0.55,3.943e-08,114.6,-4.1,13.8,5.5,6.9,-2.3,5.3269930000000004e-08
20,104.43,-0.04,0.55,4.596e-08,115.4,-4.3,7.6,4.2,11.6,0.6,5.018832000000001e-08
