,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.52,0.62,0.23,1.786e-09,121.9,13.8,-5.0,19.8,28.3,1.7,1.2001920000000002e-09
1,124.42,0.62,0.23,1.814e-09,121.8,13.7,-3.7,19.9,29.0,1.5,1.168216e-09
2,124.32,0.62,0.23,1.843e-09,121.7,13.6,-0.9,20.0,33.9,1.9,1.177677e-09
3,124.22,0.62,0.23,1.872e-09,121.5,13.6,0.9,20.0,33.0,2.2,1.323504e-09
4,124.12,0.62,0.23,1.901e-09,121.4,13.5,-0.3,20.1,35.4,2.3,1.3649179999999999e-09
5,124.02,0.62,0.23,1.931e-09,121.3,13.5,-1.8,20.2,34.1,1.1,1.4849390000000001e-09
6,123.92,0.62,0.23,1.962e-09,121.2,13.4,-2.4,20.2,35.4,1.4,1.457766e-09
7,123.82,0.62,0.23,1.993e-09,121.0,13.4,-4.8,20.3,33.3,1.9,1.542582e-09
8,123.72,0.62,0.23,2.025e-09,120.9,13.3,-3.1,20.4,33.8,2.1,1.59975e-09
9,123.62,0.62,0.23,2.059e-09,120.8,13.2,-4.2,20.4,35.1,1.1,1.678085e-09
10,123.52,0.62,0.23,2.093e-09,120.7,13.0,-6.4,20.4,35.4,1.1,1.730911e-09
11,123.42,0.62,0.23,2.128e-09,120.5,12.9,-8.7,20.4,34.8,1.5,1.632176e-09
12,123.32,0.62,0.23,2.164e-09,120.4,12.8,-10.0,20.4,32.8,1.4,1.66628e-09
13,123.22,0.62,0.23,2.2e-09,120.3,12.7,-10.4,20.4,31.2,1.3,1.9426e-09
14,123.12,0.62,0.23,2.237e-09,120.2,12.6,-10.2,20.4,30.0,1.1,1.908161e-09
15,123.02,0.62,0.23,2.274e-09,120.0,12.5,-9.5,20.4,32.1,2.1,1.937448e-09
16,122.92,0.62,0.23,2.312e-09,119.9,12.4,-13.9,20.5,33.3,2.1,2.1386e-09
17,122.82,0.62,0.23,2.351e-09,119.8,12.2,-10.5,20.5,34.2,2.2,2.193483e-09
18,122.72,0.62,0.23,2.391e-09,119.7,12.1,-3.7,20.5,34.9,3.4,2.084952e-09
19,122.62,0.62,0.23,2.431e-09,119.5,12.0,0.2,20.5,37.2,3.0,2.068781e-09
20,122.52,0.62,0.23,2.471e-09,119.4,11.9,1.6,20.5,34.9,2.5,2.0855239999999997e-09
21,122.42,0.62,0.23,2.513e-09,119.3,11.8,1.3,20.5,35.8,2.5,2.1234849999999997e-09
22,122.32,0.62,0.23,2.555e-09,119.2,11.7,2.8,20.5,38.3,2.4,1.969905e-09
23,122.22,0.62,0.23,2.598e-09,119.0,11.6,2.5,20.5,37.0,2.6,1.880952e-09
24,122.12,0.62,0.23,2.641e-09,118.9,11.4,0.2,20.6,33.7,2.8,1.988673e-09
25,122.02,0.62,0.23,2.685e-09,118.8,11.3,6.4,20.6,34.2,2.7,2.22318e-09
26,121.92,0.62,0.23,2.73e-09,118.7,11.2,7.4,20.6,32.7,2.5,2.45973e-09
27,121.82,0.62,0.23,2.776e-09,118.5,11.1,5.3,20.6,34.9,1.7,2.440104e-09
28,121.72,0.62,0.23,2.823e-09,118.4,11.0,6.4,20.6,37.3,1.8,2.520939e-09
29,121.62,0.62,0.23,2.87e-09,118.3,10.9,3.9,20.6,36.6,2.2,2.58587e-09
30,121.52,0.62,0.23,2.918e-09,118.2,10.8,3.5,20.6,33.9,2.1,2.649544e-09
31,121.42,0.62,0.23,2.967e-09,118.0,10.6,-2.1,20.6,30.7,2.2,2.81865e-09
32,121.32,0.62,0.23,3.017e-09,117.9,10.5,-5.2,20.7,30.2,2.3,2.7122829999999998e-09
33,121.22,0.62,0.23,3.067e-09,117.8,10.4,-7.6,20.7,30.8,2.9,2.465868e-09
34,121.12,0.62,0.23,3.119e-09,117.7,10.3,-6.2,20.7,32.0,2.5,2.3797970000000003e-09
35,121.02,0.62,0.23,3.171e-09,117.5,10.2,-7.7,20.7,32.7,2.1,2.3877629999999998e-09
36,120.92,0.62,0.23,3.224e-09,117.4,10.1,-5.4,20.7,36.2,2.9,2.479256e-09
37,120.82,0.62,0.23,3.278e-09,117.3,10.0,-5.4,20.7,37.6,2.9,2.530616e-09
38,120.72,0.62,0.23,3.333e-09,117.2,9.8,-8.4,20.7,37.0,2.4,2.796387e-09
39,120.62,0.62,0.23,3.389e-09,117.0,9.7,-7.8,20.7,38.4,2.3,2.7213670000000004e-09
40,120.52,0.62,0.23,3.446e-09,116.9,9.6,-10.8,20.8,36.6,1.8,2.7568000000000002e-09
41,120.42,0.62,0.23,3.504e-09,116.8,9.5,-15.9,20.8,32.9,1.9,2.684064e-09
42,120.32,0.62,0.23,3.563e-09,116.7,9.4,-15.9,20.8,32.1,1.5,2.586738e-09
43,120.22,0.62,0.23,3.622e-09,116.5,9.3,-16.5,20.8,34.4,2.3,2.8686240000000004e-09
44,120.12,0.62,0.23,3.683e-09,116.4,9.1,-18.8,20.8,32.8,2.4,3.075305e-09
45,120.02,0.62,0.23,3.745e-09,116.3,9.0,-15.7,20.8,32.9,2.8,3.1907399999999997e-09
46,119.92,0.62,0.23,3.808e-09,116.2,8.9,-13.0,20.8,30.8,2.9,3.526208e-09
47,119.82,0.62,0.23,3.872e-09,116.0,8.8,-11.7,20.8,28.1,2.8,3.442208e-09
48,119.72,0.62,0.23,3.937e-09,115.9,8.7,-8.2,20.9,27.8,2.6,3.3543239999999997e-09
49,119.62,0.62,0.23,4.003e-09,115.8,8.6,-8.0,20.9,26.7,3.2,3.6827600000000006e-09
50,119.52,0.62,0.23,4.07e-09,115.7,8.5,-12.1,20.9,26.7,3.0,3.54497e-09
51,119.42,0.62,0.23,4.139e-09,115.5,8.3,-12.2,20.9,25.8,2.5,3.4436479999999996e-09
52,119.32,0.62,0.23,4.208e-09,115.4,8.2,-10.7,20.9,27.8,2.7,3.5810080000000004e-09
53,119.22,0.62,0.23,4.279e-09,115.3,8.1,-7.3,20.9,27.4,2.7,3.6029179999999996e-09
54,119.12,0.62,0.23,4.351e-09,115.2,8.0,-6.1,20.9,25.7,2.6,3.580873e-09
55,119.02,0.62,0.23,4.424e-09,115.0,7.9,-4.5,20.9,24.0,3.2,3.786944e-09
56,118.92,0.62,0.23,4.498e-09,114.9,7.8,-4.5,21.0,23.8,2.8,4.102176e-09
57,118.82,0.62,0.23,4.574e-09,114.8,7.7,-3.3,21.0,20.6,3.3,3.800994e-09
