,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.11,0.59,0.05,1.904e-09,121.2,13.9,-1.7,19.9,15.1,-1.8,1.4965440000000001e-09
1,124.01,0.59,0.05,1.934e-09,121.1,13.8,0.0,20.0,18.5,-2.2,1.386678e-09
2,123.91,0.59,0.05,1.965e-09,121.0,13.7,-0.7,20.1,19.1,-2.0,1.2870750000000001e-09
3,123.81,0.59,0.05,1.996e-09,120.8,13.7,-2.3,20.1,19.4,-2.4,1.179636e-09
4,123.71,0.59,0.05,2.029e-09,120.7,13.6,0.6,20.1,20.7,-2.4,1.1788489999999998e-09
5,123.61,0.59,0.05,2.063e-09,120.6,13.5,0.9,20.2,20.8,-1.8,1.198603e-09
6,123.51,0.59,0.05,2.097e-09,120.5,13.4,3.1,20.2,21.6,-1.8,1.1743200000000001e-09
7,123.41,0.59,0.05,2.132e-09,120.4,13.2,2.1,20.2,22.1,-1.5,1.285596e-09
8,123.31,0.59,0.05,2.168e-09,120.2,13.1,3.0,20.2,27.0,-1.8,1.17072e-09
9,123.21,0.59,0.05,2.204e-09,120.1,13.0,4.7,20.2,24.8,-2.2,1.236444e-09
10,123.11,0.59,0.05,2.241e-09,120.0,12.9,3.2,20.2,21.7,-3.5,1.133946e-09
11,123.01,0.59,0.05,2.278e-09,119.9,12.8,5.1,20.2,22.9,-3.4,1.1686140000000002e-09
12,122.91,0.59,0.05,2.316e-09,119.8,12.6,6.9,20.2,25.5,-3.3,1.2112679999999999e-09
13,122.81,0.59,0.05,2.355e-09,119.6,12.5,9.7,20.2,26.9,-2.5,1.3329299999999999e-09
14,122.71,0.59,0.05,2.394e-09,119.5,12.4,6.9,20.2,24.6,-2.8,1.2329099999999998e-09
15,122.61,0.59,0.05,2.434e-09,119.4,12.3,7.2,20.2,20.0,-2.5,1.275416e-09
16,122.51,0.59,0.05,2.475e-09,119.3,12.2,5.0,20.2,19.5,-2.1,1.348875e-09
17,122.41,0.59,0.05,2.516e-09,119.1,12.1,3.2,20.2,20.7,-1.5,1.3787680000000002e-09
18,122.31,0.59,0.05,2.558e-09,119.0,11.9,3.4,20.2,20.7,-1.7,1.488756e-09
19,122.21,0.59,0.05,2.601e-09,118.9,11.8,2.3,20.3,15.0,-1.5,1.675044e-09
20,122.11,0.59,0.05,2.645e-09,118.8,11.7,5.9,20.3,15.6,-2.2,1.76157e-09
21,122.01,0.59,0.05,2.689e-09,118.7,11.6,4.0,20.3,16.0,-2.0,1.7505390000000001e-09
22,121.91,0.59,0.05,2.734e-09,118.5,11.5,2.4,20.3,17.4,-1.5,1.757962e-09
23,121.81,0.59,0.05,2.78e-09,118.4,11.3,5.2,20.3,16.0,-1.1,2.00438e-09
24,121.71,0.59,0.05,2.826e-09,118.3,11.2,7.5,20.3,14.9,-0.9,1.884942e-09
25,121.61,0.59,0.05,2.874e-09,118.2,11.1,8.2,20.3,19.5,-1.0,1.899714e-09
26,121.51,0.59,0.05,2.922e-09,118.0,11.0,8.7,20.3,17.9,-0.5,1.9577400000000003e-09
