,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.68,-0.84,0.11,1.756e-09,121.3,15.6,15.0,18.4,9.0,-0.7,2.684924e-09
1,123.68,-0.84,0.11,2.057e-09,120.1,14.9,14.4,18.9,7.6,1.4,3.042303e-09
2,122.68,-0.84,0.11,2.427e-09,118.8,13.7,19.1,18.9,19.3,3.1,3.244899e-09
3,121.68,-0.84,0.11,2.865e-09,117.6,12.5,19.9,18.8,17.7,2.4,3.372105e-09
4,120.68,-0.84,0.11,3.383e-09,116.4,11.3,26.7,18.8,22.2,0.9,3.724683e-09
5,119.68,-0.84,0.11,3.994e-09,115.2,10.1,24.6,18.8,25.4,-0.5,5.324002e-09
6,118.68,-0.84,0.11,4.717e-09,114.0,8.9,24.0,18.7,18.5,1.3,5.179266000000001e-09
7,117.68,-0.84,0.11,5.567e-09,113.4,7.4,21.1,18.0,13.7,2.3,6.045762000000001e-09
8,116.68,-0.84,0.11,6.572e-09,112.8,6.0,11.1,17.2,26.6,3.7,7.564372e-09
9,115.68,-0.84,0.11,7.759e-09,112.2,4.5,17.2,16.5,23.8,3.0,9.202174e-09
10,114.68,-0.84,0.11,9.161e-09,111.6,3.1,18.6,15.8,14.0,-0.5,8.666306e-09
11,113.68,-0.84,0.11,1.081e-08,111.0,1.6,12.0,15.0,9.7,-0.2,9.372270000000001e-09
12,112.68,-0.84,0.11,1.27e-08,111.2,0.7,5.6,13.8,6.3,0.1,1.0325099999999999e-08
13,111.68,-0.84,0.11,1.492e-08,111.4,-0.2,15.6,12.6,13.1,0.8,1.17122e-08
14,110.68,-0.84,0.11,1.753e-08,111.6,-1.2,18.4,11.5,17.6,-0.1,1.7407289999999998e-08
15,109.68,-0.84,0.11,2.06e-08,111.8,-2.1,18.7,10.3,14.3,0.7,1.93022e-08
16,108.68,-0.84,0.11,2.418e-08,112.0,-3.0,10.0,9.1,12.8,1.7,2.2874279999999997e-08
17,107.68,-0.84,0.11,2.817e-08,112.8,-3.3,5.9,8.0,3.0,1.2,2.524032e-08
18,106.68,-0.84,0.11,3.283e-08,113.6,-3.5,2.1,6.9,9.6,2.2,2.498363e-08
19,105.68,-0.84,0.11,3.825e-08,114.4,-3.8,8.1,5.7,1.3,4.8,3.20535e-08
20,104.68,-0.84,0.11,4.457e-08,115.2,-4.0,9.8,4.6,-2.8,3.6,4.167295e-08
21,103.68,-0.84,0.11,5.192e-08,116.1,-4.2,-2.4,3.4,-10.2,2.7,5.3477599999999996e-08
22,102.68,-0.84,0.11,6.015e-08,117.0,-4.1,8.4,2.5,-7.4,2.0,6.839055e-08
23,101.68,-0.84,0.11,6.969e-08,117.9,-3.9,7.3,1.6,-4.5,1.9,7.679838e-08
24,100.68,-0.84,0.11,8.076e-08,118.8,-3.8,7.2,0.6,-3.0,0.2,7.736808e-08
25,99.68,-0.84,0.12,9.358e-08,119.7,-3.6,0.1,-0.3,-14.1,-1.2,9.984985999999999e-08
26,98.68,-0.84,0.12,1.084e-07,120.6,-3.5,-2.0,-1.3,-11.8,-1.3,1.2617759999999998e-07
27,97.68,-0.84,0.12,1.25e-07,121.3,-3.2,4.2,-2.0,-13.5,-2.3,1.5937499999999998e-07
