,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.35,0.95,359.13,1.564e-09,123.1,13.8,-7.6,19.5,13.6,1.5,2.147372e-09
1,124.35,0.95,359.13,1.829e-09,121.9,13.3,2.4,20.3,14.4,-2.1,2.465492e-09
2,123.35,0.95,359.13,2.147e-09,120.6,12.5,9.9,20.8,12.2,-2.9,2.572106e-09
3,122.35,0.95,359.13,2.535e-09,119.4,11.3,11.7,20.9,24.6,-4.9,2.8797599999999996e-09
4,121.35,0.95,359.13,2.994e-09,118.1,10.2,10.8,21.1,27.4,-3.4,2.697594e-09
5,120.35,0.95,359.13,3.536e-09,116.9,9.1,8.8,21.2,20.7,-3.0,3.649152e-09
6,119.35,0.95,359.13,4.177e-09,115.6,7.9,-0.0,21.4,19.5,-1.5,4.912152e-09
7,118.35,0.95,359.13,4.93e-09,114.6,6.7,6.3,21.2,9.4,-1.4,4.3384e-09
8,117.35,0.95,359.13,5.811e-09,113.9,5.3,5.2,20.5,5.5,-2.5,3.765528e-09
9,116.35,0.95,359.13,6.852e-09,113.2,3.9,1.6,19.9,16.7,-2.0,4.460652e-09
10,115.35,0.95,359.13,8.079e-09,112.5,2.5,-2.7,19.2,9.8,1.2,4.645425e-09
11,114.35,0.95,359.13,9.528e-09,111.9,1.2,-7.3,18.6,13.3,1.2,6.555263999999999e-09
12,113.35,0.95,359.13,1.122e-08,111.5,-0.0,-6.2,17.6,13.5,1.7,8.14572e-09
13,112.35,0.95,359.13,1.319e-08,111.6,-0.9,-3.8,16.3,8.7,1.3,1.192376e-08
14,111.35,0.95,359.13,1.551e-08,111.8,-1.8,-2.7,14.9,5.2,1.6,1.647162e-08
15,110.35,0.95,359.13,1.823e-08,111.9,-2.8,2.6,13.6,13.5,2.9,1.812062e-08
16,109.35,0.95,359.13,2.143e-08,112.0,-3.7,14.0,12.2,7.8,0.6,1.815121e-08
17,108.35,0.95,359.13,2.511e-08,112.3,-4.3,12.1,10.8,8.5,-0.7,2.1343500000000002e-08
18,107.35,0.95,359.13,2.928e-08,113.1,-4.5,8.2,9.4,8.0,-2.5,2.4770880000000002e-08
19,106.35,0.95,359.13,3.414e-08,113.8,-4.7,11.0,8.0,6.7,-1.8,2.4444239999999997e-08
20,105.35,0.95,359.13,3.981e-08,114.5,-4.9,16.9,6.5,15.2,-0.6,3.180819e-08
21,104.35,0.95,359.13,4.643e-08,115.2,-5.1,9.0,5.1,9.4,0.1,3.2129559999999996e-08
22,103.35,0.95,359.13,5.402e-08,115.9,-5.1,-4.3,3.7,16.6,1.0,3.70037e-08
23,102.35,0.95,359.13,6.265e-08,116.8,-4.9,-1.7,2.5,18.6,-2.2,4.08478e-08
