,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.78,0.09,359.77,1.47e-09,123.0,15.4,10.7,18.5,18.1,-0.6,8.3643e-10
1,124.78,0.09,359.77,1.719e-09,121.8,14.8,9.5,19.1,18.0,-0.8,9.17946e-10
2,123.78,0.09,359.77,2.011e-09,120.6,14.2,11.5,19.7,21.7,-3.1,1.5122720000000002e-09
3,122.78,0.09,359.77,2.373e-09,119.4,13.0,1.8,19.7,22.2,-2.2,1.540077e-09
4,121.78,0.09,359.77,2.801e-09,118.2,11.8,-3.5,19.8,22.0,-0.2,1.983108e-09
5,120.78,0.09,359.77,3.307e-09,116.9,10.6,-2.1,19.8,18.9,1.4,3.3698329999999994e-09
6,119.78,0.09,359.77,3.905e-09,115.7,9.4,0.2,19.8,17.1,-1.1,4.244735e-09
7,118.78,0.09,359.77,4.612e-09,114.5,8.2,-0.1,19.9,11.8,0.8,3.75878e-09
8,117.78,0.09,359.77,5.439e-09,113.9,6.8,-2.3,19.2,10.7,1.2,5.216001e-09
9,116.78,0.09,359.77,6.415e-09,113.2,5.4,0.6,18.4,13.6,3.4,4.5225749999999996e-09
10,115.78,0.09,359.77,7.567e-09,112.6,3.9,-2.0,17.7,3.8,2.7,4.8277459999999996e-09
11,114.78,0.09,359.77,8.927e-09,111.9,2.5,-5.0,17.0,11.3,4.3,5.793623e-09
12,113.78,0.09,359.77,1.053e-08,111.3,1.1,-3.2,16.2,14.7,3.0,7.49736e-09
13,112.78,0.09,359.77,1.238e-08,111.5,0.2,5.0,15.0,23.4,3.9,1.03992e-08
14,111.78,0.09,359.77,1.454e-08,111.6,-0.7,4.3,13.7,8.9,1.1,1.201004e-08
15,110.78,0.09,359.77,1.709e-08,111.8,-1.6,-5.6,12.4,11.0,1.9,1.3945439999999998e-08
16,109.78,0.09,359.77,2.008e-08,111.9,-2.6,-5.3,11.1,24.7,1.8,1.4598159999999999e-08
17,108.78,0.09,359.77,2.36e-08,112.1,-3.5,-9.5,9.9,8.7,1.4,1.57884e-08
18,107.78,0.09,359.77,2.75e-08,112.8,-3.7,-10.3,8.6,11.4,2.0,1.804e-08
19,106.78,0.09,359.77,3.205e-08,113.6,-3.9,-28.2,7.3,3.0,1.8,2.26914e-08
20,105.78,0.09,359.77,3.736e-08,114.3,-4.1,-24.4,6.0,6.2,1.0,3.28768e-08
21,104.78,0.09,359.77,4.354e-08,115.1,-4.3,-20.8,4.7,9.0,-0.7,3.6617139999999995e-08
22,103.78,0.09,359.77,5.076e-08,115.8,-4.5,-21.1,3.4,17.0,0.5,4.395816e-08
23,102.78,0.09,359.77,5.884e-08,116.7,-4.3,-15.9,2.3,15.1,0.8,5.3662080000000007e-08
24,101.78,0.09,359.77,6.821e-08,117.6,-4.1,-5.8,1.3,19.0,0.9,6.009301e-08
25,100.78,0.09,359.77,7.909e-08,118.5,-4.0,-5.0,0.2,18.6,2.1,7.474005e-08
26,99.78,0.09,359.77,9.17e-08,119.4,-3.8,-7.3,-0.9,25.8,1.6,7.91371e-08
27,98.78,0.09,359.77,1.063e-07,120.3,-3.6,-2.5,-2.0,28.5,1.3,9.31188e-08
28,97.78,0.09,359.77,1.227e-07,121.0,-3.2,2.2,-2.7,19.4,0.4,1.26381e-07
29,96.78,0.09,359.77,1.416e-07,121.7,-2.9,6.4,-3.5,13.2,1.4,1.782744e-07
30,95.78,0.09,359.77,1.634e-07,122.4,-2.5,4.3,-4.3,7.4,2.0,1.897074e-07
31,94.78,0.09,359.77,1.886e-07,123.1,-2.2,13.4,-5.1,-8.9,1.5,2.050082e-07
32,93.78,0.09,359.77,2.176e-07,123.8,-1.8,11.1,-5.9,-3.8,1.1,2.846208e-07
33,92.78,0.09,359.77,2.572e-07,124.4,-1.5,5.8,-6.2,-9.4,1.0,3.171276e-07
34,91.78,0.09,359.77,3.04e-07,125.0,-1.2,1.3,-6.5,-15.6,2.4,3.6358400000000003e-07
35,90.78,0.09,359.77,3.594e-07,125.6,-1.0,3.2,-6.8,-20.8,2.8,3.9821520000000003e-07
36,89.78,0.09,359.77,4.248e-07,126.2,-0.7,-2.4,-7.2,-14.2,3.6,3.776472e-07
37,88.78,0.09,359.77,5.022e-07,126.8,-0.4,-6.1,-7.5,-12.5,3.5,4.5298440000000005e-07
38,87.78,0.09,359.77,6.436e-07,127.6,-0.4,-7.7,-7.4,-16.2,5.4,5.40624e-07
39,86.78,0.09,359.77,8.255e-07,128.5,-0.4,-4.2,-7.3,-7.6,3.9,6.430645e-07
40,85.78,0.09,359.77,1.059e-06,129.4,-0.4,6.3,-7.2,-9.0,2.2,8.726159999999999e-07
