,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.49,-0.55,0.54,1.544e-09,122.3,16.2,16.1,18.1,19.4,3.8,1.21204e-09
1,125.39,-0.55,0.54,1.568e-09,122.2,16.1,13.9,18.2,19.6,3.5,1.235584e-09
2,125.29,-0.55,0.54,1.593e-09,122.0,16.0,10.6,18.2,20.9,4.0,1.2967019999999999e-09
3,125.19,-0.55,0.54,1.618e-09,121.9,15.9,11.0,18.3,21.4,3.2,1.40766e-09
4,125.09,-0.55,0.54,1.644e-09,121.8,15.9,9.6,18.3,18.7,3.7,1.4861759999999999e-09
5,124.99,-0.55,0.54,1.67e-09,121.7,15.8,8.0,18.4,19.6,3.6,1.4362e-09
6,124.89,-0.55,0.54,1.696e-09,121.6,15.7,4.5,18.4,20.0,3.9,1.6162879999999998e-09
7,124.79,-0.55,0.54,1.723e-09,121.4,15.7,4.4,18.5,19.9,3.6,1.6316809999999998e-09
8,124.69,-0.55,0.54,1.75e-09,121.3,15.6,2.0,18.5,24.3,4.0,1.7254999999999999e-09
9,124.59,-0.55,0.54,1.778e-09,121.2,15.5,3.5,18.6,24.2,3.8,1.7762220000000001e-09
10,124.49,-0.55,0.54,1.806e-09,121.1,15.4,3.2,18.6,21.3,3.6,1.786134e-09
11,124.39,-0.55,0.54,1.835e-09,120.9,15.4,2.1,18.7,17.5,3.6,1.75793e-09
12,124.29,-0.55,0.54,1.864e-09,120.8,15.3,2.4,18.7,18.0,3.4,1.964656e-09
13,124.19,-0.55,0.54,1.893e-09,120.7,15.2,3.9,18.8,19.3,2.7,1.964934e-09
14,124.09,-0.55,0.54,1.923e-09,120.6,15.2,3.6,18.8,20.6,2.8,2.0576100000000003e-09
15,123.99,-0.55,0.54,1.954e-09,120.5,15.1,7.5,18.9,21.2,3.1,1.903196e-09
16,123.89,-0.55,0.54,1.984e-09,120.3,15.0,10.4,18.9,22.0,3.5,1.896704e-09
17,123.79,-0.55,0.54,2.016e-09,120.2,15.0,10.7,19.0,25.5,3.8,1.99584e-09
18,123.69,-0.55,0.54,2.049e-09,120.1,14.8,7.5,19.0,21.7,3.7,2.231361e-09
19,123.59,-0.55,0.54,2.083e-09,120.0,14.7,6.2,19.0,25.3,3.7,2.20798e-09
20,123.49,-0.55,0.54,2.118e-09,119.9,14.6,7.8,19.0,25.4,3.4,2.408166e-09
21,123.39,-0.55,0.54,2.154e-09,119.7,14.5,5.5,19.0,27.4,3.5,2.500794e-09
22,123.29,-0.55,0.54,2.189e-09,119.6,14.4,6.2,19.0,25.4,3.3,2.578642e-09
23,123.19,-0.55,0.54,2.226e-09,119.5,14.2,1.3,19.0,25.6,3.3,2.455278e-09
24,123.09,-0.55,0.54,2.263e-09,119.4,14.1,1.7,19.0,21.9,4.5,2.382939e-09
25,122.99,-0.55,0.54,2.301e-09,119.3,14.0,-0.6,19.0,21.5,4.7,2.3401169999999994e-09
26,122.89,-0.55,0.54,2.339e-09,119.1,13.9,-3.9,19.0,21.1,4.6,2.357712e-09
27,122.79,-0.55,0.54,2.378e-09,119.0,13.7,0.1,19.0,22.7,4.6,2.320928e-09
