,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.59,-0.39,359.46,1.518e-09,122.9,15.4,17.5,18.4,35.9,-3.9,1.2736019999999998e-09
1,124.59,-0.39,359.46,1.776e-09,121.6,14.8,16.4,19.0,31.5,-3.7,1.452768e-09
2,123.59,-0.39,359.46,2.081e-09,120.3,14.1,18.9,19.5,37.5,-1.5,1.777174e-09
3,122.59,-0.39,359.46,2.457e-09,119.1,12.9,17.2,19.5,33.4,-1.3,2.201472e-09
4,121.59,-0.39,359.46,2.901e-09,117.8,11.7,13.8,19.6,34.5,-2.1,2.413632e-09
5,120.59,-0.39,359.46,3.425e-09,116.6,10.6,3.9,19.7,37.8,0.7,2.524225e-09
6,119.59,-0.39,359.46,4.046e-09,115.3,9.4,7.4,19.7,38.5,0.8,2.6299e-09
7,118.59,-0.39,359.46,4.778e-09,114.2,8.2,6.4,19.7,35.1,0.1,3.5166079999999997e-09
8,117.59,-0.39,359.46,5.639e-09,113.5,6.8,3.6,19.0,44.7,0.2,4.787511e-09
9,116.59,-0.39,359.46,6.656e-09,112.9,5.3,5.2,18.3,37.0,-1.6,6.0236800000000004e-09
10,115.59,-0.39,359.46,7.857e-09,112.2,3.9,-0.3,17.6,30.7,-0.0,5.81418e-09
11,114.59,-0.39,359.46,9.276e-09,111.6,2.5,9.3,16.9,39.5,1.2,6.3818879999999995e-09
12,113.59,-0.39,359.46,1.094e-08,111.1,1.1,9.1,16.1,40.8,-0.1,8.620720000000002e-09
13,112.59,-0.39,359.46,1.286e-08,111.2,0.2,2.6,14.9,48.1,-0.8,9.16918e-09
14,111.59,-0.39,359.46,1.511e-08,111.4,-0.8,-5.8,13.7,42.5,-0.7,9.38331e-09
15,110.59,-0.39,359.46,1.776e-08,111.6,-1.7,-11.1,12.5,34.4,-0.3,1.284048e-08
16,109.59,-0.39,359.46,2.088e-08,111.7,-2.7,-19.0,11.3,22.3,-2.0,1.2235679999999998e-08
17,108.59,-0.39,359.46,2.45e-08,112.0,-3.5,-4.2,10.1,18.0,-3.1,1.3744500000000001e-08
18,107.59,-0.39,359.46,2.855e-08,112.8,-3.8,4.7,8.9,8.4,-3.1,1.83862e-08
19,106.59,-0.39,359.46,3.328e-08,113.6,-4.0,6.9,7.7,7.0,-3.2,2.649088e-08
20,105.59,-0.39,359.46,3.879e-08,114.3,-4.3,4.9,6.4,-2.2,-4.1,2.719179e-08
21,104.59,-0.39,359.46,4.522e-08,115.1,-4.5,10.2,5.2,1.4,-1.8,3.644732e-08
22,103.59,-0.39,359.46,5.266e-08,115.9,-4.7,12.3,4.0,10.8,-3.0,4.39711e-08
23,102.59,-0.39,359.46,6.103e-08,116.8,-4.6,17.7,3.0,2.1,-1.7,5.578142e-08
24,101.59,-0.39,359.46,7.074e-08,117.7,-4.4,1.7,2.0,-0.1,-3.5,5.1215759999999996e-08
25,100.59,-0.39,359.46,8.2e-08,118.7,-4.3,-3.9,0.9,-9.2,-2.1,5.4284000000000005e-08
26,99.59,-0.39,359.46,9.505e-08,119.6,-4.1,0.7,-0.1,-9.8,-0.4,5.683989999999999e-08
27,98.59,-0.39,359.46,1.101e-07,120.5,-4.0,3.5,-1.1,-13.5,0.6,6.87024e-08
28,97.59,-0.39,359.46,1.27e-07,121.2,-3.6,5.1,-1.9,-16.2,0.4,8.420100000000001e-08
29,96.59,-0.39,359.46,1.465e-07,122.0,-3.3,2.2,-2.7,-24.5,2.3,1.0196399999999999e-07
30,95.59,-0.39,359.46,1.689e-07,122.7,-3.0,0.4,-3.5,-23.9,1.3,1.0387350000000001e-07
31,94.59,-0.39,359.46,1.949e-07,123.4,-2.6,5.0,-4.3,-25.2,3.3,1.508526e-07
32,93.59,-0.39,359.46,2.257e-07,124.2,-2.3,-7.0,-5.0,-18.9,3.5,1.780773e-07
33,92.59,-0.39,359.46,2.665e-07,124.8,-2.0,-4.4,-5.3,-20.6,2.4,2.3905050000000003e-07
34,91.59,-0.39,359.46,3.147e-07,125.4,-1.7,-9.0,-5.7,-18.1,2.0,2.788242e-07
35,90.59,-0.39,359.46,3.717e-07,126.0,-1.4,-7.5,-6.1,-17.3,2.1,3.371319e-07
36,89.59,-0.39,359.46,4.39e-07,126.6,-1.1,-5.8,-6.4,-20.5,2.0,4.02563e-07
37,88.59,-0.39,359.46,5.26e-07,127.2,-0.9,-4.7,-6.7,-14.1,2.7,4.7182200000000005e-07
38,87.59,-0.39,359.46,6.749e-07,128.1,-0.9,-11.1,-6.6,-12.3,1.1,6.742251e-07
39,86.59,-0.39,359.47,8.659e-07,129.0,-0.9,-3.1,-6.6,-13.1,2.8,8.156778e-07
40,85.59,-0.39,359.47,1.111e-06,129.9,-0.9,3.0,-6.5,-5.3,1.7,1.01101e-06
41,84.59,-0.39,359.47,1.426e-06,130.8,-0.8,0.0,-6.4,-6.4,1.4,1.4188699999999999e-06
42,83.59,-0.39,359.47,1.784e-06,131.3,-0.1,-3.7,-5.8,-3.3,0.1,1.61452e-06
43,82.59,-0.39,359.47,1.986e-06,129.8,3.8,-3.8,-2.7,11.1,1.5,1.731792e-06
44,81.59,-0.39,359.47,2.211e-06,128.3,7.7,-3.9,0.5,7.7,0.5,1.830708e-06
45,80.59,-0.39,359.47,2.461e-06,126.8,11.6,-0.7,3.6,16.7,0.5,2.059857e-06
46,79.59,-0.39,359.47,2.741e-06,125.3,15.5,6.9,6.7,16.1,0.5,2.313404e-06
47,78.59,-0.39,359.47,3.053e-06,123.8,19.4,9.5,9.9,13.1,-0.5,2.5675729999999997e-06
48,77.59,-0.39,359.47,3.401e-06,122.3,23.4,15.7,13.0,17.3,-0.3,3.071103e-06
49,76.59,-0.39,359.47,3.789e-06,120.8,27.3,20.1,16.2,27.0,0.5,3.122136e-06
50,75.59,-0.39,359.47,4.222e-06,119.3,31.2,21.3,19.3,25.8,-0.4,3.3438240000000003e-06
51,74.59,-0.39,359.47,5.319e-06,118.8,30.8,29.9,19.4,24.4,1.4,4.531788e-06
52,73.59,-0.39,359.47,6.274e-06,119.5,24.1,21.5,15.2,24.9,0.3,4.981556e-06
53,72.59,-0.39,359.47,7.4e-06,120.2,17.4,8.5,11.0,14.4,2.0,6.2012e-06
54,71.59,-0.39,359.47,8.73e-06,121.0,10.6,6.7,6.8,8.3,1.6,7.638749999999999e-06
55,70.59,-0.39,359.47,1.03e-05,121.7,3.9,4.5,2.6,2.9,1.6,8.548999999999999e-06
56,69.59,-0.39,359.47,9.664e-06,123.7,-2.4,-0.4,-0.5,3.5,1.5,7.740864e-06
57,68.59,-0.39,359.47,1.032e-05,127.6,-8.2,-5.2,-2.0,3.5,1.2,9.050639999999999e-06
58,67.59,-0.39,359.47,1.104e-05,131.5,-13.9,-13.2,-3.4,-9.4,0.8,9.096959999999998e-06
59,66.59,-0.39,359.47,1.182e-05,135.4,-19.6,-17.8,-4.8,-9.0,-0.6,9.66876e-06
60,65.59,-0.39,359.47,1.266e-05,139.2,-25.4,-23.0,-6.2,-9.7,-0.8,1.0153320000000001e-05
61,64.59,-0.39,359.47,1.335e-05,142.4,-28.1,-23.9,-9.9,-13.3,-1.1,1.13475e-05
62,63.59,-0.39,359.47,1.413e-05,144.6,-26.3,-22.9,-17.0,-23.4,-2.5,1.264635e-05
63,62.59,-0.39,359.47,1.495e-05,146.8,-24.5,-18.0,-24.0,-26.1,-1.7,1.257295e-05
64,61.59,-0.39,359.47,1.583e-05,149.0,-22.7,-21.8,-31.1,-41.1,-1.0,1.258485e-05
65,60.59,-0.39,359.47,1.676e-05,151.2,-20.9,-16.3,-38.1,-52.2,-0.5,1.2637039999999999e-05
66,59.59,-0.39,359.47,1.817e-05,151.9,-16.5,-11.5,-41.1,-54.7,-0.5,1.393639e-05
67,58.59,-0.39,359.47,2.039e-05,150.4,-8.1,3.7,-38.2,-50.7,0.2,1.614888e-05
68,57.59,-0.39,359.47,2.288e-05,148.9,0.2,10.0,-35.2,-50.1,1.1,1.8395520000000002e-05
69,56.59,-0.39,359.47,2.569e-05,147.4,8.6,20.1,-32.3,-51.5,-1.1,2.371187e-05
70,55.59,-0.39,359.47,2.883e-05,145.9,16.9,31.1,-29.4,-52.8,0.3,2.637945e-05
71,54.59,-0.39,359.47,3.279e-05,143.8,18.5,33.2,-25.5,-42.7,0.3,2.9248680000000002e-05
72,53.59,-0.39,359.47,3.8e-05,140.8,10.2,24.6,-20.2,-35.2,-0.3,3.648e-05
73,52.59,-0.39,359.47,4.406e-05,137.8,1.8,7.8,-14.9,-25.2,0.5,3.916934e-05
74,51.59,-0.39,359.47,5.112e-05,134.8,-6.5,-5.0,-9.7,-18.9,0.3,4.519008e-05
75,50.59,-0.39,359.47,5.934e-05,131.8,-14.8,-11.4,-4.4,-10.8,-0.6,5.376204e-05
76,49.59,-0.39,359.47,6.864e-05,130.0,-21.9,-21.3,0.2,-0.4,-0.2,6.431568e-05
77,48.59,-0.39,359.47,7.898e-05,130.0,-27.3,-26.8,3.7,7.2,-0.2,7.747938000000001e-05
78,47.59,-0.39,359.47,9.086e-05,130.0,-32.6,-32.8,7.2,8.2,-0.2,8.931538e-05
79,46.59,-0.39,359.47,0.0001045,130.0,-37.9,-33.9,10.8,9.7,1.2,0.0001008425
80,45.59,-0.39,359.47,0.0001203,130.0,-43.3,-41.8,14.3,11.1,1.6,0.0001171722
81,44.59,-0.39,359.47,0.0001376,130.6,-47.1,-46.0,16.5,15.9,0.5,0.0001329216
82,43.59,-0.39,359.47,0.0001563,132.2,-48.6,-44.7,16.5,15.0,1.1,0.0001475472
83,42.59,-0.39,359.47,0.0001775,133.8,-50.2,-45.3,16.6,4.0,1.6,0.00017608
84,41.59,-0.39,359.47,0.0002016,135.5,-51.8,-48.3,16.7,8.1,1.5,0.0001929312
85,40.59,-0.39,359.47,0.0002291,137.1,-53.3,-49.7,16.7,5.8,1.3,0.0002238307
86,39.59,-0.39,359.47,0.0002587,139.2,-54.1,-50.7,15.8,8.8,0.8,0.00024602369999999997
87,38.59,-0.39,359.47,0.0002896,142.0,-53.5,-48.6,13.4,5.4,0.5,0.0002806224
88,37.59,-0.39,359.47,0.0003243,144.8,-53.0,-48.2,11.0,5.3,0.8,0.00031748970000000003
