,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.09,-0.77,359.94,1.925e-09,120.6,15.2,2.5,18.7,-0.8,2.8,1.8980499999999997e-09
1,123.99,-0.77,359.94,1.955e-09,120.5,15.2,2.0,18.8,2.2,3.3,2.1172649999999997e-09
2,123.89,-0.77,359.94,1.986e-09,120.3,15.1,1.7,18.8,-0.6,3.5,2.1190619999999997e-09
3,123.79,-0.77,359.94,2.018e-09,120.2,15.0,7.9,18.9,0.9,2.7,2.1188999999999998e-09
4,123.69,-0.77,359.94,2.051e-09,120.1,14.9,12.7,18.9,-3.0,3.0,2.1761109999999997e-09
5,123.59,-0.77,359.94,2.085e-09,120.0,14.8,16.4,18.9,-5.2,3.4,2.2226100000000005e-09
6,123.49,-0.77,359.94,2.12e-09,119.8,14.7,14.4,18.9,-6.8,3.6,2.3150400000000003e-09
7,123.39,-0.77,359.94,2.155e-09,119.7,14.6,15.6,18.9,-7.4,4.0,2.282145e-09
8,123.29,-0.77,359.94,2.191e-09,119.6,14.4,21.6,18.9,-7.0,3.8,2.333415e-09
9,123.19,-0.77,359.94,2.228e-09,119.5,14.3,17.9,18.9,-5.1,4.9,2.381732e-09
10,123.09,-0.77,359.94,2.265e-09,119.4,14.2,16.2,18.9,-6.0,4.4,2.4212849999999997e-09
11,122.99,-0.77,359.94,2.303e-09,119.2,14.1,16.6,18.9,-1.9,3.9,2.630026e-09
12,122.89,-0.77,359.94,2.342e-09,119.1,14.0,16.1,18.9,-2.4,3.7,2.65817e-09
13,122.79,-0.77,359.94,2.381e-09,119.0,13.8,13.3,18.9,-3.9,3.4,2.8286279999999998e-09
14,122.69,-0.77,359.94,2.42e-09,118.9,13.7,14.0,18.9,-1.2,3.0,2.88948e-09
15,122.59,-0.77,359.94,2.461e-09,118.7,13.6,12.4,18.9,-0.8,2.3,3.1894560000000002e-09
16,122.49,-0.77,359.94,2.502e-09,118.6,13.5,8.9,18.9,1.1,2.5,3.029922e-09
17,122.39,-0.77,359.94,2.544e-09,118.5,13.3,9.7,18.9,2.0,2.5,2.9866559999999997e-09
18,122.29,-0.77,359.95,2.586e-09,118.4,13.2,7.8,18.9,0.5,2.8,3.007518e-09
19,122.19,-0.77,359.95,2.63e-09,118.3,13.1,9.8,18.9,0.5,2.8,3.1402199999999997e-09
20,122.09,-0.77,359.95,2.674e-09,118.1,13.0,6.5,18.9,1.6,3.1,3.465504e-09
21,121.99,-0.77,359.95,2.718e-09,118.0,12.9,9.4,18.9,2.1,3.7,3.7345320000000006e-09
22,121.89,-0.77,359.95,2.764e-09,117.9,12.7,9.9,18.9,4.3,3.6,3.6291319999999997e-09
23,121.79,-0.77,359.95,2.81e-09,117.8,12.6,10.9,18.9,8.0,3.1,3.67267e-09
24,121.69,-0.77,359.95,2.857e-09,117.7,12.5,15.1,18.9,9.4,3.7,3.405544e-09
25,121.59,-0.77,359.95,2.905e-09,117.5,12.4,16.1,18.9,8.9,3.3,3.128685e-09
26,121.49,-0.77,359.95,2.953e-09,117.4,12.3,19.3,18.8,9.6,3.5,3.053402e-09
27,121.39,-0.77,359.95,3.003e-09,117.3,12.1,18.6,18.8,9.7,3.4,3.537534e-09
28,121.29,-0.77,359.95,3.053e-09,117.2,12.0,16.1,18.8,10.0,2.9,3.587275e-09
29,121.19,-0.77,359.95,3.104e-09,117.0,11.9,10.0,18.8,9.9,3.5,3.861376e-09
30,121.09,-0.77,359.95,3.156e-09,116.9,11.8,10.3,18.8,9.6,3.4,3.81876e-09
31,120.99,-0.77,359.95,3.209e-09,116.8,11.7,10.7,18.8,14.1,4.0,3.7096039999999997e-09
32,120.89,-0.77,359.95,3.263e-09,116.7,11.5,13.8,18.8,18.4,3.7,3.484884e-09
33,120.79,-0.77,359.95,3.317e-09,116.6,11.4,14.0,18.8,18.7,3.5,3.5558240000000003e-09
34,120.69,-0.77,359.95,3.373e-09,116.4,11.3,15.6,18.8,17.9,2.9,3.84522e-09
35,120.59,-0.77,359.95,3.429e-09,116.3,11.2,10.3,18.8,21.7,2.8,4.255389000000001e-09
36,120.49,-0.77,359.95,3.487e-09,116.2,11.0,9.7,18.8,19.7,3.4,4.431977e-09
37,120.39,-0.77,359.95,3.545e-09,116.1,10.9,7.1,18.8,18.0,3.4,4.99845e-09
38,120.29,-0.77,359.95,3.605e-09,116.0,10.8,8.6,18.8,14.6,4.1,5.0181599999999996e-09
39,120.19,-0.77,359.95,3.665e-09,115.8,10.7,8.1,18.8,14.2,3.5,4.804815e-09
40,120.09,-0.77,359.95,3.726e-09,115.7,10.6,9.1,18.8,12.8,4.1,4.713389999999999e-09
41,119.99,-0.77,359.95,3.789e-09,115.6,10.4,10.4,18.8,11.7,4.8,4.539222e-09
42,119.89,-0.77,359.95,3.852e-09,115.5,10.3,11.7,18.8,11.7,4.0,4.680180000000001e-09
43,119.79,-0.77,359.95,3.917e-09,115.3,10.2,12.2,18.8,12.6,4.0,4.731735999999999e-09
44,119.69,-0.77,359.95,3.982e-09,115.2,10.1,13.1,18.8,13.3,3.1,4.623102e-09
45,119.59,-0.77,359.95,4.049e-09,115.1,10.0,12.7,18.8,11.0,2.3,4.555125e-09
46,119.49,-0.77,359.95,4.117e-09,115.0,9.8,13.8,18.8,5.6,2.4,4.578104e-09
47,119.39,-0.77,359.95,4.186e-09,114.9,9.7,11.9,18.8,5.4,2.2,4.8934340000000006e-09
48,119.29,-0.77,359.95,4.256e-09,114.7,9.6,13.3,18.8,9.5,3.1,5.017824000000001e-09
49,119.19,-0.77,359.95,4.328e-09,114.6,9.5,13.0,18.8,10.0,3.2,5.327768e-09
50,119.09,-0.77,359.95,4.4e-09,114.5,9.4,14.1,18.8,11.5,3.0,5.8608e-09
51,118.99,-0.77,359.95,4.474e-09,114.4,9.2,15.5,18.8,12.3,3.2,6.10701e-09
52,118.89,-0.77,359.95,4.549e-09,114.3,9.1,14.7,18.8,14.2,3.3,6.159346e-09
53,118.79,-0.77,359.95,4.625e-09,114.1,9.0,12.9,18.8,11.1,3.2,6.3824999999999994e-09
54,118.69,-0.77,359.95,4.703e-09,114.1,8.9,12.3,18.7,11.9,1.9,6.198554e-09
55,118.59,-0.77,359.95,4.781e-09,114.0,8.7,14.5,18.7,12.0,1.7,6.004936e-09
56,118.49,-0.77,359.95,4.861e-09,113.9,8.6,14.8,18.6,14.4,2.4,6.596376999999999e-09
57,118.39,-0.77,359.95,4.942e-09,113.9,8.4,14.0,18.5,16.7,2.5,7.062117999999999e-09
58,118.29,-0.77,359.95,5.025e-09,113.8,8.3,15.9,18.4,17.1,2.7,7.3113750000000005e-09
59,118.19,-0.77,359.95,5.109e-09,113.8,8.1,15.3,18.4,12.8,2.7,7.4438129999999995e-09
60,118.09,-0.77,359.95,5.194e-09,113.7,8.0,15.6,18.3,11.6,3.2,7.3391220000000004e-09
61,117.99,-0.77,359.95,5.281e-09,113.6,7.8,14.8,18.2,7.9,3.3,7.641607e-09
62,117.89,-0.77,359.95,5.369e-09,113.6,7.7,18.4,18.1,3.5,3.1,7.618611e-09
63,117.79,-0.77,359.95,5.459e-09,113.5,7.5,17.5,18.1,2.2,4.2,7.58801e-09
64,117.69,-0.77,359.95,5.55e-09,113.4,7.4,16.4,18.0,0.7,3.8,7.23165e-09
65,117.59,-0.77,359.95,5.643e-09,113.4,7.3,15.4,17.9,4.7,3.3,6.946533e-09
66,117.49,-0.77,359.95,5.737e-09,113.3,7.1,15.0,17.8,7.8,3.6,6.775397000000001e-09
67,117.39,-0.77,359.95,5.833e-09,113.3,7.0,15.9,17.8,9.6,3.9,6.655453e-09
68,117.29,-0.77,359.95,5.93e-09,113.2,6.8,16.8,17.7,3.2,3.7,6.90845e-09
69,117.19,-0.77,359.95,6.029e-09,113.1,6.7,17.4,17.6,1.5,4.1,7.216713e-09
70,117.09,-0.77,359.95,6.13e-09,113.1,6.5,15.8,17.5,0.2,3.9,7.533770000000001e-09
71,116.99,-0.77,359.95,6.233e-09,113.0,6.4,15.7,17.5,-1.1,3.3,7.679056e-09
72,116.89,-0.77,359.95,6.337e-09,113.0,6.2,14.1,17.4,-2.6,3.2,7.851543000000001e-09
73,116.79,-0.77,359.95,6.443e-09,112.9,6.1,15.5,17.3,-0.2,3.4,7.98932e-09
74,116.69,-0.77,359.95,6.55e-09,112.8,5.9,13.6,17.2,0.3,3.3,8.4757e-09
75,116.59,-0.77,359.95,6.66e-09,112.8,5.8,15.7,17.2,1.7,3.3,8.078580000000001e-09
76,116.49,-0.77,359.95,6.771e-09,112.7,5.7,15.5,17.1,0.8,3.0,7.874673e-09
77,116.39,-0.77,359.95,6.885e-09,112.7,5.5,15.2,17.0,4.9,2.6,8.544285e-09
78,116.29,-0.77,359.95,7e-09,112.6,5.4,9.9,16.9,4.8,2.4,8.771e-09
79,116.19,-0.77,359.95,7.117e-09,112.5,5.2,5.8,16.9,3.9,2.0,9.088409e-09
80,116.09,-0.77,359.95,7.236e-09,112.5,5.1,3.5,16.8,2.8,1.0,9.645588e-09
81,115.99,-0.77,359.95,7.357e-09,112.4,4.9,5.0,16.7,2.5,0.6,9.828952000000001e-09
82,115.89,-0.77,359.95,7.48e-09,112.3,4.8,4.8,16.6,4.1,1.1,1.0045639999999999e-08
83,115.79,-0.77,359.95,7.605e-09,112.3,4.6,1.7,16.6,5.6,0.9,9.605114999999998e-09
84,115.69,-0.77,359.95,7.732e-09,112.2,4.5,2.1,16.5,4.6,1.4,9.170152e-09
85,115.59,-0.77,359.95,7.862e-09,112.2,4.4,1.5,16.4,4.2,1.1,8.946955999999998e-09
86,115.49,-0.77,359.95,7.993e-09,112.1,4.2,-0.9,16.3,3.9,0.8,8.992124999999999e-09
87,115.39,-0.77,359.95,8.127e-09,112.0,4.1,-0.8,16.3,7.8,0.9,9.581733e-09
88,115.29,-0.77,359.95,8.263e-09,112.0,3.9,-2.6,16.2,8.3,1.0,1.0023019e-08
89,115.19,-0.77,359.95,8.401e-09,111.9,3.8,-3.8,16.1,8.5,0.4,1.0568458000000001e-08
90,115.09,-0.77,359.95,8.542e-09,111.9,3.6,-2.7,16.0,5.2,1.0,1.0694583999999999e-08
91,114.99,-0.77,359.95,8.685e-09,111.8,3.5,-1.4,16.0,10.1,1.3,1.066518e-08
92,114.89,-0.77,359.95,8.83e-09,111.7,3.3,-1.3,15.9,11.5,1.6,1.06843e-08
93,114.79,-0.77,359.95,8.978e-09,111.7,3.2,4.4,15.8,6.7,1.8,1.1321257999999999e-08
94,114.69,-0.77,359.95,9.128e-09,111.6,3.0,4.3,15.7,6.0,1.3,1.1492152e-08
95,114.59,-0.77,359.95,9.281e-09,111.6,2.9,4.6,15.7,5.6,1.3,1.1304258000000001e-08
96,114.49,-0.77,359.95,9.436e-09,111.5,2.8,7.5,15.6,5.9,1.5,1.1134479999999998e-08
97,114.39,-0.77,359.95,9.594e-09,111.4,2.6,11.3,15.5,6.6,2.2,1.1723867999999999e-08
98,114.29,-0.77,359.95,9.755e-09,111.4,2.5,16.6,15.4,6.7,2.2,1.1891345000000001e-08
99,114.19,-0.77,359.95,9.918e-09,111.3,2.3,19.3,15.4,7.7,2.0,1.2952908e-08
100,114.09,-0.77,359.95,1.008e-08,111.2,2.2,23.3,15.3,10.0,1.5,1.278144e-08
101,113.99,-0.77,359.95,1.025e-08,111.2,2.0,22.2,15.2,5.6,1.4,1.2177e-08
102,113.89,-0.77,359.95,1.042e-08,111.1,1.9,22.7,15.1,7.6,2.3,1.3775240000000001e-08
103,113.79,-0.77,359.95,1.06e-08,111.1,1.7,21.6,15.1,8.6,2.4,1.28472e-08
104,113.69,-0.77,359.95,1.077e-08,111.1,1.6,23.3,14.9,8.2,2.0,1.26009e-08
