,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.22,0.46,0.21,1.6e-09,122.5,14.7,9.0,19.1,4.7,-3.5,2.2736e-09
1,124.22,0.46,0.21,1.871e-09,121.3,14.1,10.0,19.7,15.0,-3.4,2.1516499999999997e-09
2,123.22,0.46,0.21,2.199e-09,120.1,13.2,5.0,20.0,19.1,-2.1,2.39691e-09
3,122.22,0.46,0.21,2.596e-09,118.8,12.0,15.9,20.1,19.8,-0.8,2.546676e-09
4,121.22,0.46,0.21,3.064e-09,117.6,10.8,19.0,20.1,19.5,-1.1,2.579888e-09
5,120.22,0.46,0.21,3.617e-09,116.4,9.6,12.0,20.2,17.5,-2.5,2.835728e-09
6,119.22,0.46,0.21,4.272e-09,115.2,8.4,7.3,20.2,25.7,-1.9,3.738e-09
7,118.22,0.46,0.21,5.04e-09,114.3,7.1,0.5,19.9,24.7,-4.2,4.0017600000000005e-09
8,117.22,0.46,0.21,5.942e-09,113.7,5.7,-5.5,19.1,28.7,-3.9,5.882580000000001e-09
9,116.22,0.46,0.21,7.007e-09,113.0,4.3,-6.3,18.4,39.0,-5.1,7.399392000000001e-09
10,115.22,0.46,0.21,8.263e-09,112.4,2.9,-5.7,17.6,42.0,-4.8,8.67615e-09
11,114.22,0.46,0.21,9.745e-09,111.7,1.5,-6.6,16.9,37.4,-5.2,9.384435e-09
12,113.22,0.46,0.21,1.147e-08,111.5,0.4,-12.8,15.8,36.6,-3.4,1.3029919999999998e-08
13,112.22,0.46,0.21,1.348e-08,111.7,-0.5,-11.6,14.5,41.4,-3.3,1.834628e-08
14,111.22,0.46,0.21,1.584e-08,111.8,-1.4,-18.4,13.2,31.1,-0.6,2.1193920000000002e-08
15,110.22,0.46,0.21,1.861e-08,112.0,-2.3,-22.7,11.9,15.4,0.9,2.302057e-08
16,109.22,0.46,0.21,2.187e-08,112.1,-3.2,-11.3,10.6,6.9,1.3,2.825604e-08
17,108.22,0.46,0.21,2.559e-08,112.6,-3.7,-8.3,9.2,7.8,3.0,3.4802400000000005e-08
18,107.22,0.46,0.21,2.982e-08,113.3,-3.9,-14.4,7.9,9.1,2.6,4.356702e-08
19,106.22,0.46,0.21,3.476e-08,114.0,-4.1,-7.3,6.5,5.3,2.8,4.7934040000000004e-08
20,105.22,0.46,0.21,4.052e-08,114.8,-4.3,-9.3,5.2,4.2,1.0,5.551240000000001e-08
21,104.22,0.46,0.21,4.724e-08,115.5,-4.5,-1.9,3.8,15.5,1.5,7.010416e-08
22,103.22,0.46,0.21,5.49e-08,116.3,-4.4,-5.1,2.6,14.1,1.7,8.097750000000001e-08
23,102.22,0.46,0.21,6.366e-08,117.2,-4.2,-5.9,1.5,15.0,2.4,1.0083744000000001e-07
24,101.22,0.46,0.21,7.382e-08,118.0,-4.0,7.8,0.4,10.8,2.4,1.0969652e-07
25,100.22,0.46,0.21,8.561e-08,118.9,-3.8,11.7,-0.7,8.3,1.4,1.3962991e-07
26,99.22,0.46,0.21,9.928e-08,119.8,-3.6,9.8,-1.9,8.5,-0.1,1.3293592e-07
27,98.22,0.46,0.21,1.148e-07,120.6,-3.3,3.0,-2.8,10.5,0.0,1.305276e-07
28,97.22,0.46,0.21,1.326e-07,121.3,-3.0,3.4,-3.6,11.4,0.2,1.4784900000000002e-07
29,96.22,0.46,0.21,1.53e-07,122.0,-2.6,2.4,-4.4,6.0,1.5,1.52388e-07
30,95.22,0.46,0.21,1.767e-07,122.7,-2.3,-0.4,-5.2,-2.3,1.1,1.8041069999999998e-07
31,94.22,0.46,0.21,2.039e-07,123.4,-1.9,-0.2,-6.0,-0.1,1.2,1.833061e-07
32,93.22,0.46,0.21,2.386e-07,124.0,-1.6,1.9,-6.6,-3.9,-0.3,2.2499979999999998e-07
33,92.22,0.46,0.21,2.822e-07,124.6,-1.3,3.8,-6.9,-7.7,-1.0,2.79378e-07
34,91.22,0.46,0.21,3.338e-07,125.2,-1.0,-2.5,-7.2,-4.4,-0.3,3.708518e-07
35,90.22,0.46,0.21,3.948e-07,125.8,-0.7,0.9,-7.5,-0.3,0.3,4.6428479999999997e-07
36,89.22,0.46,0.21,4.671e-07,126.3,-0.4,5.4,-7.8,0.4,0.2,5.231520000000001e-07
37,88.22,0.46,0.21,5.773e-07,127.1,-0.3,0.2,-7.9,9.6,0.2,5.599809999999999e-07
38,87.22,0.46,0.21,7.402e-07,128.0,-0.3,-0.7,-7.8,8.8,0.2,6.498956e-07
39,86.22,0.46,0.21,9.489e-07,128.8,-0.3,6.4,-7.6,3.2,0.6,9.432066e-07
40,85.22,0.46,0.21,1.217e-06,129.7,-0.3,9.2,-7.5,5.1,2.2,1.0247139999999999e-06
41,84.22,0.46,0.21,1.56e-06,130.6,-0.3,12.8,-7.4,1.7,1.7,1.2448800000000002e-06
42,83.22,0.46,0.21,1.852e-06,130.2,1.8,8.4,-5.5,11.6,1.9,1.4371520000000001e-06
43,82.22,0.46,0.21,2.063e-06,128.7,5.4,8.4,-2.0,14.2,1.9,1.56788e-06
44,81.22,0.46,0.21,2.298e-06,127.3,9.1,14.3,1.5,14.6,1.4,1.716606e-06
45,80.22,0.46,0.21,2.56e-06,125.8,12.8,15.1,5.0,12.9,2.7,2.3398400000000003e-06
46,79.22,0.46,0.21,2.853e-06,124.3,16.5,19.2,8.5,11.0,4.3,2.470698e-06
47,78.22,0.46,0.21,3.18e-06,122.8,20.1,18.7,11.9,23.0,2.0,2.8874400000000003e-06
48,77.22,0.46,0.22,3.544e-06,121.4,23.8,22.5,15.4,22.3,2.1,3.239216e-06
49,76.22,0.46,0.22,3.952e-06,119.9,27.5,24.9,18.9,24.8,1.4,3.2208799999999994e-06
50,75.22,0.46,0.22,4.407e-06,118.4,31.2,33.7,22.4,37.4,0.3,3.3889830000000002e-06
51,74.22,0.46,0.22,5.62e-06,118.7,27.0,30.5,20.3,32.4,-0.3,4.00706e-06
52,73.22,0.46,0.22,6.615e-06,119.5,20.7,19.8,16.6,30.3,-1.7,5.21262e-06
53,72.22,0.46,0.22,7.788e-06,120.3,14.3,16.2,12.9,34.7,-1.2,5.895516e-06
54,71.22,0.46,0.22,9.168e-06,121.1,7.9,8.2,9.2,27.9,-0.6,7.756127999999998e-06
55,70.22,0.46,0.22,1.079e-05,121.9,1.6,5.3,5.5,16.2,0.4,9.4952e-06
56,69.22,0.46,0.22,9.791e-06,125.1,-4.5,4.0,3.8,22.5,0.4,8.596498e-06
57,68.22,0.46,0.22,1.046e-05,129.1,-10.5,4.9,2.7,19.7,-0.0,8.891e-06
58,67.22,0.46,0.22,1.119e-05,133.0,-16.4,-2.9,1.5,21.3,-0.4,9.097469999999998e-06
59,66.22,0.46,0.22,1.198e-05,137.0,-22.4,-13.1,0.4,15.4,-0.2,1.04226e-05
60,65.22,0.46,0.22,1.284e-05,141.0,-28.4,-21.8,-0.7,16.2,-1.4,1.095252e-05
61,64.22,0.46,0.22,1.351e-05,143.5,-28.2,-28.4,-7.5,2.1,-1.8,1.072694e-05
62,63.22,0.46,0.22,1.432e-05,145.6,-26.1,-29.6,-15.9,-8.5,-1.4,1.348944e-05
63,62.22,0.46,0.22,1.518e-05,147.8,-24.1,-24.8,-24.2,-21.1,-1.9,1.349502e-05
64,61.22,0.46,0.22,1.609e-05,149.9,-22.0,-27.7,-32.6,-33.1,-1.0,1.485107e-05
65,60.22,0.46,0.22,1.706e-05,152.0,-20.0,-23.1,-41.0,-40.1,-1.2,1.5354e-05
66,59.22,0.46,0.22,1.892e-05,151.3,-13.3,-14.6,-40.5,-41.7,-2.5,1.744424e-05
67,58.22,0.46,0.22,2.126e-05,149.7,-5.2,-6.1,-37.5,-46.5,-4.1,1.904896e-05
68,57.22,0.46,0.22,2.39e-05,148.1,2.8,4.6,-34.4,-37.7,-2.9,2.3350300000000002e-05
69,56.22,0.46,0.22,2.687e-05,146.5,10.9,11.4,-31.4,-34.1,-2.8,2.673565e-05
70,55.22,0.46,0.22,3.021e-05,145.0,18.9,21.2,-28.3,-30.7,-1.7,3.0935040000000004e-05
71,54.22,0.46,0.22,3.477e-05,142.3,14.4,16.8,-23.4,-30.3,-2.3,3.567402e-05
72,53.22,0.46,0.22,4.031e-05,139.4,6.2,11.2,-18.0,-17.5,-1.1,4.1317749999999996e-05
73,52.22,0.46,0.22,4.675e-05,136.4,-2.0,6.0,-12.5,-17.3,-1.3,4.838624999999999e-05
74,51.22,0.46,0.22,5.424e-05,133.5,-10.1,-5.7,-7.0,-14.1,-1.2,5.4402719999999995e-05
75,50.22,0.46,0.22,6.297e-05,130.6,-18.3,-15.0,-1.6,-7.5,-0.1,6.328484999999999e-05
76,49.22,0.46,0.22,7.253e-05,130.0,-24.3,-23.7,2.3,0.6,-0.1,7.144205e-05
77,48.22,0.46,0.22,8.336e-05,130.1,-29.7,-27.5,5.7,7.6,-1.4,8.386016e-05
78,47.22,0.46,0.22,9.579e-05,130.2,-35.1,-36.1,9.2,11.6,-1.8,9.48321e-05
79,46.22,0.46,0.22,0.0001101,130.3,-40.6,-42.2,12.6,18.6,-1.7,0.0001063566
