,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.62,-0.06,0.76,1.764e-09,121.5,14.9,28.2,19.0,-5.8,1.2,1.7604719999999998e-09
1,123.62,-0.06,0.76,2.066e-09,120.3,14.2,32.2,19.5,-0.7,2.2,1.884192e-09
2,122.62,-0.06,0.76,2.438e-09,119.1,13.0,24.8,19.5,-9.8,0.5,2.08449e-09
3,121.62,-0.06,0.76,2.878e-09,117.9,11.8,14.3,19.5,-6.5,0.2,2.70532e-09
4,120.62,-0.06,0.76,3.398e-09,116.7,10.6,2.6,19.6,0.1,-0.9,3.826148e-09
5,119.62,-0.06,0.76,4.012e-09,115.5,9.4,11.9,19.6,0.2,-0.4,3.907688e-09
6,118.62,-0.06,0.76,4.736e-09,114.3,8.1,6.4,19.5,11.6,-1.8,4.4234240000000005e-09
7,117.62,-0.06,0.76,5.586e-09,113.7,6.7,6.7,18.7,15.9,-2.6,3.876684e-09
8,116.62,-0.06,0.76,6.589e-09,113.1,5.3,0.0,18.0,12.0,-3.0,3.75573e-09
9,115.62,-0.06,0.76,7.774e-09,112.4,3.9,3.5,17.2,5.4,-3.9,3.8092600000000006e-09
10,114.62,-0.06,0.76,9.171e-09,111.8,2.4,12.8,16.5,6.8,-3.1,4.5855e-09
11,113.62,-0.06,0.76,1.081e-08,111.3,1.1,17.2,15.7,17.7,-1.0,5.826590000000001e-09
12,112.62,-0.06,0.76,1.271e-08,111.5,0.2,8.0,14.4,21.1,-3.1,4.79167e-09
13,111.62,-0.06,0.76,1.493e-08,111.6,-0.7,13.4,13.2,7.8,-3.0,1.0600299999999999e-08
14,110.62,-0.06,0.76,1.754e-08,111.8,-1.7,6.7,11.9,8.2,-5.9,1.303222e-08
15,109.62,-0.06,0.76,2.061e-08,112.0,-2.6,4.4,10.6,0.4,-4.5,2.005353e-08
16,108.62,-0.06,0.76,2.418e-08,112.2,-3.4,2.3,9.4,-7.6,-2.3,2.8725839999999997e-08
