,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.54,-0.02,359.16,1.786e-09,121.7,14.3,24.9,19.3,38.2,1.3,8.89428e-10
1,123.54,-0.02,359.16,2.094e-09,120.5,13.6,28.5,19.8,33.0,0.3,6.302939999999999e-10
2,122.54,-0.02,359.16,2.472e-09,119.2,12.4,27.7,19.9,26.0,2.6,6.4272e-10
3,121.54,-0.02,359.16,2.919e-09,118.0,11.3,24.6,20.0,26.1,2.9,9.86622e-10
4,120.54,-0.02,359.16,3.448e-09,116.7,10.1,16.1,20.1,34.7,3.1,1.8653680000000003e-09
5,119.54,-0.02,359.16,4.072e-09,115.4,9.0,22.6,20.2,29.5,6.5,1.8568320000000001e-09
6,118.54,-0.02,359.16,4.81e-09,114.3,7.8,21.5,20.2,18.8,5.1,2.3569e-09
7,117.54,-0.02,359.16,5.674e-09,113.6,6.4,12.7,19.5,26.5,6.3,3.597316e-09
8,116.54,-0.02,359.16,6.696e-09,113.0,4.9,12.8,18.8,22.3,5.4,4.55328e-09
9,115.54,-0.02,359.16,7.902e-09,112.3,3.5,16.2,18.2,23.1,7.8,6.9695640000000005e-09
10,114.54,-0.02,359.16,9.326e-09,111.7,2.1,6.0,17.5,26.1,6.5,8.318792e-09
11,113.54,-0.02,359.16,1.1e-08,111.2,0.8,9.9,16.7,30.7,4.5,8.612999999999999e-09
12,112.54,-0.02,359.17,1.293e-08,111.3,-0.1,3.3,15.4,25.3,5.4,9.08979e-09
13,111.54,-0.02,359.17,1.519e-08,111.5,-1.1,-5.4,14.2,18.0,6.4,1.0921609999999998e-08
14,110.54,-0.02,359.17,1.786e-08,111.6,-2.0,-6.6,13.0,21.6,4.7,1.146612e-08
15,109.54,-0.02,359.17,2.099e-08,111.8,-3.0,-10.1,11.7,36.2,5.0,1.3769440000000002e-08
16,108.54,-0.02,359.17,2.463e-08,112.1,-3.8,-15.5,10.5,36.4,4.8,1.849713e-08
17,107.54,-0.02,359.17,2.871e-08,112.8,-4.0,-12.2,9.2,27.8,4.5,1.6938899999999998e-08
18,106.54,-0.02,359.17,3.346e-08,113.6,-4.3,-17.7,7.9,35.0,3.2,1.231328e-08
19,105.54,-0.02,359.17,3.901e-08,114.3,-4.5,-28.2,6.6,22.2,3.6,1.806163e-08
20,104.54,-0.02,359.17,4.548e-08,115.1,-4.7,-19.5,5.3,22.0,5.3,1.8192000000000002e-08
21,103.54,-0.02,359.17,5.296e-08,115.9,-4.9,-12.8,4.1,13.9,2.9,3.421216e-08
22,102.54,-0.02,359.17,6.139e-08,116.8,-4.7,-2.7,3.0,15.5,3.5,5.666297e-08
23,101.54,-0.02,359.17,7.117e-08,117.7,-4.6,5.7,1.9,12.0,0.9,6.832319999999999e-08
24,100.54,-0.02,359.17,8.251e-08,118.6,-4.4,9.2,0.8,11.6,-1.1,8.052976e-08
25,99.54,-0.02,359.17,9.567e-08,119.5,-4.3,3.3,-0.3,11.6,-1.6,1.0255824000000001e-07
26,98.54,-0.02,359.17,1.108e-07,120.4,-4.1,-2.5,-1.3,11.1,-0.8,1.0636799999999999e-07
27,97.54,-0.02,359.17,1.278e-07,121.1,-3.7,2.6,-2.1,11.3,-2.7,1.177038e-07
28,96.54,-0.02,359.17,1.475e-07,121.9,-3.4,-0.1,-2.9,5.5,-3.9,1.416e-07
29,95.54,-0.02,359.17,1.701e-07,122.6,-3.0,2.3,-3.8,-4.5,-0.9,1.563219e-07
30,94.54,-0.02,359.17,1.963e-07,123.4,-2.7,4.9,-4.6,-8.4,-1.6,1.5448810000000002e-07
31,93.54,-0.02,359.17,2.277e-07,124.1,-2.4,9.8,-5.3,-3.9,-0.6,1.52559e-07
32,92.54,-0.02,359.17,2.691e-07,124.7,-2.1,6.6,-5.7,-3.5,0.8,2.2200749999999997e-07
33,91.54,-0.02,359.17,3.179e-07,125.3,-1.8,10.1,-6.1,3.4,1.3,2.816594e-07
34,90.54,-0.02,359.17,3.756e-07,125.9,-1.5,7.1,-6.4,-2.6,1.4,4.345692e-07
35,89.54,-0.02,359.17,4.439e-07,126.5,-1.2,4.6,-6.8,0.6,3.4,5.113728e-07
36,88.54,-0.02,359.17,5.343e-07,127.2,-0.9,11.0,-7.1,-6.1,3.1,6.192537e-07
37,87.54,-0.02,359.17,6.852e-07,128.0,-0.9,9.9,-7.0,-4.1,4.2,7.043856e-07
38,86.54,-0.02,359.17,8.787e-07,128.9,-0.9,12.8,-6.9,-6.3,4.0,8.330075999999999e-07
39,85.54,-0.02,359.17,1.127e-06,129.8,-0.9,16.3,-6.8,-2.3,5.7,1.066142e-06
40,84.54,-0.02,359.17,1.445e-06,130.7,-0.9,13.8,-6.7,-8.7,5.7,1.4594499999999999e-06
41,83.54,-0.02,359.17,1.795e-06,131.1,0.0,6.4,-5.9,-7.9,6.5,1.92783e-06
42,82.54,-0.02,359.17,1.997e-06,129.6,3.8,6.2,-2.7,-0.2,5.8,2.432346e-06
43,81.54,-0.02,359.17,2.223e-06,128.1,7.6,2.0,0.6,9.7,6.0,2.496429e-06
44,80.54,-0.02,359.17,2.475e-06,126.6,11.4,4.1,3.9,10.3,8.0,2.7423000000000004e-06
45,79.54,-0.02,359.17,2.756e-06,125.1,15.2,5.1,7.2,14.6,7.7,3.1528639999999998e-06
46,78.54,-0.02,359.17,3.069e-06,123.6,18.9,12.5,10.4,24.7,6.2,3.2316569999999998e-06
47,77.54,-0.02,359.17,3.419e-06,122.1,22.7,15.7,13.7,25.1,5.9,3.69252e-06
48,76.54,-0.02,359.17,3.808e-06,120.6,26.5,22.9,17.0,29.3,5.7,3.967936e-06
49,75.54,-0.02,359.17,4.244e-06,119.1,30.3,23.2,20.3,28.9,5.6,4.129412e-06
50,74.54,-0.02,359.17,5.371e-06,118.6,29.5,19.8,20.2,28.0,4.5,4.78019e-06
51,73.54,-0.02,359.17,6.34e-06,119.4,23.2,19.2,16.3,29.2,4.1,5.091020000000001e-06
52,72.54,-0.02,359.17,7.484e-06,120.1,16.9,16.9,12.3,23.3,4.5,4.97686e-06
53,71.54,-0.02,359.17,8.835e-06,120.8,10.6,6.7,8.4,21.3,4.4,6.493724999999999e-06
54,70.54,-0.02,359.17,1.043e-05,121.5,4.3,4.8,4.4,16.1,4.0,7.54089e-06
55,69.54,-0.02,359.17,9.719e-06,123.7,-1.9,-2.5,1.6,16.8,3.3,6.570044e-06
56,68.54,-0.02,359.17,1.038e-05,127.6,-7.9,-9.3,0.3,14.8,1.4,5.2003800000000005e-06
57,67.54,-0.02,359.17,1.11e-05,131.5,-13.9,-15.0,-1.1,9.5,2.3,6.105000000000001e-06
58,66.54,-0.02,359.17,1.187e-05,135.4,-19.9,-23.3,-2.5,13.3,1.0,7.52558e-06
59,65.54,-0.02,359.17,1.271e-05,139.3,-25.9,-24.8,-3.8,10.1,1.3,7.85478e-06
60,64.54,-0.02,359.17,1.34e-05,142.5,-28.4,-33.0,-8.0,7.6,1.0,8.857400000000001e-06
61,63.54,-0.02,359.17,1.418e-05,144.7,-26.8,-35.7,-15.6,1.6,0.9,9.59986e-06
62,62.54,-0.02,359.17,1.5e-05,146.9,-25.1,-32.7,-23.2,-10.2,1.8,1.0995e-05
63,61.54,-0.02,359.17,1.588e-05,149.1,-23.4,-23.8,-30.8,-19.6,1.7,1.146536e-05
64,60.54,-0.02,359.17,1.681e-05,151.4,-21.8,-29.6,-38.4,-27.3,0.7,1.309499e-05
65,59.54,-0.02,359.17,1.827e-05,151.9,-17.1,-24.5,-41.2,-29.1,-1.1,1.585836e-05
66,58.54,-0.02,359.17,2.05e-05,150.4,-8.7,-14.3,-38.3,-23.9,-1.6,1.82245e-05
67,57.54,-0.02,359.17,2.301e-05,148.9,-0.4,-3.1,-35.4,-24.9,-2.0,2.1445320000000004e-05
68,56.54,-0.02,359.17,2.583e-05,147.4,8.0,9.5,-32.6,-21.9,-3.0,2.510676e-05
69,55.54,-0.02,359.17,2.899e-05,145.9,16.3,20.0,-29.7,-20.7,-2.6,2.785939e-05
70,54.54,-0.02,359.17,3.302e-05,143.7,17.1,18.7,-25.7,-11.3,-2.4,3.156712e-05
71,53.54,-0.02,359.17,3.826e-05,140.7,9.1,16.5,-20.4,-8.1,-1.7,3.642352e-05
72,52.54,-0.02,359.17,4.436e-05,137.8,1.0,8.0,-15.1,-11.4,-1.1,4.298484e-05
73,51.54,-0.02,359.17,5.145e-05,134.8,-7.0,-0.4,-9.8,-9.1,-1.3,5.1038399999999996e-05
74,50.54,-0.02,359.17,5.97e-05,131.8,-15.1,-12.0,-4.4,0.1,-1.6,5.80284e-05
75,49.54,-0.02,359.17,6.902e-05,130.2,-22.0,-21.1,0.1,3.1,-1.5,7.102158e-05
76,48.54,-0.02,359.17,7.941e-05,130.2,-27.3,-23.5,3.6,0.2,-1.5,7.821885e-05
77,47.54,-0.02,359.17,9.136e-05,130.1,-32.7,-27.5,7.2,1.5,-1.0,8.871056000000001e-05
78,46.54,-0.02,359.17,0.0001051,130.1,-38.1,-34.9,10.7,11.2,-1.5,0.0001101448
79,45.54,-0.02,359.17,0.0001209,130.1,-43.5,-40.3,14.3,10.1,-1.9,0.0001270659
80,44.54,-0.02,359.17,0.0001383,130.8,-47.2,-49.4,16.3,14.2,-1.9,0.0001418958
81,43.54,-0.02,359.17,0.0001571,132.4,-48.8,-48.4,16.4,13.7,-1.1,0.0001545864
82,42.54,-0.02,359.17,0.0001784,134.0,-50.4,-54.2,16.6,14.0,-0.3,0.00016716080000000002
83,41.54,-0.02,359.17,0.0002027,135.5,-52.0,-54.6,16.7,17.8,-0.5,0.0001943893
84,40.54,-0.02,359.17,0.0002304,137.1,-53.6,-59.1,16.9,14.8,-0.7,0.0002278656
85,39.54,-0.02,359.17,0.00026,139.3,-54.3,-59.4,15.8,17.0,-1.1,0.00025323999999999995
86,38.54,-0.02,359.17,0.000291,142.1,-54.0,-64.5,13.4,17.6,-0.1,0.00028896300000000005
87,37.54,-0.02,359.17,0.0003259,144.9,-53.6,-59.4,11.0,17.2,-0.8,0.0003144935
88,36.54,-0.02,359.17,0.0003652,147.7,-53.3,-57.5,8.6,10.5,0.2,0.00036556519999999995
89,35.54,-0.02,359.17,0.0004093,150.5,-52.9,-60.9,6.2,9.3,0.2,0.00041339299999999996
90,34.54,-0.02,359.17,0.0004577,152.9,-51.6,-58.9,4.5,9.1,0.3,0.0004901967
91,33.54,-0.02,359.17,0.0005104,155.1,-49.0,-54.1,3.7,9.2,0.9,0.0005440864000000001
92,32.54,-0.02,359.17,0.0005693,157.2,-46.4,-52.7,2.8,8.5,1.0,0.0006119975
93,31.54,-0.02,359.17,0.000635,159.3,-43.8,-49.2,2.0,13.2,0.2,0.00066421
94,30.54,-0.02,359.17,0.0007085,161.4,-41.2,-47.0,1.2,13.0,1.2,0.0007290465
95,29.54,-0.02,359.17,0.0007873,163.5,-39.1,-48.0,0.3,14.7,1.7,0.0008298142000000001
96,28.54,-0.02,359.17,0.0008705,165.7,-37.8,-43.1,-0.6,7.1,1.4,0.0008696295
97,27.54,-0.02,359.17,0.0009626,167.8,-36.5,-39.0,-1.6,6.9,1.7,0.0009654877999999998
98,26.54,-0.02,359.17,0.001065,169.9,-35.1,-36.5,-2.5,6.2,1.3,0.00105009
99,25.54,-0.02,359.17,0.001178,172.1,-33.8,-34.8,-3.5,0.1,1.4,0.001153262
100,24.54,-0.02,359.17,0.001302,174.1,-32.0,-37.3,-4.2,-5.4,2.0,0.001273356
101,23.54,-0.02,359.17,0.001438,176.0,-29.7,-28.9,-4.7,-5.5,1.2,0.001412116
102,22.54,-0.02,359.17,0.001589,177.8,-27.4,-27.9,-5.1,-5.5,1.6,0.0015397409999999999
103,21.54,-0.02,359.18,0.001755,179.7,-25.0,-30.2,-5.6,-9.0,0.8,0.00170586
104,20.54,-0.02,359.18,0.00194,181.5,-22.7,-29.1,-6.0,-9.1,0.5,0.0018818
105,19.54,-0.02,359.18,0.00214,183.3,-19.4,-26.1,-6.0,-9.0,0.7,0.0020544
