,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.07,-0.32,0.5,1.926e-09,120.9,14.6,25.8,19.3,33.2,-0.0,1.947186e-09
1,123.97,-0.32,0.5,1.956e-09,120.7,14.5,25.7,19.3,28.4,-0.1,2.010768e-09
2,123.87,-0.32,0.5,1.987e-09,120.6,14.4,24.8,19.4,27.0,0.2,2.157882e-09
3,123.77,-0.32,0.5,2.019e-09,120.5,14.4,23.7,19.4,27.2,0.2,2.1724440000000004e-09
4,123.67,-0.32,0.5,2.052e-09,120.4,14.3,20.1,19.4,24.5,0.2,2.224368e-09
5,123.57,-0.32,0.5,2.086e-09,120.2,14.1,19.7,19.4,24.5,0.8,2.165268e-09
6,123.47,-0.32,0.5,2.121e-09,120.1,14.0,21.5,19.4,23.6,1.1,2.053128e-09
7,123.37,-0.32,0.5,2.157e-09,120.0,13.9,19.3,19.4,20.3,1.1,2.299362e-09
8,123.27,-0.32,0.5,2.193e-09,119.9,13.8,15.7,19.4,16.4,1.5,2.5460730000000002e-09
9,123.17,-0.32,0.5,2.23e-09,119.8,13.7,15.2,19.5,14.9,2.2,2.5421999999999998e-09
10,123.07,-0.32,0.5,2.267e-09,119.6,13.6,18.4,19.5,17.9,1.6,2.4778310000000002e-09
11,122.97,-0.32,0.5,2.305e-09,119.5,13.4,21.8,19.5,19.8,1.3,2.8236249999999997e-09
12,122.87,-0.32,0.5,2.343e-09,119.4,13.3,22.1,19.5,23.8,1.0,2.9193779999999997e-09
13,122.77,-0.32,0.5,2.383e-09,119.3,13.2,22.9,19.5,26.1,0.3,2.7070879999999998e-09
14,122.67,-0.32,0.5,2.422e-09,119.1,13.1,22.2,19.5,27.6,-0.5,2.60365e-09
15,122.57,-0.32,0.5,2.463e-09,119.0,13.0,22.4,19.5,27.6,-1.1,2.421129e-09
16,122.47,-0.32,0.5,2.504e-09,118.9,12.8,19.5,19.5,23.2,-0.2,2.3212080000000003e-09
17,122.37,-0.32,0.5,2.546e-09,118.8,12.7,16.3,19.5,22.9,0.3,2.546e-09
18,122.27,-0.32,0.5,2.589e-09,118.6,12.6,18.6,19.5,21.6,0.3,2.570877e-09
19,122.17,-0.32,0.5,2.632e-09,118.5,12.5,13.8,19.5,20.0,1.2,2.610944e-09
20,122.07,-0.32,0.5,2.676e-09,118.4,12.4,15.8,19.5,14.4,1.0,2.7268439999999997e-09
21,121.97,-0.32,0.5,2.721e-09,118.3,12.3,15.3,19.5,11.1,1.4,2.816235e-09
22,121.87,-0.32,0.5,2.766e-09,118.1,12.1,18.3,19.5,8.1,1.5,2.8655760000000003e-09
23,121.77,-0.32,0.5,2.813e-09,118.0,12.0,21.6,19.5,6.4,1.5,2.92552e-09
24,121.67,-0.32,0.5,2.86e-09,117.9,11.9,21.2,19.5,8.9,1.3,3.0602000000000002e-09
25,121.57,-0.32,0.5,2.908e-09,117.8,11.8,18.8,19.5,8.0,0.9,3.341292e-09
26,121.47,-0.32,0.5,2.956e-09,117.7,11.7,18.9,19.5,6.0,1.4,3.51764e-09
27,121.37,-0.32,0.5,3.006e-09,117.5,11.5,18.2,19.5,7.9,1.5,3.7184220000000007e-09
28,121.27,-0.32,0.5,3.056e-09,117.4,11.4,17.9,19.5,11.1,0.8,3.6824800000000003e-09
29,121.17,-0.32,0.5,3.108e-09,117.3,11.3,21.8,19.5,14.5,0.9,3.726492e-09
30,121.07,-0.32,0.5,3.16e-09,117.2,11.2,25.6,19.5,13.1,1.4,3.47916e-09
31,120.97,-0.32,0.5,3.213e-09,117.0,11.1,25.4,19.5,13.3,1.2,3.444336e-09
32,120.87,-0.32,0.5,3.266e-09,116.9,11.0,25.5,19.6,18.8,1.5,3.6448560000000005e-09
33,120.77,-0.32,0.5,3.321e-09,116.8,10.8,26.7,19.6,19.2,1.5,3.636495e-09
